x,rho,E,F,T,Tr
0.005,0.01,25.0257,3.5473,6.50807,6.53518
0.015,0.01,25.0436,3.527,6.50794,6.53636
0.025,0.01,25.0595,3.50888,6.50782,6.53739
0.035,0.01,25.0734,3.49265,6.50769,6.5383
0.045,0.01,25.0856,3.47814,6.5295,6.53909
0.055,0.01,25.0962,3.46512,6.52936,6.53979
0.065,0.01,25.1056,3.4534,6.52921,6.5404
0.075,0.01,25.1138,3.44283,6.52906,6.54093
0.085,0.01,25.121,3.4333,6.5289,6.5414
0.095,0.01,25.1272,3.42469,6.52874,6.5418
0.105,0.01,25.1326,3.4169,6.52856,6.54215
0.115,0.01,25.1372,3.40984,6.50636,6.54246
0.125,0.01,25.1412,3.40343,6.50615,6.54271
0.135,0.01,25.1446,3.3976,6.50592,6.54293
0.145,0.01,25.1474,3.39228,6.50569,6.54312
0.155,0.01,25.1497,3.38743,6.50546,6.54327
0.165,0.01,25.1516,3.38296,6.50523,6.54339
0.175,0.01,25.1531,3.37886,6.505,6.54349
0.185,0.01,25.1543,3.37507,6.50477,6.54357
0.195,0.01,25.1551,3.37155,6.50453,6.54362
0.205,0.01,25.1557,3.36827,6.5043,6.54366
0.215,0.01,25.1559,3.3652,6.50407,6.54367
0.225,0.01,25.156,3.36231,6.50384,6.54368
0.235,0.01,25.1558,3.35959,6.52557,6.54366
0.245,0.01,25.1554,3.35699,6.52532,6.54364
0.255,0.01,25.1548,3.3545,6.52507,6.5436
0.265,0.01,25.1541,3.35211,6.52482,6.54355
0.275,0.01,25.1532,3.34979,6.52457,6.54349
0.285,0.01,25.1521,3.34752,6.52432,6.54342
0.295,0.01,25.1509,3.34531,6.53168,6.54335
0.305,0.01,25.1496,3.34313,6.53142,6.54326
0.315,0.01,25.1481,3.34096,6.53117,6.54316
0.325,0.01,25.1465,3.33883,6.53091,6.54306
0.335,0.01,25.1449,3.33672,6.53065,6.54295
0.345,0.01,25.1431,3.33462,6.5304,6.54284
0.355,0.01,25.1412,3.33252,6.53014,6.54272
0.365,0.01,25.1393,3.33047,6.52988,6.54259
0.375,0.01,25.1374,3.32841,6.52963,6.54247
0.385,0.01,25.1354,3.32639,6.52937,6.54234
0.395,0.01,25.1333,3.32438,6.52912,6.5422
0.405,0.01,25.1313,3.32242,6.52886,6.54207
0.415,0.0347819,25.1265,3.32045,6.53749,6.54176
0.425,0.158691,25.1055,3.31853,6.5375,6.54039
0.435,0.53042,25.0309,3.31661,6.53476,6.53552
0.445,1.27388,24.8357,3.31471,6.52224,6.52275
0.455,2.38906,24.4408,3.31283,6.49654,6.49667
0.465,3.65294,23.7935,3.31099,6.45296,6.45321
0.475,4.76812,22.8989,3.30916,6.39156,6.39168
0.485,5.51158,21.819,3.30739,6.31483,6.31495
0.495,5.88331,20.6377,3.30567,6.22756,6.22769
0.505,6.00722,19.4233,3.30401,6.13385,6.13398
0.515,6.032,18.2132,3.30241,6.036,6.03613
0.525,6.00722,17.0234,3.30089,5.93491,5.93503
0.535,5.88331,15.8688,3.29945,5.8316,5.83173
0.545,5.51158,14.7819,3.29808,5.72907,5.7292
0.555,4.76812,13.8181,3.29679,5.63331,5.63344
0.565,3.65294,13.0409,3.29555,5.55237,5.5525
0.575,2.38906,12.4903,3.29436,5.49281,5.49294
0.585,1.27388,12.1595,3.29321,5.45607,5.4562
0.595,0.53042,11.9973,3.29207,5.43765,5.43792
0.605,0.158691,11.9354,3.29091,5.43033,5.43089
0.615,0.0347819,11.9178,3.28975,5.41899,5.42889
0.625,0.01,11.9135,3.28856,5.40363,5.4284
0.635,0.01,11.9114,3.28736,5.40351,5.42816
0.645,0.01,11.9093,3.28613,5.40338,5.42792
0.655,0.01,11.9072,3.28487,5.40326,5.42767
0.665,0.01,11.905,3.28358,5.40313,5.42742
0.675,0.01,11.9028,3.28226,5.40301,5.42717
0.685,0.01,11.9005,3.2809,5.40289,5.42691
0.695,0.01,11.8982,3.27951,5.40276,5.42665
0.705,0.01,11.8959,3.27805,5.40264,5.42638
0.715,0.01,11.8935,3.27655,5.40252,5.42611
0.725,0.01,11.891,3.27498,5.40239,5.42583
0.735,0.01,11.8885,3.27334,5.40227,5.42554
0.745,0.01,11.8859,3.27163,5.39351,5.42524
0.755,0.01,11.8832,3.2698,5.39338,5.42494
0.765,0.01,11.8805,3.26781,5.39325,5.42464
0.775,0.01,11.8778,3.26565,5.39312,5.42432
