x,rho,E,F,T,Tr
0.001,0.01,20.089,8.48505,6.14678,6.18587
0.003,0.01,20.1092,8.46377,6.13719,6.18743
0.005,0.01,20.1294,8.4426,6.18017,6.18898
0.007,0.01,20.1494,8.42155,6.17169,6.19052
0.009,0.01,20.1693,8.4006,6.16641,6.19204
0.011,0.01,20.1891,8.37977,6.16635,6.19356
0.013,0.01,20.2087,8.35904,6.16452,6.19507
0.015,0.01,20.2283,8.33843,6.16446,6.19657
0.017,0.01,20.2478,8.31794,6.16439,6.19806
0.019,0.01,20.2671,8.29755,6.16256,6.19954
0.021,0.01,20.2863,8.27728,6.16249,6.20101
0.023,0.01,20.3055,8.25711,6.15888,6.20247
0.025,0.01,20.3245,8.23705,6.15881,6.20392
0.027,0.01,20.3434,8.21711,6.15695,6.20536
0.029,0.01,20.3622,8.19727,6.15688,6.2068
0.031,0.01,20.3808,8.17754,6.20609,6.20822
0.033,0.01,20.3994,8.15791,6.20453,6.20963
0.035,0.01,20.4179,8.1384,6.20446,6.21104
0.037,0.01,20.4362,8.11898,6.20139,6.21243
0.039,0.01,20.4545,8.09966,6.19979,6.21382
0.041,0.01,20.4727,8.08044,6.19818,6.2152
0.043,0.01,20.4908,8.06129,6.19656,6.21657
0.045,0.01,20.5088,8.04223,6.19494,6.21794
0.047,0.01,20.5267,8.02326,6.19487,6.2193
0.049,0.01,20.5445,8.00442,6.19168,6.22065
0.051,0.01,20.5622,7.98571,6.19002,6.22198
0.053,0.01,20.5798,7.9671,6.18835,6.22331
0.055,0.01,20.5972,7.94861,6.18667,6.22463
0.057,0.01,20.6145,7.93025,6.18498,6.22594
0.059,0.01,20.6317,7.91202,6.18167,6.22723
0.061,0.01,20.6487,7.89393,6.17994,6.22852
0.063,0.01,20.6656,7.876,6.17821,6.22979
0.065,0.01,20.6823,7.85824,6.22776,6.23105
0.067,0.01,20.6989,7.84066,6.22499,6.2323
0.069,0.01,20.7152,7.82329,6.22216,6.23352
0.071,0.01,20.7312,7.80618,6.22069,6.23473
0.073,0.01,20.747,7.78934,6.21639,6.23592
0.075,0.01,20.7625,7.77282,6.21632,6.23708
0.077,0.01,20.7776,7.75665,6.21625,6.23821
0.079,0.01,20.7923,7.74088,6.21619,6.23932
0.081,0.01,20.8066,7.72554,6.2074,6.24039
0.083,0.01,20.8204,7.71068,6.20733,6.24142
0.085,0.01,20.8337,7.69635,6.20726,6.24242
0.087,0.01,20.8464,7.68262,6.2057,6.24337
0.089,0.01,20.8584,7.6695,6.20564,6.24427
0.091,0.01,20.8698,7.65706,6.20557,6.24512
0.093,0.01,20.8805,7.64531,6.204,6.24592
