x,rho,E,F,T,Tr
0.001,0.01,18.6933,9.88064,6.04346,6.07551
0.003,0.01,18.6924,9.88035,6.03528,6.07544
0.005,0.01,18.6915,9.88006,6.02715,6.07536
0.007,0.01,18.6906,9.87976,6.0692,6.07529
0.009,0.01,18.6897,9.87947,6.06375,6.07522
0.011,0.01,18.6888,9.87918,6.06313,6.07514
0.013,0.01,18.6878,9.87888,6.06243,6.07507
0.015,0.01,18.6869,9.87859,6.06167,6.075
0.017,0.01,18.686,9.8783,6.06083,6.07492
0.019,0.01,18.6851,9.878,6.05993,6.07485
0.021,0.01,18.6842,9.87771,6.05896,6.07478
0.023,0.01,18.6833,9.87742,6.05792,6.0747
0.025,0.01,18.6824,9.87712,6.05683,6.07463
0.027,0.01,18.6815,9.87683,6.05566,6.07456
0.029,0.01,18.6806,9.87654,6.05444,6.07448
0.031,0.01,18.6797,9.87624,6.05316,6.07441
0.033,0.01,18.6788,9.87595,6.05182,6.07434
0.035,0.01,18.6779,9.87565,6.05042,6.07426
0.037,0.01,18.677,9.87536,6.04897,6.07419
0.039,0.01,18.6761,9.87506,6.04746,6.07412
0.041,0.01,18.6752,9.87476,6.04589,6.07404
0.043,0.01,18.6743,9.87446,6.04428,6.07397
0.045,0.01,18.6734,9.87417,6.04261,6.0739
0.047,0.01,18.6725,9.87387,6.04089,6.07382
0.049,0.01,18.6716,9.87357,6.03912,6.07375
0.051,0.01,18.6707,9.87328,6.0373,6.07368
0.053,0.01,18.6698,9.87298,6.03544,6.07361
0.055,0.01,18.6689,9.87268,6.03352,6.07353
0.057,0.01,18.668,9.87239,6.03157,6.07346
0.059,0.01,18.6672,9.87209,6.02956,6.07339
0.061,0.01,18.6663,9.87179,6.02752,6.07331
0.063,0.01,18.6654,9.8715,6.02543,6.07324
0.065,0.01,18.6645,9.8712,6.0233,6.07317
0.067,0.01,18.6636,9.8709,6.07127,6.0731
0.069,0.01,18.6627,9.87061,6.06904,6.07302
0.071,0.01,18.6618,9.87031,6.0668,6.07295
0.073,0.01,18.6609,9.87002,6.06452,6.07288
0.075,0.01,18.66,9.86972,6.06278,6.0728
0.077,0.01,18.6591,9.86942,6.06264,6.07273
0.079,0.01,18.6582,9.86913,6.06249,6.07266
0.081,0.01,18.6573,9.86883,6.05565,6.07258
0.083,0.01,18.6564,9.86854,6.05508,6.07251
0.085,0.01,18.6555,9.86824,6.05449,6.07244
0.087,0.01,18.6546,9.86794,6.05388,6.07236
0.089,0.01,18.6537,9.86765,6.05325,6.07229
0.091,0.01,18.6528,9.86735,6.0526,6.07222
0.093,0.01,18.6519,9.86706,6.05193,6.07214
0.095,0.01,18.651,9.86676,6.05125,6.07207
0.097,0.01,18.6501,9.86646,6.05054,6.072
0.099,0.01,18.6492,9.86617,6.04981,6.07192
0.101,0.01,18.6483,9.86587,6.04907,6.07185
0.103,0.01,18.6474,9.86557,6.04831,6.07178
0.105,0.01,18.6465,9.86528,6.04752,6.0717
0.107,0.01,18.6456,9.86498,6.04672,6.07163
0.109,0.01,18.6447,9.86468,6.0459,6.07156
0.111,0.01,18.6438,9.86439,6.04505,6.07148
0.113,0.01,18.6429,9.86409,6.04419,6.07141
0.115,0.01,18.642,9.8638,6.04331,6.07134
0.117,0.01,18.6411,9.8635,6.04241,6.07126
0.119,0.01,18.6402,9.8632,6.04148,6.07119
0.121,0.01,18.6393,9.8629,6.04054,6.07112
0.123,0.01,18.6384,9.86261,6.03958,6.07105
0.125,0.01,18.6375,9.86231,6.0386,6.07097
0.127,0.01,18.6366,9.86201,6.0376,6.0709
0.129,0.01,18.6357,9.86172,6.03658,6.07083
0.131,0.01,18.6348,9.86142,6.03554,6.07075
0.133,0.01,18.6339,9.86113,6.03448,6.07068
0.135,0.01,18.633,9.86083,6.0334,6.07061
0.137,0.01,18.6321,9.86053,6.0323,6.07053
0.139,0.01,18.6312,9.86024,6.03118,6.07046
0.141,0.01,18.6303,9.85994,6.03005,6.07039
0.143,0.01,18.6294,9.85964,6.02889,6.07032
0.145,0.01,18.6285,9.85935,6.02771,6.07024
0.147,0.01,18.6276,9.85905,6.02652,6.07017
0.149,0.01,18.6267,9.85875,6.0253,6.0701
0.151,0.01,18.6258,9.85846,6.02407,6.07002
0.153,0.01,18.6249,9.85816,6.02282,6.06995
0.155,0.01,18.6241,9.85787,6.02154,6.06988
0.157,0.01,18.6232,9.85757,6.02025,6.06981
0.159,0.01,18.6223,9.85728,6.01894,6.06973
0.161,0.01,18.6214,9.85698,6.06775,6.06966
0.163,0.01,18.6205,9.85669,6.06641,6.06959
0.165,0.01,18.6196,9.85639,6.06503,6.06951
0.167,0.01,18.6187,9.85609,6.06365,6.06944
0.169,0.01,18.6178,9.8558,6.06224,6.06937
0.171,0.01,18.6169,9.8555,6.06082,6.06929
0.173,0.01,18.616,9.85521,6.06074,6.06922
0.175,0.01,18.6151,9.85491,6.05896,6.06915
0.177,0.01,18.6142,9.85462,6.0588,6.06907
0.179,0.01,18.6133,9.85432,6.05863,6.069
0.181,0.01,18.6123,9.85403,6.05846,6.06892
0.183,0.01,18.6114,9.85373,6.05828,6.06885
0.185,0.01,18.6105,9.85344,6.05811,6.06878
0.187,0.01,18.6096,9.85314,6.05792,6.0687
0.189,0.01,18.6087,9.85284,6.05774,6.06863
0.191,0.01,18.6078,9.85255,6.04578,6.06856
0.193,0.01,18.6069,9.85225,6.04522,6.06848
0.195,0.01,18.606,9.85195,6.04464,6.06841
0.197,0.01,18.6051,9.85166,6.04406,6.06834
0.199,0.01,18.6043,9.85136,6.04347,6.06826
0.201,0.01,18.6034,9.85107,6.04286,6.06819
0.203,0.01,18.6025,9.85077,6.04225,6.06812
0.205,0.01,18.6016,9.85048,6.04163,6.06804
0.207,0.01,18.6007,9.85018,6.04099,6.06797
0.209,0.01,18.5998,9.84989,6.04034,6.0679
0.211,0.01,18.5989,9.84959,6.03969,6.06783
0.213,0.01,18.598,9.84929,6.03902,6.06775
0.215,0.01,18.5971,9.849,6.03834,6.06768
0.217,0.01,18.5962,9.8487,6.03765,6.06761
0.219,0.01,18.5953,9.84841,6.03695,6.06753
0.221,0.01,18.5944,9.84811,6.03624,6.06746
0.223,0.01,18.5935,9.84782,6.03551,6.06739
0.225,0.01,18.5926,9.84752,6.03478,6.06731
0.227,0.01,18.5917,9.84722,6.03403,6.06724
0.229,0.01,18.5908,9.84693,6.03328,6.06717
0.231,0.01,18.5899,9.84663,6.03251,6.06709
0.233,0.01,18.589,9.84633,6.03173,6.06702
0.235,0.01,18.5881,9.84604,6.03094,6.06695
0.237,0.01,18.5872,9.84574,6.03014,6.06687
0.239,0.01,18.5863,9.84545,6.02933,6.0668
0.241,0.01,18.5854,9.84515,6.0285,6.06673
0.243,0.01,18.5845,9.84486,6.02767,6.06665
0.245,0.01,18.5836,9.84456,6.02682,6.06658
0.247,0.01,18.5827,9.84427,6.02596,6.06651
0.249,0.01,18.5818,9.84397,6.0251,6.06644
0.251,0.01,18.5809,9.84367,6.02422,6.06636
0.253,0.01,18.58,9.84338,6.02332,6.06629
0.255,0.01,18.5791,9.84308,6.02242,6.06622
0.257,0.01,18.5782,9.84279,6.02151,6.06614
0.259,0.01,18.5774,9.84249,6.02058,6.06607
0.261,0.01,18.5765,9.8422,6.01964,6.066
0.263,0.01,18.5756,9.8419,6.0187,6.06592
0.265,0.01,18.5747,9.84161,6.01774,6.06585
0.267,0.01,18.5738,9.84132,6.01676,6.06578
0.269,0.01,18.5729,9.84102,6.01578,6.06571
0.271,0.01,18.572,9.84072,6.06492,6.06563
0.273,0.01,18.5711,9.84043,6.06392,6.06556
0.275,0.01,18.5702,9.84013,6.0629,6.06549
0.277,0.01,18.5693,9.83984,6.06188,6.06541
0.279,0.01,18.5684,9.83954,6.06084,6.06534
0.281,0.01,18.5675,9.83925,6.05977,6.06526
0.283,0.01,18.5666,9.83895,6.05872,6.06519
0.285,0.01,18.5657,9.83866,6.05819,6.06512
0.287,0.01,18.5648,9.83836,6.05753,6.06504
0.289,0.01,18.5639,9.83806,6.05744,6.06497
0.291,0.01,18.563,9.83776,6.0545,6.0649
0.293,0.01,18.5621,9.83747,6.05432,6.06482
0.295,0.01,18.5612,9.83717,6.05414,6.06475
0.297,0.01,18.5603,9.83688,6.05395,6.06468
0.299,0.01,18.5594,9.83658,6.05377,6.0646
0.301,0.01,18.5585,9.83628,6.05357,6.06453
0.303,0.01,18.5576,9.83598,6.05338,6.06446
0.305,0.01,18.5567,9.83568,6.05318,6.06438
0.307,0.01,18.5558,9.83538,6.05298,6.06431
0.309,0.01,18.5549,9.83508,6.05278,6.06424
0.311,0.01,18.554,9.83479,6.05257,6.06416
0.313,0.01,18.5531,9.83449,6.05236,6.06409
0.315,0.01,18.5522,9.83419,6.05214,6.06402
0.317,0.01,18.5513,9.83389,6.05193,6.06394
0.319,0.01,18.5504,9.83359,6.05171,6.06387
0.321,0.01,18.5495,9.8333,6.05148,6.0638
0.323,0.01,18.5486,9.833,6.03532,6.06372
0.325,0.01,18.5477,9.8327,6.03476,6.06365
0.327,0.01,18.5468,9.8324,6.0342,6.06358
0.329,0.01,18.5459,9.8321,6.03362,6.0635
0.331,0.01,18.545,9.8318,6.03304,6.06343
0.333,0.01,18.5442,9.8315,6.03245,6.06336
0.335,0.01,18.5433,9.8312,6.03186,6.06329
0.337,0.01,18.5424,9.8309,6.03125,6.06321
0.339,0.01,18.5415,9.83061,6.03064,6.06314
0.341,0.01,18.5406,9.83031,6.03003,6.06307
0.343,0.01,18.5397,9.83001,6.0294,6.06299
0.345,0.01,18.5388,9.82972,6.02877,6.06292
0.347,0.01,18.5379,9.82942,6.02813,6.06285
0.349,0.01,18.537,9.82912,6.02748,6.06277
0.351,0.01,18.5361,9.82882,6.02682,6.0627
0.353,0.01,18.5352,9.82852,6.02616,6.06263
0.355,0.01,18.5343,9.82823,6.02549,6.06256
