x,rho,E,F,T,Tr
0.001,0.01,21.0747,7.49947,6.24834,6.2604
0.003,0.01,21.0739,7.49928,6.23874,6.26034
0.005,0.01,21.0732,7.4991,6.23099,6.26028
0.007,0.01,21.0724,7.49892,6.22274,6.26023
0.009,0.01,21.0717,7.49873,6.21703,6.26017
0.011,0.01,21.0709,7.49855,6.21696,6.26012
0.013,0.01,21.0702,7.49837,6.21546,6.26006
0.015,0.01,21.0694,7.49819,6.2154,6.26001
0.017,0.01,21.0687,7.49801,6.21534,6.25995
0.019,0.01,21.0679,7.49783,6.21383,6.25989
0.021,0.01,21.0672,7.49764,6.21376,6.25984
0.023,0.01,21.0664,7.49746,6.20933,6.25978
0.025,0.01,21.0657,7.49727,6.20926,6.25973
0.027,0.01,21.0649,7.49708,6.25787,6.25967
0.029,0.01,21.0642,7.4969,6.2578,6.25962
0.031,0.01,21.0634,7.49671,6.25626,6.25956
0.033,0.01,21.0627,7.49653,6.25478,6.2595
0.035,0.01,21.0619,7.49634,6.25471,6.25945
0.037,0.01,21.0612,7.49615,6.25183,6.25939
0.039,0.01,21.0604,7.49597,6.25011,6.25934
0.041,0.01,21.0597,7.49579,6.24867,6.25928
0.043,0.01,21.0589,7.4956,6.24701,6.25922
0.045,0.01,21.0582,7.49542,6.24514,6.25917
0.047,0.01,21.0574,7.49523,6.24507,6.25911
0.049,0.01,21.0567,7.49505,6.24194,6.25906
0.051,0.01,21.0559,7.49486,6.24076,6.259
0.053,0.01,21.0552,7.49468,6.23955,6.25894
0.055,0.01,21.0544,7.49449,6.23712,6.25889
0.057,0.01,21.0537,7.49431,6.23582,6.25883
0.059,0.01,21.0529,7.49412,6.23194,6.25878
0.061,0.01,21.0522,7.49394,6.23056,6.25872
0.063,0.01,21.0514,7.49376,6.22917,6.25867
0.065,0.01,21.0507,7.49357,6.22776,6.25861
0.067,0.01,21.0499,7.49339,6.22499,6.25855
0.069,0.01,21.0492,7.49321,6.22216,6.2585
0.071,0.01,21.0484,7.49302,6.22069,6.25844
0.073,0.01,21.0477,7.49283,6.21639,6.25839
0.075,0.01,21.0469,7.49264,6.21632,6.25833
0.077,0.01,21.0462,7.49245,6.21625,6.25828
0.079,0.01,21.0454,7.49225,6.21619,6.25822
0.081,0.01,21.0447,7.49205,6.25755,6.25817
0.083,0.01,21.044,7.49184,6.25748,6.25811
0.085,0.01,21.0433,7.49163,6.25741,6.25806
0.087,0.01,21.0426,7.49139,6.25585,6.25801
0.089,0.01,21.0419,7.49114,6.25578,6.25796
0.091,0.01,21.0412,7.49087,6.25571,6.25791
0.093,0.01,21.0406,7.49058,6.25416,6.25786
0.095,0.01,21.0399,7.49027,6.25409,6.25781
0.097,0.01,21.0393,7.48996,6.25402,6.25777
0.099,0.01,21.0387,7.48963,6.25395,6.25772
0.101,0.01,21.0381,7.4893,6.25239,6.25768
0.103,0.01,21.0375,7.48896,6.25231,6.25763
0.105,0.01,21.0369,7.48862,6.24942,6.25759
0.107,0.01,21.0363,7.48828,6.24935,6.25754
0.109,0.01,21.0357,7.48793,6.24927,6.2575
0.111,0.01,21.0351,7.48759,6.24759,6.25746
0.113,0.01,21.0345,7.48724,6.24752,6.25741
0.115,0.01,21.034,7.48689,6.2461,6.25737
0.117,0.01,21.0334,7.48655,6.24603,6.25732
0.119,0.01,21.0328,7.4862,6.24439,6.25728
0.121,0.01,21.0322,7.48586,6.24432,6.25724
0.123,0.01,21.0316,7.48552,6.24247,6.25719
0.125,0.01,21.031,7.48518,6.2424,6.25715
0.127,0.01,21.0304,7.48483,6.2393,6.2571
0.129,0.01,21.0298,7.48449,6.23923,6.25706
0.131,0.01,21.0292,7.48415,6.23916,6.25702
0.133,0.01,21.0286,7.4838,6.23798,6.25697
0.135,0.01,21.028,7.48345,6.23678,6.25693
0.137,0.01,21.0274,7.48311,6.23671,6.25688
0.139,0.01,21.0269,7.48276,6.23664,6.25684
0.141,0.01,21.0263,7.48241,6.23421,6.2568
0.143,0.01,21.0257,7.48207,6.23292,6.25675
0.145,0.01,21.0251,7.48172,6.22904,6.25671
0.147,0.01,21.0245,7.48138,6.22897,6.25666
0.149,0.01,21.0239,7.48103,6.22759,6.25662
0.151,0.01,21.0233,7.48069,6.22752,6.25658
0.153,0.01,21.0227,7.48034,6.22612,6.25653
0.155,0.01,21.0221,7.48,6.22471,6.25649
0.157,0.01,21.0216,7.47965,6.22464,6.25645
0.159,0.01,21.021,7.4793,6.22187,6.2564
0.161,0.01,21.0204,7.47895,6.2218,6.25636
0.163,0.01,21.0198,7.4786,6.21896,6.25632
0.165,0.01,21.0192,7.47826,6.21749,6.25627
0.167,0.01,21.0186,7.47791,6.21742,6.25623
0.169,0.01,21.0181,7.47755,6.21454,6.25619
0.171,0.01,21.0175,7.4772,6.21304,6.25614
0.173,0.01,21.0169,7.47685,6.21298,6.2561
0.175,0.01,21.0163,7.4765,6.21291,6.25606
0.177,0.01,21.0157,7.47615,6.2114,6.25601
0.179,0.01,21.0152,7.4758,6.21133,6.25597
0.181,0.01,21.0146,7.47545,6.21126,6.25593
0.183,0.01,21.014,7.47511,6.21119,6.25588
0.185,0.01,21.0134,7.47476,6.21112,6.25584
0.187,0.01,21.0128,7.47441,6.21106,6.2558
