x,rho,E,F,T,Tr
0.001,0.01,21.1336,7.4406,6.24834,6.26476
0.003,0.01,21.133,7.44025,6.23874,6.26472
0.005,0.01,21.1324,7.4399,6.23099,6.26468
0.007,0.01,21.1318,7.43955,6.22274,6.26463
0.009,0.01,21.1313,7.4392,6.21703,6.26459
0.011,0.01,21.1307,7.43885,6.21696,6.26455
0.013,0.01,21.1301,7.4385,6.21546,6.26451
0.015,0.01,21.1295,7.43815,6.2154,6.26446
0.017,0.01,21.129,7.4378,6.21534,6.26442
0.019,0.01,21.1284,7.43745,6.21383,6.26438
0.021,0.01,21.1278,7.43711,6.21376,6.26434
0.023,0.01,21.1272,7.43676,6.25948,6.26429
0.025,0.01,21.1266,7.43641,6.25941,6.26425
0.027,0.01,21.126,7.43607,6.25787,6.26421
0.029,0.01,21.1255,7.43572,6.2578,6.26416
0.031,0.01,21.1249,7.43537,6.25626,6.26412
0.033,0.01,21.1243,7.43502,6.25478,6.26408
0.035,0.01,21.1237,7.43467,6.25471,6.26403
0.037,0.01,21.1231,7.43432,6.25183,6.26399
0.039,0.01,21.1226,7.43397,6.25011,6.26395
0.041,0.01,21.122,7.43362,6.24867,6.2639
0.043,0.01,21.1214,7.43327,6.24701,6.26386
0.045,0.01,21.1208,7.43292,6.24514,6.26382
0.047,0.01,21.1202,7.43257,6.24507,6.26378
0.049,0.01,21.1197,7.43222,6.24194,6.26373
0.051,0.01,21.1191,7.43187,6.24076,6.26369
0.053,0.01,21.1185,7.43152,6.23955,6.26365
0.055,0.01,21.1179,7.43117,6.23712,6.2636
0.057,0.01,21.1173,7.43083,6.23582,6.26356
0.059,0.01,21.1168,7.43048,6.23194,6.26352
0.061,0.01,21.1162,7.43013,6.23056,6.26347
0.063,0.01,21.1156,7.42978,6.22917,6.26343
0.065,0.01,21.115,7.42943,6.22776,6.26339
0.067,0.01,21.1145,7.42908,6.22499,6.26335
0.069,0.01,21.1139,7.42873,6.22216,6.2633
0.071,0.01,21.1133,7.42838,6.22069,6.26326
0.073,0.01,21.1127,7.42803,6.21639,6.26322
0.075,0.01,21.1121,7.42768,6.21632,6.26318
0.077,0.01,21.1116,7.42733,6.21625,6.26313
0.079,0.01,21.111,7.42698,6.21619,6.26309
0.081,0.01,21.1104,7.42664,6.25755,6.26305
0.083,0.01,21.1098,7.42629,6.25748,6.263
0.085,0.01,21.1093,7.42594,6.25741,6.26296
0.087,0.01,21.1087,7.42559,6.25585,6.26292
0.089,0.01,21.1081,7.42524,6.25578,6.26287
0.091,0.01,21.1075,7.42489,6.25571,6.26283
0.093,0.01,21.1069,7.42454,6.25416,6.26279
0.095,0.01,21.1063,7.42419,6.25409,6.26275
0.097,0.01,21.1058,7.42384,6.25402,6.2627
0.099,0.01,21.1052,7.42349,6.25395,6.26266
0.101,0.01,21.1046,7.42314,6.25239,6.26262
0.103,0.01,21.104,7.4228,6.25231,6.26257
0.105,0.01,21.1034,7.42245,6.24942,6.26253
0.107,0.01,21.1028,7.4221,6.24935,6.26249
0.109,0.01,21.1023,7.42176,6.24927,6.26244
0.111,0.01,21.1017,7.42141,6.24759,6.2624
0.113,0.01,21.1011,7.42106,6.24752,6.26236
0.115,0.01,21.1005,7.42071,6.2461,6.26231
0.117,0.01,21.0999,7.42036,6.24603,6.26227
0.119,0.01,21.0994,7.42001,6.24439,6.26223
0.121,0.01,21.0988,7.41965,6.24432,6.26218
0.123,0.01,21.0982,7.4193,6.24247,6.26214
0.125,0.01,21.0976,7.41895,6.2424,6.2621
0.127,0.01,21.0971,7.4186,6.2393,6.26206
0.129,0.01,21.0965,7.41825,6.23923,6.26201
0.131,0.01,21.0959,7.4179,6.23916,6.26197
0.133,0.01,21.0953,7.41755,6.23798,6.26193
0.135,0.01,21.0947,7.4172,6.23678,6.26188
0.137,0.01,21.0942,7.41685,6.23671,6.26184
0.139,0.01,21.0936,7.4165,6.23664,6.2618
0.141,0.01,21.093,7.41615,6.23421,6.26176
0.143,0.01,21.0924,7.4158,6.23292,6.26171
0.145,0.01,21.0919,7.41545,6.22904,6.26167
0.147,0.01,21.0913,7.41509,6.22897,6.26163
0.149,0.01,21.0907,7.41474,6.22759,6.26159
