x,rho,E,F,T,Tr
0.001,0.01,21.1979,7.37629,6.24834,6.26952
0.003,0.01,21.1973,7.37595,6.23874,6.26948
0.005,0.01,21.1967,7.3756,6.23099,6.26944
0.007,0.01,21.1962,7.37526,6.22274,6.2694
0.009,0.01,21.1956,7.3749,6.26718,6.26935
0.011,0.01,21.195,7.37456,6.26711,6.26931
0.013,0.01,21.1944,7.37422,6.26561,6.26927
0.015,0.01,21.1938,7.37388,6.26555,6.26923
0.017,0.01,21.1933,7.37354,6.2655,6.26918
0.019,0.01,21.1927,7.37319,6.26398,6.26914
0.021,0.01,21.1921,7.37285,6.26391,6.2691
0.023,0.01,21.1915,7.37251,6.25948,6.26905
0.025,0.01,21.1909,7.37217,6.25941,6.26901
0.027,0.01,21.1904,7.37182,6.25787,6.26897
0.029,0.01,21.1898,7.37148,6.2578,6.26892
0.031,0.01,21.1892,7.37114,6.25626,6.26888
0.033,0.01,21.1886,7.3708,6.25478,6.26884
0.035,0.01,21.188,7.37045,6.25471,6.2688
0.037,0.01,21.1874,7.37011,6.25183,6.26875
0.039,0.01,21.1869,7.36977,6.25011,6.26871
0.041,0.01,21.1863,7.36943,6.24867,6.26867
0.043,0.01,21.1857,7.36909,6.24701,6.26862
0.045,0.01,21.1851,7.36875,6.24514,6.26858
0.047,0.01,21.1845,7.36841,6.24507,6.26854
0.049,0.01,21.184,7.36807,6.24194,6.26849
0.051,0.01,21.1834,7.36773,6.24076,6.26845
0.053,0.01,21.1828,7.36739,6.23955,6.26841
0.055,0.01,21.1822,7.36705,6.23712,6.26837
0.057,0.01,21.1816,7.3667,6.23582,6.26832
0.059,0.01,21.1811,7.36636,6.23194,6.26828
0.061,0.01,21.1805,7.36602,6.23056,6.26824
0.063,0.01,21.1799,7.36568,6.22917,6.2682
0.065,0.01,21.1793,7.36534,6.22776,6.26815
0.067,0.01,21.1788,7.365,6.22499,6.26811
0.069,0.01,21.1782,7.36466,6.22216,6.26807
0.071,0.01,21.1776,7.36432,6.22069,6.26802
0.073,0.01,21.177,7.36398,6.26655,6.26798
0.075,0.01,21.1764,7.36364,6.26648,6.26794
0.077,0.01,21.1758,7.3633,6.26642,6.26789
0.079,0.01,21.1753,7.36297,6.26635,6.26785
0.081,0.01,21.1747,7.36263,6.25755,6.26781
0.083,0.01,21.1741,7.36229,6.25748,6.26776
0.085,0.01,21.1735,7.36194,6.25741,6.26772
