x,rho,E,F,T,Tr
0.001,0.01,21.2505,7.32365,6.24834,6.27341
0.003,0.01,21.2499,7.32333,6.23874,6.27337
0.005,0.01,21.2494,7.323,6.23099,6.27333
0.007,0.01,21.2488,7.32267,6.22274,6.27328
0.009,0.01,21.2482,7.32234,6.26718,6.27324
0.011,0.01,21.2476,7.32201,6.26711,6.2732
0.013,0.01,21.247,7.32168,6.26561,6.27315
0.015,0.01,21.2464,7.32135,6.26555,6.27311
0.017,0.01,21.2458,7.32102,6.2655,6.27307
0.019,0.01,21.2452,7.32068,6.26398,6.27302
0.021,0.01,21.2447,7.32035,6.26391,6.27298
0.023,0.01,21.2441,7.32002,6.25948,6.27294
0.025,0.01,21.2435,7.3197,6.25941,6.27289
0.027,0.01,21.2429,7.31937,6.25787,6.27285
0.029,0.01,21.2423,7.31904,6.2578,6.27281
0.031,0.01,21.2417,7.3187,6.25626,6.27276
0.033,0.01,21.2411,7.31837,6.25478,6.27272
0.035,0.01,21.2406,7.31804,6.25471,6.27268
0.037,0.01,21.24,7.31771,6.25183,6.27263
0.039,0.01,21.2394,7.31739,6.25011,6.27259
0.041,0.01,21.2388,7.31706,6.24867,6.27255
0.043,0.01,21.2382,7.31673,6.24701,6.2725
0.045,0.01,21.2376,7.3164,6.24514,6.27246
0.047,0.01,21.237,7.31607,6.24507,6.27242
0.049,0.01,21.2365,7.31574,6.24194,6.27237
0.051,0.01,21.2359,7.31541,6.24076,6.27233
0.053,0.01,21.2353,7.31508,6.23955,6.27229
0.055,0.01,21.2347,7.31475,6.23712,6.27225
0.057,0.01,21.2341,7.31441,6.23582,6.2722
0.059,0.01,21.2335,7.31408,6.23194,6.27216
0.061,0.01,21.233,7.31374,6.23056,6.27212
0.063,0.01,21.2324,7.31341,6.22917,6.27207
0.065,0.01,21.2318,7.31307,6.22776,6.27203
0.067,0.01,21.2312,7.31274,6.22499,6.27199
0.069,0.01,21.2307,7.31241,6.22216,6.27195
0.071,0.01,21.2301,7.31208,6.27084,6.2719
0.073,0.01,21.2295,7.31175,6.26655,6.27186
0.075,0.01,21.2289,7.31142,6.26648,6.27182
