x,rho,E,F,T,Tr
0.001,0.01,21.0945,7.47965,6.24834,6.26187
0.003,0.01,21.0939,7.47931,6.23874,6.26182
0.005,0.01,21.0933,7.47896,6.23099,6.26178
0.007,0.01,21.0927,7.47862,6.22274,6.26174
0.009,0.01,21.0922,7.47827,6.21703,6.26169
0.011,0.01,21.0916,7.47792,6.21696,6.26165
0.013,0.01,21.091,7.47757,6.21546,6.26161
0.015,0.01,21.0904,7.47723,6.2154,6.26156
0.017,0.01,21.0898,7.47688,6.21534,6.26152
0.019,0.01,21.0893,7.47653,6.21383,6.26148
0.021,0.01,21.0887,7.47618,6.21376,6.26143
0.023,0.01,21.0881,7.47584,6.25948,6.26139
0.025,0.01,21.0875,7.47549,6.25941,6.26135
0.027,0.01,21.0869,7.47515,6.25787,6.2613
0.029,0.01,21.0863,7.4748,6.2578,6.26126
0.031,0.01,21.0857,7.47446,6.25626,6.26121
0.033,0.01,21.0851,7.47411,6.25478,6.26117
0.035,0.01,21.0845,7.47377,6.25471,6.26113
0.037,0.01,21.0839,7.47342,6.25183,6.26108
0.039,0.01,21.0834,7.47307,6.25011,6.26104
0.041,0.01,21.0828,7.47273,6.24867,6.261
0.043,0.01,21.0822,7.47238,6.24701,6.26095
0.045,0.01,21.0816,7.47203,6.24514,6.26091
0.047,0.01,21.081,7.47168,6.24507,6.26087
0.049,0.01,21.0804,7.47133,6.24194,6.26082
0.051,0.01,21.0798,7.47098,6.24076,6.26078
0.053,0.01,21.0793,7.47063,6.23955,6.26073
0.055,0.01,21.0787,7.47028,6.23712,6.26069
0.057,0.01,21.0781,7.46994,6.23582,6.26065
0.059,0.01,21.0775,7.46959,6.23194,6.2606
0.061,0.01,21.0769,7.46924,6.23056,6.26056
0.063,0.01,21.0763,7.46889,6.22917,6.26052
0.065,0.01,21.0758,7.46854,6.22776,6.26047
0.067,0.01,21.0752,7.46819,6.22499,6.26043
0.069,0.01,21.0746,7.46784,6.22216,6.26039
0.071,0.01,21.074,7.46749,6.22069,6.26035
0.073,0.01,21.0734,7.46714,6.21639,6.2603
0.075,0.01,21.0729,7.46679,6.21632,6.26026
0.077,0.01,21.0723,7.46644,6.21625,6.26022
0.079,0.01,21.0717,7.46609,6.21619,6.26017
0.081,0.01,21.0711,7.46573,6.25755,6.26013
0.083,0.01,21.0705,7.46538,6.25748,6.26009
0.085,0.01,21.07,7.46502,6.25741,6.26004
0.087,0.01,21.0694,7.46467,6.25585,6.26
0.089,0.01,21.0688,7.46432,6.25578,6.25996
0.091,0.01,21.0682,7.46396,6.25571,6.25991
0.093,0.01,21.0676,7.46361,6.25416,6.25987
0.095,0.01,21.067,7.46327,6.25409,6.25983
0.097,0.01,21.0665,7.46292,6.25402,6.25978
0.099,0.01,21.0659,7.46257,6.25395,6.25974
0.101,0.01,21.0653,7.46222,6.25239,6.2597
0.103,0.01,21.0647,7.46187,6.25231,6.25965
0.105,0.01,21.0641,7.46152,6.24942,6.25961
0.107,0.01,21.0635,7.46117,6.24935,6.25957
0.109,0.01,21.0629,7.46082,6.24927,6.25952
0.111,0.01,21.0624,7.46046,6.24759,6.25948
0.113,0.01,21.0618,7.46011,6.24752,6.25944
0.115,0.01,21.0612,7.45976,6.2461,6.25939
0.117,0.01,21.0606,7.45941,6.24603,6.25935
0.119,0.01,21.06,7.45905,6.24439,6.25931
0.121,0.01,21.0595,7.4587,6.24432,6.25926
0.123,0.01,21.0589,7.45835,6.24247,6.25922
0.125,0.01,21.0583,7.458,6.2424,6.25918
0.127,0.01,21.0577,7.45764,6.2393,6.25913
0.129,0.01,21.0571,7.45728,6.23923,6.25909
0.131,0.01,21.0566,7.45693,6.23916,6.25905
0.133,0.01,21.056,7.45657,6.23798,6.25901
0.135,0.01,21.0554,7.45622,6.23678,6.25896
0.137,0.01,21.0548,7.45586,6.23671,6.25892
0.139,0.01,21.0542,7.45552,6.23664,6.25888
0.141,0.01,21.0537,7.45517,6.23421,6.25883
0.143,0.01,21.0531,7.45482,6.23292,6.25879
0.145,0.01,21.0525,7.45447,6.22904,6.25875
0.147,0.01,21.0519,7.45412,6.22897,6.2587
0.149,0.01,21.0513,7.45377,6.22759,6.25866
0.151,0.01,21.0508,7.45342,6.22752,6.25862
0.153,0.01,21.0502,7.45306,6.22612,6.25857
0.155,0.01,21.0496,7.45271,6.22471,6.25853
0.157,0.01,21.049,7.45235,6.22464,6.25849
0.159,0.01,21.0485,7.452,6.22187,6.25845
0.161,0.01,21.0479,7.45165,6.2218,6.2584
0.163,0.01,21.0473,7.45129,6.21896,6.25836
0.165,0.01,21.0467,7.45094,6.21749,6.25832
0.167,0.01,21.0461,7.45059,6.21742,6.25827
0.169,0.01,21.0456,7.45024,6.21454,6.25823
0.171,0.01,21.045,7.44989,6.21304,6.25819
0.173,0.01,21.0444,7.44954,6.21298,6.25815
0.175,0.01,21.0438,7.44918,6.21291,6.2581
0.177,0.01,21.0433,7.44881,6.2114,6.25806
0.179,0.01,21.0427,7.44845,6.21133,6.25802
0.181,0.01,21.0421,7.44809,6.21126,6.25798
0.183,0.01,21.0416,7.44773,6.21119,6.25793
0.185,0.01,21.041,7.44738,6.21112,6.25789
0.187,0.01,21.0404,7.44702,6.21106,6.25785
0.189,0.01,21.0398,7.44667,6.21099,6.25781
0.191,0.01,21.0393,7.44632,6.24928,6.25776
0.193,0.01,21.0387,7.44597,6.2492,6.25772
0.195,0.01,21.0381,7.44562,6.24918,6.25768
0.197,0.01,21.0375,7.44526,6.24639,6.25763
0.199,0.01,21.0369,7.44491,6.24632,6.25759
0.201,0.01,21.0364,7.44456,6.24624,6.25755
0.203,0.01,21.0358,7.44421,6.24617,6.2575
0.205,0.01,21.0352,7.44386,6.24471,6.25746
0.207,0.01,21.0346,7.4435,6.24463,6.25742
0.209,0.01,21.034,7.44315,6.24456,6.25737
0.211,0.01,21.0335,7.4428,6.24263,6.25733
0.213,0.01,21.0329,7.44244,6.24256,6.25729
0.215,0.01,21.0323,7.44209,6.24248,6.25725
0.217,0.01,21.0317,7.44173,6.24089,6.2572
0.219,0.01,21.0312,7.44137,6.24082,6.25716
0.221,0.01,21.0306,7.44101,6.24075,6.25712
0.223,0.01,21.03,7.44065,6.23799,6.25707
0.225,0.01,21.0294,7.4403,6.23792,6.25703
0.227,0.01,21.0288,7.43994,6.23582,6.25699
0.229,0.01,21.0283,7.43959,6.23575,6.25695
0.231,0.01,21.0277,7.43924,6.23568,6.2569
0.233,0.01,21.0271,7.43888,6.23453,6.25686
0.235,0.01,21.0265,7.43853,6.23446,6.25682
0.237,0.01,21.026,7.43818,6.23439,6.25677
0.239,0.01,21.0254,7.43782,6.23432,6.25673
0.241,0.01,21.0248,7.43747,6.23198,6.25669
0.243,0.01,21.0242,7.43712,6.23072,6.25664
0.245,0.01,21.0237,7.43677,6.23065,6.2566
0.247,0.01,21.0231,7.43642,6.23058,6.25656
0.249,0.01,21.0225,7.43607,6.22804,6.25652
0.251,0.01,21.0219,7.43572,6.22797,6.25647
0.253,0.01,21.0213,7.43537,6.22536,6.25643
0.255,0.01,21.0208,7.43502,6.22529,6.25639
0.257,0.01,21.0202,7.43466,6.22522,6.25634
0.259,0.01,21.0196,7.43431,6.22384,6.2563
0.261,0.01,21.019,7.43395,6.22244,6.25626
0.263,0.01,21.0185,7.43359,6.22237,6.25622
0.265,0.01,21.0179,7.43324,6.2223,6.25617
0.267,0.01,21.0173,7.43289,6.22089,6.25613
0.269,0.01,21.0167,7.43253,6.22082,6.25609
0.271,0.01,21.0162,7.43218,6.21805,6.25604
0.273,0.01,21.0156,7.43182,6.2166,6.256
0.275,0.01,21.015,7.43147,6.21514,6.25596
0.277,0.01,21.0144,7.43112,6.21507,6.25592
0.279,0.01,21.0139,7.43077,6.2136,6.25587
0.281,0.01,21.0133,7.43042,6.21353,6.25583
0.283,0.01,21.0127,7.43006,6.21065,6.25579
0.285,0.01,21.0121,7.42971,6.21058,6.25574
0.287,0.01,21.0116,7.42935,6.21051,6.2557
0.289,0.01,21.011,7.429,6.21044,6.25566
0.291,0.01,21.0104,7.42864,6.2075,6.25562
0.293,0.01,21.0098,7.42829,6.20743,6.25557
0.295,0.01,21.0093,7.42794,6.20736,6.25553
0.297,0.01,21.0087,7.42758,6.20729,6.25549
0.299,0.01,21.0081,7.42723,6.20722,6.25545
0.301,0.01,21.0075,7.42688,6.20716,6.2554
0.303,0.01,21.007,7.42653,6.20709,6.25536
0.305,0.01,21.0064,7.42618,6.20702,6.25532
0.307,0.01,21.0058,7.42582,6.20695,6.25527
0.309,0.01,21.0052,7.42547,6.20688,6.25523
0.311,0.01,21.0047,7.42511,6.20681,6.25519
0.313,0.01,21.0041,7.42476,6.20675,6.25515
0.315,0.01,21.0035,7.4244,6.20668,6.2551
0.317,0.01,21.003,7.42405,6.20661,6.25506
0.319,0.01,21.0024,7.42369,6.20654,6.25502
0.321,0.01,21.0018,7.42334,6.25372,6.25498
0.323,0.01,21.0012,7.42299,6.23919,6.25493
0.325,0.01,21.0006,7.42264,6.23912,6.25489
0.327,0.01,21.0001,7.42229,6.23905,6.25485
0.329,0.01,20.9995,7.42194,6.23897,6.2548
0.331,0.01,20.9989,7.42159,6.2368,6.25476
0.333,0.01,20.9983,7.42124,6.23673,6.25472
0.335,0.01,20.9977,7.42088,6.23666,6.25467
0.337,0.01,20.9972,7.42053,6.23398,6.25463
0.339,0.01,20.9966,7.42017,6.2339,6.25459
0.341,0.01,20.996,7.41982,6.23383,6.25454
0.343,0.01,20.9954,7.41946,6.23178,6.2545
0.345,0.01,20.9949,7.41911,6.23171,6.25446
0.347,0.01,20.9943,7.41875,6.23164,6.25442
0.349,0.01,20.9937,7.4184,6.2305,6.25437
0.351,0.01,20.9931,7.41805,6.23043,6.25433
0.353,0.01,20.9925,7.41769,6.23036,6.25429
0.355,0.01,20.992,7.41734,6.22805,6.25424
0.357,0.01,20.9914,7.41698,6.22798,6.2542
0.359,0.01,20.9908,7.41662,6.22673,6.25416
0.361,0.01,20.9903,7.41627,6.22666,6.25412
0.363,0.01,20.9897,7.41592,6.22659,6.25407
0.365,0.01,20.9891,7.41557,6.22652,6.25403
0.367,0.01,20.9885,7.41522,6.22275,6.25399
0.369,0.01,20.988,7.41486,6.22268,6.25394
0.371,0.01,20.9874,7.4145,6.22261,6.2539
0.373,0.01,20.9868,7.41414,6.22254,6.25386
0.375,0.01,20.9862,7.41379,6.22119,6.25382
0.377,0.01,20.9857,7.41344,6.21981,6.25377
0.379,0.01,20.9851,7.41309,6.21974,6.25373
0.381,0.01,20.9845,7.41274,6.21967,6.25369
0.383,0.01,20.9839,7.41238,6.2196,6.25364
0.385,0.01,20.9834,7.41203,6.21821,6.2536
0.387,0.01,20.9828,7.41168,6.21814,6.25356
0.389,0.01,20.9822,7.41132,6.21539,6.25352
0.391,0.01,20.9816,7.41097,6.21532,6.25347
0.393,0.01,20.9811,7.41061,6.21525,6.25343
0.395,0.01,20.9805,7.41026,6.21243,6.25339
0.397,0.01,20.9799,7.4099,6.21236,6.25335
0.399,0.01,20.9794,7.40953,6.2109,6.2533
0.401,0.01,20.9788,7.40916,6.21083,6.25326
0.403,0.01,20.9782,7.40881,6.21076,6.25322
0.405,0.01,20.9777,7.40845,6.20929,6.25318
0.407,0.01,20.9771,7.4081,6.20922,6.25313
0.409,0.01,20.9765,7.40774,6.20915,6.25309
0.411,0.01,20.9759,7.40739,6.20626,6.25305
0.413,0.01,20.9754,7.40703,6.2062,6.25301
0.415,0.01,20.9748,7.40668,6.20613,6.25296
0.417,0.01,20.9742,7.40632,6.20606,6.25292
0.419,0.01,20.9737,7.40597,6.20599,6.25288
0.421,0.01,20.9731,7.40561,6.20304,6.25284
0.423,0.01,20.9725,7.40526,6.20297,6.25279
0.425,0.01,20.9719,7.4049,6.20291,6.25275
0.427,0.01,20.9714,7.40455,6.20284,6.25271
0.429,0.01,20.9708,7.4042,6.20277,6.25267
0.431,0.01,20.9702,7.40384,6.2027,6.25262
0.433,0.01,20.9697,7.40349,6.20263,6.25258
0.435,0.01,20.9691,7.40313,6.20256,6.25254
0.437,0.01,20.9685,7.40278,6.20249,6.2525
0.439,0.01,20.9679,7.40242,6.20243,6.25245
0.441,0.01,20.9674,7.40207,6.20236,6.25241
0.443,0.01,20.9668,7.40171,6.24807,6.25237
0.445,0.01,20.9662,7.40136,6.248,6.25232
0.447,0.01,20.9656,7.401,6.24795,6.25228
0.449,0.01,20.9651,7.40065,6.24788,6.25224
0.451,0.01,20.9645,7.40029,6.2478,6.2522
0.453,0.01,20.9639,7.39994,6.24772,6.25215
0.455,0.01,20.9633,7.39958,6.24765,6.25211
0.457,0.01,20.9628,7.39923,6.2476,6.25207
0.459,0.01,20.9622,7.39887,6.24753,6.25202
0.461,0.01,20.9616,7.39852,6.24745,6.25198
0.463,0.01,20.961,7.39816,6.2474,6.25194
0.465,0.01,20.9605,7.3978,6.24733,6.25189
0.467,0.01,20.9599,7.39745,6.24725,6.25185
0.469,0.01,20.9593,7.3971,6.22929,6.25181
0.471,0.01,20.9587,7.39674,6.22729,6.25177
0.473,0.01,20.9582,7.39639,6.22722,6.25172
0.475,0.01,20.9576,7.39603,6.22715,6.25168
