x,rho,E,F,T,Tr
0.001,0.01,18.7134,9.86053,6.04346,6.07714
0.003,0.01,18.7125,9.86023,6.03528,6.07707
0.005,0.01,18.7116,9.85994,6.02715,6.077
0.007,0.01,18.7107,9.85964,6.0692,6.07693
0.009,0.01,18.7098,9.85935,6.06375,6.07685
0.011,0.01,18.7089,9.85905,6.06313,6.07678
0.013,0.01,18.708,9.85876,6.06243,6.07671
0.015,0.01,18.7071,9.85846,6.06167,6.07663
0.017,0.01,18.7062,9.85817,6.06083,6.07656
0.019,0.01,18.7053,9.85788,6.05993,6.07649
0.021,0.01,18.7044,9.85758,6.05896,6.07641
0.023,0.01,18.7035,9.85729,6.05792,6.07634
0.025,0.01,18.7026,9.85699,6.05683,6.07627
0.027,0.01,18.7017,9.8567,6.05566,6.07619
0.029,0.01,18.7008,9.8564,6.05444,6.07612
0.031,0.01,18.6999,9.85611,6.05316,6.07605
0.033,0.01,18.699,9.85582,6.05182,6.07598
0.035,0.01,18.6981,9.85552,6.05042,6.0759
0.037,0.01,18.6972,9.85523,6.04897,6.07583
0.039,0.01,18.6963,9.85494,6.04746,6.07576
0.041,0.01,18.6954,9.85464,6.04589,6.07568
0.043,0.01,18.6945,9.85435,6.04428,6.07561
0.045,0.01,18.6936,9.85406,6.04261,6.07554
0.047,0.01,18.6927,9.85377,6.04089,6.07546
0.049,0.01,18.6918,9.85347,6.03912,6.07539
0.051,0.01,18.6909,9.85318,6.0373,6.07532
0.053,0.01,18.69,9.85289,6.03544,6.07524
0.055,0.01,18.6891,9.85259,6.03352,6.07517
0.057,0.01,18.6882,9.8523,6.03157,6.0751
0.059,0.01,18.6873,9.852,6.02956,6.07503
0.061,0.01,18.6864,9.85171,6.02752,6.07495
0.063,0.01,18.6855,9.85142,6.02543,6.07488
0.065,0.01,18.6846,9.85112,6.07344,6.07481
0.067,0.01,18.6837,9.85083,6.07127,6.07473
0.069,0.01,18.6828,9.85054,6.06904,6.07466
0.071,0.01,18.6819,9.85024,6.0668,6.07459
0.073,0.01,18.681,9.84995,6.06452,6.07451
0.075,0.01,18.6801,9.84966,6.06278,6.07444
0.077,0.01,18.6792,9.84937,6.06264,6.07437
0.079,0.01,18.6783,9.84907,6.06249,6.07429
0.081,0.01,18.6774,9.84878,6.05565,6.07422
0.083,0.01,18.6765,9.84849,6.05508,6.07415
0.085,0.01,18.6756,9.84819,6.05449,6.07407
0.087,0.01,18.6747,9.8479,6.05388,6.074
0.089,0.01,18.6738,9.84761,6.05325,6.07393
0.091,0.01,18.6729,9.84731,6.0526,6.07385
0.093,0.01,18.672,9.84702,6.05193,6.07378
0.095,0.01,18.6711,9.84672,6.05125,6.07371
0.097,0.01,18.6702,9.84643,6.05054,6.07364
0.099,0.01,18.6693,9.84614,6.04981,6.07356
0.101,0.01,18.6684,9.84584,6.04907,6.07349
0.103,0.01,18.6675,9.84555,6.04831,6.07342
0.105,0.01,18.6666,9.84526,6.04752,6.07334
0.107,0.01,18.6657,9.84496,6.04672,6.07327
0.109,0.01,18.6648,9.84467,6.0459,6.0732
0.111,0.01,18.6639,9.84438,6.04505,6.07312
0.113,0.01,18.663,9.84409,6.04419,6.07305
0.115,0.01,18.6621,9.84379,6.04331,6.07298
0.117,0.01,18.6612,9.8435,6.04241,6.0729
0.119,0.01,18.6603,9.84321,6.04148,6.07283
0.121,0.01,18.6594,9.84291,6.04054,6.07276
0.123,0.01,18.6585,9.84262,6.03958,6.07268
0.125,0.01,18.6576,9.84233,6.0386,6.07261
0.127,0.01,18.6567,9.84203,6.0376,6.07254
0.129,0.01,18.6558,9.84174,6.03658,6.07247
0.131,0.01,18.6549,9.84145,6.03554,6.07239
0.133,0.01,18.654,9.84115,6.03448,6.07232
0.135,0.01,18.6531,9.84086,6.0334,6.07225
0.137,0.01,18.6522,9.84056,6.0323,6.07217
0.139,0.01,18.6513,9.84027,6.03118,6.0721
0.141,0.01,18.6504,9.83998,6.03005,6.07203
0.143,0.01,18.6496,9.83968,6.02889,6.07196
0.145,0.01,18.6487,9.83939,6.02771,6.07188
0.147,0.01,18.6478,9.8391,6.02652,6.07181
0.149,0.01,18.6469,9.8388,6.0253,6.07174
0.151,0.01,18.646,9.83851,6.02407,6.07166
0.153,0.01,18.6451,9.83821,6.02282,6.07159
0.155,0.01,18.6442,9.83792,6.02154,6.07152
0.157,0.01,18.6433,9.83763,6.07038,6.07145
0.159,0.01,18.6424,9.83733,6.06907,6.07137
0.161,0.01,18.6415,9.83704,6.06775,6.0713
0.163,0.01,18.6406,9.83674,6.06641,6.07123
0.165,0.01,18.6397,9.83645,6.06503,6.07115
0.167,0.01,18.6388,9.83615,6.06365,6.07108
0.169,0.01,18.6379,9.83585,6.06224,6.07101
0.171,0.01,18.637,9.83556,6.06082,6.07093
0.173,0.01,18.6361,9.83526,6.06074,6.07086
0.175,0.01,18.6352,9.83496,6.05896,6.07079
0.177,0.01,18.6343,9.83467,6.0588,6.07071
0.179,0.01,18.6334,9.83437,6.05863,6.07064
0.181,0.01,18.6325,9.83408,6.05846,6.07057
0.183,0.01,18.6316,9.83378,6.05828,6.07049
0.185,0.01,18.6307,9.83349,6.05811,6.07042
0.187,0.01,18.6298,9.83319,6.05792,6.07035
0.189,0.01,18.6289,9.8329,6.05774,6.07027
0.191,0.01,18.628,9.8326,6.04578,6.0702
0.193,0.01,18.6271,9.8323,6.04522,6.07013
0.195,0.01,18.6262,9.83201,6.04464,6.07005
0.197,0.01,18.6253,9.83171,6.04406,6.06998
0.199,0.01,18.6244,9.83141,6.04347,6.06991
0.201,0.01,18.6235,9.83112,6.04286,6.06984
0.203,0.01,18.6226,9.83082,6.04225,6.06976
0.205,0.01,18.6217,9.83053,6.04163,6.06969
0.207,0.01,18.6208,9.83023,6.04099,6.06962
0.209,0.01,18.6199,9.82993,6.04034,6.06954
0.211,0.01,18.6191,9.82964,6.03969,6.06947
