x,rho,E,F,T,Tr
0.001,0.01,21.0426,7.5316,6.24834,6.25801
0.003,0.01,21.042,7.53125,6.23874,6.25796
0.005,0.01,21.0414,7.53091,6.23099,6.25792
0.007,0.01,21.0408,7.53058,6.22274,6.25787
0.009,0.01,21.0401,7.53026,6.21703,6.25783
0.011,0.01,21.0395,7.52994,6.21696,6.25778
0.013,0.01,21.0389,7.52963,6.21546,6.25774
0.015,0.01,21.0383,7.52932,6.2154,6.25769
0.017,0.01,21.0376,7.52902,6.21534,6.25764
0.019,0.01,21.037,7.52872,6.21383,6.25759
0.021,0.01,21.0363,7.52843,6.21376,6.25755
0.023,0.01,21.0357,7.52815,6.20933,6.2575
0.025,0.01,21.035,7.52786,6.20926,6.25745
0.027,0.01,21.0344,7.52759,6.20771,6.2574
0.029,0.01,21.0337,7.52731,6.20765,6.25735
0.031,0.01,21.0331,7.52704,6.25626,6.2573
0.033,0.01,21.0324,7.52678,6.25478,6.25725
0.035,0.01,21.0317,7.52651,6.25471,6.2572
0.037,0.01,21.031,7.52625,6.25183,6.25715
0.039,0.01,21.0303,7.52599,6.25011,6.2571
0.041,0.01,21.0297,7.52574,6.24867,6.25705
0.043,0.01,21.029,7.52549,6.24701,6.257
0.045,0.01,21.0283,7.52525,6.24514,6.25694
0.047,0.01,21.0276,7.525,6.24507,6.25689
0.049,0.01,21.0269,7.52477,6.24194,6.25684
0.051,0.01,21.0262,7.52453,6.24076,6.25679
0.053,0.01,21.0255,7.52429,6.23955,6.25674
0.055,0.01,21.0247,7.52406,6.23712,6.25668
0.057,0.01,21.024,7.52383,6.23582,6.25663
0.059,0.01,21.0233,7.5236,6.23194,6.25658
0.061,0.01,21.0226,7.52338,6.23056,6.25652
0.063,0.01,21.0219,7.52316,6.22917,6.25647
0.065,0.01,21.0212,7.52294,6.22776,6.25642
0.067,0.01,21.0204,7.52273,6.22499,6.25636
0.069,0.01,21.0197,7.52251,6.22216,6.25631
0.071,0.01,21.019,7.5223,6.22069,6.25626
0.073,0.01,21.0183,7.52209,6.21639,6.2562
0.075,0.01,21.0176,7.52188,6.21632,6.25615
0.077,0.01,21.0168,7.52167,6.21625,6.25609
0.079,0.01,21.0161,7.52146,6.21619,6.25604
0.081,0.01,21.0154,7.52125,6.2074,6.25599
0.083,0.01,21.0146,7.52104,6.20733,6.25593
0.085,0.01,21.0139,7.52083,6.20726,6.25588
0.087,0.01,21.0132,7.52063,6.2057,6.25582
0.089,0.01,21.0124,7.52042,6.20564,6.25577
0.091,0.01,21.0117,7.52022,6.20557,6.25571
0.093,0.01,21.011,7.52002,6.25416,6.25566
0.095,0.01,21.0102,7.51982,6.25409,6.2556
0.097,0.01,21.0095,7.51962,6.25402,6.25555
0.099,0.01,21.0087,7.51943,6.25395,6.25549
0.101,0.01,21.008,7.51923,6.25239,6.25544
0.103,0.01,21.0072,7.51904,6.25231,6.25538
0.105,0.01,21.0065,7.51884,6.24942,6.25532
0.107,0.01,21.0057,7.51865,6.24935,6.25527
0.109,0.01,21.005,7.51845,6.24927,6.25521
0.111,0.01,21.0042,7.51826,6.24759,6.25516
0.113,0.01,21.0035,7.51806,6.24752,6.2551
0.115,0.01,21.0027,7.51786,6.2461,6.25504
0.117,0.01,21.002,7.51766,6.24603,6.25499
0.119,0.01,21.0012,7.51746,6.24439,6.25493
0.121,0.01,21.0005,7.51726,6.24432,6.25488
0.123,0.01,20.9997,7.51706,6.24247,6.25482
0.125,0.01,20.9989,7.51686,6.2424,6.25476
0.127,0.01,20.9982,7.51666,6.2393,6.25471
0.129,0.01,20.9974,7.51646,6.23923,6.25465
0.131,0.01,20.9967,7.51627,6.23916,6.25459
0.133,0.01,20.9959,7.51607,6.23798,6.25454
0.135,0.01,20.9952,7.51587,6.23678,6.25448
0.137,0.01,20.9944,7.51568,6.23671,6.25442
0.139,0.01,20.9936,7.51548,6.23664,6.25437
0.141,0.01,20.9929,7.51528,6.23421,6.25431
0.143,0.01,20.9921,7.51508,6.23292,6.25425
0.145,0.01,20.9914,7.51488,6.22904,6.2542
0.147,0.01,20.9906,7.51468,6.22897,6.25414
0.149,0.01,20.9898,7.51448,6.22759,6.25408
0.151,0.01,20.9891,7.51428,6.22752,6.25403
0.153,0.01,20.9883,7.51407,6.22612,6.25397
0.155,0.01,20.9875,7.51387,6.22471,6.25391
0.157,0.01,20.9868,7.51366,6.22464,6.25386
0.159,0.01,20.986,7.51346,6.22187,6.2538
0.161,0.01,20.9852,7.51325,6.2218,6.25374
0.163,0.01,20.9845,7.51305,6.21896,6.25369
0.165,0.01,20.9837,7.51284,6.21749,6.25363
0.167,0.01,20.983,7.51264,6.21742,6.25357
0.169,0.01,20.9822,7.51243,6.21454,6.25351
0.171,0.01,20.9814,7.51222,6.21304,6.25346
0.173,0.01,20.9807,7.51201,6.21298,6.2534
0.175,0.01,20.9799,7.51181,6.21291,6.25334
0.177,0.01,20.9791,7.51161,6.2114,6.25329
0.179,0.01,20.9783,7.5114,6.21133,6.25323
0.181,0.01,20.9776,7.51119,6.21126,6.25317
0.183,0.01,20.9768,7.51099,6.21119,6.25311
0.185,0.01,20.976,7.51078,6.21112,6.25306
0.187,0.01,20.9753,7.51057,6.21106,6.253
0.189,0.01,20.9745,7.51036,6.21099,6.25294
0.191,0.01,20.9737,7.51015,6.24928,6.25288
0.193,0.01,20.973,7.50994,6.2492,6.25283
0.195,0.01,20.9722,7.50973,6.24918,6.25277
0.197,0.01,20.9714,7.50952,6.24639,6.25271
0.199,0.01,20.9706,7.5093,6.24632,6.25265
0.201,0.01,20.9699,7.50909,6.24624,6.2526
0.203,0.01,20.9691,7.50888,6.24617,6.25254
0.205,0.01,20.9683,7.50866,6.24471,6.25248
0.207,0.01,20.9675,7.50844,6.24463,6.25242
0.209,0.01,20.9667,7.50822,6.24456,6.25236
0.211,0.01,20.9659,7.508,6.24263,6.2523
0.213,0.01,20.9652,7.50779,6.24256,6.25225
0.215,0.01,20.9644,7.50757,6.24248,6.25219
0.217,0.01,20.9636,7.50735,6.24089,6.25213
0.219,0.01,20.9628,7.50713,6.24082,6.25207
0.221,0.01,20.962,7.50691,6.24075,6.25201
0.223,0.01,20.9612,7.50669,6.23799,6.25195
0.225,0.01,20.9605,7.50647,6.23792,6.25189
0.227,0.01,20.9597,7.50625,6.23582,6.25184
0.229,0.01,20.9589,7.50603,6.23575,6.25178
0.231,0.01,20.9581,7.50581,6.23568,6.25172
0.233,0.01,20.9573,7.50558,6.23453,6.25166
0.235,0.01,20.9565,7.50536,6.23446,6.2516
0.237,0.01,20.9557,7.50513,6.23439,6.25154
0.239,0.01,20.9549,7.5049,6.23432,6.25148
0.241,0.01,20.9542,7.50467,6.23198,6.25142
0.243,0.01,20.9534,7.50444,6.23072,6.25137
0.245,0.01,20.9526,7.50422,6.23065,6.25131
0.247,0.01,20.9518,7.50399,6.23058,6.25125
0.249,0.01,20.951,7.50376,6.22804,6.25119
0.251,0.01,20.9502,7.50353,6.22797,6.25113
0.253,0.01,20.9494,7.50329,6.22536,6.25107
0.255,0.01,20.9486,7.50306,6.22529,6.25101
0.257,0.01,20.9478,7.50283,6.22522,6.25095
0.259,0.01,20.947,7.5026,6.22384,6.25089
0.261,0.01,20.9462,7.50236,6.22244,6.25083
0.263,0.01,20.9454,7.50212,6.22237,6.25078
0.265,0.01,20.9447,7.50189,6.2223,6.25072
0.267,0.01,20.9439,7.50165,6.22089,6.25066
0.269,0.01,20.9431,7.50142,6.22082,6.2506
0.271,0.01,20.9423,7.50119,6.21805,6.25054
0.273,0.01,20.9415,7.50095,6.2166,6.25048
0.275,0.01,20.9406,7.50072,6.21514,6.25042
0.277,0.01,20.9398,7.50049,6.21507,6.25036
0.279,0.01,20.939,7.50025,6.2136,6.2503
0.281,0.01,20.9382,7.50001,6.21353,6.25024
0.283,0.01,20.9374,7.49977,6.21065,6.25018
0.285,0.01,20.9366,7.49953,6.21058,6.25012
0.287,0.01,20.9358,7.49928,6.21051,6.25006
0.289,0.01,20.935,7.49903,6.21044,6.25
0.291,0.01,20.9342,7.49879,6.2075,6.24994
0.293,0.01,20.9334,7.49854,6.20743,6.24988
0.295,0.01,20.9326,7.4983,6.20736,6.24982
0.297,0.01,20.9318,7.49805,6.20729,6.24976
0.299,0.01,20.931,7.4978,6.20722,6.2497
0.301,0.01,20.9302,7.49756,6.20716,6.24964
0.303,0.01,20.9294,7.49731,6.20709,6.24958
0.305,0.01,20.9286,7.49707,6.20702,6.24952
0.307,0.01,20.9278,7.49683,6.20695,6.24946
0.309,0.01,20.927,7.49658,6.20688,6.2494
0.311,0.01,20.9262,7.49634,6.20681,6.24934
0.313,0.01,20.9254,7.49609,6.20675,6.24928
0.315,0.01,20.9246,7.49584,6.20668,6.24922
0.317,0.01,20.9238,7.49559,6.20661,6.24916
0.319,0.01,20.923,7.49535,6.20654,6.2491
0.321,0.01,20.9222,7.4951,6.20356,6.24904
0.323,0.01,20.9214,7.49485,6.23919,6.24898
0.325,0.01,20.9205,7.4946,6.23912,6.24892
0.327,0.01,20.9197,7.49436,6.23905,6.24886
0.329,0.01,20.9189,7.49411,6.23897,6.24879
0.331,0.01,20.9181,7.49387,6.2368,6.24873
0.333,0.01,20.9173,7.49362,6.23673,6.24867
0.335,0.01,20.9165,7.49338,6.23666,6.24861
0.337,0.01,20.9157,7.49313,6.23398,6.24855
0.339,0.01,20.9149,7.49288,6.2339,6.24849
0.341,0.01,20.914,7.49262,6.23383,6.24843
0.343,0.01,20.9132,7.49237,6.23178,6.24837
0.345,0.01,20.9124,7.49212,6.23171,6.24831
0.347,0.01,20.9116,7.49187,6.23164,6.24825
0.349,0.01,20.9108,7.49162,6.2305,6.24819
0.351,0.01,20.91,7.49137,6.23043,6.24813
0.353,0.01,20.9092,7.49112,6.23036,6.24807
0.355,0.01,20.9084,7.49087,6.22805,6.24801
0.357,0.01,20.9076,7.49063,6.22798,6.24795
0.359,0.01,20.9068,7.49038,6.22673,6.24789
0.361,0.01,20.9059,7.49013,6.22666,6.24783
0.363,0.01,20.9051,7.48988,6.22659,6.24777
0.365,0.01,20.9043,7.48963,6.22652,6.24771
0.367,0.01,20.9035,7.48938,6.22275,6.24764
0.369,0.01,20.9027,7.48913,6.22268,6.24758
0.371,0.01,20.9019,7.48888,6.22261,6.24752
0.373,0.01,20.9011,7.48863,6.22254,6.24746
0.375,0.01,20.9003,7.48839,6.22119,6.2474
0.377,0.01,20.8995,7.48814,6.21981,6.24734
0.379,0.01,20.8987,7.48789,6.21974,6.24728
0.381,0.01,20.8978,7.48764,6.21967,6.24722
0.383,0.01,20.897,7.48739,6.2196,6.24716
0.385,0.01,20.8962,7.48714,6.21821,6.2471
0.387,0.01,20.8954,7.48688,6.21814,6.24704
0.389,0.01,20.8946,7.48663,6.21539,6.24698
0.391,0.01,20.8938,7.48638,6.21532,6.24692
0.393,0.01,20.893,7.48612,6.21525,6.24686
0.395,0.01,20.8922,7.48586,6.21243,6.2468
0.397,0.01,20.8915,7.48558,6.21236,6.24674
0.399,0.01,20.8907,7.48529,6.2109,6.24669
0.401,0.01,20.8899,7.48498,6.21083,6.24663
0.403,0.01,20.8892,7.48465,6.21076,6.24658
0.405,0.01,20.8885,7.4843,6.20929,6.24652
0.407,0.01,20.8878,7.48393,6.20922,6.24647
0.409,0.01,20.8871,7.48355,6.20915,6.24642
0.411,0.01,20.8865,7.48316,6.20626,6.24637
0.413,0.01,20.8858,7.48276,6.2062,6.24632
0.415,0.01,20.8852,7.48236,6.20613,6.24627
0.417,0.01,20.8845,7.48195,6.20606,6.24622
0.419,0.01,20.8839,7.48154,6.20599,6.24618
0.421,0.01,20.8832,7.48113,6.20304,6.24613
0.423,0.01,20.8826,7.48072,6.20297,6.24608
0.425,0.01,20.8819,7.48031,6.20291,6.24603
0.427,0.01,20.8813,7.47989,6.20284,6.24598
0.429,0.01,20.8807,7.47948,6.20277,6.24594
0.431,0.01,20.88,7.47907,6.2027,6.24589
0.433,0.01,20.8794,7.47866,6.20263,6.24584
0.435,0.01,20.8787,7.47825,6.20256,6.24579
0.437,0.01,20.8781,7.47784,6.20249,6.24574
0.439,0.01,20.8774,7.47744,6.20243,6.24569
0.441,0.01,20.8768,7.47703,6.20236,6.24565
0.443,0.01,20.8761,7.47662,6.19792,6.2456
0.445,0.01,20.8755,7.47621,6.19785,6.24555
0.447,0.01,20.8749,7.4758,6.19778,6.2455
0.449,0.01,20.8742,7.47539,6.19771,6.24545
0.451,0.01,20.8736,7.47498,6.19764,6.24541
0.453,0.01,20.8729,7.47456,6.19757,6.24536
0.455,0.01,20.8723,7.47415,6.19751,6.24531
0.457,0.01,20.8716,7.47374,6.19744,6.24526
0.459,0.01,20.871,7.47333,6.19737,6.24521
0.461,0.01,20.8704,7.47292,6.1973,6.24517
0.463,0.01,20.8697,7.47251,6.19723,6.24512
0.465,0.01,20.8691,7.47209,6.19716,6.24507
0.467,0.01,20.8684,7.47168,6.19709,6.24502
0.469,0.01,20.8678,7.47127,6.22929,6.24497
0.471,0.01,20.8671,7.47085,6.22729,6.24492
0.473,0.01,20.8665,7.47044,6.22722,6.24488
0.475,0.01,20.8659,7.47002,6.22715,6.24483
0.477,0.01,20.8652,7.46961,6.22603,6.24478
0.479,0.01,20.8646,7.46919,6.22596,6.24473
0.481,0.01,20.8639,7.46877,6.22589,6.24468
0.483,0.01,20.8633,7.46836,6.22361,6.24464
0.485,0.01,20.8626,7.46794,6.22354,6.24459
0.487,0.01,20.862,7.46752,6.22347,6.24454
0.489,0.01,20.8614,7.46711,6.22224,6.24449
0.491,0.01,20.8607,7.46669,6.22217,6.24444
0.493,0.01,20.8601,7.46628,6.2221,6.2444
0.495,0.01,20.8594,7.46586,6.21835,6.24435
0.497,0.01,20.8588,7.46545,6.21829,6.2443
