x,rho,E,F,T,Tr
0.001,0.01,21.0778,7.49637,6.24834,6.26063
0.003,0.01,21.077,7.49619,6.23874,6.26057
0.005,0.01,21.0763,7.49601,6.23099,6.26051
0.007,0.01,21.0755,7.49582,6.22274,6.26046
0.009,0.01,21.0748,7.49564,6.21703,6.2604
0.011,0.01,21.074,7.49545,6.21696,6.26035
0.013,0.01,21.0733,7.49527,6.21546,6.26029
0.015,0.01,21.0725,7.49508,6.2154,6.26024
0.017,0.01,21.0718,7.4949,6.21534,6.26018
0.019,0.01,21.071,7.49471,6.21383,6.26012
0.021,0.01,21.0703,7.49453,6.21376,6.26007
0.023,0.01,21.0696,7.49435,6.20933,6.26001
0.025,0.01,21.0688,7.49416,6.20926,6.25996
0.027,0.01,21.0681,7.49398,6.25787,6.2599
0.029,0.01,21.0673,7.4938,6.2578,6.25985
0.031,0.01,21.0665,7.49361,6.25626,6.25979
0.033,0.01,21.0658,7.49343,6.25478,6.25973
0.035,0.01,21.065,7.49325,6.25471,6.25968
0.037,0.01,21.0643,7.49306,6.25183,6.25962
0.039,0.01,21.0635,7.49287,6.25011,6.25957
0.041,0.01,21.0628,7.49269,6.24867,6.25951
0.043,0.01,21.062,7.4925,6.24701,6.25946
0.045,0.01,21.0613,7.4923,6.24514,6.2594
0.047,0.01,21.0606,7.4921,6.24507,6.25935
0.049,0.01,21.0598,7.49189,6.24194,6.25929
0.051,0.01,21.0591,7.49167,6.24076,6.25924
0.053,0.01,21.0584,7.49144,6.23955,6.25919
0.055,0.01,21.0577,7.49119,6.23712,6.25914
0.057,0.01,21.0571,7.49092,6.23582,6.25909
0.059,0.01,21.0564,7.49063,6.23194,6.25904
0.061,0.01,21.0558,7.49033,6.23056,6.25899
0.063,0.01,21.0552,7.49002,6.22917,6.25894
0.065,0.01,21.0546,7.48969,6.22776,6.2589
0.067,0.01,21.0539,7.48936,6.22499,6.25885
0.069,0.01,21.0534,7.48903,6.22216,6.25881
0.071,0.01,21.0528,7.48869,6.22069,6.25877
0.073,0.01,21.0522,7.48834,6.21639,6.25872
0.075,0.01,21.0516,7.488,6.21632,6.25868
0.077,0.01,21.051,7.48765,6.21625,6.25864
0.079,0.01,21.0504,7.48731,6.21619,6.25859
0.081,0.01,21.0498,7.48696,6.25755,6.25855
0.083,0.01,21.0492,7.48662,6.25748,6.2585
0.085,0.01,21.0486,7.48627,6.25741,6.25846
0.087,0.01,21.048,7.48593,6.25585,6.25842
0.089,0.01,21.0474,7.48559,6.25578,6.25837
0.091,0.01,21.0468,7.48525,6.25571,6.25833
0.093,0.01,21.0463,7.48491,6.25416,6.25828
0.095,0.01,21.0457,7.48456,6.25409,6.25824
0.097,0.01,21.0451,7.48422,6.25402,6.25819
0.099,0.01,21.0445,7.48387,6.25395,6.25815
0.101,0.01,21.0439,7.48353,6.25239,6.25811
0.103,0.01,21.0433,7.48318,6.25231,6.25806
0.105,0.01,21.0427,7.48284,6.24942,6.25802
0.107,0.01,21.0421,7.48249,6.24935,6.25797
0.109,0.01,21.0415,7.48215,6.24927,6.25793
0.111,0.01,21.0409,7.4818,6.24759,6.25789
0.113,0.01,21.0403,7.48146,6.24752,6.25784
0.115,0.01,21.0397,7.48111,6.2461,6.2578
0.117,0.01,21.0391,7.48077,6.24603,6.25775
0.119,0.01,21.0386,7.48043,6.24439,6.25771
0.121,0.01,21.038,7.48008,6.24432,6.25767
0.123,0.01,21.0374,7.47974,6.24247,6.25762
0.125,0.01,21.0368,7.47939,6.2424,6.25758
0.127,0.01,21.0362,7.47905,6.2393,6.25754
0.129,0.01,21.0356,7.4787,6.23923,6.25749
0.131,0.01,21.035,7.47835,6.23916,6.25745
0.133,0.01,21.0345,7.478,6.23798,6.25741
0.135,0.01,21.0339,7.47765,6.23678,6.25736
0.137,0.01,21.0333,7.4773,6.23671,6.25732
0.139,0.01,21.0327,7.47695,6.23664,6.25727
0.141,0.01,21.0321,7.4766,6.23421,6.25723
0.143,0.01,21.0315,7.47625,6.23292,6.25719
0.145,0.01,21.0309,7.4759,6.22904,6.25714
0.147,0.01,21.0304,7.47555,6.22897,6.2571
0.149,0.01,21.0298,7.47521,6.22759,6.25706
0.151,0.01,21.0292,7.47486,6.22752,6.25701
0.153,0.01,21.0286,7.47451,6.22612,6.25697
0.155,0.01,21.028,7.47417,6.22471,6.25693
0.157,0.01,21.0274,7.47382,6.22464,6.25688
0.159,0.01,21.0268,7.47347,6.22187,6.25684
0.161,0.01,21.0263,7.47312,6.2218,6.2568
0.163,0.01,21.0257,7.47277,6.21896,6.25675
0.165,0.01,21.0251,7.47242,6.21749,6.25671
0.167,0.01,21.0245,7.47207,6.21742,6.25667
0.169,0.01,21.0239,7.47172,6.21454,6.25662
0.171,0.01,21.0234,7.47137,6.21304,6.25658
0.173,0.01,21.0228,7.47102,6.21298,6.25654
0.175,0.01,21.0222,7.47067,6.21291,6.25649
0.177,0.01,21.0216,7.47032,6.2114,6.25645
0.179,0.01,21.021,7.46997,6.21133,6.25641
0.181,0.01,21.0205,7.46961,6.21126,6.25636
0.183,0.01,21.0199,7.46926,6.21119,6.25632
0.185,0.01,21.0193,7.46891,6.21112,6.25628
0.187,0.01,21.0187,7.46856,6.21106,6.25623
0.189,0.01,21.0181,7.46821,6.21099,6.25619
0.191,0.01,21.0176,7.46786,6.24928,6.25615
0.193,0.01,21.017,7.46751,6.2492,6.2561
0.195,0.01,21.0164,7.46716,6.24918,6.25606
0.197,0.01,21.0158,7.46681,6.24639,6.25602
0.199,0.01,21.0152,7.46645,6.24632,6.25597
0.201,0.01,21.0146,7.4661,6.24624,6.25593
0.203,0.01,21.0141,7.46574,6.24617,6.25589
0.205,0.01,21.0135,7.46538,6.24471,6.25584
0.207,0.01,21.0129,7.46503,6.24463,6.2558
0.209,0.01,21.0123,7.46467,6.24456,6.25576
0.211,0.01,21.0117,7.46431,6.24263,6.25572
0.213,0.01,21.0112,7.46396,6.24256,6.25567
0.215,0.01,21.0106,7.46361,6.24248,6.25563
0.217,0.01,21.01,7.46326,6.24089,6.25559
0.219,0.01,21.0094,7.4629,6.24082,6.25554
0.221,0.01,21.0088,7.46255,6.24075,6.2555
0.223,0.01,21.0082,7.4622,6.23799,6.25546
0.225,0.01,21.0077,7.46185,6.23792,6.25541
0.227,0.01,21.0071,7.4615,6.23582,6.25537
0.229,0.01,21.0065,7.46115,6.23575,6.25533
0.231,0.01,21.0059,7.46079,6.23568,6.25528
0.233,0.01,21.0053,7.46044,6.23453,6.25524
0.235,0.01,21.0048,7.46009,6.23446,6.2552
0.237,0.01,21.0042,7.45974,6.23439,6.25515
0.239,0.01,21.0036,7.45938,6.23432,6.25511
0.241,0.01,21.003,7.45903,6.23198,6.25507
0.243,0.01,21.0025,7.45867,6.23072,6.25502
0.245,0.01,21.0019,7.45832,6.23065,6.25498
0.247,0.01,21.0013,7.45796,6.23058,6.25494
0.249,0.01,21.0007,7.45761,6.22804,6.25489
0.251,0.01,21.0001,7.45725,6.22797,6.25485
0.253,0.01,20.9996,7.45689,6.22536,6.25481
0.255,0.01,20.999,7.45653,6.22529,6.25477
0.257,0.01,20.9984,7.45617,6.22522,6.25472
0.259,0.01,20.9978,7.45582,6.22384,6.25468
