x,rho,E,F,T,Tr
0.005,0.01,22.7333,5.83838,6.34366,6.38009
0.015,0.01,22.9547,5.61325,6.34359,6.39557
0.025,0.01,23.157,5.40723,6.39535,6.40962
0.035,0.01,23.3407,5.2198,6.39523,6.42229
0.045,0.01,23.5089,5.04785,6.42202,6.43383
0.055,0.01,23.6623,4.89053,6.42187,6.4443
0.065,0.01,23.8032,4.74573,6.42171,6.45387
0.075,0.01,23.9324,4.61257,6.42153,6.46261
0.085,0.01,24.0511,4.48988,6.42135,6.47061
0.095,0.01,24.1599,4.37692,6.42117,6.47792
0.105,0.01,24.2599,4.27286,6.47759,6.48461
0.115,0.01,24.3512,4.1773,6.45278,6.4907
0.125,0.01,24.4345,4.08984,6.45258,6.49625
0.135,0.01,24.5102,4.00997,6.45238,6.50127
0.145,0.01,24.5786,3.93733,6.45217,6.5058
0.155,0.01,24.6402,3.87151,6.50546,6.50987
0.165,0.01,24.6953,3.81229,6.50523,6.51351
0.175,0.01,24.7442,3.75913,6.505,6.51673
0.185,0.01,24.7875,3.7117,6.50477,6.51958
0.195,0.01,24.8255,3.66947,6.50453,6.52208
0.205,0.01,24.8588,3.63202,6.5043,6.52427
0.215,0.01,24.8879,3.59881,6.50407,6.52617
0.225,0.01,24.9132,3.56939,6.50384,6.52783
0.235,0.01,24.9351,3.54326,6.52557,6.52927
0.245,0.01,24.9543,3.52005,6.52532,6.53052
0.255,0.01,24.9709,3.4993,6.52507,6.5316
0.265,0.01,24.9854,3.48068,6.52482,6.53256
0.275,0.01,24.9981,3.46388,6.52457,6.53338
0.285,0.01,25.0091,3.4488,6.52432,6.5341
0.295,0.01,25.0186,3.43515,6.53168,6.53472
0.305,0.01,25.0269,3.42279,6.53142,6.53526
0.315,0.01,25.034,3.41154,6.53117,6.53573
0.325,0.01,25.0401,3.40135,6.53091,6.53613
0.335,0.01,25.0453,3.39202,6.53065,6.53647
0.345,0.01,25.0498,3.38355,6.5304,6.53676
0.355,0.01,25.0534,3.37576,6.53014,6.537
0.365,0.01,25.0565,3.36866,6.52988,6.5372
0.375,0.01,25.0589,3.3621,6.52963,6.53735
0.385,0.01,25.0609,3.3561,6.52937,6.53748
0.395,0.01,25.0623,3.35053,6.52912,6.53758
0.405,0.01,25.0634,3.34539,6.52886,6.53765
0.415,0.0347819,25.0614,3.34059,6.52283,6.53752
0.425,0.158691,25.0429,3.33616,6.5342,6.53631
0.435,0.53042,24.9702,3.33197,6.53034,6.53156
0.445,1.27388,24.7764,3.32803,6.5183,6.51885
0.455,2.38906,24.3823,3.32414,6.49251,6.49277
0.465,3.65294,23.7351,3.32027,6.44898,6.44925
0.475,4.76812,22.8405,3.3163,6.38732,6.3876
0.485,5.51158,21.7607,3.31222,6.31043,6.31073
0.495,5.88331,20.58,3.30802,6.22301,6.22333
0.505,6.00722,19.3667,3.30379,6.12917,6.12951
0.515,6.032,18.1584,3.29959,6.03122,6.03157
0.525,6.00722,16.9708,3.29552,5.93009,5.93044
0.535,5.88331,15.8189,3.29162,5.82678,5.82714
0.545,5.51158,14.7349,3.28795,5.72429,5.72464
0.555,4.76812,13.774,3.28454,5.6286,5.62894
