x,rho,E,F,T,Tr
0.001,0.01,21.2184,7.35578,6.24834,6.27104
0.003,0.01,21.2178,7.35544,6.23874,6.271
0.005,0.01,21.2172,7.3551,6.23099,6.27095
0.007,0.01,21.2167,7.35477,6.22274,6.27091
0.009,0.01,21.2161,7.35443,6.26718,6.27087
0.011,0.01,21.2155,7.3541,6.26711,6.27083
0.013,0.01,21.2149,7.35376,6.26561,6.27078
0.015,0.01,21.2143,7.35342,6.26555,6.27074
0.017,0.01,21.2137,7.35308,6.2655,6.2707
0.019,0.01,21.2132,7.35274,6.26398,6.27065
0.021,0.01,21.2126,7.3524,6.26391,6.27061
0.023,0.01,21.212,7.35207,6.25948,6.27057
0.025,0.01,21.2114,7.35174,6.25941,6.27052
0.027,0.01,21.2108,7.3514,6.25787,6.27048
0.029,0.01,21.2102,7.35107,6.2578,6.27044
0.031,0.01,21.2096,7.35074,6.25626,6.27039
0.033,0.01,21.209,7.35041,6.25478,6.27035
0.035,0.01,21.2085,7.35008,6.25471,6.27031
0.037,0.01,21.2079,7.34974,6.25183,6.27026
0.039,0.01,21.2073,7.34941,6.25011,6.27022
0.041,0.01,21.2067,7.34907,6.24867,6.27018
0.043,0.01,21.2061,7.34874,6.24701,6.27013
0.045,0.01,21.2055,7.3484,6.24514,6.27009
0.047,0.01,21.2049,7.34806,6.24507,6.27005
0.049,0.01,21.2044,7.34773,6.24194,6.27
0.051,0.01,21.2038,7.3474,6.24076,6.26996
0.053,0.01,21.2032,7.34706,6.23955,6.26992
0.055,0.01,21.2026,7.34673,6.23712,6.26987
0.057,0.01,21.202,7.3464,6.23582,6.26983
0.059,0.01,21.2014,7.34607,6.23194,6.26979
0.061,0.01,21.2008,7.34574,6.23056,6.26974
0.063,0.01,21.2003,7.34541,6.22917,6.2697
0.065,0.01,21.1997,7.34508,6.22776,6.26966
0.067,0.01,21.1991,7.34474,6.22499,6.26961
0.069,0.01,21.1985,7.34441,6.22216,6.26957
0.071,0.01,21.1979,7.34408,6.22069,6.26953
0.073,0.01,21.1973,7.34374,6.26655,6.26948
0.075,0.01,21.1968,7.34341,6.26648,6.26944
0.077,0.01,21.1962,7.34308,6.26642,6.2694
0.079,0.01,21.1956,7.34275,6.26635,6.26935
0.081,0.01,21.195,7.34242,6.25755,6.26931
0.083,0.01,21.1944,7.34209,6.25748,6.26927
0.085,0.01,21.1938,7.34175,6.25741,6.26922
0.087,0.01,21.1932,7.34142,6.25585,6.26918
0.089,0.01,21.1926,7.34108,6.25578,6.26914
0.091,0.01,21.1921,7.34075,6.25571,6.26909
0.093,0.01,21.1915,7.34041,6.25416,6.26905
0.095,0.01,21.1909,7.34007,6.25409,6.26901
0.097,0.01,21.1903,7.33974,6.25402,6.26896
0.099,0.01,21.1897,7.3394,6.25395,6.26892
0.101,0.01,21.1891,7.33907,6.25239,6.26888
0.103,0.01,21.1885,7.33873,6.25231,6.26883
0.105,0.01,21.188,7.3384,6.24942,6.26879
0.107,0.01,21.1874,7.33807,6.24935,6.26875
0.109,0.01,21.1868,7.33774,6.24927,6.2687
0.111,0.01,21.1862,7.3374,6.24759,6.26866
0.113,0.01,21.1856,7.33706,6.24752,6.26862
0.115,0.01,21.185,7.33672,6.2461,6.26857
0.117,0.01,21.1845,7.33638,6.24603,6.26853
0.119,0.01,21.1839,7.33604,6.24439,6.26849
0.121,0.01,21.1833,7.33571,6.24432,6.26845
0.123,0.01,21.1827,7.33537,6.24247,6.2684
0.125,0.01,21.1821,7.33504,6.2424,6.26836
0.127,0.01,21.1815,7.33471,6.2393,6.26832
0.129,0.01,21.181,7.33438,6.23923,6.26827
0.131,0.01,21.1804,7.33405,6.23916,6.26823
0.133,0.01,21.1798,7.33372,6.23798,6.26819
0.135,0.01,21.1792,7.33339,6.23678,6.26814
0.137,0.01,21.1786,7.33306,6.23671,6.2681
0.139,0.01,21.178,7.33273,6.23664,6.26806
0.141,0.01,21.1774,7.3324,6.23421,6.26801
0.143,0.01,21.1768,7.33207,6.23292,6.26797
0.145,0.01,21.1763,7.33174,6.22904,6.26792
0.147,0.01,21.1757,7.33141,6.22897,6.26788
0.149,0.01,21.1751,7.33107,6.22759,6.26784
0.151,0.01,21.1745,7.33074,6.22752,6.2678
0.153,0.01,21.1739,7.33041,6.22612,6.26775
0.155,0.01,21.1733,7.33007,6.22471,6.26771
0.157,0.01,21.1728,7.32974,6.22464,6.26767
0.159,0.01,21.1722,7.32941,6.22187,6.26762
