x,rho,E,F,T,Tr
0.005,0.01,18.6732,9.89637,6.05465,6.07388
0.015,0.01,18.669,9.89458,6.0461,6.07353
0.025,0.01,18.6641,9.89342,6.0376,6.07314
0.035,0.01,18.66,9.89163,6.02915,6.0728
0.045,0.01,18.6551,9.89047,6.07099,6.07241
0.055,0.01,18.6509,9.88869,6.06277,6.07207
0.065,0.01,18.6461,9.88752,6.06194,6.07167
0.075,0.01,18.6419,9.88574,6.06103,6.07133
0.085,0.01,18.637,9.88457,6.06005,6.07094
0.095,0.01,18.6328,9.88279,6.059,6.07059
0.105,0.01,18.628,9.88162,6.05789,6.0702
0.115,0.01,18.6238,9.87983,6.0567,6.06986
0.125,0.01,18.619,9.87864,6.05545,6.06947
0.135,0.01,18.6148,9.87684,6.05413,6.06912
0.145,0.01,18.61,9.87566,6.05276,6.06873
0.155,0.01,18.6058,9.87388,6.05131,6.06839
0.165,0.01,18.601,9.87271,6.04981,6.068
0.175,0.01,18.5968,9.8709,6.04825,6.06766
0.185,0.01,18.592,9.86972,6.04663,6.06727
0.195,0.01,18.5878,9.86792,6.04495,6.06693
0.205,0.01,18.583,9.86674,6.04322,6.06653
0.215,0.01,18.5789,9.86494,6.04143,6.06619
0.225,0.01,18.5741,9.86376,6.03959,6.0658
0.235,0.01,18.5699,9.86195,6.0377,6.06546
0.245,0.01,18.5651,9.86075,6.03576,6.06507
0.255,0.01,18.561,9.85895,6.03376,6.06473
0.265,0.01,18.5562,9.85777,6.03172,6.06434
0.275,0.01,18.552,9.85597,6.02963,6.064
0.285,0.01,18.5472,9.85479,6.02749,6.06361
0.295,0.01,18.5431,9.85299,6.02531,6.06327
0.305,0.01,18.5383,9.8518,6.02308,6.06288
0.315,0.01,18.5341,9.85,6.02081,6.06254
0.325,0.01,18.5293,9.84881,6.0185,6.06215
0.335,0.01,18.5252,9.84701,6.01614,6.06181
0.345,0.01,18.5204,9.84582,6.01375,6.06142
0.355,0.01,18.5163,9.84402,6.01131,6.06108
0.365,0.01,18.5115,9.84284,6.059,6.06069
0.375,0.01,18.5073,9.84103,6.05699,6.06034
0.385,0.01,18.5025,9.83984,6.05589,6.05995
0.395,0.01,18.4983,9.83804,6.05557,6.05961
0.405,0.01,18.4935,9.83685,6.05525,6.05921
0.415,0.01,18.4893,9.83505,6.04733,6.05887
0.425,0.01,18.4845,9.83386,6.04654,6.05848
0.435,0.01,18.4803,9.83206,6.04573,6.05814
0.445,0.01,18.4755,9.83087,6.04491,6.05774
0.455,0.01,18.4714,9.82906,6.04406,6.0574
0.465,0.01,18.4666,9.82787,6.0432,6.05701
0.475,0.01,18.4624,9.82607,6.04231,6.05667
0.485,0.01,18.4576,9.82487,6.04141,6.05627
0.495,0.01,18.4535,9.82308,6.04048,6.05593
0.505,0.01,18.4487,9.8219,6.03954,6.05554
0.515,0.01,18.4445,9.8201,6.03857,6.0552
0.525,0.01,18.4397,9.8189,6.03759,6.0548
0.535,0.01,18.4356,9.8171,6.03659,6.05446
0.545,0.01,18.4308,9.8159,6.03556,6.05407
0.555,0.01,18.4266,9.81409,6.03452,6.05373
0.565,0.01,18.4218,9.8129,6.03346,6.05334
0.575,0.01,18.4177,9.81109,6.03238,6.05299
0.585,0.01,18.4129,9.80989,6.03127,6.0526
0.595,0.01,18.4088,9.80809,6.03015,6.05226
0.605,0.01,18.404,9.80688,6.02901,6.05187
0.615,0.01,18.3998,9.80502,6.02785,6.05152
0.625,0.01,18.3943,9.80315,6.02666,6.05107
0.635,0.01,18.3841,9.79527,6.02546,6.05023
0.645,0.01,18.3336,9.74831,6.02424,6.04607
0.655,0.01,18.0587,9.4758,5.9237,6.02328
0.665,0.01,16.8688,8.28933,5.59839,5.92151
0.675,0.01,13.447,4.86949,5,5.59523
0.685,0.01,8.575,0,5,5
0.695,0.01,8.575,0,5,5
0.705,0.01,8.575,0,5,5
0.715,0.01,8.575,2.33011e-17,5,5
0.725,0.01,8.575,2.3278e-17,5,5
0.735,0.01,8.575,1.7577e-15,5,5
0.745,0.01,8.575,3.51799e-15,5,5
0.755,0.01,8.575,-6.89242e-18,5,5
0.765,0.01,8.575,3.50858e-15,5,5
0.775,0.01,8.575,-1.48102e-15,5,5
0.785,0.0436831,8.575,2.39045e-15,5,5
0.795,0.212099,8.575,-3.747e-16,5,5
0.805,0.717346,8.575,1.66533e-15,5,5
0.815,1.72784,8.575,6.10623e-16,5,5
0.825,3.24358,8.575,2.77556e-16,5,5
0.835,4.96142,8.575,2.66454e-15,5,5
0.845,6.47716,8.575,1.47105e-15,5,5
0.855,7.48765,8.575,2.498e-16,5,5
0.865,7.9929,8.575,3.44169e-15,5,5
0.875,8.16132,8.575,8.79505e-16,5,5
0.885,8.195,8.575,2.27254e-15,5,5
0.895,8.16132,8.575,4.1217e-15,5,5
0.905,7.9929,8.575,2.49106e-15,5,5
0.915,7.48765,8.575,2.45637e-15,5,5
0.925,6.47716,8.575,5.82867e-16,5,5
0.935,4.96142,8.575,2.05391e-15,5,5
0.945,3.24358,8.575,5.55112e-17,5,5
0.955,1.72784,8.575,2.44249e-15,5,5
0.965,0.717346,8.575,9.99201e-16,5,5
0.975,0.212099,8.575,2.91434e-15,5,5
0.985,0.0436831,8.575,-1.97758e-15,5,5
0.995,0.01,8.575,6.4896e-15,5,5
