x,rho,E,F,T,Tr
0.001,0.01,21.1162,7.45795,6.24834,6.26348
0.003,0.01,21.1156,7.4576,6.23874,6.26343
0.005,0.01,21.1151,7.45724,6.23099,6.26339
0.007,0.01,21.1145,7.45689,6.22274,6.26335
0.009,0.01,21.1139,7.45653,6.21703,6.26331
0.011,0.01,21.1133,7.45618,6.21696,6.26326
0.013,0.01,21.1128,7.45583,6.21546,6.26322
0.015,0.01,21.1122,7.45548,6.2154,6.26318
0.017,0.01,21.1116,7.45514,6.21534,6.26313
0.019,0.01,21.111,7.45479,6.21383,6.26309
0.021,0.01,21.1104,7.45444,6.21376,6.26305
0.023,0.01,21.1099,7.45409,6.25948,6.26301
0.025,0.01,21.1093,7.45374,6.25941,6.26296
0.027,0.01,21.1087,7.45339,6.25787,6.26292
0.029,0.01,21.1081,7.45304,6.2578,6.26288
0.031,0.01,21.1075,7.45269,6.25626,6.26283
0.033,0.01,21.1069,7.45234,6.25478,6.26279
0.035,0.01,21.1064,7.45199,6.25471,6.26275
0.037,0.01,21.1058,7.45164,6.25183,6.2627
0.039,0.01,21.1052,7.45129,6.25011,6.26266
0.041,0.01,21.1046,7.45094,6.24867,6.26262
0.043,0.01,21.104,7.45059,6.24701,6.26257
0.045,0.01,21.1034,7.45025,6.24514,6.26253
0.047,0.01,21.1029,7.4499,6.24507,6.26249
0.049,0.01,21.1023,7.44954,6.24194,6.26244
0.051,0.01,21.1017,7.44918,6.24076,6.2624
0.053,0.01,21.1011,7.44882,6.23955,6.26236
0.055,0.01,21.1006,7.44846,6.23712,6.26232
0.057,0.01,21.1,7.4481,6.23582,6.26227
0.059,0.01,21.0994,7.44775,6.23194,6.26223
0.061,0.01,21.0988,7.4474,6.23056,6.26219
0.063,0.01,21.0983,7.44705,6.22917,6.26215
0.065,0.01,21.0977,7.4467,6.22776,6.2621
0.067,0.01,21.0971,7.44635,6.22499,6.26206
0.069,0.01,21.0965,7.446,6.22216,6.26202
0.071,0.01,21.096,7.44565,6.22069,6.26197
0.073,0.01,21.0954,7.4453,6.21639,6.26193
0.075,0.01,21.0948,7.44495,6.21632,6.26189
0.077,0.01,21.0942,7.4446,6.21625,6.26185
0.079,0.01,21.0936,7.44425,6.21619,6.2618
0.081,0.01,21.0931,7.4439,6.25755,6.26176
0.083,0.01,21.0925,7.44355,6.25748,6.26172
0.085,0.01,21.0919,7.4432,6.25741,6.26167
0.087,0.01,21.0913,7.44285,6.25585,6.26163
0.089,0.01,21.0907,7.4425,6.25578,6.26159
0.091,0.01,21.0902,7.44214,6.25571,6.26154
0.093,0.01,21.0896,7.44178,6.25416,6.2615
0.095,0.01,21.089,7.44143,6.25409,6.26146
0.097,0.01,21.0884,7.44107,6.25402,6.26142
0.099,0.01,21.0878,7.44072,6.25395,6.26137
0.101,0.01,21.0873,7.44037,6.25239,6.26133
0.103,0.01,21.0867,7.44001,6.25231,6.26129
0.105,0.01,21.0861,7.43966,6.24942,6.26124
0.107,0.01,21.0855,7.43931,6.24935,6.2612
0.109,0.01,21.0849,7.43896,6.24927,6.26116
0.111,0.01,21.0844,7.43861,6.24759,6.26111
0.113,0.01,21.0838,7.43826,6.24752,6.26107
0.115,0.01,21.0832,7.43791,6.2461,6.26103
0.117,0.01,21.0826,7.43755,6.24603,6.26098
0.119,0.01,21.082,7.4372,6.24439,6.26094
0.121,0.01,21.0815,7.43685,6.24432,6.2609
0.123,0.01,21.0809,7.43651,6.24247,6.26085
0.125,0.01,21.0803,7.43616,6.2424,6.26081
0.127,0.01,21.0797,7.43581,6.2393,6.26077
0.129,0.01,21.0791,7.43546,6.23923,6.26073
0.131,0.01,21.0786,7.43511,6.23916,6.26068
0.133,0.01,21.078,7.43476,6.23798,6.26064
0.135,0.01,21.0774,7.4344,6.23678,6.2606
0.137,0.01,21.0768,7.43405,6.23671,6.26055
0.139,0.01,21.0762,7.43369,6.23664,6.26051
0.141,0.01,21.0757,7.43334,6.23421,6.26047
0.143,0.01,21.0751,7.43299,6.23292,6.26043
0.145,0.01,21.0745,7.43264,6.22904,6.26038
0.147,0.01,21.0739,7.43229,6.22897,6.26034
0.149,0.01,21.0734,7.43194,6.22759,6.2603
0.151,0.01,21.0728,7.43159,6.22752,6.26025
0.153,0.01,21.0722,7.43124,6.22612,6.26021
0.155,0.01,21.0716,7.43089,6.22471,6.26017
0.157,0.01,21.071,7.43054,6.22464,6.26012
0.159,0.01,21.0705,7.43018,6.22187,6.26008
0.161,0.01,21.0699,7.42983,6.2218,6.26004
0.163,0.01,21.0693,7.42948,6.21896,6.26
0.165,0.01,21.0687,7.42913,6.21749,6.25995
0.167,0.01,21.0682,7.42877,6.21742,6.25991
0.169,0.01,21.0676,7.42842,6.21454,6.25987
0.171,0.01,21.067,7.42807,6.21304,6.25983
0.173,0.01,21.0664,7.42772,6.21298,6.25978
0.175,0.01,21.0659,7.42737,6.21291,6.25974
0.177,0.01,21.0653,7.42702,6.2114,6.2597
0.179,0.01,21.0647,7.42667,6.21133,6.25965
0.181,0.01,21.0641,7.42632,6.21126,6.25961
0.183,0.01,21.0636,7.42597,6.21119,6.25957
0.185,0.01,21.063,7.42562,6.21112,6.25953
0.187,0.01,21.0624,7.42526,6.21106,6.25948
0.189,0.01,21.0618,7.42491,6.21099,6.25944
0.191,0.01,21.0613,7.42456,6.24928,6.2594
0.193,0.01,21.0607,7.42421,6.2492,6.25935
0.195,0.01,21.0601,7.42385,6.24918,6.25931
0.197,0.01,21.0595,7.42351,6.24639,6.25927
0.199,0.01,21.0589,7.42316,6.24632,6.25922
0.201,0.01,21.0583,7.42281,6.24624,6.25918
0.203,0.01,21.0578,7.42246,6.24617,6.25914
0.205,0.01,21.0572,7.42211,6.24471,6.2591
0.207,0.01,21.0566,7.42176,6.24463,6.25905
0.209,0.01,21.056,7.42141,6.24456,6.25901
0.211,0.01,21.0554,7.42106,6.24263,6.25897
0.213,0.01,21.0549,7.42071,6.24256,6.25892
0.215,0.01,21.0543,7.42035,6.24248,6.25888
0.217,0.01,21.0537,7.42,6.24089,6.25884
0.219,0.01,21.0531,7.41965,6.24082,6.25879
0.221,0.01,21.0526,7.41929,6.24075,6.25875
0.223,0.01,21.052,7.41894,6.23799,6.25871
0.225,0.01,21.0514,7.41859,6.23792,6.25866
0.227,0.01,21.0508,7.41824,6.23582,6.25862
0.229,0.01,21.0502,7.41789,6.23575,6.25858
0.231,0.01,21.0497,7.41753,6.23568,6.25854
0.233,0.01,21.0491,7.41718,6.23453,6.25849
0.235,0.01,21.0485,7.41682,6.23446,6.25845
0.237,0.01,21.0479,7.41647,6.23439,6.25841
0.239,0.01,21.0474,7.41612,6.23432,6.25836
0.241,0.01,21.0468,7.41577,6.23198,6.25832
0.243,0.01,21.0462,7.41542,6.23072,6.25828
0.245,0.01,21.0456,7.41506,6.23065,6.25824
0.247,0.01,21.0451,7.4147,6.23058,6.25819
0.249,0.01,21.0445,7.41435,6.22804,6.25815
0.251,0.01,21.0439,7.414,6.22797,6.25811
0.253,0.01,21.0433,7.41365,6.22536,6.25807
0.255,0.01,21.0427,7.4133,6.22529,6.25802
0.257,0.01,21.0422,7.41295,6.22522,6.25798
0.259,0.01,21.0416,7.4126,6.22384,6.25794
0.261,0.01,21.041,7.41225,6.22244,6.25789
0.263,0.01,21.0404,7.4119,6.22237,6.25785
0.265,0.01,21.0399,7.41155,6.2223,6.25781
0.267,0.01,21.0393,7.4112,6.22089,6.25777
0.269,0.01,21.0387,7.41085,6.22082,6.25772
0.271,0.01,21.0381,7.41049,6.21805,6.25768
0.273,0.01,21.0376,7.41013,6.2166,6.25764
0.275,0.01,21.037,7.40976,6.21514,6.2576
0.277,0.01,21.0365,7.4094,6.21507,6.25755
0.279,0.01,21.0359,7.40905,6.2136,6.25751
0.281,0.01,21.0353,7.40869,6.21353,6.25747
0.283,0.01,21.0347,7.40834,6.21065,6.25743
0.285,0.01,21.0342,7.40799,6.21058,6.25738
0.287,0.01,21.0336,7.40764,6.21051,6.25734
0.289,0.01,21.033,7.40729,6.21044,6.2573
0.291,0.01,21.0324,7.40693,6.2075,6.25726
0.293,0.01,21.0319,7.40658,6.20743,6.25721
0.295,0.01,21.0313,7.40623,6.20736,6.25717
0.297,0.01,21.0307,7.40587,6.20729,6.25713
0.299,0.01,21.0302,7.40552,6.20722,6.25709
0.301,0.01,21.0296,7.40517,6.20716,6.25704
0.303,0.01,21.029,7.40482,6.20709,6.257
0.305,0.01,21.0284,7.40447,6.20702,6.25696
0.307,0.01,21.0279,7.40411,6.20695,6.25691
0.309,0.01,21.0273,7.40376,6.20688,6.25687
0.311,0.01,21.0267,7.40341,6.20681,6.25683
0.313,0.01,21.0261,7.40306,6.20675,6.25679
0.315,0.01,21.0256,7.4027,6.20668,6.25674
0.317,0.01,21.025,7.40235,6.20661,6.2567
