x,rho,E,F,T,Tr
0.001,0.01,18.6687,9.90519,6.04346,6.07351
0.003,0.01,18.6678,9.9049,6.03528,6.07344
0.005,0.01,18.6669,9.9046,6.02715,6.07337
0.007,0.01,18.666,9.9043,6.0692,6.07329
0.009,0.01,18.6651,9.90401,6.06375,6.07322
0.011,0.01,18.6642,9.90371,6.06313,6.07315
0.013,0.01,18.6633,9.90341,6.06243,6.07307
0.015,0.01,18.6624,9.90312,6.06167,6.073
0.017,0.01,18.6615,9.90282,6.06083,6.07293
0.019,0.01,18.6606,9.90252,6.05993,6.07285
0.021,0.01,18.6597,9.90222,6.05896,6.07278
0.023,0.01,18.6588,9.90192,6.05792,6.07271
0.025,0.01,18.6579,9.90163,6.05683,6.07263
0.027,0.01,18.657,9.90133,6.05566,6.07256
0.029,0.01,18.6561,9.90103,6.05444,6.07249
0.031,0.01,18.6552,9.90074,6.05316,6.07241
0.033,0.01,18.6543,9.90044,6.05182,6.07234
0.035,0.01,18.6534,9.90014,6.05042,6.07227
0.037,0.01,18.6525,9.89985,6.04897,6.07219
0.039,0.01,18.6516,9.89955,6.04746,6.07212
0.041,0.01,18.6507,9.89925,6.04589,6.07205
0.043,0.01,18.6498,9.89896,6.04428,6.07197
0.045,0.01,18.6489,9.89866,6.04261,6.0719
0.047,0.01,18.648,9.89837,6.04089,6.07183
0.049,0.01,18.6471,9.89807,6.03912,6.07175
0.051,0.01,18.6462,9.89777,6.0373,6.07168
0.053,0.01,18.6453,9.89747,6.03544,6.07161
0.055,0.01,18.6444,9.89718,6.03352,6.07153
0.057,0.01,18.6435,9.89688,6.03157,6.07146
0.059,0.01,18.6426,9.89658,6.02956,6.07139
0.061,0.01,18.6417,9.89629,6.02752,6.07131
0.063,0.01,18.6408,9.89599,6.02543,6.07124
0.065,0.01,18.6399,9.89569,6.0233,6.07117
0.067,0.01,18.639,9.8954,6.02113,6.07109
0.069,0.01,18.6381,9.8951,6.06904,6.07102
0.071,0.01,18.6372,9.8948,6.0668,6.07095
0.073,0.01,18.6363,9.89451,6.06452,6.07087
0.075,0.01,18.6354,9.89421,6.06278,6.0708
0.077,0.01,18.6345,9.89392,6.06264,6.07073
0.079,0.01,18.6336,9.89362,6.06249,6.07065
0.081,0.01,18.6327,9.89332,6.05565,6.07058
0.083,0.01,18.6317,9.89303,6.05508,6.07051
0.085,0.01,18.6308,9.89273,6.05449,6.07043
0.087,0.01,18.6299,9.89243,6.05388,6.07036
0.089,0.01,18.629,9.89214,6.05325,6.07028
0.091,0.01,18.6281,9.89184,6.0526,6.07021
0.093,0.01,18.6272,9.89155,6.05193,6.07014
0.095,0.01,18.6263,9.89125,6.05125,6.07006
0.097,0.01,18.6254,9.89095,6.05054,6.06999
0.099,0.01,18.6245,9.89066,6.04981,6.06992
0.101,0.01,18.6236,9.89036,6.04907,6.06984
0.103,0.01,18.6227,9.89006,6.04831,6.06977
0.105,0.01,18.6218,9.88977,6.04752,6.0697
0.107,0.01,18.6209,9.88947,6.04672,6.06962
0.109,0.01,18.62,9.88917,6.0459,6.06955
0.111,0.01,18.6191,9.88888,6.04505,6.06948
0.113,0.01,18.6182,9.88858,6.04419,6.0694
0.115,0.01,18.6173,9.88829,6.04331,6.06933
0.117,0.01,18.6164,9.88799,6.04241,6.06926
0.119,0.01,18.6155,9.88769,6.04148,6.06918
0.121,0.01,18.6146,9.8874,6.04054,6.06911
0.123,0.01,18.6137,9.8871,6.03958,6.06904
0.125,0.01,18.6128,9.8868,6.0386,6.06896
0.127,0.01,18.6119,9.8865,6.0376,6.06889
0.129,0.01,18.611,9.88621,6.03658,6.06882
0.131,0.01,18.6101,9.88591,6.03554,6.06874
0.133,0.01,18.6092,9.88561,6.03448,6.06867
0.135,0.01,18.6083,9.88531,6.0334,6.0686
0.137,0.01,18.6074,9.88502,6.0323,6.06852
0.139,0.01,18.6065,9.88472,6.03118,6.06845
0.141,0.01,18.6056,9.88442,6.03005,6.06838
0.143,0.01,18.6047,9.88413,6.02889,6.0683
0.145,0.01,18.6038,9.88383,6.02771,6.06823
0.147,0.01,18.6029,9.88353,6.02652,6.06816
0.149,0.01,18.602,9.88324,6.0253,6.06808
0.151,0.01,18.6011,9.88294,6.02407,6.06801
0.153,0.01,18.6002,9.88265,6.02282,6.06794
0.155,0.01,18.5993,9.88235,6.02154,6.06786
0.157,0.01,18.5985,9.88205,6.02025,6.06779
0.159,0.01,18.5976,9.88176,6.01894,6.06772
0.161,0.01,18.5967,9.88146,6.01761,6.06765
0.163,0.01,18.5958,9.88116,6.06641,6.06757
0.165,0.01,18.5949,9.88087,6.06503,6.0675
0.167,0.01,18.5939,9.88057,6.06365,6.06742
0.169,0.01,18.593,9.88027,6.06224,6.06735
0.171,0.01,18.5921,9.87998,6.06082,6.06728
0.173,0.01,18.5912,9.87968,6.06074,6.0672
0.175,0.01,18.5903,9.87939,6.05896,6.06713
0.177,0.01,18.5894,9.87909,6.0588,6.06706
0.179,0.01,18.5885,9.8788,6.05863,6.06698
0.181,0.01,18.5876,9.8785,6.05846,6.06691
0.183,0.01,18.5867,9.87821,6.05828,6.06683
0.185,0.01,18.5858,9.87791,6.05811,6.06676
0.187,0.01,18.5849,9.87761,6.05792,6.06669
0.189,0.01,18.584,9.87732,6.05774,6.06661
0.191,0.01,18.5831,9.87702,6.04578,6.06654
0.193,0.01,18.5822,9.87672,6.04522,6.06647
0.195,0.01,18.5813,9.87643,6.04464,6.06639
0.197,0.01,18.5804,9.87613,6.04406,6.06632
0.199,0.01,18.5795,9.87583,6.04347,6.06625
0.201,0.01,18.5786,9.87554,6.04286,6.06617
0.203,0.01,18.5777,9.87524,6.04225,6.0661
0.205,0.01,18.5768,9.87494,6.04163,6.06603
0.207,0.01,18.5759,9.87464,6.04099,6.06595
0.209,0.01,18.575,9.87434,6.04034,6.06588
0.211,0.01,18.5741,9.87404,6.03969,6.06581
0.213,0.01,18.5732,9.87374,6.03902,6.06573
0.215,0.01,18.5723,9.87344,6.03834,6.06566
0.217,0.01,18.5714,9.87314,6.03765,6.06559
0.219,0.01,18.5705,9.87284,6.03695,6.06551
0.221,0.01,18.5696,9.87254,6.03624,6.06544
0.223,0.01,18.5687,9.87224,6.03551,6.06537
0.225,0.01,18.5679,9.87194,6.03478,6.06529
0.227,0.01,18.567,9.87164,6.03403,6.06522
0.229,0.01,18.5661,9.87134,6.03328,6.06515
0.231,0.01,18.5652,9.87105,6.03251,6.06507
0.233,0.01,18.5643,9.87075,6.03173,6.065
0.235,0.01,18.5634,9.87045,6.03094,6.06493
0.237,0.01,18.5625,9.87015,6.03014,6.06486
0.239,0.01,18.5616,9.86985,6.02933,6.06478
0.241,0.01,18.5607,9.86955,6.0285,6.06471
0.243,0.01,18.5598,9.86925,6.02767,6.06464
0.245,0.01,18.5589,9.86895,6.02682,6.06456
0.247,0.01,18.558,9.86865,6.02596,6.06449
0.249,0.01,18.5571,9.86836,6.0251,6.06442
0.251,0.01,18.5562,9.86806,6.02422,6.06434
0.253,0.01,18.5553,9.86776,6.02332,6.06427
0.255,0.01,18.5544,9.86746,6.02242,6.0642
0.257,0.01,18.5535,9.86716,6.02151,6.06412
0.259,0.01,18.5526,9.86686,6.02058,6.06405
0.261,0.01,18.5517,9.86656,6.01964,6.06398
0.263,0.01,18.5508,9.86626,6.0187,6.0639
0.265,0.01,18.5499,9.86596,6.01774,6.06383
0.267,0.01,18.5491,9.86566,6.01676,6.06376
0.269,0.01,18.5482,9.86536,6.01578,6.06369
0.271,0.01,18.5473,9.86506,6.01479,6.06361
0.273,0.01,18.5464,9.86476,6.01378,6.06354
0.275,0.01,18.5455,9.86446,6.01277,6.06347
0.277,0.01,18.5446,9.86417,6.06188,6.06339
0.279,0.01,18.5437,9.86387,6.06084,6.06332
0.281,0.01,18.5428,9.86357,6.05977,6.06325
0.283,0.01,18.5419,9.86327,6.05872,6.06317
0.285,0.01,18.541,9.86297,6.05819,6.0631
0.287,0.01,18.5401,9.86267,6.05753,6.06303
0.289,0.01,18.5392,9.86237,6.05744,6.06295
0.291,0.01,18.5383,9.86208,6.0545,6.06288
0.293,0.01,18.5374,9.86178,6.05432,6.06281
0.295,0.01,18.5365,9.86148,6.05414,6.06273
0.297,0.01,18.5356,9.86118,6.05395,6.06266
0.299,0.01,18.5347,9.86088,6.05377,6.06258
0.301,0.01,18.5338,9.86058,6.05357,6.06251
0.303,0.01,18.5329,9.86028,6.05338,6.06244
0.305,0.01,18.532,9.85998,6.05318,6.06236
0.307,0.01,18.5311,9.85968,6.05298,6.06229
0.309,0.01,18.5302,9.85938,6.05278,6.06222
0.311,0.01,18.5293,9.85909,6.05257,6.06214
0.313,0.01,18.5284,9.85879,6.05236,6.06207
0.315,0.01,18.5275,9.85849,6.05214,6.062
0.317,0.01,18.5266,9.85819,6.05193,6.06192
0.319,0.01,18.5257,9.85789,6.05171,6.06185
0.321,0.01,18.5248,9.85759,6.05148,6.06178
0.323,0.01,18.5239,9.8573,6.03532,6.0617
0.325,0.01,18.523,9.857,6.03476,6.06163
0.327,0.01,18.5221,9.8567,6.0342,6.06156
0.329,0.01,18.5212,9.8564,6.03362,6.06148
0.331,0.01,18.5203,9.8561,6.03304,6.06141
0.333,0.01,18.5194,9.8558,6.03245,6.06134
0.335,0.01,18.5185,9.8555,6.03186,6.06126
0.337,0.01,18.5176,9.8552,6.03125,6.06119
0.339,0.01,18.5167,9.8549,6.03064,6.06112
0.341,0.01,18.5158,9.85461,6.03003,6.06104
0.343,0.01,18.5149,9.85431,6.0294,6.06097
0.345,0.01,18.514,9.85401,6.02877,6.0609
0.347,0.01,18.5132,9.85372,6.02813,6.06082
0.349,0.01,18.5123,9.85342,6.02748,6.06075
0.351,0.01,18.5114,9.85312,6.02682,6.06068
0.353,0.01,18.5105,9.85282,6.02616,6.0606
0.355,0.01,18.5096,9.85252,6.02549,6.06053
0.357,0.01,18.5087,9.85223,6.02481,6.06046
