x,rho,E,F,T,Tr
0.001,0.01,21.0277,7.54649,6.24834,6.2569
0.003,0.01,21.0275,7.54569,6.23874,6.25689
0.005,0.01,21.0273,7.54496,6.23099,6.25687
0.007,0.01,21.0271,7.54428,6.22274,6.25685
0.009,0.01,21.0268,7.54363,6.21703,6.25683
0.011,0.01,21.0264,7.54301,6.21696,6.25681
0.013,0.01,21.0261,7.54242,6.21546,6.25678
0.015,0.01,21.0257,7.54185,6.2154,6.25676
0.017,0.01,21.0253,7.54131,6.21534,6.25673
0.019,0.01,21.0249,7.54078,6.21383,6.2567
0.021,0.01,21.0245,7.54026,6.21376,6.25666
0.023,0.01,21.0241,7.53976,6.20933,6.25663
0.025,0.01,21.0236,7.53927,6.20926,6.2566
0.027,0.01,21.0232,7.53878,6.20771,6.25657
0.029,0.01,21.0227,7.53831,6.20765,6.25653
0.031,0.01,21.0222,7.53784,6.20609,6.2565
0.033,0.01,21.0217,7.53738,6.25478,6.25646
0.035,0.01,21.0212,7.53693,6.25471,6.25642
0.037,0.01,21.0207,7.53649,6.25183,6.25639
0.039,0.01,21.0202,7.53606,6.25011,6.25635
0.041,0.01,21.0197,7.53563,6.24867,6.25631
0.043,0.01,21.0192,7.53521,6.24701,6.25627
0.045,0.01,21.0186,7.5348,6.24514,6.25623
0.047,0.01,21.0181,7.5344,6.24507,6.25619
0.049,0.01,21.0175,7.534,6.24194,6.25615
0.051,0.01,21.017,7.53361,6.24076,6.25611
0.053,0.01,21.0164,7.53323,6.23955,6.25606
0.055,0.01,21.0158,7.53285,6.23712,6.25602
0.057,0.01,21.0153,7.53248,6.23582,6.25598
0.059,0.01,21.0147,7.53212,6.23194,6.25593
0.061,0.01,21.0141,7.53176,6.23056,6.25589
0.063,0.01,21.0135,7.53141,6.22917,6.25584
0.065,0.01,21.0129,7.53105,6.22776,6.2558
0.067,0.01,21.0123,7.53071,6.22499,6.25575
0.069,0.01,21.0117,7.53037,6.22216,6.25571
0.071,0.01,21.011,7.53004,6.22069,6.25566
0.073,0.01,21.0104,7.52972,6.21639,6.25562
0.075,0.01,21.0098,7.52939,6.21632,6.25557
0.077,0.01,21.0091,7.52908,6.21625,6.25552
0.079,0.01,21.0085,7.52877,6.21619,6.25547
0.081,0.01,21.0078,7.52846,6.2074,6.25542
0.083,0.01,21.0072,7.52816,6.20733,6.25538
0.085,0.01,21.0065,7.52786,6.20726,6.25533
0.087,0.01,21.0058,7.52757,6.2057,6.25528
0.089,0.01,21.0052,7.52728,6.20564,6.25523
0.091,0.01,21.0045,7.52699,6.20557,6.25518
0.093,0.01,21.0038,7.52671,6.25416,6.25513
0.095,0.01,21.0031,7.52642,6.25409,6.25507
0.097,0.01,21.0024,7.52614,6.25402,6.25502
0.099,0.01,21.0017,7.52586,6.25395,6.25497
0.101,0.01,21.001,7.52559,6.25239,6.25492
0.103,0.01,21.0003,7.52532,6.25231,6.25487
0.105,0.01,20.9996,7.52506,6.24942,6.25481
0.107,0.01,20.9989,7.5248,6.24935,6.25476
0.109,0.01,20.9982,7.52453,6.24927,6.25471
0.111,0.01,20.9974,7.52428,6.24759,6.25465
0.113,0.01,20.9967,7.52402,6.24752,6.2546
0.115,0.01,20.996,7.52377,6.2461,6.25454
0.117,0.01,20.9953,7.52352,6.24603,6.25449
0.119,0.01,20.9945,7.52327,6.24439,6.25443
0.121,0.01,20.9938,7.52302,6.24432,6.25438
0.123,0.01,20.9931,7.52278,6.24247,6.25433
0.125,0.01,20.9923,7.52254,6.2424,6.25427
0.127,0.01,20.9916,7.5223,6.2393,6.25421
0.129,0.01,20.9908,7.52206,6.23923,6.25416
0.131,0.01,20.9901,7.52182,6.23916,6.2541
0.133,0.01,20.9893,7.52159,6.23798,6.25405
0.135,0.01,20.9886,7.52135,6.23678,6.25399
0.137,0.01,20.9878,7.52112,6.23671,6.25394
0.139,0.01,20.9871,7.52088,6.23664,6.25388
0.141,0.01,20.9863,7.52065,6.23421,6.25382
0.143,0.01,20.9856,7.52041,6.23292,6.25377
0.145,0.01,20.9848,7.52017,6.22904,6.25371
0.147,0.01,20.984,7.51993,6.22897,6.25365
0.149,0.01,20.9833,7.5197,6.22759,6.2536
0.151,0.01,20.9825,7.51947,6.22752,6.25354
0.153,0.01,20.9817,7.51924,6.22612,6.25348
0.155,0.01,20.981,7.519,6.22471,6.25342
0.157,0.01,20.9802,7.51877,6.22464,6.25337
0.159,0.01,20.9794,7.51854,6.22187,6.25331
0.161,0.01,20.9787,7.51832,6.2218,6.25325
0.163,0.01,20.9779,7.51809,6.21896,6.25319
0.165,0.01,20.9771,7.51787,6.21749,6.25314
0.167,0.01,20.9763,7.51764,6.21742,6.25308
0.169,0.01,20.9755,7.51741,6.21454,6.25302
0.171,0.01,20.9748,7.51718,6.21304,6.25296
0.173,0.01,20.974,7.51695,6.21298,6.2529
0.175,0.01,20.9732,7.51671,6.21291,6.25284
0.177,0.01,20.9724,7.51648,6.2114,6.25279
0.179,0.01,20.9716,7.51625,6.21133,6.25273
0.181,0.01,20.9709,7.51602,6.21126,6.25267
0.183,0.01,20.9701,7.51578,6.21119,6.25261
0.185,0.01,20.9693,7.51555,6.21112,6.25255
0.187,0.01,20.9685,7.51531,6.21106,6.2525
0.189,0.01,20.9677,7.51508,6.21099,6.25244
0.191,0.01,20.9669,7.51484,6.24928,6.25238
0.193,0.01,20.9661,7.51461,6.2492,6.25232
0.195,0.01,20.9653,7.51438,6.24918,6.25226
0.197,0.01,20.9645,7.51414,6.24639,6.2522
0.199,0.01,20.9637,7.51391,6.24632,6.25214
0.201,0.01,20.9629,7.51368,6.24624,6.25208
0.203,0.01,20.9621,7.51344,6.24617,6.25202
0.205,0.01,20.9613,7.5132,6.24471,6.25196
0.207,0.01,20.9605,7.51296,6.24463,6.2519
0.209,0.01,20.9598,7.51273,6.24456,6.25184
0.211,0.01,20.9589,7.51249,6.24263,6.25178
0.213,0.01,20.9581,7.51225,6.24256,6.25172
0.215,0.01,20.9573,7.51201,6.24248,6.25166
0.217,0.01,20.9565,7.51177,6.24089,6.2516
0.219,0.01,20.9557,7.51152,6.24082,6.25154
0.221,0.01,20.9549,7.51128,6.24075,6.25148
0.223,0.01,20.9541,7.51104,6.23799,6.25142
0.225,0.01,20.9533,7.51079,6.23792,6.25136
0.227,0.01,20.9525,7.51055,6.23582,6.2513
0.229,0.01,20.9517,7.5103,6.23575,6.25124
0.231,0.01,20.9509,7.51006,6.23568,6.25118
0.233,0.01,20.9501,7.50981,6.23453,6.25112
0.235,0.01,20.9493,7.50957,6.23446,6.25106
0.237,0.01,20.9485,7.50932,6.23439,6.251
0.239,0.01,20.9477,7.50908,6.23432,6.25094
0.241,0.01,20.9469,7.50884,6.23198,6.25088
0.243,0.01,20.9461,7.5086,6.23072,6.25082
0.245,0.01,20.9452,7.50835,6.23065,6.25076
0.247,0.01,20.9444,7.5081,6.23058,6.2507
0.249,0.01,20.9436,7.50786,6.22804,6.25064
0.251,0.01,20.9428,7.50761,6.22797,6.25058
0.253,0.01,20.942,7.50736,6.22536,6.25052
0.255,0.01,20.9412,7.50711,6.22529,6.25046
0.257,0.01,20.9404,7.50686,6.22522,6.2504
0.259,0.01,20.9396,7.50661,6.22384,6.25034
0.261,0.01,20.9388,7.50636,6.22244,6.25028
0.263,0.01,20.938,7.5061,6.22237,6.25022
0.265,0.01,20.9372,7.50585,6.2223,6.25016
0.267,0.01,20.9363,7.50561,6.22089,6.2501
0.269,0.01,20.9355,7.50536,6.22082,6.25004
0.271,0.01,20.9347,7.50511,6.21805,6.24998
0.273,0.01,20.9339,7.50486,6.2166,6.24992
0.275,0.01,20.9331,7.50461,6.21514,6.24985
0.277,0.01,20.9323,7.50436,6.21507,6.24979
0.279,0.01,20.9315,7.50411,6.2136,6.24973
0.281,0.01,20.9307,7.50386,6.21353,6.24967
0.283,0.01,20.9299,7.50362,6.21065,6.24961
0.285,0.01,20.9291,7.50337,6.21058,6.24955
0.287,0.01,20.9283,7.50312,6.21051,6.24949
0.289,0.01,20.9274,7.50288,6.21044,6.24943
0.291,0.01,20.9266,7.50263,6.2075,6.24937
0.293,0.01,20.9258,7.50238,6.20743,6.24931
0.295,0.01,20.925,7.50213,6.20736,6.24925
0.297,0.01,20.9242,7.50188,6.20729,6.24919
0.299,0.01,20.9234,7.50162,6.20722,6.24913
0.301,0.01,20.9226,7.50137,6.20716,6.24907
0.303,0.01,20.9218,7.50112,6.20709,6.24901
0.305,0.01,20.921,7.50087,6.20702,6.24895
0.307,0.01,20.9202,7.50063,6.20695,6.24889
0.309,0.01,20.9194,7.50038,6.20688,6.24883
0.311,0.01,20.9186,7.50013,6.20681,6.24877
0.313,0.01,20.9178,7.49988,6.20675,6.24871
0.315,0.01,20.917,7.49963,6.20668,6.24865
0.317,0.01,20.9162,7.49937,6.20661,6.24859
0.319,0.01,20.9153,7.49912,6.20654,6.24853
0.321,0.01,20.9145,7.49887,6.20356,6.24847
0.323,0.01,20.9137,7.49862,6.23919,6.24841
0.325,0.01,20.9129,7.49837,6.23912,6.24835
0.327,0.01,20.9121,7.49812,6.23905,6.24829
0.329,0.01,20.9113,7.49787,6.23897,6.24823
0.331,0.01,20.9105,7.49762,6.2368,6.24816
0.333,0.01,20.9097,7.49738,6.23673,6.2481
0.335,0.01,20.9088,7.49714,6.23666,6.24804
0.337,0.01,20.908,7.49689,6.23398,6.24798
0.339,0.01,20.9072,7.49664,6.2339,6.24792
0.341,0.01,20.9064,7.4964,6.23383,6.24786
0.343,0.01,20.9056,7.49615,6.23178,6.2478
0.345,0.01,20.9048,7.4959,6.23171,6.24774
0.347,0.01,20.904,7.49565,6.23164,6.24768
0.349,0.01,20.9032,7.4954,6.2305,6.24762
0.351,0.01,20.9024,7.49515,6.23043,6.24756
0.353,0.01,20.9015,7.49489,6.23036,6.2475
0.355,0.01,20.9007,7.49464,6.22805,6.24744
0.357,0.01,20.8999,7.49439,6.22798,6.24738
0.359,0.01,20.8991,7.49414,6.22673,6.24732
0.361,0.01,20.8983,7.49389,6.22666,6.24726
0.363,0.01,20.8975,7.49364,6.22659,6.24719
0.365,0.01,20.8967,7.49339,6.22652,6.24713
0.367,0.01,20.8959,7.49314,6.22275,6.24707
0.369,0.01,20.8951,7.4929,6.22268,6.24701
0.371,0.01,20.8943,7.49265,6.22261,6.24695
0.373,0.01,20.8934,7.4924,6.22254,6.24689
0.375,0.01,20.8926,7.49215,6.22119,6.24683
0.377,0.01,20.8918,7.4919,6.21981,6.24677
0.379,0.01,20.891,7.49165,6.21974,6.24671
0.381,0.01,20.8902,7.4914,6.21967,6.24665
0.383,0.01,20.8894,7.49116,6.2196,6.24659
0.385,0.01,20.8886,7.49091,6.21821,6.24653
0.387,0.01,20.8878,7.49066,6.21814,6.24647
0.389,0.01,20.887,7.49042,6.21539,6.24641
0.391,0.01,20.8862,7.49017,6.21532,6.24635
0.393,0.01,20.8853,7.48992,6.21525,6.24629
0.395,0.01,20.8845,7.48967,6.21243,6.24623
0.397,0.01,20.8837,7.48943,6.21236,6.24617
0.399,0.01,20.8829,7.48917,6.2109,6.2461
0.401,0.01,20.8821,7.48892,6.21083,6.24604
0.403,0.01,20.8813,7.48867,6.21076,6.24598
0.405,0.01,20.8805,7.48842,6.20929,6.24592
0.407,0.01,20.8797,7.48816,6.20922,6.24586
0.409,0.01,20.8789,7.48791,6.20915,6.2458
0.411,0.01,20.8781,7.48766,6.20626,6.24574
0.413,0.01,20.8773,7.48741,6.2062,6.24568
0.415,0.01,20.8765,7.48716,6.20613,6.24562
0.417,0.01,20.8757,7.48691,6.20606,6.24556
0.419,0.01,20.8749,7.48666,6.20599,6.2455
0.421,0.01,20.874,7.48641,6.20304,6.24544
0.423,0.01,20.8732,7.48616,6.20297,6.24538
0.425,0.01,20.8724,7.48591,6.20291,6.24532
0.427,0.01,20.8716,7.48566,6.20284,6.24526
0.429,0.01,20.8708,7.48541,6.20277,6.2452
0.431,0.01,20.87,7.48516,6.2027,6.24514
0.433,0.01,20.8692,7.48491,6.20263,6.24508
0.435,0.01,20.8684,7.48466,6.20256,6.24502
0.437,0.01,20.8676,7.48441,6.20249,6.24496
0.439,0.01,20.8668,7.48417,6.20243,6.2449
0.441,0.01,20.866,7.48392,6.20236,6.24484
0.443,0.01,20.8652,7.48367,6.19792,6.24478
0.445,0.01,20.8644,7.48342,6.19785,6.24472
0.447,0.01,20.8636,7.48317,6.19778,6.24466
0.449,0.01,20.8628,7.48292,6.19771,6.2446
0.451,0.01,20.862,7.48266,6.19764,6.24454
0.453,0.01,20.8612,7.48241,6.19757,6.24448
0.455,0.01,20.8604,7.48215,6.19751,6.24442
0.457,0.01,20.8596,7.48188,6.19744,6.24436
0.459,0.01,20.8588,7.4816,6.19737,6.2443
0.461,0.01,20.8581,7.48131,6.1973,6.24425
0.463,0.01,20.8573,7.48099,6.19723,6.24419
0.465,0.01,20.8566,7.48066,6.19716,6.24414
0.467,0.01,20.8559,7.4803,6.19709,6.24408
0.469,0.01,20.8552,7.47992,6.22929,6.24403
0.471,0.01,20.8546,7.47954,6.22729,6.24398
0.473,0.01,20.8539,7.47914,6.22722,6.24393
0.475,0.01,20.8532,7.47874,6.22715,6.24388
0.477,0.01,20.8526,7.47833,6.22603,6.24383
0.479,0.01,20.8519,7.47793,6.22596,6.24379
0.481,0.01,20.8513,7.47751,6.22589,6.24374
0.483,0.01,20.8506,7.4771,6.22361,6.24369
0.485,0.01,20.85,7.47668,6.22354,6.24364
0.487,0.01,20.8493,7.47627,6.22347,6.24359
0.489,0.01,20.8487,7.47585,6.22224,6.24354
0.491,0.01,20.8481,7.47544,6.22217,6.2435
0.493,0.01,20.8474,7.47503,6.2221,6.24345
0.495,0.01,20.8468,7.47462,6.21835,6.2434
0.497,0.01,20.8461,7.47421,6.21829,6.24335
0.499,0.01,20.8455,7.47381,6.21822,6.2433
0.501,0.01,20.8448,7.4734,6.21815,6.24325
0.503,0.01,20.8442,7.47299,6.21808,6.2432
0.505,0.01,20.8435,7.47257,6.21673,6.24316
0.507,0.01,20.8429,7.47216,6.21666,6.24311
0.509,0.01,20.8422,7.47175,6.21528,6.24306
0.511,0.01,20.8416,7.47134,6.21522,6.24301
0.513,0.01,20.8409,7.47093,6.21515,6.24296
0.515,0.01,20.8403,7.47051,6.21375,6.24292
0.517,0.01,20.8397,7.4701,6.21368,6.24287
0.519,0.01,20.839,7.46969,6.21362,6.24282
0.521,0.01,20.8384,7.46928,6.21355,6.24277
0.523,0.01,20.8377,7.46887,6.2108,6.24272
0.525,0.01,20.8371,7.46846,6.21073,6.24268
0.527,0.01,20.8364,7.46805,6.21066,6.24263
0.529,0.01,20.8358,7.46764,6.20784,6.24258
0.531,0.01,20.8352,7.46723,6.20777,6.24253
0.533,0.01,20.8345,7.46681,6.20631,6.24248
0.535,0.01,20.8339,7.46639,6.20624,6.24244
0.537,0.01,20.8332,7.46598,6.20617,6.24239
0.539,0.01,20.8326,7.46556,6.2061,6.24234
0.541,0.01,20.832,7.46515,6.20323,6.24229
0.543,0.01,20.8313,7.46473,6.20316,6.24224
0.545,0.01,20.8307,7.4643,6.20309,6.2422
0.547,0.01,20.8301,7.46389,6.20302,6.24215
0.549,0.01,20.8294,7.46347,6.20295,6.2421
0.551,0.01,20.8288,7.46305,6.20288,6.24205
0.553,0.01,20.8281,7.46263,6.20282,6.242
0.555,0.01,20.8275,7.46222,6.20275,6.24196
0.557,0.01,20.8269,7.46181,6.20268,6.24191
0.559,0.01,20.8262,7.4614,6.19684,6.24186
0.561,0.01,20.8256,7.46098,6.19677,6.24181
0.563,0.01,20.8249,7.46056,6.19671,6.24177
0.565,0.01,20.8243,7.46015,6.19664,6.24172
0.567,0.01,20.8237,7.45974,6.19657,6.24167
0.569,0.01,20.823,7.45932,6.1965,6.24162
0.571,0.01,20.8224,7.4589,6.19643,6.24157
0.573,0.01,20.8218,7.45848,6.19636,6.24153
