x,rho,E,F,T,Tr
0.001,0.01,21.0621,7.5121,6.24834,6.25946
0.003,0.01,21.0613,7.51191,6.23874,6.2594
0.005,0.01,21.0606,7.51173,6.23099,6.25935
0.007,0.01,21.0598,7.51154,6.22274,6.25929
0.009,0.01,21.0591,7.51136,6.21703,6.25923
0.011,0.01,21.0583,7.51117,6.21696,6.25918
0.013,0.01,21.0576,7.51098,6.21546,6.25912
0.015,0.01,21.0568,7.5108,6.2154,6.25907
0.017,0.01,21.0561,7.51061,6.21534,6.25901
0.019,0.01,21.0553,7.51043,6.21383,6.25896
0.021,0.01,21.0546,7.51024,6.21376,6.2589
0.023,0.01,21.0538,7.51005,6.20933,6.25885
0.025,0.01,21.0531,7.50987,6.20926,6.25879
0.027,0.01,21.0523,7.50968,6.25787,6.25873
0.029,0.01,21.0516,7.50949,6.2578,6.25868
0.031,0.01,21.0508,7.50931,6.25626,6.25862
0.033,0.01,21.0501,7.50912,6.25478,6.25857
0.035,0.01,21.0493,7.50893,6.25471,6.25851
0.037,0.01,21.0486,7.50875,6.25183,6.25845
0.039,0.01,21.0478,7.50856,6.25011,6.2584
0.041,0.01,21.047,7.50838,6.24867,6.25834
0.043,0.01,21.0463,7.50819,6.24701,6.25829
0.045,0.01,21.0455,7.50801,6.24514,6.25823
0.047,0.01,21.0448,7.50783,6.24507,6.25817
0.049,0.01,21.044,7.50764,6.24194,6.25812
0.051,0.01,21.0433,7.50746,6.24076,6.25806
0.053,0.01,21.0425,7.50728,6.23955,6.25801
0.055,0.01,21.0418,7.50709,6.23712,6.25795
0.057,0.01,21.041,7.50691,6.23582,6.25789
0.059,0.01,21.0403,7.50672,6.23194,6.25784
0.061,0.01,21.0395,7.50653,6.23056,6.25778
0.063,0.01,21.0388,7.50634,6.22917,6.25773
0.065,0.01,21.038,7.50615,6.22776,6.25767
0.067,0.01,21.0373,7.50597,6.22499,6.25762
0.069,0.01,21.0365,7.50579,6.22216,6.25756
0.071,0.01,21.0358,7.5056,6.22069,6.2575
0.073,0.01,21.035,7.50542,6.21639,6.25745
0.075,0.01,21.0343,7.50523,6.21632,6.25739
0.077,0.01,21.0335,7.50504,6.21625,6.25734
0.079,0.01,21.0328,7.50486,6.21619,6.25728
0.081,0.01,21.0321,7.50467,6.2074,6.25723
