x,rho,E,F,T,Tr
0.001,0.01,21.1231,7.45102,6.24834,6.26399
0.003,0.01,21.1226,7.45067,6.23874,6.26395
0.005,0.01,21.122,7.45033,6.23099,6.2639
0.007,0.01,21.1214,7.44998,6.22274,6.26386
0.009,0.01,21.1208,7.44963,6.21703,6.26382
0.011,0.01,21.1203,7.44927,6.21696,6.26378
0.013,0.01,21.1197,7.44891,6.21546,6.26373
0.015,0.01,21.1191,7.44855,6.2154,6.26369
0.017,0.01,21.1186,7.44819,6.21534,6.26365
0.019,0.01,21.118,7.44784,6.21383,6.26361
0.021,0.01,21.1174,7.44749,6.21376,6.26357
0.023,0.01,21.1168,7.44714,6.25948,6.26352
0.025,0.01,21.1162,7.44679,6.25941,6.26348
0.027,0.01,21.1157,7.44644,6.25787,6.26344
0.029,0.01,21.1151,7.44609,6.2578,6.26339
0.031,0.01,21.1145,7.44574,6.25626,6.26335
0.033,0.01,21.1139,7.44539,6.25478,6.26331
0.035,0.01,21.1133,7.44504,6.25471,6.26326
0.037,0.01,21.1127,7.4447,6.25183,6.26322
0.039,0.01,21.1122,7.44435,6.25011,6.26318
0.041,0.01,21.1116,7.444,6.24867,6.26313
0.043,0.01,21.111,7.44365,6.24701,6.26309
0.045,0.01,21.1104,7.4433,6.24514,6.26305
0.047,0.01,21.1098,7.44295,6.24507,6.263
0.049,0.01,21.1093,7.4426,6.24194,6.26296
0.051,0.01,21.1087,7.44224,6.24076,6.26292
0.053,0.01,21.1081,7.44189,6.23955,6.26288
0.055,0.01,21.1075,7.44153,6.23712,6.26283
0.057,0.01,21.107,7.44118,6.23582,6.26279
0.059,0.01,21.1064,7.44082,6.23194,6.26275
0.061,0.01,21.1058,7.44047,6.23056,6.2627
0.063,0.01,21.1052,7.44012,6.22917,6.26266
0.065,0.01,21.1046,7.43977,6.22776,6.26262
0.067,0.01,21.1041,7.43942,6.22499,6.26258
0.069,0.01,21.1035,7.43907,6.22216,6.26253
0.071,0.01,21.1029,7.43872,6.22069,6.26249
0.073,0.01,21.1023,7.43837,6.21639,6.26245
0.075,0.01,21.1018,7.43802,6.21632,6.26241
0.077,0.01,21.1012,7.43767,6.21625,6.26236
0.079,0.01,21.1006,7.43732,6.21619,6.26232
0.081,0.01,21.1,7.43697,6.25755,6.26228
0.083,0.01,21.0994,7.43662,6.25748,6.26223
0.085,0.01,21.0989,7.43627,6.25741,6.26219
0.087,0.01,21.0983,7.43593,6.25585,6.26215
0.089,0.01,21.0977,7.43558,6.25578,6.2621
0.091,0.01,21.0971,7.43523,6.25571,6.26206
0.093,0.01,21.0965,7.43487,6.25416,6.26202
0.095,0.01,21.096,7.43452,6.25409,6.26197
0.097,0.01,21.0954,7.43417,6.25402,6.26193
0.099,0.01,21.0948,7.43382,6.25395,6.26189
0.101,0.01,21.0942,7.43346,6.25239,6.26184
0.103,0.01,21.0936,7.43311,6.25231,6.2618
0.105,0.01,21.093,7.43276,6.24942,6.26176
0.107,0.01,21.0925,7.43241,6.24935,6.26172
0.109,0.01,21.0919,7.43206,6.24927,6.26167
0.111,0.01,21.0913,7.43171,6.24759,6.26163
0.113,0.01,21.0907,7.43136,6.24752,6.26159
0.115,0.01,21.0901,7.43101,6.2461,6.26154
0.117,0.01,21.0896,7.43067,6.24603,6.2615
0.119,0.01,21.089,7.43031,6.24439,6.26146
0.121,0.01,21.0884,7.42996,6.24432,6.26141
0.123,0.01,21.0878,7.42961,6.24247,6.26137
0.125,0.01,21.0872,7.42926,6.2424,6.26133
0.127,0.01,21.0867,7.42891,6.2393,6.26128
0.129,0.01,21.0861,7.42856,6.23923,6.26124
0.131,0.01,21.0855,7.42821,6.23916,6.2612
0.133,0.01,21.0849,7.42786,6.23798,6.26116
0.135,0.01,21.0843,7.42751,6.23678,6.26111
0.137,0.01,21.0838,7.42716,6.23671,6.26107
0.139,0.01,21.0832,7.42681,6.23664,6.26103
0.141,0.01,21.0826,7.42646,6.23421,6.26098
0.143,0.01,21.082,7.42611,6.23292,6.26094
0.145,0.01,21.0815,7.42576,6.22904,6.2609
0.147,0.01,21.0809,7.42541,6.22897,6.26085
0.149,0.01,21.0803,7.42505,6.22759,6.26081
0.151,0.01,21.0797,7.4247,6.22752,6.26077
0.153,0.01,21.0791,7.42435,6.22612,6.26073
0.155,0.01,21.0786,7.424,6.22471,6.26068
0.157,0.01,21.078,7.42365,6.22464,6.26064
0.159,0.01,21.0774,7.4233,6.22187,6.2606
0.161,0.01,21.0768,7.42295,6.2218,6.26055
0.163,0.01,21.0763,7.42261,6.21896,6.26051
0.165,0.01,21.0757,7.42226,6.21749,6.26047
0.167,0.01,21.0751,7.42191,6.21742,6.26043
0.169,0.01,21.0745,7.42156,6.21454,6.26038
0.171,0.01,21.0739,7.42121,6.21304,6.26034
0.173,0.01,21.0734,7.42086,6.21298,6.2603
0.175,0.01,21.0728,7.42051,6.21291,6.26025
0.177,0.01,21.0722,7.42016,6.2114,6.26021
0.179,0.01,21.0717,7.4198,6.21133,6.26017
0.181,0.01,21.0711,7.41945,6.21126,6.26013
0.183,0.01,21.0705,7.4191,6.21119,6.26008
0.185,0.01,21.0699,7.41875,6.21112,6.26004
0.187,0.01,21.0694,7.4184,6.21106,6.26
0.189,0.01,21.0688,7.41805,6.21099,6.25996
0.191,0.01,21.0682,7.41769,6.24928,6.25991
0.193,0.01,21.0676,7.41734,6.2492,6.25987
0.195,0.01,21.0671,7.41698,6.24918,6.25983
0.197,0.01,21.0665,7.41663,6.24639,6.25979
0.199,0.01,21.0659,7.41628,6.24632,6.25974
0.201,0.01,21.0653,7.41593,6.24624,6.2597
0.203,0.01,21.0647,7.41558,6.24617,6.25966
0.205,0.01,21.0642,7.41523,6.24471,6.25961
0.207,0.01,21.0636,7.41487,6.24463,6.25957
0.209,0.01,21.063,7.41452,6.24456,6.25953
0.211,0.01,21.0624,7.41416,6.24263,6.25948
0.213,0.01,21.0618,7.41381,6.24256,6.25944
0.215,0.01,21.0613,7.41347,6.24248,6.2594
0.217,0.01,21.0607,7.41312,6.24089,6.25935
0.219,0.01,21.0601,7.41277,6.24082,6.25931
0.221,0.01,21.0595,7.41242,6.24075,6.25927
0.223,0.01,21.0589,7.41207,6.23799,6.25923
0.225,0.01,21.0584,7.41172,6.23792,6.25918
0.227,0.01,21.0578,7.41136,6.23582,6.25914
0.229,0.01,21.0572,7.41101,6.23575,6.2591
0.231,0.01,21.0566,7.41066,6.23568,6.25905
0.233,0.01,21.0561,7.4103,6.23453,6.25901
0.235,0.01,21.0555,7.40993,6.23446,6.25897
0.237,0.01,21.0549,7.40957,6.23439,6.25893
0.239,0.01,21.0544,7.40922,6.23432,6.25888
0.241,0.01,21.0538,7.40887,6.23198,6.25884
0.243,0.01,21.0532,7.40851,6.23072,6.2588
0.245,0.01,21.0526,7.40816,6.23065,6.25876
0.247,0.01,21.0521,7.40781,6.23058,6.25871
0.249,0.01,21.0515,7.40746,6.22804,6.25867
0.251,0.01,21.0509,7.40711,6.22797,6.25863
0.253,0.01,21.0503,7.40675,6.22536,6.25859
0.255,0.01,21.0497,7.4064,6.22529,6.25854
0.257,0.01,21.0492,7.40605,6.22522,6.2585
0.259,0.01,21.0486,7.4057,6.22384,6.25846
0.261,0.01,21.048,7.40535,6.22244,6.25841
0.263,0.01,21.0474,7.405,6.22237,6.25837
0.265,0.01,21.0469,7.40464,6.2223,6.25833
0.267,0.01,21.0463,7.40429,6.22089,6.25829
0.269,0.01,21.0457,7.40394,6.22082,6.25824
0.271,0.01,21.0451,7.40359,6.21805,6.2582
0.273,0.01,21.0446,7.40324,6.2166,6.25816
0.275,0.01,21.044,7.40288,6.21514,6.25811
0.277,0.01,21.0434,7.40253,6.21507,6.25807
0.279,0.01,21.0429,7.40218,6.2136,6.25803
0.281,0.01,21.0423,7.40183,6.21353,6.25799
0.283,0.01,21.0417,7.40147,6.21065,6.25794
0.285,0.01,21.0411,7.40112,6.21058,6.2579
0.287,0.01,21.0406,7.40077,6.21051,6.25786
0.289,0.01,21.04,7.40042,6.21044,6.25782
0.291,0.01,21.0394,7.40007,6.2075,6.25777
0.293,0.01,21.0388,7.39971,6.20743,6.25773
0.295,0.01,21.0383,7.39936,6.20736,6.25769
0.297,0.01,21.0377,7.39901,6.20729,6.25765
0.299,0.01,21.0371,7.39866,6.20722,6.2576
0.301,0.01,21.0366,7.3983,6.20716,6.25756
0.303,0.01,21.036,7.39795,6.20709,6.25752
0.305,0.01,21.0354,7.3976,6.20702,6.25748
0.307,0.01,21.0348,7.39725,6.20695,6.25743
0.309,0.01,21.0343,7.3969,6.20688,6.25739
0.311,0.01,21.0337,7.39654,6.20681,6.25735
0.313,0.01,21.0331,7.39619,6.20675,6.25731
0.315,0.01,21.0326,7.39584,6.20668,6.25726
0.317,0.01,21.032,7.39548,6.20661,6.25722
0.319,0.01,21.0314,7.39513,6.20654,6.25718
0.321,0.01,21.0308,7.39478,6.25372,6.25714
0.323,0.01,21.0303,7.39443,6.23919,6.25709
0.325,0.01,21.0297,7.39408,6.23912,6.25705
0.327,0.01,21.0291,7.39372,6.23905,6.25701
0.329,0.01,21.0285,7.39336,6.23897,6.25697
0.331,0.01,21.028,7.39299,6.2368,6.25692
0.333,0.01,21.0274,7.39263,6.23673,6.25688
0.335,0.01,21.0268,7.39228,6.23666,6.25684
0.337,0.01,21.0263,7.39192,6.23398,6.2568
0.339,0.01,21.0257,7.39157,6.2339,6.25675
0.341,0.01,21.0251,7.39122,6.23383,6.25671
0.343,0.01,21.0245,7.39087,6.23178,6.25667
0.345,0.01,21.024,7.39051,6.23171,6.25662
0.347,0.01,21.0234,7.39016,6.23164,6.25658
0.349,0.01,21.0228,7.3898,6.2305,6.25654
0.351,0.01,21.0222,7.38945,6.23043,6.2565
0.353,0.01,21.0217,7.3891,6.23036,6.25645
0.355,0.01,21.0211,7.38875,6.22805,6.25641
0.357,0.01,21.0205,7.38839,6.22798,6.25637
0.359,0.01,21.0199,7.38804,6.22673,6.25633
0.361,0.01,21.0194,7.38769,6.22666,6.25628
0.363,0.01,21.0188,7.38733,6.22659,6.25624
0.365,0.01,21.0182,7.38698,6.22652,6.2562
0.367,0.01,21.0176,7.38663,6.22275,6.25615
0.369,0.01,21.0171,7.38628,6.22268,6.25611
0.371,0.01,21.0165,7.38593,6.22261,6.25607
0.373,0.01,21.0159,7.38557,6.22254,6.25603
0.375,0.01,21.0153,7.38522,6.22119,6.25598
0.377,0.01,21.0148,7.38487,6.21981,6.25594
0.379,0.01,21.0142,7.38452,6.21974,6.2559
0.381,0.01,21.0136,7.38417,6.21967,6.25586
0.383,0.01,21.013,7.38382,6.2196,6.25581
0.385,0.01,21.0125,7.38347,6.21821,6.25577
