x,rho,E,F,T,Tr
0.005,0.01,25.281,3.29208,6.50807,6.55179
0.015,0.01,25.2792,3.29176,6.50794,6.55167
0.025,0.01,25.2774,3.29144,6.50782,6.55156
0.035,0.01,25.2756,3.29112,6.50769,6.55144
0.045,0.01,25.2737,3.29079,6.5295,6.55132
0.055,0.01,25.2719,3.29047,6.52936,6.5512
0.065,0.01,25.2701,3.29014,6.52921,6.55108
0.075,0.01,25.2683,3.28982,6.52906,6.55097
0.085,0.01,25.2664,3.2895,6.5289,6.55085
0.095,0.01,25.2646,3.28918,6.52874,6.55073
0.105,0.01,25.2628,3.28886,6.52856,6.55061
0.115,0.01,25.261,3.28854,6.50636,6.55049
0.125,0.01,25.2591,3.28822,6.50615,6.55037
0.135,0.01,25.2573,3.2879,6.50592,6.55026
0.145,0.01,25.2555,3.28757,6.50569,6.55014
0.155,0.01,25.2537,3.28725,6.50546,6.55002
0.165,0.01,25.2519,3.28693,6.50523,6.5499
0.175,0.01,25.25,3.28661,6.505,6.54978
0.185,0.01,25.2482,3.28629,6.50477,6.54967
0.195,0.01,25.2464,3.28596,6.50453,6.54955
0.205,0.01,25.2446,3.28564,6.5043,6.54943
0.215,0.01,25.2428,3.28532,6.50407,6.54931
0.225,0.01,25.2409,3.285,6.50384,6.54919
0.235,0.01,25.2391,3.28467,6.52557,6.54908
0.245,0.01,25.2373,3.28434,6.52532,6.54896
0.255,0.01,25.2355,3.28402,6.52507,6.54884
0.265,0.01,25.2336,3.2837,6.52482,6.54872
0.275,0.01,25.2318,3.28338,6.52457,6.5486
0.285,0.01,25.23,3.28306,6.52432,6.54848
0.295,0.01,25.2282,3.28273,6.53168,6.54837
0.305,0.01,25.2263,3.28241,6.53142,6.54825
0.315,0.01,25.2245,3.28209,6.53117,6.54813
0.325,0.01,25.2227,3.28176,6.53091,6.54801
0.335,0.01,25.2209,3.28143,6.53065,6.54789
0.345,0.01,25.219,3.28111,6.5304,6.54777
0.355,0.01,25.2172,3.28078,6.53014,6.54765
0.365,0.01,25.2154,3.28046,6.52988,6.54754
0.375,0.01,25.2136,3.28014,6.52963,6.54742
0.385,0.01,25.2117,3.27981,6.52937,6.5473
0.395,0.01,25.2099,3.27949,6.52912,6.54718
0.405,0.01,25.2081,3.27916,6.52886,6.54706
0.415,0.0347819,25.2036,3.27883,6.53749,6.54677
0.425,0.158691,25.1832,3.27851,6.54395,6.54544
0.435,0.53042,25.1096,3.27818,6.53974,6.54066
0.445,1.27388,24.9168,3.27784,6.52797,6.52807
0.455,2.38906,24.5263,3.27748,6.50223,6.50234
0.465,3.65294,23.8855,3.27707,6.45935,6.45944
0.475,4.76812,22.9994,3.27659,6.39865,6.39868
0.485,5.51158,21.9291,3.27602,6.32286,6.32291
0.495,5.88331,20.7578,3.27535,6.23662,6.23673
0.505,6.00722,19.553,3.27457,6.14407,6.1442
0.515,6.032,18.3521,3.27368,6.04744,6.04759
0.525,6.00722,17.1707,3.27269,5.94774,5.94783
0.535,5.88331,16.0239,3.27161,5.84583,5.84593
0.545,5.51158,14.9439,3.27044,5.74472,5.74484
0.555,4.76812,13.9862,3.26918,5.65037,5.6505
0.565,3.65294,13.2137,3.26785,5.57066,5.5708
0.575,2.38906,12.6666,3.26647,5.51207,5.51222
0.585,1.27388,12.338,3.26507,5.4758,5.47612
0.595,0.53042,12.1772,3.26366,5.45771,5.45819
0.605,0.158691,12.1162,3.26224,5.4499,5.45134
0.615,0.0347819,12.0993,3.26082,5.44827,5.44944
0.625,0.01,12.0957,3.25939,5.40363,5.44903
0.635,0.01,12.0942,3.25797,5.40351,5.44887
0.645,0.01,12.0928,3.25655,5.40338,5.4487
0.655,0.01,12.0914,3.25513,5.40326,5.44854
0.665,0.01,12.0899,3.25371,5.40313,5.44838
0.675,0.01,12.0885,3.25229,5.40301,5.44822
0.685,0.01,12.0871,3.25087,5.40289,5.44806
0.695,0.01,12.0856,3.24945,5.40276,5.4479
0.705,0.01,12.0842,3.24804,5.40264,5.44774
0.715,0.01,12.0828,3.24661,5.40252,5.44757
0.725,0.01,12.0813,3.24519,5.40239,5.44741
0.735,0.01,12.0799,3.24377,5.40227,5.44725
0.745,0.01,12.0785,3.24234,5.44369,5.44709
0.755,0.01,12.077,3.24092,5.44353,5.44692
0.765,0.01,12.0756,3.23951,5.44337,5.44676
0.775,0.01,12.0741,3.23808,5.44321,5.4466
0.785,0.01,12.0727,3.23666,5.44304,5.44643
0.795,0.01,12.0712,3.23524,5.44304,5.44627
0.805,0.01,12.0698,3.23381,5.44288,5.44611
0.815,0.01,12.0683,3.23239,5.44272,5.44595
0.825,0.01,12.0669,3.23097,5.44255,5.44578
0.835,0.01,12.0655,3.22955,5.44239,5.44562
0.845,0.01,12.064,3.22813,5.44239,5.44546
0.855,0.01,12.0626,3.22671,5.44223,5.4453
0.865,0.01,12.0611,3.22529,5.44206,5.44513
0.875,0.01,12.0597,3.22386,5.4419,5.44497
0.885,0.01,12.0583,3.22243,5.44174,5.44481
0.895,0.01,12.0568,3.221,5.44174,5.44465
0.905,0.01,12.0554,3.21958,5.44158,5.44448
0.915,0.01,12.054,3.21817,5.44141,5.44432
0.925,0.01,12.0525,3.21673,5.44141,5.44416
0.935,0.01,12.0511,3.21531,5.44125,5.444
0.945,0.01,12.0497,3.21388,5.44125,5.44384
0.955,0.01,12.0482,3.21246,5.44109,5.44368
0.965,0.01,12.0468,3.21104,5.44108,5.44352
0.975,0.01,12.0454,3.20963,5.44108,5.44336
0.985,0.01,12.044,3.20821,5.44108,5.4432
0.995,0.01,12.0426,3.20679,5.44092,5.44304
