x,rho,E,F,T,Tr
0.001,0.01,21.0798,7.49437,6.24834,6.26077
0.003,0.01,21.079,7.49418,6.23874,6.26072
0.005,0.01,21.0783,7.494,6.23099,6.26066
0.007,0.01,21.0775,7.49382,6.22274,6.26061
0.009,0.01,21.0768,7.49364,6.21703,6.26055
0.011,0.01,21.076,7.49345,6.21696,6.2605
0.013,0.01,21.0753,7.49326,6.21546,6.26044
0.015,0.01,21.0745,7.49308,6.2154,6.26038
0.017,0.01,21.0738,7.49289,6.21534,6.26033
0.019,0.01,21.0731,7.4927,6.21383,6.26027
0.021,0.01,21.0723,7.49251,6.21376,6.26022
0.023,0.01,21.0716,7.49232,6.25948,6.26016
0.025,0.01,21.0708,7.49212,6.25941,6.26011
0.027,0.01,21.0701,7.49191,6.25787,6.26006
0.029,0.01,21.0694,7.4917,6.2578,6.26
0.031,0.01,21.0687,7.49147,6.25626,6.25995
0.033,0.01,21.068,7.49122,6.25478,6.2599
0.035,0.01,21.0673,7.49095,6.25471,6.25985
0.037,0.01,21.0667,7.49067,6.25183,6.2598
0.039,0.01,21.066,7.49037,6.25011,6.25975
0.041,0.01,21.0654,7.49006,6.24867,6.25971
0.043,0.01,21.0648,7.48973,6.24701,6.25966
0.045,0.01,21.0642,7.48941,6.24514,6.25962
0.047,0.01,21.0636,7.48907,6.24507,6.25957
0.049,0.01,21.063,7.48873,6.24194,6.25953
0.051,0.01,21.0624,7.48839,6.24076,6.25948
0.053,0.01,21.0618,7.48805,6.23955,6.25944
0.055,0.01,21.0612,7.4877,6.23712,6.2594
0.057,0.01,21.0606,7.48735,6.23582,6.25935
0.059,0.01,21.06,7.48701,6.23194,6.25931
0.061,0.01,21.0595,7.48667,6.23056,6.25926
0.063,0.01,21.0589,7.48632,6.22917,6.25922
0.065,0.01,21.0583,7.48598,6.22776,6.25918
0.067,0.01,21.0577,7.48564,6.22499,6.25913
0.069,0.01,21.0571,7.4853,6.22216,6.25909
0.071,0.01,21.0565,7.48496,6.22069,6.25904
0.073,0.01,21.0559,7.48461,6.21639,6.259
0.075,0.01,21.0553,7.48427,6.21632,6.25896
0.077,0.01,21.0547,7.48393,6.21625,6.25891
0.079,0.01,21.0541,7.48358,6.21619,6.25887
0.081,0.01,21.0536,7.48323,6.25755,6.25883
0.083,0.01,21.053,7.48289,6.25748,6.25878
0.085,0.01,21.0524,7.48254,6.25741,6.25874
0.087,0.01,21.0518,7.4822,6.25585,6.25869
0.089,0.01,21.0512,7.48185,6.25578,6.25865
0.091,0.01,21.0506,7.48151,6.25571,6.25861
0.093,0.01,21.05,7.48117,6.25416,6.25856
0.095,0.01,21.0494,7.48082,6.25409,6.25852
0.097,0.01,21.0488,7.48048,6.25402,6.25847
0.099,0.01,21.0482,7.48013,6.25395,6.25843
0.101,0.01,21.0476,7.47979,6.25239,6.25839
0.103,0.01,21.047,7.47944,6.25231,6.25834
0.105,0.01,21.0465,7.47909,6.24942,6.2583
0.107,0.01,21.0459,7.47874,6.24935,6.25825
0.109,0.01,21.0453,7.4784,6.24927,6.25821
0.111,0.01,21.0447,7.47805,6.24759,6.25817
0.113,0.01,21.0441,7.4777,6.24752,6.25812
0.115,0.01,21.0435,7.47735,6.2461,6.25808
0.117,0.01,21.0429,7.477,6.24603,6.25804
0.119,0.01,21.0423,7.47665,6.24439,6.25799
0.121,0.01,21.0418,7.4763,6.24432,6.25795
0.123,0.01,21.0412,7.47595,6.24247,6.25791
0.125,0.01,21.0406,7.4756,6.2424,6.25786
0.127,0.01,21.04,7.47526,6.2393,6.25782
0.129,0.01,21.0394,7.47491,6.23923,6.25777
0.131,0.01,21.0388,7.47456,6.23916,6.25773
0.133,0.01,21.0382,7.47422,6.23798,6.25769
0.135,0.01,21.0376,7.47387,6.23678,6.25764
0.137,0.01,21.0371,7.47352,6.23671,6.2576
0.139,0.01,21.0365,7.47318,6.23664,6.25756
0.141,0.01,21.0359,7.47283,6.23421,6.25751
0.143,0.01,21.0353,7.47248,6.23292,6.25747
0.145,0.01,21.0347,7.47213,6.22904,6.25743
0.147,0.01,21.0342,7.47178,6.22897,6.25738
0.149,0.01,21.0336,7.47143,6.22759,6.25734
0.151,0.01,21.033,7.47108,6.22752,6.2573
0.153,0.01,21.0324,7.47073,6.22612,6.25725
0.155,0.01,21.0318,7.47038,6.22471,6.25721
0.157,0.01,21.0312,7.47003,6.22464,6.25717
0.159,0.01,21.0307,7.46968,6.22187,6.25712
0.161,0.01,21.0301,7.46933,6.2218,6.25708
0.163,0.01,21.0295,7.46898,6.21896,6.25704
0.165,0.01,21.0289,7.46863,6.21749,6.25699
0.167,0.01,21.0283,7.46828,6.21742,6.25695
0.169,0.01,21.0278,7.46793,6.21454,6.25691
0.171,0.01,21.0272,7.46758,6.21304,6.25686
0.173,0.01,21.0266,7.46723,6.21298,6.25682
0.175,0.01,21.026,7.46688,6.21291,6.25678
0.177,0.01,21.0254,7.46652,6.2114,6.25673
0.179,0.01,21.0249,7.46617,6.21133,6.25669
0.181,0.01,21.0243,7.46581,6.21126,6.25665
0.183,0.01,21.0237,7.46546,6.21119,6.25661
0.185,0.01,21.0231,7.4651,6.21112,6.25656
0.187,0.01,21.0226,7.46474,6.21106,6.25652
0.189,0.01,21.022,7.46439,6.21099,6.25648
0.191,0.01,21.0214,7.46403,6.24928,6.25644
0.193,0.01,21.0208,7.46368,6.2492,6.25639
0.195,0.01,21.0202,7.46333,6.24918,6.25635
0.197,0.01,21.0197,7.46298,6.24639,6.2563
0.199,0.01,21.0191,7.46263,6.24632,6.25626
0.201,0.01,21.0185,7.46228,6.24624,6.25622
0.203,0.01,21.0179,7.46193,6.24617,6.25617
0.205,0.01,21.0173,7.46158,6.24471,6.25613
0.207,0.01,21.0167,7.46122,6.24463,6.25609
0.209,0.01,21.0162,7.46087,6.24456,6.25604
0.211,0.01,21.0156,7.46052,6.24263,6.256
0.213,0.01,21.015,7.46016,6.24256,6.25596
0.215,0.01,21.0144,7.45981,6.24248,6.25591
0.217,0.01,21.0138,7.45946,6.24089,6.25587
0.219,0.01,21.0133,7.4591,6.24082,6.25583
0.221,0.01,21.0127,7.45874,6.24075,6.25579
0.223,0.01,21.0121,7.45839,6.23799,6.25574
0.225,0.01,21.0115,7.45804,6.23792,6.2557
0.227,0.01,21.0109,7.45768,6.23582,6.25566
0.229,0.01,21.0104,7.45732,6.23575,6.25561
0.231,0.01,21.0098,7.45696,6.23568,6.25557
0.233,0.01,21.0092,7.45661,6.23453,6.25553
0.235,0.01,21.0086,7.45625,6.23446,6.25548
0.237,0.01,21.0081,7.45589,6.23439,6.25544
0.239,0.01,21.0075,7.45554,6.23432,6.2554
0.241,0.01,21.0069,7.45519,6.23198,6.25535
0.243,0.01,21.0063,7.45483,6.23072,6.25531
0.245,0.01,21.0057,7.45448,6.23065,6.25527
0.247,0.01,21.0052,7.45413,6.23058,6.25523
0.249,0.01,21.0046,7.45378,6.22804,6.25518
0.251,0.01,21.004,7.45343,6.22797,6.25514
0.253,0.01,21.0034,7.45307,6.22536,6.2551
0.255,0.01,21.0028,7.45272,6.22529,6.25505
0.257,0.01,21.0023,7.45236,6.22522,6.25501
0.259,0.01,21.0017,7.45201,6.22384,6.25497
0.261,0.01,21.0011,7.45165,6.22244,6.25492
0.263,0.01,21.0005,7.4513,6.22237,6.25488
0.265,0.01,21,7.45095,6.2223,6.25484
0.267,0.01,20.9994,7.4506,6.22089,6.2548
0.269,0.01,20.9988,7.45025,6.22082,6.25475
0.271,0.01,20.9982,7.44989,6.21805,6.25471
0.273,0.01,20.9976,7.44954,6.2166,6.25467
0.275,0.01,20.9971,7.44918,6.21514,6.25462
0.277,0.01,20.9965,7.44882,6.21507,6.25458
0.279,0.01,20.9959,7.44845,6.2136,6.25454
0.281,0.01,20.9954,7.44808,6.21353,6.2545
0.283,0.01,20.9948,7.44772,6.21065,6.25446
0.285,0.01,20.9942,7.44736,6.21058,6.25441
0.287,0.01,20.9937,7.44701,6.21051,6.25437
0.289,0.01,20.9931,7.44666,6.21044,6.25433
0.291,0.01,20.9925,7.4463,6.2075,6.25428
0.293,0.01,20.9919,7.44595,6.20743,6.25424
0.295,0.01,20.9914,7.4456,6.20736,6.2542
0.297,0.01,20.9908,7.44524,6.20729,6.25416
0.299,0.01,20.9902,7.44489,6.20722,6.25411
0.301,0.01,20.9896,7.44454,6.20716,6.25407
0.303,0.01,20.9891,7.44418,6.20709,6.25403
0.305,0.01,20.9885,7.44383,6.20702,6.25398
0.307,0.01,20.9879,7.44347,6.20695,6.25394
0.309,0.01,20.9873,7.44312,6.20688,6.2539
0.311,0.01,20.9868,7.44277,6.20681,6.25386
0.313,0.01,20.9862,7.44241,6.20675,6.25381
0.315,0.01,20.9856,7.44205,6.20668,6.25377
0.317,0.01,20.985,7.44169,6.20661,6.25373
0.319,0.01,20.9845,7.44133,6.20654,6.25369
0.321,0.01,20.9839,7.44097,6.20356,6.25364
0.323,0.01,20.9833,7.44061,6.23919,6.2536
0.325,0.01,20.9828,7.44025,6.23912,6.25356
0.327,0.01,20.9822,7.4399,6.23905,6.25351
0.329,0.01,20.9816,7.43954,6.23897,6.25347
0.331,0.01,20.981,7.43919,6.2368,6.25343
0.333,0.01,20.9805,7.43883,6.23673,6.25339
0.335,0.01,20.9799,7.43848,6.23666,6.25334
0.337,0.01,20.9793,7.43812,6.23398,6.2533
0.339,0.01,20.9787,7.43777,6.2339,6.25326
0.341,0.01,20.9781,7.43741,6.23383,6.25321
0.343,0.01,20.9776,7.43705,6.23178,6.25317
0.345,0.01,20.977,7.4367,6.23171,6.25313
0.347,0.01,20.9764,7.43635,6.23164,6.25308
0.349,0.01,20.9758,7.436,6.2305,6.25304
0.351,0.01,20.9752,7.43564,6.23043,6.253
0.353,0.01,20.9747,7.43529,6.23036,6.25295
0.355,0.01,20.9741,7.43494,6.22805,6.25291
0.357,0.01,20.9735,7.43458,6.22798,6.25287
0.359,0.01,20.9729,7.43423,6.22673,6.25283
0.361,0.01,20.9724,7.43387,6.22666,6.25278
0.363,0.01,20.9718,7.43351,6.22659,6.25274
0.365,0.01,20.9712,7.43315,6.22652,6.2527
0.367,0.01,20.9706,7.4328,6.22275,6.25265
0.369,0.01,20.9701,7.43244,6.22268,6.25261
0.371,0.01,20.9695,7.43209,6.22261,6.25257
0.373,0.01,20.9689,7.43174,6.22254,6.25253
0.375,0.01,20.9683,7.43139,6.22119,6.25248
0.377,0.01,20.9678,7.43103,6.21981,6.25244
0.379,0.01,20.9672,7.43068,6.21974,6.2524
0.381,0.01,20.9666,7.43033,6.21967,6.25235
0.383,0.01,20.966,7.42997,6.2196,6.25231
0.385,0.01,20.9655,7.42962,6.21821,6.25227
0.387,0.01,20.9649,7.42926,6.21814,6.25223
0.389,0.01,20.9643,7.4289,6.21539,6.25218
0.391,0.01,20.9637,7.42854,6.21532,6.25214
0.393,0.01,20.9632,7.42819,6.21525,6.2521
0.395,0.01,20.9626,7.42784,6.21243,6.25205
0.397,0.01,20.962,7.42748,6.21236,6.25201
0.399,0.01,20.9614,7.42712,6.2109,6.25197
0.401,0.01,20.9609,7.42677,6.21083,6.25193
0.403,0.01,20.9603,7.42642,6.21076,6.25188
0.405,0.01,20.9597,7.42606,6.20929,6.25184
0.407,0.01,20.9591,7.42571,6.20922,6.2518
0.409,0.01,20.9586,7.42535,6.20915,6.25175
0.411,0.01,20.958,7.425,6.20626,6.25171
0.413,0.01,20.9574,7.42464,6.2062,6.25167
0.415,0.01,20.9569,7.42428,6.20613,6.25163
0.417,0.01,20.9563,7.42392,6.20606,6.25158
0.419,0.01,20.9557,7.42357,6.20599,6.25154
0.421,0.01,20.9551,7.42321,6.20304,6.2515
0.423,0.01,20.9546,7.42286,6.20297,6.25146
0.425,0.01,20.954,7.42251,6.20291,6.25141
0.427,0.01,20.9534,7.42215,6.20284,6.25137
0.429,0.01,20.9528,7.4218,6.20277,6.25133
0.431,0.01,20.9523,7.42145,6.2027,6.25128
0.433,0.01,20.9517,7.4211,6.20263,6.25124
0.435,0.01,20.9511,7.42074,6.20256,6.2512
0.437,0.01,20.9505,7.42039,6.20249,6.25116
0.439,0.01,20.95,7.42003,6.20243,6.25111
0.441,0.01,20.9494,7.41968,6.20236,6.25107
0.443,0.01,20.9488,7.41932,6.24807,6.25103
0.445,0.01,20.9482,7.41896,6.248,6.25098
0.447,0.01,20.9477,7.4186,6.24795,6.25094
0.449,0.01,20.9471,7.41824,6.24788,6.2509
0.451,0.01,20.9465,7.41789,6.2478,6.25085
0.453,0.01,20.9459,7.41753,6.24772,6.25081
0.455,0.01,20.9454,7.41718,6.24765,6.25077
0.457,0.01,20.9448,7.41682,6.2476,6.25073
0.459,0.01,20.9442,7.41646,6.24753,6.25068
0.461,0.01,20.9436,7.41609,6.24745,6.25064
0.463,0.01,20.943,7.41574,6.2474,6.2506
0.465,0.01,20.9425,7.41538,6.24733,6.25055
0.467,0.01,20.9419,7.41503,6.24725,6.25051
0.469,0.01,20.9413,7.41467,6.22929,6.25047
0.471,0.01,20.9407,7.4143,6.22729,6.25042
0.473,0.01,20.9402,7.41394,6.22722,6.25038
0.475,0.01,20.9396,7.41358,6.22715,6.25034
0.477,0.01,20.939,7.41322,6.22603,6.25029
0.479,0.01,20.9384,7.41286,6.22596,6.25025
0.481,0.01,20.9378,7.41251,6.22589,6.25021
0.483,0.01,20.9373,7.41215,6.22361,6.25016
0.485,0.01,20.9367,7.41179,6.22354,6.25012
0.487,0.01,20.9361,7.41143,6.22347,6.25008
0.489,0.01,20.9355,7.41107,6.22224,6.25003
0.491,0.01,20.9349,7.41071,6.22217,6.24999
0.493,0.01,20.9343,7.41034,6.2221,6.24995
0.495,0.01,20.9338,7.40998,6.21835,6.2499
0.497,0.01,20.9332,7.40961,6.21829,6.24986
0.499,0.01,20.9326,7.40924,6.21822,6.24982
0.501,0.01,20.932,7.40886,6.21815,6.24978
0.503,0.01,20.9315,7.40849,6.21808,6.24973
0.505,0.01,20.9309,7.40812,6.21673,6.24969
0.507,0.01,20.9303,7.40775,6.21666,6.24965
0.509,0.01,20.9297,7.40739,6.21528,6.2496
0.511,0.01,20.9291,7.40702,6.21522,6.24956
0.513,0.01,20.9286,7.40665,6.21515,6.24952
0.515,0.01,20.928,7.40629,6.21375,6.24947
0.517,0.01,20.9274,7.40592,6.21368,6.24943
0.519,0.01,20.9268,7.40555,6.21362,6.24938
0.521,0.01,20.9262,7.40517,6.21355,6.24934
0.523,0.01,20.9256,7.4048,6.2108,6.2493
0.525,0.01,20.925,7.40443,6.21073,6.24925
0.527,0.01,20.9245,7.40406,6.21066,6.24921
0.529,0.01,20.9239,7.40369,6.20784,6.24916
0.531,0.01,20.9233,7.40332,6.20777,6.24912
0.533,0.01,20.9227,7.40294,6.20631,6.24908
0.535,0.01,20.9221,7.40257,6.20624,6.24903
0.537,0.01,20.9215,7.40219,6.20617,6.24899
0.539,0.01,20.9209,7.40182,6.2061,6.24894
0.541,0.01,20.9203,7.40145,6.20323,6.2489
0.543,0.01,20.9197,7.40107,6.20316,6.24886
0.545,0.01,20.9192,7.40069,6.20309,6.24881
0.547,0.01,20.9186,7.40031,6.20302,6.24877
0.549,0.01,20.918,7.39994,6.20295,6.24872
0.551,0.01,20.9174,7.39956,6.20288,6.24868
0.553,0.01,20.9168,7.39919,6.20282,6.24864
0.555,0.01,20.9162,7.39881,6.20275,6.24859
0.557,0.01,20.9156,7.39843,6.20268,6.24855
0.559,0.01,20.915,7.39806,6.247,6.2485
0.561,0.01,20.9144,7.39768,6.24692,6.24846
