x,rho,E,F,T,Tr
0.001,0.01,18.9612,9.61273,6.09486,6.09716
0.003,0.01,18.9812,9.59157,6.08602,6.09877
0.005,0.01,19.002,9.56956,6.07728,6.10045
0.007,0.01,19.0237,9.54678,6.0692,6.10218
0.009,0.01,19.0459,9.52336,6.06375,6.10396
0.011,0.01,19.0687,9.49937,6.06313,6.10579
0.013,0.01,19.092,9.47494,6.06243,6.10765
0.015,0.01,19.1157,9.45013,6.06167,6.10954
0.017,0.01,19.1396,9.42503,6.06083,6.11146
0.019,0.01,19.1637,9.39972,6.11071,6.11338
0.021,0.01,19.1881,9.37424,6.11062,6.11532
0.023,0.01,19.2125,9.34861,6.10858,6.11727
0.025,0.01,19.2371,9.32291,6.10849,6.11922
0.027,0.01,19.2616,9.29723,6.10646,6.12117
0.029,0.01,19.2861,9.2716,6.10637,6.12311
0.031,0.01,19.3105,9.24603,6.10437,6.12505
0.033,0.01,19.3348,9.22055,6.10239,6.12698
0.035,0.01,19.359,9.19517,6.1023,6.1289
0.037,0.01,19.3831,9.1699,6.10036,6.13081
0.039,0.01,19.4071,9.14474,6.09847,6.1327
0.041,0.01,19.431,9.11972,6.09663,6.13459
0.043,0.01,19.4548,9.09482,6.09485,6.13646
0.045,0.01,19.4784,9.07005,6.09314,6.13832
0.047,0.01,19.5019,9.04542,6.0915,6.14017
0.049,0.01,19.5252,9.02092,6.08995,6.14201
0.051,0.01,19.5485,8.99655,6.13937,6.14384
0.053,0.01,19.5715,8.97233,6.13737,6.14565
0.055,0.01,19.5945,8.94825,6.13536,6.14745
0.057,0.01,19.6173,8.9243,6.13335,6.14924
0.059,0.01,19.6399,8.90049,6.13132,6.15101
0.061,0.01,19.6625,8.87682,6.12928,6.15277
0.063,0.01,19.6849,8.85329,6.12722,6.15453
0.065,0.01,19.7071,8.82989,6.12516,6.15627
0.067,0.01,19.7293,8.80663,6.12308,6.15799
0.069,0.01,19.7513,8.78351,6.121,6.15971
0.071,0.01,19.7731,8.76051,6.11891,6.16141
0.073,0.01,19.7949,8.73762,6.1148,6.16311
0.075,0.01,19.8166,8.71483,6.11471,6.16479
0.077,0.01,19.8381,8.69212,6.11463,6.16647
0.079,0.01,19.8596,8.66955,6.16575,6.16814
0.081,0.01,19.8809,8.64713,6.15685,6.16979
0.083,0.01,19.902,8.62484,6.15678,6.17143
0.085,0.01,19.9231,8.60268,6.15671,6.17306
0.087,0.01,19.944,8.58065,6.15484,6.17468
0.089,0.01,19.9648,8.55873,6.15477,6.17629
0.091,0.01,19.9854,8.53694,6.1547,6.17789
0.093,0.01,20.006,8.51527,6.15282,6.17947
0.095,0.01,20.0264,8.49371,6.15275,6.18105
0.097,0.01,20.0468,8.47227,6.15268,6.18262
0.099,0.01,20.067,8.45095,6.15261,6.18418
0.101,0.01,20.0871,8.42975,6.15071,6.18572
0.103,0.01,20.107,8.40866,6.15064,6.18726
0.105,0.01,20.1269,8.38768,6.14873,6.18879
0.107,0.01,20.1467,8.3668,6.14866,6.19031
0.109,0.01,20.1663,8.34604,6.14859,6.19182
0.111,0.01,20.1859,8.3254,6.14667,6.19332
0.113,0.01,20.2053,8.30488,6.1466,6.19481
0.115,0.01,20.2246,8.28446,6.14467,6.19629
0.117,0.01,20.2438,8.26416,6.19558,6.19776
0.119,0.01,20.2629,8.24397,6.19396,6.19922
0.121,0.01,20.2819,8.22389,6.19389,6.20067
0.123,0.01,20.3007,8.20393,6.19226,6.20211
0.125,0.01,20.3195,8.18407,6.19219,6.20354
0.127,0.01,20.3381,8.16433,6.18898,6.20496
0.129,0.01,20.3567,8.14469,6.18891,6.20638
0.131,0.01,20.3751,8.12515,6.18885,6.20778
0.133,0.01,20.3935,8.10571,6.18718,6.20918
0.135,0.01,20.4117,8.08635,6.18551,6.21057
0.137,0.01,20.4299,8.06708,6.18544,6.21195
0.139,0.01,20.448,8.0479,6.18537,6.21333
0.141,0.01,20.466,8.02879,6.18369,6.21469
0.143,0.01,20.4839,8.00981,6.182,6.21605
0.145,0.01,20.5017,7.99096,6.17868,6.2174
0.147,0.01,20.5193,7.97223,6.17861,6.21874
0.149,0.01,20.5368,7.95361,6.17688,6.22007
0.151,0.01,20.5543,7.9351,6.17682,6.22138
0.153,0.01,20.5716,7.91673,6.17508,6.22269
0.155,0.01,20.5887,7.8985,6.17334,6.22399
0.157,0.01,20.6057,7.88042,6.17327,6.22527
0.159,0.01,20.6225,7.8625,6.22187,6.22654
0.161,0.01,20.6392,7.84475,6.2218,6.2278
0.163,0.01,20.6557,7.82721,6.21896,6.22904
0.165,0.01,20.6719,7.80989,6.21749,6.23027
0.167,0.01,20.6879,7.79284,6.21742,6.23147
0.169,0.01,20.7036,7.77609,6.21454,6.23265
0.171,0.01,20.7189,7.75967,6.21304,6.2338
0.173,0.01,20.7339,7.74362,6.21298,6.23493
0.175,0.01,20.7484,7.72798,6.21291,6.23602
0.177,0.01,20.7625,7.71282,6.2114,6.23708
0.179,0.01,20.7761,7.69815,6.21133,6.2381
0.181,0.01,20.7892,7.68405,6.21126,6.23908
0.183,0.01,20.8016,7.67055,6.21119,6.24001
0.185,0.01,20.8134,7.6577,6.21112,6.2409
0.187,0.01,20.8244,7.64555,6.21106,6.24173
0.189,0.01,20.8348,7.63411,6.21099,6.24251
0.191,0.01,20.8445,7.62339,6.19912,6.24323
0.193,0.01,20.8533,7.61344,6.19905,6.24389
0.195,0.01,20.8615,7.60426,6.19899,6.2445
0.197,0.01,20.8688,7.59584,6.1959,6.24505
0.199,0.01,20.8754,7.58817,6.19583,6.24554
0.201,0.01,20.8813,7.58124,6.19576,6.24598
0.203,0.01,20.8864,7.57502,6.19569,6.24637
0.205,0.01,20.8909,7.56948,6.24471,6.2467
0.207,0.01,20.8948,7.56457,6.24463,6.24699
0.209,0.01,20.898,7.56025,6.24456,6.24723
0.211,0.01,20.9007,7.55647,6.24263,6.24744
0.213,0.01,20.903,7.55317,6.24256,6.2476
0.215,0.01,20.9048,7.55031,6.24248,6.24774
0.217,0.01,20.9062,7.54782,6.24089,6.24784
0.219,0.01,20.9073,7.54567,6.24082,6.24793
0.221,0.01,20.9081,7.5438,6.24075,6.24799
0.223,0.01,20.9086,7.54217,6.23799,6.24803
0.225,0.01,20.909,7.54075,6.23792,6.24805
0.227,0.01,20.9092,7.53949,6.23582,6.24807
0.229,0.01,20.9092,7.53838,6.23575,6.24807
0.231,0.01,20.9092,7.53738,6.23568,6.24807
0.233,0.01,20.909,7.53647,6.23453,6.24806
0.235,0.01,20.9088,7.53563,6.23446,6.24804
0.237,0.01,20.9085,7.53485,6.23439,6.24802
0.239,0.01,20.9082,7.53411,6.23432,6.24799
0.241,0.01,20.9078,7.53341,6.23198,6.24797
0.243,0.01,20.9074,7.53273,6.23072,6.24794
