x,rho,E,F,T,Tr
0.005,0.01,25.293,3.28009,6.50807,6.55257
0.015,0.01,25.2912,3.27978,6.50794,6.55245
0.025,0.01,25.2894,3.27946,6.50782,6.55233
0.035,0.01,25.2876,3.27914,6.50769,6.55222
0.045,0.01,25.2858,3.27882,6.5295,6.5521
0.055,0.01,25.2839,3.2785,6.52936,6.55198
0.065,0.01,25.2821,3.27818,6.52921,6.55186
0.075,0.01,25.2803,3.27786,6.52906,6.55174
0.085,0.01,25.2785,3.27754,6.5289,6.55163
0.095,0.01,25.2766,3.27722,6.52874,6.55151
0.105,0.01,25.2748,3.27691,6.52856,6.55139
0.115,0.01,25.273,3.27659,6.50636,6.55127
0.125,0.01,25.2712,3.27627,6.50615,6.55115
0.135,0.01,25.2694,3.27595,6.50592,6.55104
0.145,0.01,25.2676,3.27563,6.50569,6.55092
0.155,0.01,25.2657,3.27531,6.50546,6.5508
0.165,0.01,25.2639,3.27499,6.50523,6.55068
0.175,0.01,25.2621,3.27467,6.505,6.55057
0.185,0.01,25.2603,3.27435,6.50477,6.55045
0.195,0.01,25.2585,3.27403,6.50453,6.55033
0.205,0.01,25.2567,3.27371,6.5043,6.55021
0.215,0.01,25.2549,3.27338,6.50407,6.5501
0.225,0.01,25.2531,3.27306,6.50384,6.54998
0.235,0.01,25.2512,3.27274,6.52557,6.54986
0.245,0.01,25.2494,3.27242,6.52532,6.54974
0.255,0.01,25.2476,3.27209,6.52507,6.54963
0.265,0.01,25.2458,3.27177,6.52482,6.54951
0.275,0.01,25.244,3.27145,6.52457,6.54939
0.285,0.01,25.2421,3.27113,6.52432,6.54927
0.295,0.01,25.2403,3.27081,6.53168,6.54915
0.305,0.01,25.2385,3.27048,6.53142,6.54904
0.315,0.01,25.2367,3.27015,6.53117,6.54892
0.325,0.01,25.2349,3.26983,6.53091,6.5488
0.335,0.01,25.2331,3.26951,6.53065,6.54868
0.345,0.01,25.2312,3.26918,6.5304,6.54856
0.355,0.01,25.2294,3.26886,6.53014,6.54845
0.365,0.01,25.2276,3.26853,6.52988,6.54833
0.375,0.01,25.2258,3.26821,6.52963,6.54821
0.385,0.01,25.224,3.26788,6.52937,6.54809
0.395,0.01,25.2222,3.26755,6.52912,6.54798
0.405,0.01,25.2203,3.26722,6.52886,6.54786
0.415,0.0347819,25.2159,3.2669,6.53749,6.54757
0.425,0.158691,25.1955,3.26657,6.54395,6.54625
0.435,0.53042,25.1222,3.26625,6.5407,6.54148
0.445,1.27388,24.9301,3.26592,6.5288,6.52894
0.455,2.38906,24.541,3.26555,6.50315,6.50331
0.465,3.65294,23.9024,3.26514,6.46055,6.46058
0.475,4.76812,23.0193,3.26466,6.39996,6.40007
0.485,5.51158,21.9527,3.26409,6.32447,6.32461
0.495,5.88331,20.7853,3.26341,6.23869,6.23879
0.505,6.00722,19.5845,3.26263,6.14653,6.14666
0.515,6.032,18.3874,3.26175,6.05035,6.0505
0.525,6.00722,17.2097,3.26076,5.95112,5.9512
