x,rho,E,F,T,Tr
0.001,0.01,18.7386,9.83535,6.04346,6.07919
0.003,0.01,18.7377,9.83505,6.03528,6.07912
0.005,0.01,18.7368,9.83476,6.07728,6.07904
0.007,0.01,18.7359,9.83446,6.0692,6.07897
0.009,0.01,18.735,9.83417,6.06375,6.0789
0.011,0.01,18.7341,9.83388,6.06313,6.07882
0.013,0.01,18.7332,9.83359,6.06243,6.07875
0.015,0.01,18.7323,9.83329,6.06167,6.07868
0.017,0.01,18.7314,9.833,6.06083,6.0786
0.019,0.01,18.7305,9.8327,6.05993,6.07853
0.021,0.01,18.7296,9.83241,6.05896,6.07846
0.023,0.01,18.7287,9.83212,6.05792,6.07839
0.025,0.01,18.7278,9.83182,6.05683,6.07831
0.027,0.01,18.7269,9.83153,6.05566,6.07824
0.029,0.01,18.726,9.83124,6.05444,6.07817
0.031,0.01,18.7251,9.83094,6.05316,6.07809
0.033,0.01,18.7242,9.83065,6.05182,6.07802
0.035,0.01,18.7233,9.83036,6.05042,6.07795
0.037,0.01,18.7224,9.83006,6.04897,6.07788
0.039,0.01,18.7215,9.82977,6.04746,6.0778
0.041,0.01,18.7206,9.82948,6.04589,6.07773
0.043,0.01,18.7197,9.82918,6.04428,6.07766
0.045,0.01,18.7188,9.82889,6.04261,6.07759
0.047,0.01,18.7179,9.8286,6.04089,6.07751
0.049,0.01,18.717,9.8283,6.03912,6.07744
0.051,0.01,18.7161,9.82801,6.0373,6.07737
0.053,0.01,18.7152,9.82771,6.03544,6.0773
0.055,0.01,18.7143,9.82742,6.03352,6.07722
0.057,0.01,18.7135,9.82713,6.03157,6.07715
0.059,0.01,18.7126,9.82683,6.02956,6.07708
0.061,0.01,18.7117,9.82654,6.02752,6.07701
0.063,0.01,18.7108,9.82625,6.07557,6.07693
0.065,0.01,18.7099,9.82596,6.07344,6.07686
0.067,0.01,18.709,9.82566,6.07127,6.07679
0.069,0.01,18.7081,9.82537,6.06904,6.07671
0.071,0.01,18.7072,9.82508,6.0668,6.07664
0.073,0.01,18.7063,9.82478,6.06452,6.07657
0.075,0.01,18.7054,9.82449,6.06278,6.07649
0.077,0.01,18.7045,9.82419,6.06264,6.07642
0.079,0.01,18.7036,9.8239,6.06249,6.07635
0.081,0.01,18.7027,9.82361,6.05565,6.07627
0.083,0.01,18.7018,9.82332,6.05508,6.0762
0.085,0.01,18.7009,9.82302,6.05449,6.07613
0.087,0.01,18.7,9.82273,6.05388,6.07606
0.089,0.01,18.6991,9.82244,6.05325,6.07598
0.091,0.01,18.6982,9.82214,6.0526,6.07591
0.093,0.01,18.6973,9.82185,6.05193,6.07584
0.095,0.01,18.6964,9.82156,6.05125,6.07576
0.097,0.01,18.6955,9.82127,6.05054,6.07569
0.099,0.01,18.6946,9.82098,6.04981,6.07562
0.101,0.01,18.6937,9.82068,6.04907,6.07555
0.103,0.01,18.6928,9.82039,6.04831,6.07547
0.105,0.01,18.6919,9.82009,6.04752,6.0754
0.107,0.01,18.691,9.8198,6.04672,6.07533
0.109,0.01,18.6901,9.8195,6.0459,6.07525
0.111,0.01,18.6892,9.81921,6.04505,6.07518
0.113,0.01,18.6883,9.81892,6.04419,6.07511
0.115,0.01,18.6874,9.81862,6.04331,6.07504
0.117,0.01,18.6865,9.81833,6.04241,6.07496
0.119,0.01,18.6856,9.81804,6.04148,6.07489
0.121,0.01,18.6848,9.81775,6.04054,6.07482
0.123,0.01,18.6839,9.81745,6.03958,6.07475
0.125,0.01,18.683,9.81716,6.0386,6.07467
0.127,0.01,18.6821,9.81686,6.0376,6.0746
0.129,0.01,18.6812,9.81657,6.03658,6.07453
0.131,0.01,18.6803,9.81627,6.03554,6.07446
0.133,0.01,18.6794,9.81597,6.03448,6.07438
0.135,0.01,18.6785,9.81567,6.0334,6.07431
0.137,0.01,18.6776,9.81536,6.0323,6.07424
0.139,0.01,18.6768,9.81504,6.03118,6.07417
0.141,0.01,18.6759,9.8147,6.03005,6.0741
0.143,0.01,18.6751,9.81435,6.02889,6.07403
0.145,0.01,18.6743,9.81397,6.02771,6.07397
0.147,0.01,18.6735,9.81354,6.02652,6.07391
0.149,0.01,18.6728,9.81307,6.0253,6.07385
0.151,0.01,18.6722,9.81251,6.02407,6.0738
0.153,0.01,18.6716,9.81187,6.07297,6.07375
0.155,0.01,18.6712,9.81109,6.07167,6.07372
0.157,0.01,18.671,9.81015,6.07038,6.0737
0.159,0.01,18.6709,9.809,6.06907,6.0737
0.161,0.01,18.6712,9.80759,6.06775,6.07371
0.163,0.01,18.6717,9.80585,6.06641,6.07376
0.165,0.01,18.6726,9.80372,6.06503,6.07383
0.167,0.01,18.674,9.80113,6.06365,6.07395
0.169,0.01,18.676,9.79798,6.06224,6.07411
0.171,0.01,18.6786,9.79419,6.06082,6.07432
0.173,0.01,18.6819,9.78968,6.06074,6.07459
0.175,0.01,18.6861,9.78433,6.05896,6.07493
0.177,0.01,18.6911,9.77808,6.0588,6.07534
0.179,0.01,18.6972,9.77082,6.05863,6.07583
0.181,0.01,18.7044,9.76247,6.05846,6.07641
0.183,0.01,18.7127,9.75297,6.05828,6.07709
0.185,0.01,18.7222,9.74225,6.05811,6.07786
0.187,0.01,18.733,9.73028,6.05792,6.07874
0.189,0.01,18.7451,9.71704,6.05774,6.07971
0.191,0.01,18.7584,9.70251,6.04578,6.0808
0.193,0.01,18.773,9.68672,6.04522,6.08198
0.195,0.01,18.7889,9.66968,6.04464,6.08326
0.197,0.01,18.8059,9.65146,6.04406,6.08464
0.199,0.01,18.8241,9.63211,6.04347,6.08611
0.201,0.01,18.8433,9.61172,6.04286,6.08766
0.203,0.01,18.8635,9.59037,6.04225,6.08929
0.205,0.01,18.8845,9.56816,6.04163,6.09099
0.207,0.01,18.9063,9.5452,6.04099,6.09275
0.209,0.01,18.9287,9.5216,6.09198,6.09455
0.211,0.01,18.9517,9.49745,6.09008,6.0964
0.213,0.01,18.9751,9.47284,6.09,6.09828
0.215,0.01,18.9989,9.44786,6.08991,6.1002
0.217,0.01,19.023,9.42259,6.08807,6.10213
0.219,0.01,19.0474,9.3971,6.08798,6.10408
0.221,0.01,19.0719,9.37144,6.0879,6.10604
0.223,0.01,19.0965,9.34564,6.08612,6.10801
0.225,0.01,19.1212,9.31977,6.08603,6.10999
0.227,0.01,19.1459,9.29393,6.08432,6.11196
0.229,0.01,19.1705,9.26813,6.08423,6.11392
0.231,0.01,19.1951,9.24241,6.08414,6.11588
0.233,0.01,19.2196,9.21678,6.08251,6.11783
0.235,0.01,19.2439,9.19125,6.08242,6.11977
0.237,0.01,19.2682,9.16583,6.08086,6.1217
0.239,0.01,19.2923,9.14054,6.08077,6.12361
0.241,0.01,19.3164,9.11537,6.07931,6.12552
0.243,0.01,19.3402,9.09033,6.07793,6.12741
0.245,0.01,19.364,9.06542,6.07784,6.12929
0.247,0.01,19.3876,9.04066,6.12854,6.13116
0.249,0.01,19.4111,9.01603,6.12653,6.13301
0.251,0.01,19.4344,8.99155,6.12645,6.13486
0.253,0.01,19.4576,8.9672,6.12443,6.13669
0.255,0.01,19.4807,8.943,6.12435,6.1385
0.257,0.01,19.5036,8.91893,6.12427,6.14031
0.259,0.01,19.5264,8.895,6.12222,6.1421
0.261,0.01,19.5491,8.87122,6.12018,6.14388
0.263,0.01,19.5716,8.84757,6.1201,6.14565
0.265,0.01,19.594,8.82405,6.12001,6.14741
0.267,0.01,19.6162,8.80067,6.11795,6.14915
0.269,0.01,19.6383,8.77741,6.11787,6.15089
0.271,0.01,19.6603,8.75428,6.1158,6.15261
0.273,0.01,19.6822,8.73126,6.11571,6.15432
0.275,0.01,19.704,8.70834,6.11363,6.15602
0.277,0.01,19.7257,8.6855,6.11355,6.15772
0.279,0.01,19.7473,8.66279,6.11146,6.1594
0.281,0.01,19.7687,8.64025,6.11137,6.16107
0.283,0.01,19.79,8.61784,6.16034,6.16273
0.285,0.01,19.8112,8.59556,6.16027,6.16438
0.287,0.01,19.8322,8.5734,6.1602,6.16601
0.289,0.01,19.8531,8.55137,6.16013,6.16764
0.291,0.01,19.8739,8.52947,6.15656,6.16925
0.293,0.01,19.8946,8.50768,6.15649,6.17085
0.295,0.01,19.9151,8.48601,6.15642,6.17245
0.297,0.01,19.9356,8.46445,6.15635,6.17403
0.299,0.01,19.9559,8.44302,6.15628,6.1756
0.301,0.01,19.9761,8.42169,6.15621,6.17717
0.303,0.01,19.9962,8.40049,6.15614,6.17872
0.305,0.01,20.0162,8.3794,6.15607,6.18026
0.307,0.01,20.0361,8.35842,6.156,6.18179
0.309,0.01,20.0558,8.33755,6.15593,6.18332
0.311,0.01,20.0755,8.31679,6.15586,6.18483
0.313,0.01,20.095,8.29616,6.15579,6.18633
0.315,0.01,20.1144,8.27564,6.15572,6.18783
0.317,0.01,20.1337,8.25523,6.15565,6.18931
0.319,0.01,20.1529,8.23492,6.15558,6.19079
0.321,0.01,20.172,8.21474,6.15199,6.19225
0.323,0.01,20.191,8.19466,6.18846,6.19371
0.325,0.01,20.2098,8.17469,6.18839,6.19516
0.327,0.01,20.2286,8.15482,6.18832,6.19659
0.329,0.01,20.2473,8.13506,6.18825,6.19802
0.331,0.01,20.2658,8.11541,6.18663,6.19944
0.333,0.01,20.2843,8.09585,6.18656,6.20085
0.335,0.01,20.3027,8.07638,6.18649,6.20226
0.337,0.01,20.321,8.05698,6.1833,6.20365
0.339,0.01,20.3392,8.0377,6.18323,6.20504
0.341,0.01,20.3573,8.01852,6.18316,6.20642
0.343,0.01,20.3752,7.99946,6.1815,6.20779
0.345,0.01,20.3931,7.98051,6.18143,6.20915
0.347,0.01,20.4108,7.96167,6.18136,6.2105
0.349,0.01,20.4285,7.94295,6.17969,6.21184
0.351,0.01,20.446,7.92434,6.17962,6.21317
0.353,0.01,20.4634,7.90586,6.17955,6.2145
0.355,0.01,20.4807,7.88751,6.17787,6.21581
0.357,0.01,20.4978,7.86932,6.1778,6.2171
0.359,0.01,20.5147,7.85129,6.17612,6.21839
0.361,0.01,20.5315,7.83344,6.17605,6.21966
0.363,0.01,20.5481,7.81579,6.17598,6.22091
0.365,0.01,20.5644,7.79836,6.17591,6.22215
0.367,0.01,20.5805,7.78119,6.17259,6.22337
0.369,0.01,20.5963,7.76431,6.22268,6.22456
0.371,0.01,20.6118,7.74779,6.22261,6.22573
0.373,0.01,20.6268,7.73164,6.22254,6.22687
0.375,0.01,20.6415,7.7159,6.22119,6.22797
0.377,0.01,20.6557,7.70063,6.21981,6.22904
0.379,0.01,20.6694,7.68588,6.21974,6.23007
0.381,0.01,20.6825,7.67169,6.21967,6.23106
0.383,0.01,20.695,7.6581,6.2196,6.232
0.385,0.01,20.7068,7.64518,6.21821,6.2329
0.387,0.01,20.718,7.63294,6.21814,6.23374
0.389,0.01,20.7284,7.62143,6.21539,6.23452
0.391,0.01,20.7381,7.61067,6.21532,6.23525
0.393,0.01,20.747,7.60067,6.21525,6.23592
0.395,0.01,20.7552,7.59145,6.21243,6.23653
0.397,0.01,20.7626,7.583,6.21236,6.23709
0.399,0.01,20.7692,7.57532,6.2109,6.23758
0.401,0.01,20.7751,7.56838,6.21083,6.23803
0.403,0.01,20.7802,7.56215,6.21076,6.23841
0.405,0.01,20.7847,7.5566,6.20929,6.23875
