x,rho,E,F,T,Tr
0.005,0.01,25.8758,2.69766,6.55937,6.58999
0.015,0.01,25.875,2.69669,6.55926,6.58994
0.025,0.01,25.8742,2.69573,6.55915,6.58989
0.035,0.01,25.8734,2.69476,6.55904,6.58984
0.045,0.01,25.8726,2.69379,6.55892,6.58979
0.055,0.01,25.8718,2.69282,6.56507,6.58974
0.065,0.01,25.871,2.69185,6.56495,6.58969
0.075,0.01,25.8702,2.69087,6.56482,6.58963
0.085,0.01,25.8694,2.6899,6.56469,6.58958
0.095,0.01,25.8686,2.68893,6.56456,6.58953
0.105,0.01,25.8678,2.68796,6.56442,6.58948
0.115,0.01,25.867,2.687,6.56427,6.58943
0.125,0.01,25.8662,2.68602,6.56412,6.58938
0.135,0.01,25.8654,2.68505,6.56395,6.58933
0.145,0.01,25.8646,2.68407,6.56377,6.58928
0.155,0.01,25.8638,2.6831,6.56358,6.58923
0.165,0.01,25.863,2.68213,6.56337,6.58918
0.175,0.01,25.8622,2.68116,6.55677,6.58913
0.185,0.01,25.8614,2.68019,6.55655,6.58907
0.195,0.01,25.8606,2.67922,6.55631,6.58902
0.205,0.01,25.8598,2.67824,6.55608,6.58897
0.215,0.01,25.859,2.67727,6.55585,6.58892
0.225,0.01,25.8582,2.6763,6.55562,6.58887
0.235,0.01,25.8574,2.67533,6.55539,6.58882
0.245,0.01,25.8566,2.67436,6.55516,6.58877
0.255,0.01,25.8558,2.67338,6.55493,6.58872
0.265,0.01,25.855,2.67242,6.5547,6.58867
0.275,0.01,25.8542,2.67145,6.55447,6.58862
0.285,0.01,25.8534,2.6705,6.55424,6.58857
0.295,0.01,25.8526,2.66954,6.55401,6.58851
0.305,0.01,25.8518,2.6686,6.55378,6.58846
0.315,0.01,25.8509,2.66766,6.55355,6.58841
0.325,0.01,25.8501,2.66674,6.55331,6.58835
0.335,0.01,25.8492,2.66582,6.55308,6.5883
0.345,0.01,25.8484,2.66493,6.55285,6.58824
0.355,0.01,25.8475,2.66405,6.56503,6.58819
0.365,0.01,25.8466,2.66319,6.56479,6.58813
0.375,0.01,25.8456,2.66235,6.56455,6.58807
0.385,0.01,25.8447,2.66154,6.56432,6.58801
0.395,0.01,25.8437,2.66074,6.56408,6.58795
0.405,0.01,25.8427,2.65997,6.56384,6.58788
0.415,0.01,25.8417,2.65921,6.5636,6.58782
0.425,0.01,25.8406,2.65849,6.56336,6.58775
0.435,0.01,25.8396,2.65778,6.56313,6.58768
0.445,0.01,25.8385,2.6571,6.56289,6.58761
0.455,0.01,25.8374,2.65644,6.56265,6.58754
0.465,0.01,25.8362,2.6558,6.56241,6.58747
0.475,0.01,25.8351,2.65518,6.56217,6.5874
0.485,0.01,25.8339,2.65459,6.56194,6.58732
0.495,0.01,25.8327,2.65401,6.5617,6.58725
0.505,0.01,25.8315,2.65345,6.56146,6.58717
0.515,0.01,25.8303,2.6529,6.56122,6.58709
0.525,0.01,25.829,2.65238,6.56098,6.58701
0.535,0.01,25.8278,2.65187,6.56074,6.58693
0.545,0.01,25.8265,2.65138,6.56051,6.58685
0.555,0.01,25.8252,2.65089,6.56027,6.58677
0.565,0.01,25.8239,2.65043,6.54777,6.58668
0.575,0.01,25.8226,2.64998,6.54754,6.5866
0.585,0.01,25.8212,2.64954,6.54731,6.58652
0.595,0.01,25.8199,2.64911,6.54707,6.58643
0.605,0.01,25.8185,2.64869,6.54684,6.58634
0.615,0.01,25.8172,2.64829,6.54661,6.58626
0.625,0.01,25.8158,2.6479,6.54638,6.58617
0.635,0.01,25.8144,2.64751,6.54615,6.58608
0.645,0.01,25.813,2.64713,6.54592,6.58599
0.655,0.01,25.8116,2.64676,6.54568,6.5859
0.665,0.01,25.8102,2.6464,6.54545,6.58581
0.675,0.01,25.8088,2.64605,6.54522,6.58572
0.685,0.01,25.8073,2.64571,6.54499,6.58563
0.695,0.01,25.8059,2.64536,6.54475,6.58554
0.705,0.01,25.8045,2.64503,6.54452,6.58545
0.715,0.01,25.803,2.6447,6.54429,6.58535
0.725,0.01,25.8016,2.64438,6.54406,6.58526
0.735,0.01,25.8001,2.64406,6.54383,6.58517
0.745,0.01,25.7986,2.64375,6.5436,6.58507
0.755,0.01,25.7972,2.64344,6.54336,6.58498
0.765,0.01,25.7957,2.64313,6.54313,6.58489
0.775,0.01,25.7942,2.64282,6.5429,6.58479
0.785,0.0436831,25.7898,2.64252,6.58036,6.58451
0.795,0.212099,25.7678,2.64223,6.58272,6.58311
0.805,0.717346,25.6873,2.64193,6.57729,6.57796
0.815,1.72784,25.4754,2.64163,6.56405,6.56435
0.825,3.24358,25.0459,2.6413,6.53633,6.5365
0.835,4.96142,24.341,2.64093,6.48993,6.49002
0.845,6.47716,23.3667,2.64048,6.42398,6.42408
0.855,7.48765,22.1909,2.63996,6.34161,6.34169
0.865,7.9929,20.9054,2.63933,6.24773,6.24778
0.875,8.16132,19.5849,2.63861,6.14663,6.14669
0.885,8.195,18.2704,2.63781,6.04079,6.04086
0.895,8.16132,16.9796,2.63692,5.93113,5.93121
0.905,7.9929,15.7286,2.63595,5.81872,5.81881
0.915,7.48765,14.553,2.63491,5.70679,5.70689
0.925,6.47716,13.5125,2.6338,5.60191,5.60203
0.935,4.96142,12.6748,2.63265,5.51299,5.51312
0.945,3.24358,12.0826,2.63146,5.44742,5.44755
0.955,1.72784,11.7274,2.63025,5.4068,5.40707
0.965,0.717346,11.554,2.62903,5.3864,5.38697
0.975,0.212099,11.4884,2.6278,5.37844,5.37931
0.985,0.0436831,11.4705,2.62658,5.37197,5.37721
0.995,0.01,11.4669,2.62534,5.32806,5.37679
