x,rho,E,F,T,Tr
0.001,0.01,20.9524,7.62177,6.24834,6.25129
0.003,0.01,20.9605,7.61271,6.23874,6.2519
0.005,0.01,20.9678,7.60441,6.23099,6.25244
0.007,0.01,20.9744,7.59685,6.22274,6.25294
0.009,0.01,20.9803,7.59003,6.21703,6.25338
0.011,0.01,20.9855,7.5839,6.21696,6.25376
0.013,0.01,20.99,7.57843,6.21546,6.2541
0.015,0.01,20.9939,7.5736,6.2154,6.25439
0.017,0.01,20.9972,7.56935,6.21534,6.25463
0.019,0.01,21,7.56563,6.21383,6.25484
0.021,0.01,21.0023,7.56239,6.21376,6.25501
0.023,0.01,21.0041,7.55958,6.20933,6.25515
0.025,0.01,21.0056,7.55715,6.20926,6.25526
0.027,0.01,21.0067,7.55505,6.20771,6.25534
0.029,0.01,21.0076,7.55323,6.20765,6.25541
0.031,0.01,21.0082,7.55165,6.20609,6.25545
0.033,0.01,21.0087,7.55027,6.25478,6.25549
0.035,0.01,21.0089,7.54906,6.25471,6.2555
0.037,0.01,21.009,7.54799,6.25183,6.25551
0.039,0.01,21.009,7.54703,6.25011,6.25551
0.041,0.01,21.0089,7.54617,6.24867,6.2555
0.043,0.01,21.0087,7.54538,6.24701,6.25549
0.045,0.01,21.0085,7.54465,6.24514,6.25547
0.047,0.01,21.0082,7.54396,6.24507,6.25545
0.049,0.01,21.0079,7.54331,6.24194,6.25543
0.051,0.01,21.0076,7.54268,6.24076,6.2554
0.053,0.01,21.0072,7.54208,6.23955,6.25538
0.055,0.01,21.0068,7.5415,6.23712,6.25535
0.057,0.01,21.0064,7.54094,6.23582,6.25532
0.059,0.01,21.006,7.5404,6.23194,6.25528
0.061,0.01,21.0055,7.53987,6.23056,6.25525
0.063,0.01,21.0051,7.53935,6.22917,6.25522
0.065,0.01,21.0046,7.53884,6.22776,6.25518
0.067,0.01,21.0041,7.53835,6.22499,6.25515
0.069,0.01,21.0036,7.53785,6.22216,6.25511
0.071,0.01,21.0031,7.53737,6.22069,6.25507
0.073,0.01,21.0026,7.53689,6.21639,6.25504
0.075,0.01,21.0021,7.53643,6.21632,6.255
0.077,0.01,21.0016,7.53597,6.21625,6.25496
0.079,0.01,21.0011,7.53552,6.21619,6.25492
0.081,0.01,21.0005,7.53507,6.2074,6.25488
0.083,0.01,21,7.53464,6.20733,6.25484
0.085,0.01,20.9995,7.53421,6.20726,6.2548
0.087,0.01,20.9989,7.53379,6.2057,6.25476
0.089,0.01,20.9983,7.53337,6.20564,6.25472
0.091,0.01,20.9978,7.53296,6.20557,6.25467
0.093,0.01,20.9972,7.53256,6.204,6.25463
0.095,0.01,20.9966,7.53217,6.20393,6.25459
0.097,0.01,20.996,7.53178,6.20386,6.25454
0.099,0.01,20.9954,7.5314,6.2038,6.2545
0.101,0.01,20.9948,7.53102,6.25239,6.25445
0.103,0.01,20.9941,7.53065,6.25231,6.2544
0.105,0.01,20.9935,7.53028,6.24942,6.25436
0.107,0.01,20.9929,7.52992,6.24935,6.25431
0.109,0.01,20.9922,7.52956,6.24927,6.25426
0.111,0.01,20.9916,7.52921,6.24759,6.25421
0.113,0.01,20.9909,7.52886,6.24752,6.25416
0.115,0.01,20.9902,7.52852,6.2461,6.25411
0.117,0.01,20.9896,7.52818,6.24603,6.25407
0.119,0.01,20.9889,7.52785,6.24439,6.25401
0.121,0.01,20.9882,7.52752,6.24432,6.25396
0.123,0.01,20.9875,7.52719,6.24247,6.25391
0.125,0.01,20.9868,7.52687,6.2424,6.25386
0.127,0.01,20.9862,7.52656,6.2393,6.25381
0.129,0.01,20.9855,7.52625,6.23923,6.25376
0.131,0.01,20.9847,7.52594,6.23916,6.25371
0.133,0.01,20.984,7.52563,6.23798,6.25365
0.135,0.01,20.9833,7.52532,6.23678,6.2536
0.137,0.01,20.9826,7.52502,6.23671,6.25355
0.139,0.01,20.9819,7.52472,6.23664,6.25349
0.141,0.01,20.9812,7.52443,6.23421,6.25344
0.143,0.01,20.9804,7.52414,6.23292,6.25338
0.145,0.01,20.9797,7.52385,6.22904,6.25333
0.147,0.01,20.979,7.52356,6.22897,6.25328
0.149,0.01,20.9782,7.52328,6.22759,6.25322
0.151,0.01,20.9775,7.523,6.22752,6.25316
0.153,0.01,20.9767,7.52272,6.22612,6.25311
0.155,0.01,20.976,7.52244,6.22471,6.25305
0.157,0.01,20.9753,7.52216,6.22464,6.253
0.159,0.01,20.9745,7.52189,6.22187,6.25294
0.161,0.01,20.9737,7.52161,6.2218,6.25288
0.163,0.01,20.973,7.52135,6.21896,6.25283
0.165,0.01,20.9722,7.52108,6.21749,6.25277
0.167,0.01,20.9714,7.52081,6.21742,6.25271
0.169,0.01,20.9707,7.52055,6.21454,6.25266
0.171,0.01,20.9699,7.52028,6.21304,6.2526
0.173,0.01,20.9691,7.52002,6.21298,6.25254
0.175,0.01,20.9684,7.51976,6.21291,6.25248
0.177,0.01,20.9676,7.5195,6.2114,6.25243
0.179,0.01,20.9668,7.51923,6.21133,6.25237
0.181,0.01,20.966,7.51896,6.21126,6.25231
0.183,0.01,20.9652,7.5187,6.21119,6.25225
0.185,0.01,20.9645,7.51844,6.21112,6.25219
0.187,0.01,20.9637,7.51818,6.21106,6.25213
0.189,0.01,20.9629,7.51792,6.21099,6.25208
0.191,0.01,20.9621,7.51766,6.24928,6.25202
0.193,0.01,20.9613,7.5174,6.2492,6.25196
0.195,0.01,20.9605,7.51714,6.24918,6.2519
0.197,0.01,20.9597,7.51689,6.24639,6.25184
0.199,0.01,20.9589,7.51663,6.24632,6.25178
0.201,0.01,20.9581,7.51639,6.24624,6.25172
0.203,0.01,20.9573,7.51614,6.24617,6.25166
0.205,0.01,20.9565,7.51589,6.24471,6.2516
0.207,0.01,20.9557,7.51564,6.24463,6.25154
0.209,0.01,20.9549,7.51539,6.24456,6.25148
0.211,0.01,20.9541,7.51513,6.24263,6.25142
0.213,0.01,20.9533,7.51488,6.24256,6.25136
0.215,0.01,20.9524,7.51462,6.24248,6.2513
0.217,0.01,20.9516,7.51436,6.24089,6.25124
0.219,0.01,20.9508,7.51411,6.24082,6.25118
0.221,0.01,20.95,7.51385,6.24075,6.25112
0.223,0.01,20.9492,7.5136,6.23799,6.25106
0.225,0.01,20.9484,7.51334,6.23792,6.251
0.227,0.01,20.9476,7.51309,6.23582,6.25094
0.229,0.01,20.9468,7.51283,6.23575,6.25088
0.231,0.01,20.946,7.51258,6.23568,6.25082
0.233,0.01,20.9452,7.51233,6.23453,6.25076
0.235,0.01,20.9444,7.51208,6.23446,6.25069
0.237,0.01,20.9436,7.51183,6.23439,6.25063
0.239,0.01,20.9427,7.51158,6.23432,6.25057
0.241,0.01,20.9419,7.51133,6.23198,6.25051
0.243,0.01,20.9411,7.51108,6.23072,6.25045
0.245,0.01,20.9403,7.51083,6.23065,6.25039
0.247,0.01,20.9395,7.51058,6.23058,6.25033
0.249,0.01,20.9387,7.51033,6.22804,6.25027
0.251,0.01,20.9379,7.51008,6.22797,6.25021
0.253,0.01,20.9371,7.50982,6.22536,6.25015
0.255,0.01,20.9363,7.50958,6.22529,6.25009
0.257,0.01,20.9355,7.50932,6.22522,6.25003
0.259,0.01,20.9346,7.50907,6.22384,6.24997
0.261,0.01,20.9338,7.50882,6.22244,6.24991
0.263,0.01,20.933,7.50857,6.22237,6.24985
0.265,0.01,20.9322,7.50832,6.2223,6.24979
0.267,0.01,20.9314,7.50807,6.22089,6.24973
0.269,0.01,20.9306,7.50782,6.22082,6.24967
0.271,0.01,20.9298,7.50757,6.21805,6.24961
0.273,0.01,20.929,7.50732,6.2166,6.24955
0.275,0.01,20.9282,7.50707,6.21514,6.24949
0.277,0.01,20.9274,7.50683,6.21507,6.24943
0.279,0.01,20.9265,7.50658,6.2136,6.24936
0.281,0.01,20.9257,7.50633,6.21353,6.2493
0.283,0.01,20.9249,7.50608,6.21065,6.24924
0.285,0.01,20.9241,7.50582,6.21058,6.24918
0.287,0.01,20.9233,7.50557,6.21051,6.24912
0.289,0.01,20.9225,7.50532,6.21044,6.24906
0.291,0.01,20.9217,7.50508,6.2075,6.249
0.293,0.01,20.9209,7.50483,6.20743,6.24894
0.295,0.01,20.9201,7.50458,6.20736,6.24888
0.297,0.01,20.9193,7.50433,6.20729,6.24882
0.299,0.01,20.9185,7.50408,6.20722,6.24876
0.301,0.01,20.9177,7.50382,6.20716,6.2487
0.303,0.01,20.9169,7.50357,6.20709,6.24864
0.305,0.01,20.9161,7.50332,6.20702,6.24858
0.307,0.01,20.9152,7.50307,6.20695,6.24852
0.309,0.01,20.9144,7.50282,6.20688,6.24846
0.311,0.01,20.9136,7.50257,6.20681,6.2484
0.313,0.01,20.9128,7.50232,6.20675,6.24834
0.315,0.01,20.912,7.50207,6.20668,6.24828
0.317,0.01,20.9112,7.50182,6.20661,6.24822
0.319,0.01,20.9104,7.50157,6.20654,6.24816
0.321,0.01,20.9096,7.50133,6.20356,6.2481
0.323,0.01,20.9088,7.50108,6.23919,6.24804
0.325,0.01,20.908,7.50083,6.23912,6.24798
0.327,0.01,20.9072,7.50058,6.23905,6.24792
0.329,0.01,20.9063,7.50034,6.23897,6.24786
0.331,0.01,20.9055,7.50009,6.2368,6.24779
0.333,0.01,20.9047,7.49984,6.23673,6.24773
0.335,0.01,20.9039,7.49959,6.23666,6.24767
0.337,0.01,20.9031,7.49933,6.23398,6.24761
0.339,0.01,20.9023,7.49908,6.2339,6.24755
0.341,0.01,20.9015,7.49883,6.23383,6.24749
0.343,0.01,20.9007,7.49858,6.23178,6.24743
0.345,0.01,20.8999,7.49833,6.23171,6.24737
0.347,0.01,20.899,7.49808,6.23164,6.24731
0.349,0.01,20.8982,7.49784,6.2305,6.24725
0.351,0.01,20.8974,7.49758,6.23043,6.24719
0.353,0.01,20.8966,7.49733,6.23036,6.24713
0.355,0.01,20.8958,7.49708,6.22805,6.24707
0.357,0.01,20.895,7.49682,6.22798,6.24701
0.359,0.01,20.8942,7.49658,6.22673,6.24695
0.361,0.01,20.8934,7.49633,6.22666,6.24689
0.363,0.01,20.8926,7.49607,6.22659,6.24683
0.365,0.01,20.8918,7.49582,6.22652,6.24677
0.367,0.01,20.8909,7.49557,6.22275,6.24671
0.369,0.01,20.8901,7.49532,6.22268,6.24664
0.371,0.01,20.8893,7.49507,6.22261,6.24658
0.373,0.01,20.8885,7.49483,6.22254,6.24652
0.375,0.01,20.8877,7.49458,6.22119,6.24646
0.377,0.01,20.8869,7.49433,6.21981,6.2464
0.379,0.01,20.8861,7.49409,6.21974,6.24634
0.381,0.01,20.8853,7.49384,6.21967,6.24628
0.383,0.01,20.8844,7.49359,6.2196,6.24622
0.385,0.01,20.8836,7.49334,6.21821,6.24616
0.387,0.01,20.8828,7.49309,6.21814,6.2461
0.389,0.01,20.882,7.49284,6.21539,6.24604
0.391,0.01,20.8812,7.49259,6.21532,6.24598
0.393,0.01,20.8804,7.49234,6.21525,6.24592
0.395,0.01,20.8796,7.49208,6.21243,6.24586
0.397,0.01,20.8788,7.49183,6.21236,6.2458
0.399,0.01,20.878,7.49158,6.2109,6.24574
0.401,0.01,20.8772,7.49133,6.21083,6.24568
0.403,0.01,20.8764,7.49108,6.21076,6.24562
0.405,0.01,20.8756,7.49083,6.20929,6.24556
0.407,0.01,20.8748,7.49058,6.20922,6.2455
0.409,0.01,20.874,7.49034,6.20915,6.24543
0.411,0.01,20.8731,7.49009,6.20626,6.24537
0.413,0.01,20.8723,7.48984,6.2062,6.24531
0.415,0.01,20.8715,7.48959,6.20613,6.24525
0.417,0.01,20.8707,7.48934,6.20606,6.24519
0.419,0.01,20.8699,7.48909,6.20599,6.24513
0.421,0.01,20.8691,7.48884,6.20304,6.24507
0.423,0.01,20.8683,7.4886,6.20297,6.24501
0.425,0.01,20.8675,7.48835,6.20291,6.24495
0.427,0.01,20.8667,7.48811,6.20284,6.24489
0.429,0.01,20.8659,7.48786,6.20277,6.24483
0.431,0.01,20.8651,7.48761,6.2027,6.24477
0.433,0.01,20.8643,7.48737,6.20263,6.24471
0.435,0.01,20.8635,7.48712,6.20256,6.24465
0.437,0.01,20.8626,7.48686,6.20249,6.24459
0.439,0.01,20.8618,7.48661,6.20243,6.24453
0.441,0.01,20.861,7.48636,6.20236,6.24447
0.443,0.01,20.8602,7.4861,6.19792,6.24441
0.445,0.01,20.8594,7.48585,6.19785,6.24435
0.447,0.01,20.8586,7.4856,6.19778,6.24429
0.449,0.01,20.8578,7.48534,6.19771,6.24423
0.451,0.01,20.857,7.48509,6.19764,6.24417
0.453,0.01,20.8562,7.48484,6.19757,6.24411
0.455,0.01,20.8554,7.48459,6.19751,6.24405
0.457,0.01,20.8546,7.48434,6.19744,6.24399
0.459,0.01,20.8538,7.4841,6.19737,6.24393
0.461,0.01,20.853,7.48385,6.1973,6.24387
0.463,0.01,20.8522,7.48359,6.19723,6.24381
0.465,0.01,20.8514,7.48334,6.19716,6.24375
0.467,0.01,20.8506,7.48309,6.19709,6.24369
0.469,0.01,20.8498,7.48284,6.22929,6.24362
0.471,0.01,20.849,7.48259,6.22729,6.24356
0.473,0.01,20.8482,7.48235,6.22722,6.2435
0.475,0.01,20.8473,7.4821,6.22715,6.24344
0.477,0.01,20.8465,7.48185,6.22603,6.24338
0.479,0.01,20.8457,7.4816,6.22596,6.24332
0.481,0.01,20.8449,7.48136,6.22589,6.24326
0.483,0.01,20.8441,7.48111,6.22361,6.2432
0.485,0.01,20.8433,7.48086,6.22354,6.24314
0.487,0.01,20.8425,7.48061,6.22347,6.24308
0.489,0.01,20.8417,7.48035,6.22224,6.24302
0.491,0.01,20.8409,7.4801,6.22217,6.24296
0.493,0.01,20.8401,7.47984,6.2221,6.2429
0.495,0.01,20.8393,7.47958,6.21835,6.24284
0.497,0.01,20.8385,7.47931,6.21829,6.24278
0.499,0.01,20.8377,7.47903,6.21822,6.24272
0.501,0.01,20.837,7.47873,6.21815,6.24267
0.503,0.01,20.8362,7.47841,6.21808,6.24261
0.505,0.01,20.8355,7.47806,6.21673,6.24256
0.507,0.01,20.8348,7.4777,6.21666,6.24251
0.509,0.01,20.8341,7.47732,6.21528,6.24245
0.511,0.01,20.8335,7.47693,6.21522,6.2424
0.513,0.01,20.8328,7.47653,6.21515,6.24236
0.515,0.01,20.8322,7.47613,6.21375,6.24231
