x,rho,E,F,T,Tr
0.005,0.01,18.9606,9.60906,6.05465,6.09712
0.015,0.01,19.1332,9.4307,6.09659,6.11095
0.025,0.01,19.3168,9.24131,6.08841,6.12556
0.035,0.01,19.5951,8.95741,6.08104,6.1475
0.045,0.01,19.873,8.67388,6.1248,6.16918
0.055,0.01,20.223,8.31843,6.12448,6.19616
0.065,0.01,20.5581,7.97794,6.19584,6.22167
0.075,0.01,20.9239,7.6068,6.1957,6.24917
0.085,0.01,21.2641,7.26141,6.24893,6.27441
0.095,0.01,21.6024,6.91809,6.24881,6.29922
0.105,0.01,21.9107,6.60471,6.29899,6.32158
0.115,0.01,22.2019,6.30862,6.27391,6.34248
0.125,0.01,22.4647,6.04089,6.34218,6.36117
0.135,0.01,22.707,5.79383,6.34205,6.37825
0.145,0.01,22.9257,5.57042,6.34191,6.39355
0.155,0.01,23.1258,5.36567,6.39326,6.40746
0.165,0.01,23.3072,5.17956,6.39309,6.41999
0.175,0.01,23.4736,5.00866,6.39292,6.43141
0.185,0.01,23.6254,4.85227,6.39275,6.44179
0.195,0.01,23.7649,4.70835,6.39257,6.45128
0.205,0.01,23.8927,4.57599,6.45094,6.45993
0.215,0.01,24.0104,4.45403,6.45074,6.46787
0.225,0.01,24.1182,4.34174,6.45053,6.47512
0.235,0.01,24.2173,4.23836,6.47478,6.48176
0.245,0.01,24.3078,4.14349,6.47457,6.48781
0.255,0.01,24.3904,4.0567,6.47435,6.49331
0.265,0.01,24.4652,3.97749,6.47413,6.49829
0.275,0.01,24.533,3.90555,6.47392,6.50278
0.285,0.01,24.5938,3.84041,6.4737,6.50681
0.295,0.01,24.6483,3.7818,6.48033,6.51041
0.305,0.01,24.6966,3.72923,6.48011,6.5136
0.315,0.01,24.7394,3.68236,6.47989,6.51641
0.325,0.01,24.7769,3.64064,6.47967,6.51888
0.335,0.01,24.8097,3.60369,6.47945,6.52104
0.345,0.01,24.8383,3.57091,6.47923,6.52292
0.355,0.01,24.8633,3.54192,6.479,6.52456
0.365,0.01,24.8849,3.51612,6.47879,6.52597
0.375,0.01,24.9037,3.4932,6.47856,6.52721
0.385,0.01,24.9201,3.47267,6.47834,6.52828
0.395,0.01,24.9344,3.45431,6.47812,6.52922
0.405,0.01,24.9468,3.43772,6.52886,6.53003
0.415,0.0347819,24.955,3.42284,6.52283,6.53056
0.425,0.158691,24.9451,3.40932,6.52699,6.52992
0.435,0.53042,24.8792,3.39706,6.5239,6.5256
0.445,1.27388,24.6896,3.3856,6.51236,6.51314
0.455,2.38906,24.2966,3.37457,6.48628,6.48706
0.465,3.65294,23.6475,3.36336,6.44248,6.44329
0.475,4.76812,22.7491,3.35161,6.38032,6.38121
0.485,5.51158,21.6653,3.33909,6.30284,6.30381
0.495,5.88331,20.4818,3.32592,6.21484,6.21589
0.505,6.00722,19.2675,3.31236,6.12052,6.12164
0.515,6.032,18.0603,3.29874,6.02225,6.02342
0.525,6.00722,16.8759,3.28538,5.92094,5.92213
0.535,5.88331,15.7288,3.27257,5.81763,5.81883
0.545,5.51158,14.6508,3.26055,5.71529,5.71646
0.555,4.76812,13.6962,3.24946,5.61983,5.62097
0.565,3.65294,12.9263,3.23925,5.53915,5.54026
0.575,2.38906,12.3796,3.22963,5.47961,5.48072
0.585,1.27388,12.0482,3.22016,5.44253,5.44367
0.595,0.53042,11.8813,3.21032,5.4235,5.42473
0.605,0.158691,11.8115,3.19966,5.41222,5.41674
0.615,0.0347819,11.7838,3.18788,5.40415,5.41355
0.625,0.01,11.7676,3.17477,5.40363,5.4117
0.635,0.01,11.7522,3.16018,5.40351,5.40992
0.645,0.01,11.7351,3.14395,5.40338,5.40795
0.655,0.01,11.7162,3.12588,5.40326,5.40577
0.665,0.01,11.6952,3.1058,5.35229,5.40336
0.675,0.01,11.672,3.08344,5.35212,5.40068
0.685,0.01,11.6463,3.05856,5.35194,5.3977
0.695,0.01,11.6178,3.03087,5.35177,5.39439
0.705,0.01,11.5862,3.00009,5.3516,5.39072
0.715,0.01,11.5512,2.96588,5.35143,5.38664
0.725,0.01,11.5124,2.92787,5.35126,5.38211
0.735,0.01,11.4694,2.88564,5.35108,5.37708
0.745,0.01,11.4217,2.83876,5.34258,5.37148
0.755,0.01,11.3689,2.78673,5.3424,5.36527
0.765,0.01,11.3104,2.72899,5.34221,5.35835
0.775,0.01,11.2457,2.66495,5.34203,5.35066
0.785,0.01,11.1737,2.59372,5.29119,5.34208
0.795,0.01,11.0931,2.51385,5.29086,5.33243
0.805,0.01,11.0008,2.42225,5.29053,5.3213
0.815,0.01,10.8901,2.31215,5.29021,5.30786
0.825,0.01,10.7457,2.16839,5.22676,5.29018
0.835,0.01,10.5399,1.96311,5.22613,5.26466
0.845,0.01,10.232,1.65583,5.16928,5.22579
0.855,0.01,9.79364,1.21792,5.09741,5.16889
0.865,0.01,9.262,0.686653,5,5.09727
0.875,0.01,8.79435,0.219244,5,5.03167
0.885,0.01,8.575,0,5,5
0.895,0.01,8.575,0,5,5
0.905,0.01,8.575,0,5,5
0.915,0.01,8.575,0,5,5
0.925,0.01,8.575,0,5,5
0.935,0.01,8.575,0,5,5
0.945,0.01,8.575,0,5,5
0.955,0.01,8.575,0,5,5
0.965,0.01,8.575,0,5,5
0.975,0.01,8.575,0,5,5
0.985,0.01,8.575,0,5,5
0.995,0.01,8.575,0,5,5
