x,rho,E,F,T,Tr
0.001,0.01,18.7143,9.85965,6.04346,6.07722
0.003,0.01,18.7134,9.85936,6.03528,6.07714
0.005,0.01,18.7125,9.85906,6.02715,6.07707
0.007,0.01,18.7116,9.85877,6.0692,6.077
0.009,0.01,18.7107,9.85847,6.06375,6.07692
0.011,0.01,18.7098,9.85818,6.06313,6.07685
0.013,0.01,18.7089,9.85789,6.06243,6.07678
0.015,0.01,18.708,9.85759,6.06167,6.0767
0.017,0.01,18.7071,9.8573,6.06083,6.07663
0.019,0.01,18.7062,9.857,6.05993,6.07656
0.021,0.01,18.7053,9.85671,6.05896,6.07648
0.023,0.01,18.7044,9.85641,6.05792,6.07641
0.025,0.01,18.7035,9.85612,6.05683,6.07634
0.027,0.01,18.7026,9.85583,6.05566,6.07627
0.029,0.01,18.7017,9.85553,6.05444,6.07619
0.031,0.01,18.7008,9.85524,6.05316,6.07612
0.033,0.01,18.6999,9.85495,6.05182,6.07605
0.035,0.01,18.699,9.85466,6.05042,6.07597
0.037,0.01,18.6981,9.85436,6.04897,6.0759
0.039,0.01,18.6972,9.85407,6.04746,6.07583
0.041,0.01,18.6963,9.85378,6.04589,6.07575
0.043,0.01,18.6954,9.85348,6.04428,6.07568
0.045,0.01,18.6945,9.85319,6.04261,6.07561
0.047,0.01,18.6936,9.8529,6.04089,6.07553
0.049,0.01,18.6927,9.8526,6.03912,6.07546
0.051,0.01,18.6918,9.85231,6.0373,6.07539
0.053,0.01,18.6909,9.85202,6.03544,6.07532
0.055,0.01,18.69,9.85172,6.03352,6.07524
0.057,0.01,18.6891,9.85143,6.03157,6.07517
0.059,0.01,18.6882,9.85114,6.02956,6.0751
0.061,0.01,18.6873,9.85084,6.02752,6.07502
0.063,0.01,18.6864,9.85055,6.02543,6.07495
0.065,0.01,18.6855,9.85026,6.07344,6.07488
0.067,0.01,18.6846,9.84996,6.07127,6.07481
0.069,0.01,18.6837,9.84967,6.06904,6.07473
0.071,0.01,18.6828,9.84938,6.0668,6.07466
0.073,0.01,18.6819,9.84909,6.06452,6.07458
0.075,0.01,18.681,9.84879,6.06278,6.07451
0.077,0.01,18.6801,9.8485,6.06264,6.07444
0.079,0.01,18.6792,9.84821,6.06249,6.07436
0.081,0.01,18.6783,9.84791,6.05565,6.07429
0.083,0.01,18.6774,9.84762,6.05508,6.07422
0.085,0.01,18.6765,9.84732,6.05449,6.07415
0.087,0.01,18.6756,9.84703,6.05388,6.07407
0.089,0.01,18.6747,9.84674,6.05325,6.074
0.091,0.01,18.6738,9.84644,6.0526,6.07393
0.093,0.01,18.6729,9.84615,6.05193,6.07385
0.095,0.01,18.672,9.84586,6.05125,6.07378
0.097,0.01,18.6711,9.84556,6.05054,6.07371
0.099,0.01,18.6702,9.84527,6.04981,6.07363
0.101,0.01,18.6693,9.84498,6.04907,6.07356
0.103,0.01,18.6684,9.84469,6.04831,6.07349
0.105,0.01,18.6675,9.84439,6.04752,6.07341
0.107,0.01,18.6666,9.8441,6.04672,6.07334
0.109,0.01,18.6657,9.84381,6.0459,6.07327
0.111,0.01,18.6648,9.84351,6.04505,6.07319
0.113,0.01,18.6639,9.84322,6.04419,6.07312
0.115,0.01,18.663,9.84293,6.04331,6.07305
0.117,0.01,18.6621,9.84263,6.04241,6.07297
0.119,0.01,18.6612,9.84234,6.04148,6.0729
0.121,0.01,18.6603,9.84204,6.04054,6.07283
0.123,0.01,18.6594,9.84175,6.03958,6.07276
0.125,0.01,18.6585,9.84146,6.0386,6.07268
0.127,0.01,18.6576,9.84116,6.0376,6.07261
0.129,0.01,18.6567,9.84087,6.03658,6.07254
0.131,0.01,18.6558,9.84058,6.03554,6.07246
0.133,0.01,18.6549,9.84029,6.03448,6.07239
0.135,0.01,18.654,9.83999,6.0334,6.07232
0.137,0.01,18.6531,9.8397,6.0323,6.07225
0.139,0.01,18.6522,9.83941,6.03118,6.07217
0.141,0.01,18.6513,9.83911,6.03005,6.0721
0.143,0.01,18.6504,9.83882,6.02889,6.07203
0.145,0.01,18.6495,9.83853,6.02771,6.07195
0.147,0.01,18.6486,9.83823,6.02652,6.07188
0.149,0.01,18.6477,9.83794,6.0253,6.07181
0.151,0.01,18.6468,9.83764,6.02407,6.07174
0.153,0.01,18.646,9.83735,6.02282,6.07166
0.155,0.01,18.6451,9.83705,6.02154,6.07159
0.157,0.01,18.6442,9.83676,6.07038,6.07152
0.159,0.01,18.6433,9.83646,6.06907,6.07144
0.161,0.01,18.6424,9.83617,6.06775,6.07137
0.163,0.01,18.6415,9.83587,6.06641,6.0713
0.165,0.01,18.6406,9.83557,6.06503,6.07122
0.167,0.01,18.6397,9.83528,6.06365,6.07115
0.169,0.01,18.6388,9.83498,6.06224,6.07108
0.171,0.01,18.6379,9.83469,6.06082,6.071
0.173,0.01,18.637,9.83439,6.06074,6.07093
0.175,0.01,18.6361,9.8341,6.05896,6.07086
