x,rho,E,F,T,Tr
0.001,0.01,18.6839,9.88997,6.04346,6.07475
0.003,0.01,18.683,9.88968,6.03528,6.07468
0.005,0.01,18.6821,9.88938,6.02715,6.07461
0.007,0.01,18.6812,9.88909,6.0692,6.07453
0.009,0.01,18.6803,9.88879,6.06375,6.07446
0.011,0.01,18.6794,9.8885,6.06313,6.07439
0.013,0.01,18.6785,9.8882,6.06243,6.07431
0.015,0.01,18.6776,9.88791,6.06167,6.07424
0.017,0.01,18.6767,9.88761,6.06083,6.07416
0.019,0.01,18.6758,9.88732,6.05993,6.07409
0.021,0.01,18.6749,9.88702,6.05896,6.07402
0.023,0.01,18.674,9.88673,6.05792,6.07394
0.025,0.01,18.6731,9.88643,6.05683,6.07387
0.027,0.01,18.6722,9.88614,6.05566,6.0738
0.029,0.01,18.6713,9.88584,6.05444,6.07372
0.031,0.01,18.6704,9.88554,6.05316,6.07365
0.033,0.01,18.6695,9.88525,6.05182,6.07358
0.035,0.01,18.6686,9.88495,6.05042,6.0735
0.037,0.01,18.6677,9.88466,6.04897,6.07343
0.039,0.01,18.6668,9.88436,6.04746,6.07336
0.041,0.01,18.6659,9.88407,6.04589,6.07328
0.043,0.01,18.665,9.88377,6.04428,6.07321
0.045,0.01,18.6641,9.88348,6.04261,6.07314
0.047,0.01,18.6632,9.88318,6.04089,6.07307
0.049,0.01,18.6623,9.88289,6.03912,6.07299
0.051,0.01,18.6614,9.88259,6.0373,6.07292
0.053,0.01,18.6605,9.8823,6.03544,6.07285
0.055,0.01,18.6596,9.882,6.03352,6.07277
0.057,0.01,18.6587,9.88171,6.03157,6.0727
0.059,0.01,18.6578,9.88142,6.02956,6.07263
0.061,0.01,18.6569,9.88112,6.02752,6.07255
0.063,0.01,18.656,9.88083,6.02543,6.07248
0.065,0.01,18.6551,9.88053,6.0233,6.07241
0.067,0.01,18.6542,9.88024,6.07127,6.07233
0.069,0.01,18.6533,9.87994,6.06904,6.07226
0.071,0.01,18.6524,9.87965,6.0668,6.07219
0.073,0.01,18.6515,9.87935,6.06452,6.07211
0.075,0.01,18.6506,9.87906,6.06278,6.07204
0.077,0.01,18.6497,9.87877,6.06264,6.07197
0.079,0.01,18.6488,9.87847,6.06249,6.07189
0.081,0.01,18.6479,9.87818,6.05565,6.07182
0.083,0.01,18.647,9.87788,6.05508,6.07174
0.085,0.01,18.6461,9.87759,6.05449,6.07167
0.087,0.01,18.6452,9.87729,6.05388,6.0716
0.089,0.01,18.6443,9.877,6.05325,6.07152
0.091,0.01,18.6433,9.8767,6.0526,6.07145
0.093,0.01,18.6424,9.87641,6.05193,6.07138
0.095,0.01,18.6415,9.87611,6.05125,6.0713
0.097,0.01,18.6406,9.87582,6.05054,6.07123
0.099,0.01,18.6397,9.87552,6.04981,6.07116
0.101,0.01,18.6389,9.87523,6.04907,6.07108
0.103,0.01,18.638,9.87493,6.04831,6.07101
0.105,0.01,18.6371,9.87463,6.04752,6.07094
0.107,0.01,18.6362,9.87433,6.04672,6.07086
0.109,0.01,18.6353,9.87403,6.0459,6.07079
0.111,0.01,18.6344,9.87373,6.04505,6.07072
0.113,0.01,18.6335,9.87344,6.04419,6.07065
0.115,0.01,18.6326,9.87314,6.04331,6.07057
0.117,0.01,18.6317,9.87284,6.04241,6.0705
0.119,0.01,18.6308,9.87254,6.04148,6.07043
0.121,0.01,18.6299,9.87225,6.04054,6.07035
0.123,0.01,18.629,9.87195,6.03958,6.07028
0.125,0.01,18.6281,9.87165,6.0386,6.07021
0.127,0.01,18.6272,9.87135,6.0376,6.07013
0.129,0.01,18.6263,9.87105,6.03658,6.07006
0.131,0.01,18.6254,9.87076,6.03554,6.06999
0.133,0.01,18.6245,9.87046,6.03448,6.06991
0.135,0.01,18.6236,9.87016,6.0334,6.06984
0.137,0.01,18.6227,9.86987,6.0323,6.06977
0.139,0.01,18.6218,9.86957,6.03118,6.0697
0.141,0.01,18.6209,9.86927,6.03005,6.06962
0.143,0.01,18.62,9.86898,6.02889,6.06955
0.145,0.01,18.6191,9.86868,6.02771,6.06948
0.147,0.01,18.6182,9.86838,6.02652,6.0694
0.149,0.01,18.6173,9.86808,6.0253,6.06933
0.151,0.01,18.6164,9.86779,6.02407,6.06926
0.153,0.01,18.6155,9.86749,6.02282,6.06919
0.155,0.01,18.6146,9.86719,6.02154,6.06911
0.157,0.01,18.6138,9.8669,6.02025,6.06904
0.159,0.01,18.6129,9.8666,6.01894,6.06897
0.161,0.01,18.612,9.8663,6.06775,6.06889
0.163,0.01,18.6111,9.866,6.06641,6.06882
0.165,0.01,18.6102,9.86571,6.06503,6.06875
0.167,0.01,18.6093,9.86541,6.06365,6.06867
0.169,0.01,18.6084,9.86511,6.06224,6.0686
0.171,0.01,18.6075,9.86481,6.06082,6.06853
0.173,0.01,18.6066,9.86451,6.06074,6.06845
0.175,0.01,18.6057,9.86422,6.05896,6.06838
0.177,0.01,18.6047,9.86392,6.0588,6.06831
0.179,0.01,18.6038,9.86362,6.05863,6.06823
0.181,0.01,18.6029,9.86332,6.05846,6.06816
0.183,0.01,18.6021,9.86302,6.05828,6.06809
0.185,0.01,18.6011,9.86273,6.05811,6.06801
0.187,0.01,18.6002,9.86243,6.05792,6.06794
0.189,0.01,18.5993,9.86213,6.05774,6.06786
0.191,0.01,18.5984,9.86183,6.04578,6.06779
0.193,0.01,18.5976,9.86154,6.04522,6.06772
0.195,0.01,18.5967,9.86124,6.04464,6.06764
0.197,0.01,18.5958,9.86094,6.04406,6.06757
0.199,0.01,18.5949,9.86065,6.04347,6.0675
0.201,0.01,18.594,9.86035,6.04286,6.06743
0.203,0.01,18.5931,9.86005,6.04225,6.06735
0.205,0.01,18.5922,9.85976,6.04163,6.06728
0.207,0.01,18.5913,9.85946,6.04099,6.06721
0.209,0.01,18.5904,9.85916,6.04034,6.06713
0.211,0.01,18.5895,9.85886,6.03969,6.06706
