x,rho,E,F,T,Tr
0.001,0.01,21.2508,7.32333,6.24834,6.27344
0.003,0.01,21.2503,7.323,6.23874,6.27339
0.005,0.01,21.2497,7.32267,6.23099,6.27335
0.007,0.01,21.2491,7.32235,6.22274,6.27331
0.009,0.01,21.2485,7.32202,6.26718,6.27326
0.011,0.01,21.2479,7.32168,6.26711,6.27322
0.013,0.01,21.2473,7.32135,6.26561,6.27318
0.015,0.01,21.2467,7.32102,6.26555,6.27313
0.017,0.01,21.2462,7.32069,6.2655,6.27309
0.019,0.01,21.2456,7.32036,6.26398,6.27305
0.021,0.01,21.245,7.32003,6.26391,6.273
0.023,0.01,21.2444,7.3197,6.25948,6.27296
0.025,0.01,21.2438,7.31937,6.25941,6.27292
0.027,0.01,21.2432,7.31904,6.25787,6.27287
0.029,0.01,21.2426,7.31871,6.2578,6.27283
0.031,0.01,21.2421,7.31837,6.25626,6.27279
0.033,0.01,21.2415,7.31804,6.25478,6.27274
0.035,0.01,21.2409,7.31772,6.25471,6.2727
0.037,0.01,21.2403,7.31739,6.25183,6.27266
0.039,0.01,21.2397,7.31706,6.25011,6.27261
0.041,0.01,21.2391,7.31674,6.24867,6.27257
0.043,0.01,21.2385,7.31641,6.24701,6.27253
0.045,0.01,21.2379,7.31608,6.24514,6.27248
0.047,0.01,21.2374,7.31575,6.24507,6.27244
0.049,0.01,21.2368,7.31542,6.24194,6.2724
0.051,0.01,21.2362,7.31508,6.24076,6.27236
0.053,0.01,21.2356,7.31475,6.23955,6.27231
0.055,0.01,21.235,7.31442,6.23712,6.27227
0.057,0.01,21.2345,7.31408,6.23582,6.27223
0.059,0.01,21.2339,7.31375,6.23194,6.27218
0.061,0.01,21.2333,7.31341,6.23056,6.27214
0.063,0.01,21.2327,7.31308,6.22917,6.2721
0.065,0.01,21.2321,7.31275,6.22776,6.27206
0.067,0.01,21.2316,7.31241,6.22499,6.27201
0.069,0.01,21.231,7.31208,6.22216,6.27197
0.071,0.01,21.2304,7.31175,6.27084,6.27193
0.073,0.01,21.2298,7.31142,6.26655,6.27188
0.075,0.01,21.2292,7.31109,6.26648,6.27184
0.077,0.01,21.2286,7.31076,6.26642,6.2718
0.079,0.01,21.2281,7.31043,6.26635,6.27175
0.081,0.01,21.2275,7.31009,6.25755,6.27171
0.083,0.01,21.2269,7.30976,6.25748,6.27167
0.085,0.01,21.2263,7.30943,6.25741,6.27162
0.087,0.01,21.2257,7.3091,6.25585,6.27158
0.089,0.01,21.2251,7.30877,6.25578,6.27154
0.091,0.01,21.2245,7.30844,6.25571,6.27149
0.093,0.01,21.224,7.30811,6.25416,6.27145
0.095,0.01,21.2234,7.30778,6.25409,6.27141
0.097,0.01,21.2228,7.30745,6.25402,6.27136
0.099,0.01,21.2222,7.30711,6.25395,6.27132
0.101,0.01,21.2216,7.30678,6.25239,6.27128
0.103,0.01,21.221,7.30645,6.25231,6.27124
0.105,0.01,21.2204,7.30612,6.24942,6.27119
0.107,0.01,21.2199,7.30579,6.24935,6.27115
0.109,0.01,21.2193,7.30546,6.24927,6.27111
0.111,0.01,21.2187,7.30513,6.24759,6.27106
0.113,0.01,21.2181,7.3048,6.24752,6.27102
0.115,0.01,21.2175,7.30447,6.2461,6.27098
0.117,0.01,21.2169,7.30414,6.24603,6.27093
0.119,0.01,21.2164,7.3038,6.24439,6.27089
0.121,0.01,21.2158,7.30347,6.24432,6.27085
0.123,0.01,21.2152,7.30314,6.24247,6.2708
0.125,0.01,21.2146,7.30281,6.2424,6.27076
0.127,0.01,21.214,7.30248,6.2393,6.27072
0.129,0.01,21.2135,7.30214,6.23923,6.27068
0.131,0.01,21.2129,7.30181,6.23916,6.27063
0.133,0.01,21.2123,7.30148,6.23798,6.27059
0.135,0.01,21.2117,7.30116,6.23678,6.27055
0.137,0.01,21.2111,7.30082,6.23671,6.2705
0.139,0.01,21.2105,7.30048,6.23664,6.27046
0.141,0.01,21.21,7.30014,6.23421,6.27042
0.143,0.01,21.2094,7.2998,6.23292,6.27038
0.145,0.01,21.2088,7.29947,6.22904,6.27033
0.147,0.01,21.2082,7.29913,6.22897,6.27029
0.149,0.01,21.2077,7.2988,6.22759,6.27025
0.151,0.01,21.2071,7.29847,6.22752,6.2702
0.153,0.01,21.2065,7.29814,6.22612,6.27016
0.155,0.01,21.2059,7.29781,6.22471,6.27012
0.157,0.01,21.2053,7.29748,6.22464,6.27008
0.159,0.01,21.2048,7.29715,6.22187,6.27003
0.161,0.01,21.2042,7.29682,6.2218,6.26999
0.163,0.01,21.2036,7.29648,6.2691,6.26995
0.165,0.01,21.203,7.29615,6.26764,6.2699
0.167,0.01,21.2024,7.29582,6.26758,6.26986
0.169,0.01,21.2018,7.29549,6.26469,6.26982
0.171,0.01,21.2013,7.29515,6.26319,6.26977
0.173,0.01,21.2007,7.29482,6.26312,6.26973
0.175,0.01,21.2001,7.29448,6.26305,6.26969
0.177,0.01,21.1995,7.29415,6.26154,6.26964
0.179,0.01,21.1989,7.29381,6.26148,6.2696
0.181,0.01,21.1983,7.29348,6.26141,6.26956
0.183,0.01,21.1978,7.29315,6.26134,6.26952
0.185,0.01,21.1972,7.29283,6.26127,6.26947
0.187,0.01,21.1966,7.2925,6.2612,6.26943
0.189,0.01,21.196,7.29217,6.26113,6.26938
0.191,0.01,21.1954,7.29184,6.24928,6.26934
0.193,0.01,21.1948,7.2915,6.2492,6.2693
0.195,0.01,21.1942,7.29117,6.24918,6.26926
0.197,0.01,21.1937,7.29084,6.24639,6.26921
0.199,0.01,21.1931,7.29051,6.24632,6.26917
0.201,0.01,21.1925,7.29018,6.24624,6.26913
0.203,0.01,21.1919,7.28985,6.24617,6.26908
0.205,0.01,21.1913,7.28951,6.24471,6.26904
0.207,0.01,21.1908,7.28918,6.24463,6.269
0.209,0.01,21.1902,7.28884,6.24456,6.26895
0.211,0.01,21.1896,7.28851,6.24263,6.26891
0.213,0.01,21.189,7.28818,6.24256,6.26887
0.215,0.01,21.1884,7.28785,6.24248,6.26882
0.217,0.01,21.1878,7.28752,6.24089,6.26878
0.219,0.01,21.1873,7.28719,6.24082,6.26874
0.221,0.01,21.1867,7.28685,6.24075,6.2687
0.223,0.01,21.1861,7.28652,6.23799,6.26865
0.225,0.01,21.1855,7.28619,6.23792,6.26861
0.227,0.01,21.1849,7.28586,6.23582,6.26857
0.229,0.01,21.1844,7.28552,6.23575,6.26852
0.231,0.01,21.1838,7.28519,6.23568,6.26848
0.233,0.01,21.1832,7.28486,6.23453,6.26844
0.235,0.01,21.1826,7.28452,6.23446,6.26839
0.237,0.01,21.182,7.28419,6.23439,6.26835
0.239,0.01,21.1814,7.28386,6.23432,6.26831
0.241,0.01,21.1809,7.28352,6.23198,6.26827
0.243,0.01,21.1803,7.28319,6.23072,6.26822
0.245,0.01,21.1797,7.28286,6.23065,6.26818
0.247,0.01,21.1791,7.28252,6.23058,6.26814
0.249,0.01,21.1786,7.28219,6.22804,6.26809
0.251,0.01,21.178,7.28185,6.22797,6.26805
0.253,0.01,21.1774,7.28152,6.22536,6.26801
0.255,0.01,21.1768,7.28118,6.22529,6.26797
0.257,0.01,21.1763,7.28085,6.22522,6.26792
0.259,0.01,21.1757,7.28051,6.22384,6.26788
0.261,0.01,21.1751,7.28018,6.22244,6.26784
0.263,0.01,21.1745,7.27984,6.22237,6.2678
0.265,0.01,21.1739,7.27951,6.2223,6.26775
0.267,0.01,21.1734,7.27917,6.22089,6.26771
0.269,0.01,21.1728,7.27884,6.22082,6.26767
0.271,0.01,21.1722,7.2785,6.21805,6.26763
0.273,0.01,21.1716,7.27817,6.26676,6.26758
0.275,0.01,21.171,7.27784,6.2653,6.26754
0.277,0.01,21.1705,7.27751,6.26523,6.2675
0.279,0.01,21.1699,7.27717,6.26376,6.26745
0.281,0.01,21.1693,7.27684,6.26369,6.26741
0.283,0.01,21.1687,7.2765,6.26081,6.26737
0.285,0.01,21.1681,7.27617,6.26074,6.26732
0.287,0.01,21.1675,7.27584,6.26067,6.26728
0.289,0.01,21.167,7.27551,6.2606,6.26724
0.291,0.01,21.1664,7.27518,6.25766,6.26719
0.293,0.01,21.1658,7.27485,6.25759,6.26715
0.295,0.01,21.1652,7.27451,6.25753,6.26711
0.297,0.01,21.1646,7.27418,6.25746,6.26706
0.299,0.01,21.164,7.27385,6.25739,6.26702
0.301,0.01,21.1635,7.27351,6.25732,6.26698
0.303,0.01,21.1629,7.27318,6.25725,6.26693
0.305,0.01,21.1623,7.27285,6.25718,6.26689
0.307,0.01,21.1617,7.27252,6.25712,6.26685
0.309,0.01,21.1611,7.27219,6.25705,6.26681
0.311,0.01,21.1606,7.27185,6.25698,6.26676
0.313,0.01,21.16,7.27152,6.25691,6.26672
0.315,0.01,21.1594,7.27118,6.25684,6.26668
0.317,0.01,21.1588,7.27085,6.25677,6.26663
0.319,0.01,21.1582,7.27052,6.2567,6.26659
0.321,0.01,21.1576,7.27019,6.25372,6.26655
0.323,0.01,21.1571,7.26985,6.23919,6.2665
0.325,0.01,21.1565,7.26952,6.23912,6.26646
0.327,0.01,21.1559,7.26919,6.23905,6.26642
0.329,0.01,21.1553,7.26885,6.23897,6.26637
0.331,0.01,21.1547,7.26852,6.2368,6.26633
0.333,0.01,21.1542,7.26818,6.23673,6.26629
0.335,0.01,21.1536,7.26785,6.23666,6.26625
0.337,0.01,21.153,7.26751,6.23398,6.2662
0.339,0.01,21.1524,7.26718,6.2339,6.26616
0.341,0.01,21.1518,7.26685,6.23383,6.26612
0.343,0.01,21.1513,7.26651,6.23178,6.26607
0.345,0.01,21.1507,7.26618,6.23171,6.26603
0.347,0.01,21.1501,7.26584,6.23164,6.26599
0.349,0.01,21.1495,7.26551,6.2305,6.26595
0.351,0.01,21.149,7.26517,6.23043,6.2659
0.353,0.01,21.1484,7.26484,6.23036,6.26586
0.355,0.01,21.1478,7.26451,6.22805,6.26582
0.357,0.01,21.1472,7.26418,6.22798,6.26577
0.359,0.01,21.1466,7.26384,6.22673,6.26573
0.361,0.01,21.1461,7.26351,6.22666,6.26569
0.363,0.01,21.1455,7.26317,6.22659,6.26565
0.365,0.01,21.1449,7.26284,6.22652,6.2656
0.367,0.01,21.1443,7.2625,6.22275,6.26556
0.369,0.01,21.1437,7.26217,6.22268,6.26552
0.371,0.01,21.1432,7.26183,6.22261,6.26548
0.373,0.01,21.1426,7.2615,6.22254,6.26543
0.375,0.01,21.142,7.26116,6.22119,6.26539
0.377,0.01,21.1414,7.26083,6.21981,6.26535
0.379,0.01,21.1409,7.26049,6.21974,6.2653
0.381,0.01,21.1403,7.26015,6.21967,6.26526
0.383,0.01,21.1397,7.25981,6.2196,6.26522
0.385,0.01,21.1392,7.25948,6.21821,6.26518
0.387,0.01,21.1386,7.25914,6.21814,6.26513
0.389,0.01,21.138,7.25881,6.21539,6.26509
0.391,0.01,21.1374,7.25847,6.21532,6.26505
0.393,0.01,21.1368,7.25814,6.21525,6.26501
0.395,0.01,21.1363,7.25781,6.26259,6.26496
0.397,0.01,21.1357,7.25748,6.26252,6.26492
0.399,0.01,21.1351,7.25714,6.26105,6.26488
0.401,0.01,21.1345,7.2568,6.26098,6.26483
0.403,0.01,21.1339,7.25647,6.26091,6.26479
0.405,0.01,21.1334,7.25613,6.25945,6.26475
0.407,0.01,21.1328,7.2558,6.25936,6.2647
0.409,0.01,21.1322,7.25547,6.25929,6.26466
0.411,0.01,21.1316,7.25513,6.25643,6.26462
0.413,0.01,21.131,7.2548,6.25636,6.26458
0.415,0.01,21.1305,7.25446,6.25629,6.26453
0.417,0.01,21.1299,7.25413,6.25622,6.26449
0.419,0.01,21.1293,7.25379,6.25616,6.26445
