x,rho,E,F,T,Tr
0.001,0.01,21.0396,7.53453,6.24834,6.25779
0.003,0.01,21.0391,7.53413,6.23874,6.25775
0.005,0.01,21.0385,7.53374,6.23099,6.25771
0.007,0.01,21.038,7.53337,6.22274,6.25767
0.009,0.01,21.0374,7.53299,6.21703,6.25762
0.011,0.01,21.0368,7.53263,6.21696,6.25758
0.013,0.01,21.0363,7.53227,6.21546,6.25754
0.015,0.01,21.0357,7.53192,6.2154,6.2575
0.017,0.01,21.0351,7.53157,6.21534,6.25745
0.019,0.01,21.0345,7.53122,6.21383,6.25741
0.021,0.01,21.0339,7.53088,6.21376,6.25736
0.023,0.01,21.0333,7.53055,6.20933,6.25732
0.025,0.01,21.0327,7.53023,6.20926,6.25727
0.027,0.01,21.0321,7.52991,6.20771,6.25723
0.029,0.01,21.0314,7.5296,6.20765,6.25718
0.031,0.01,21.0308,7.52929,6.25626,6.25713
0.033,0.01,21.0302,7.52899,6.25478,6.25709
0.035,0.01,21.0295,7.52869,6.25471,6.25704
0.037,0.01,21.0289,7.5284,6.25183,6.25699
0.039,0.01,21.0282,7.52812,6.25011,6.25694
0.041,0.01,21.0275,7.52783,6.24867,6.25689
0.043,0.01,21.0269,7.52756,6.24701,6.25684
0.045,0.01,21.0262,7.52729,6.24514,6.25679
0.047,0.01,21.0255,7.52702,6.24507,6.25674
0.049,0.01,21.0249,7.52675,6.24194,6.25669
0.051,0.01,21.0242,7.52648,6.24076,6.25664
0.053,0.01,21.0235,7.52622,6.23955,6.25659
0.055,0.01,21.0228,7.52597,6.23712,6.25654
0.057,0.01,21.0221,7.52571,6.23582,6.25649
0.059,0.01,21.0215,7.52546,6.23194,6.25644
0.061,0.01,21.0208,7.52522,6.23056,6.25639
0.063,0.01,21.0201,7.52498,6.22917,6.25633
0.065,0.01,21.0194,7.52474,6.22776,6.25628
0.067,0.01,21.0187,7.5245,6.22499,6.25623
0.069,0.01,21.018,7.52427,6.22216,6.25618
0.071,0.01,21.0173,7.52403,6.22069,6.25613
0.073,0.01,21.0165,7.5238,6.21639,6.25607
0.075,0.01,21.0158,7.52357,6.21632,6.25602
0.077,0.01,21.0151,7.52335,6.21625,6.25597
0.079,0.01,21.0144,7.52313,6.21619,6.25591
0.081,0.01,21.0137,7.52291,6.2074,6.25586
0.083,0.01,21.013,7.52269,6.20733,6.25581
0.085,0.01,21.0122,7.52247,6.20726,6.25575
0.087,0.01,21.0115,7.52226,6.2057,6.2557
0.089,0.01,21.0108,7.52204,6.20564,6.25564
0.091,0.01,21.0101,7.52183,6.20557,6.25559
0.093,0.01,21.0093,7.52161,6.25416,6.25554
0.095,0.01,21.0086,7.5214,6.25409,6.25548
0.097,0.01,21.0079,7.52119,6.25402,6.25543
0.099,0.01,21.0071,7.52098,6.25395,6.25537
0.101,0.01,21.0064,7.52077,6.25239,6.25532
0.103,0.01,21.0056,7.52056,6.25231,6.25526
0.105,0.01,21.0049,7.52035,6.24942,6.25521
0.107,0.01,21.0041,7.52014,6.24935,6.25515
0.109,0.01,21.0034,7.51993,6.24927,6.25509
0.111,0.01,21.0026,7.51972,6.24759,6.25504
0.113,0.01,21.0019,7.51952,6.24752,6.25498
0.115,0.01,21.0011,7.51932,6.2461,6.25493
0.117,0.01,21.0004,7.51912,6.24603,6.25487
0.119,0.01,20.9996,7.51892,6.24439,6.25481
0.121,0.01,20.9989,7.51872,6.24432,6.25476
0.123,0.01,20.9981,7.51852,6.24247,6.2547
0.125,0.01,20.9973,7.51832,6.2424,6.25464
0.127,0.01,20.9966,7.51811,6.2393,6.25459
0.129,0.01,20.9958,7.51791,6.23923,6.25453
0.131,0.01,20.9951,7.5177,6.23916,6.25447
0.133,0.01,20.9943,7.51749,6.23798,6.25442
0.135,0.01,20.9936,7.51729,6.23678,6.25436
0.137,0.01,20.9928,7.51708,6.23671,6.2543
0.139,0.01,20.992,7.51687,6.23664,6.25425
0.141,0.01,20.9913,7.51666,6.23421,6.25419
0.143,0.01,20.9905,7.51645,6.23292,6.25413
0.145,0.01,20.9897,7.51624,6.22904,6.25408
0.147,0.01,20.989,7.51604,6.22897,6.25402
0.149,0.01,20.9882,7.51583,6.22759,6.25396
0.151,0.01,20.9874,7.51563,6.22752,6.25391
0.153,0.01,20.9867,7.51542,6.22612,6.25385
0.155,0.01,20.9859,7.51521,6.22471,6.25379
0.157,0.01,20.9851,7.51501,6.22464,6.25373
0.159,0.01,20.9844,7.5148,6.22187,6.25368
0.161,0.01,20.9836,7.51459,6.2218,6.25362
0.163,0.01,20.9828,7.51438,6.21896,6.25356
0.165,0.01,20.9821,7.51417,6.21749,6.25351
0.167,0.01,20.9813,7.51396,6.21742,6.25345
0.169,0.01,20.9805,7.51375,6.21454,6.25339
0.171,0.01,20.9798,7.51355,6.21304,6.25333
0.173,0.01,20.979,7.51333,6.21298,6.25328
0.175,0.01,20.9782,7.51312,6.21291,6.25322
0.177,0.01,20.9775,7.51291,6.2114,6.25316
0.179,0.01,20.9767,7.5127,6.21133,6.25311
0.181,0.01,20.9759,7.51249,6.21126,6.25305
0.183,0.01,20.9752,7.51228,6.21119,6.25299
0.185,0.01,20.9744,7.51206,6.21112,6.25293
0.187,0.01,20.9736,7.51185,6.21106,6.25288
0.189,0.01,20.9728,7.51163,6.21099,6.25282
0.191,0.01,20.9721,7.51142,6.24928,6.25276
0.193,0.01,20.9713,7.5112,6.2492,6.2527
0.195,0.01,20.9705,7.51098,6.24918,6.25264
0.197,0.01,20.9697,7.51077,6.24639,6.25258
0.199,0.01,20.9689,7.51055,6.24632,6.25253
0.201,0.01,20.9681,7.51033,6.24624,6.25247
