x,rho,E,F,T,Tr
0.005,0.01,18.6644,9.90515,6.05465,6.07316
0.015,0.01,18.6602,9.90332,6.0461,6.07282
0.025,0.01,18.6554,9.90219,6.0376,6.07243
0.035,0.01,18.6512,9.90036,6.02915,6.07209
0.045,0.01,18.6463,9.89924,6.07099,6.07169
0.055,0.01,18.6422,9.8974,6.06277,6.07135
0.065,0.01,18.6373,9.89628,6.06194,6.07096
0.075,0.01,18.6331,9.89445,6.06103,6.07062
0.085,0.01,18.6282,9.89332,6.06005,6.07022
0.095,0.01,18.6241,9.8915,6.059,6.06988
0.105,0.01,18.6192,9.89039,6.05789,6.06948
0.115,0.01,18.6151,9.88855,6.0567,6.06915
0.125,0.01,18.6102,9.88743,6.05545,6.06875
0.135,0.01,18.606,9.88559,6.05413,6.06841
0.145,0.01,18.6011,9.88447,6.05276,6.06801
0.155,0.01,18.597,9.88263,6.05131,6.06767
0.165,0.01,18.5921,9.88151,6.04981,6.06728
0.175,0.01,18.588,9.87966,6.04825,6.06694
0.185,0.01,18.5831,9.87851,6.04663,6.06654
0.195,0.01,18.5798,9.87587,6.04495,6.06627
0.205,0.01,18.5763,9.87341,6.04322,6.06598
0.215,0.01,18.5795,9.86422,6.04143,6.06624
0.225,0.01,18.5843,9.85339,6.03959,6.06664
0.235,0.01,18.6134,9.81836,6.0377,6.06901
0.245,0.01,18.6463,9.77949,6.03576,6.07169
0.255,0.01,18.7397,9.68019,6.03376,6.07928
0.265,0.01,18.8337,9.58033,6.03172,6.08689
0.275,0.01,19.0323,9.3759,6.08634,6.10288
0.285,0.01,19.2169,9.1855,6.07796,6.11762
0.295,0.01,19.5266,8.87024,6.07756,6.14212
0.305,0.01,19.8021,8.58909,6.14176,6.16367
0.315,0.01,20.1775,8.20831,6.14156,6.19267
0.325,0.01,20.507,7.87335,6.19242,6.2178
0.335,0.01,20.8862,7.48892,6.1923,6.24635
0.345,0.01,21.2194,7.1505,6.24612,6.27111
0.355,0.01,21.561,6.80387,6.24602,6.2962
0.365,0.01,21.8624,6.49746,6.24592,6.31809
0.375,0.01,22.1518,6.20319,6.31778,6.3389
0.385,0.01,22.4084,5.94164,6.31765,6.35718
0.395,0.01,22.6475,5.69791,6.31751,6.37407
0.405,0.01,22.8613,5.47941,6.37378,6.38906
0.415,0.0347819,23.0544,5.27804,6.38857,6.4025
0.425,0.158691,23.2049,5.09582,6.40033,6.41293
0.435,0.53042,23.2655,4.92708,6.40529,6.41711
0.445,1.27388,23.1466,4.76864,6.39752,6.4089
0.455,2.38906,22.7539,4.61185,6.36979,6.38154
0.465,3.65294,22.0341,4.44847,6.31774,6.33046
0.475,4.76812,21.021,4.27057,6.24196,6.2564
0.485,5.51158,19.8161,4.07485,6.14835,6.16476
0.495,5.88331,18.5418,3.86215,6.04462,6.06317
0.505,6.00722,17.2853,3.63718,5.9374,5.95773
0.515,6.032,16.0911,3.40577,5.83017,5.85205
0.525,6.00722,14.9704,3.17466,5.72465,5.74738
0.535,5.88331,13.9323,2.94964,5.62173,5.64504
0.545,5.51158,12.992,2.73547,5.52381,5.54729
0.555,4.76812,12.1779,2.53161,5.4335,5.45826
0.565,3.65294,11.5061,2.32791,5.35265,5.38138
0.575,2.38906,10.9631,2.0977,5.27807,5.31674
0.585,1.27388,10.4846,1.79555,5.20247,5.25774
0.595,0.53042,9.98216,1.37246,5.11988,5.19359
0.605,0.158691,9.40751,0.825182,5.04211,5.11717
0.615,0.0347819,8.86406,0.288204,5,5.04161
0.625,0.01,8.575,-4.85289e-16,5,5
0.635,0.01,8.575,2.52795e-18,5,5
0.645,0.01,8.575,7.96278e-19,5,5
0.655,0.01,8.575,-6.92273e-18,5,5
0.665,0.01,8.575,-2.65535e-18,5,5
0.675,0.01,8.575,1.75165e-15,5,5
0.685,0.01,8.575,-4.34068e-18,5,5
0.695,0.01,8.575,-1.73627e-18,5,5
0.705,0.01,8.575,1.75512e-15,5,5
0.715,0.01,8.575,1.75685e-15,5,5
0.725,0.01,8.575,0,5,5
0.735,0.01,8.575,0,5,5
0.745,0.01,8.575,0,5,5
0.755,0.01,8.575,0,5,5
0.765,0.01,8.575,0,5,5
0.775,0.01,8.575,0,5,5
0.785,0.01,8.575,0,5,5
0.795,0.01,8.575,0,5,5
0.805,0.01,8.575,0,5,5
0.815,0.01,8.575,0,5,5
0.825,0.01,8.575,0,5,5
0.835,0.01,8.575,0,5,5
0.845,0.01,8.575,0,5,5
0.855,0.01,8.575,0,5,5
0.865,0.01,8.575,0,5,5
0.875,0.01,8.575,0,5,5
0.885,0.01,8.575,0,5,5
0.895,0.01,8.575,0,5,5
0.905,0.01,8.575,0,5,5
0.915,0.01,8.575,0,5,5
0.925,0.01,8.575,0,5,5
0.935,0.01,8.575,0,5,5
0.945,0.01,8.575,0,5,5
0.955,0.01,8.575,0,5,5
0.965,0.01,8.575,0,5,5
0.975,0.01,8.575,0,5,5
0.985,0.01,8.575,0,5,5
0.995,0.01,8.575,0,5,5
