x,rho,E,F,T,Tr
0.001,0.01,21.1027,7.47143,6.24834,6.26248
0.003,0.01,21.1021,7.47108,6.23874,6.26243
0.005,0.01,21.1016,7.47073,6.23099,6.26239
0.007,0.01,21.101,7.47038,6.22274,6.26235
0.009,0.01,21.1004,7.47004,6.21703,6.2623
0.011,0.01,21.0998,7.46969,6.21696,6.26226
0.013,0.01,21.0992,7.46934,6.21546,6.26222
0.015,0.01,21.0987,7.46899,6.2154,6.26217
0.017,0.01,21.0981,7.46864,6.21534,6.26213
0.019,0.01,21.0975,7.4683,6.21383,6.26209
0.021,0.01,21.0969,7.46795,6.21376,6.26205
0.023,0.01,21.0963,7.4676,6.25948,6.262
0.025,0.01,21.0957,7.46725,6.25941,6.26196
0.027,0.01,21.0952,7.4669,6.25787,6.26191
0.029,0.01,21.0946,7.46655,6.2578,6.26187
0.031,0.01,21.094,7.4662,6.25626,6.26183
0.033,0.01,21.0934,7.46585,6.25478,6.26179
0.035,0.01,21.0928,7.46549,6.25471,6.26174
0.037,0.01,21.0922,7.46514,6.25183,6.2617
0.039,0.01,21.0917,7.46479,6.25011,6.26166
0.041,0.01,21.0911,7.46443,6.24867,6.26161
0.043,0.01,21.0905,7.46408,6.24701,6.26157
0.045,0.01,21.0899,7.46373,6.24514,6.26153
0.047,0.01,21.0893,7.46339,6.24507,6.26148
0.049,0.01,21.0887,7.46304,6.24194,6.26144
0.051,0.01,21.0882,7.46269,6.24076,6.2614
0.053,0.01,21.0876,7.46234,6.23955,6.26135
0.055,0.01,21.087,7.46199,6.23712,6.26131
0.057,0.01,21.0864,7.46165,6.23582,6.26127
0.059,0.01,21.0858,7.4613,6.23194,6.26122
0.061,0.01,21.0852,7.46094,6.23056,6.26118
0.063,0.01,21.0847,7.46059,6.22917,6.26114
0.065,0.01,21.0841,7.46024,6.22776,6.26109
0.067,0.01,21.0835,7.45989,6.22499,6.26105
0.069,0.01,21.0829,7.45954,6.22216,6.26101
0.071,0.01,21.0824,7.45919,6.22069,6.26096
0.073,0.01,21.0818,7.45883,6.21639,6.26092
0.075,0.01,21.0812,7.45848,6.21632,6.26088
0.077,0.01,21.0806,7.45813,6.21625,6.26084
0.079,0.01,21.08,7.45778,6.21619,6.26079
0.081,0.01,21.0795,7.45742,6.25755,6.26075
0.083,0.01,21.0789,7.45707,6.25748,6.26071
0.085,0.01,21.0783,7.45671,6.25741,6.26066
0.087,0.01,21.0777,7.45635,6.25585,6.26062
0.089,0.01,21.0772,7.456,6.25578,6.26058
0.091,0.01,21.0766,7.45565,6.25571,6.26054
0.093,0.01,21.076,7.4553,6.25416,6.26049
0.095,0.01,21.0754,7.45495,6.25409,6.26045
0.097,0.01,21.0748,7.4546,6.25402,6.2604
0.099,0.01,21.0742,7.45425,6.25395,6.26036
0.101,0.01,21.0736,7.4539,6.25239,6.26032
0.103,0.01,21.0731,7.45355,6.25231,6.26027
0.105,0.01,21.0725,7.4532,6.24942,6.26023
0.107,0.01,21.0719,7.45285,6.24935,6.26019
0.109,0.01,21.0713,7.4525,6.24927,6.26014
0.111,0.01,21.0707,7.45214,6.24759,6.2601
0.113,0.01,21.0702,7.45179,6.24752,6.26006
