x,rho,E,F,T,Tr
0.005,0.01,25.2855,3.28764,6.50807,6.55208
0.015,0.01,25.2836,3.28732,6.50794,6.55196
0.025,0.01,25.2818,3.287,6.50782,6.55184
0.035,0.01,25.28,3.28668,6.50769,6.55173
0.045,0.01,25.2782,3.28637,6.5295,6.55161
0.055,0.01,25.2764,3.28605,6.52936,6.55149
0.065,0.01,25.2745,3.28573,6.52921,6.55137
0.075,0.01,25.2727,3.28541,6.52906,6.55125
0.085,0.01,25.2709,3.28509,6.5289,6.55113
0.095,0.01,25.269,3.28476,6.52874,6.55102
0.105,0.01,25.2672,3.28444,6.52856,6.5509
0.115,0.01,25.2654,3.28412,6.50636,6.55078
0.125,0.01,25.2636,3.2838,6.50615,6.55066
0.135,0.01,25.2618,3.28348,6.50592,6.55054
0.145,0.01,25.2599,3.28316,6.50569,6.55043
0.155,0.01,25.2581,3.28284,6.50546,6.55031
0.165,0.01,25.2563,3.28252,6.50523,6.55019
0.175,0.01,25.2545,3.2822,6.505,6.55007
0.185,0.01,25.2527,3.28188,6.50477,6.54995
0.195,0.01,25.2509,3.28156,6.50453,6.54984
0.205,0.01,25.249,3.28123,6.5043,6.54972
0.215,0.01,25.2472,3.28091,6.50407,6.5496
0.225,0.01,25.2454,3.28059,6.50384,6.54948
0.235,0.01,25.2436,3.28028,6.52557,6.54937
0.245,0.01,25.2418,3.27995,6.52532,6.54925
0.255,0.01,25.2399,3.27963,6.52507,6.54913
0.265,0.01,25.2381,3.27931,6.52482,6.54901
0.275,0.01,25.2363,3.27898,6.52457,6.54889
0.285,0.01,25.2345,3.27866,6.52432,6.54877
0.295,0.01,25.2327,3.27833,6.53168,6.54866
0.305,0.01,25.2308,3.27801,6.53142,6.54854
0.315,0.01,25.229,3.27768,6.53117,6.54842
0.325,0.01,25.2272,3.27736,6.53091,6.5483
0.335,0.01,25.2254,3.27704,6.53065,6.54818
0.345,0.01,25.2235,3.27672,6.5304,6.54806
0.355,0.01,25.2217,3.27639,6.53014,6.54795
0.365,0.01,25.2199,3.27607,6.52988,6.54783
0.375,0.01,25.2181,3.27574,6.52963,6.54771
0.385,0.01,25.2162,3.27542,6.52937,6.54759
0.395,0.01,25.2144,3.2751,6.52912,6.54747
0.405,0.01,25.2126,3.27477,6.52886,6.54735
0.415,0.0347819,25.2081,3.27445,6.53749,6.54706
0.425,0.158691,25.1877,3.27412,6.54395,6.54574
0.435,0.53042,25.1142,3.2738,6.5407,6.54096
0.445,1.27388,24.9217,3.27346,6.52797,6.52839
0.455,2.38906,24.5317,3.2731,6.50246,6.50269
0.465,3.65294,23.8917,3.27269,6.4598,6.45986
0.475,4.76812,23.0067,3.2722,6.39908,6.39919
0.485,5.51158,21.9378,3.27163,6.3234,6.32353
0.495,5.88331,20.768,3.27095,6.23738,6.23749
0.505,6.00722,19.5646,3.27017,6.14497,6.14511
0.515,6.032,18.3651,3.26928,6.04851,6.04867
0.525,6.00722,17.1851,3.26828,5.94899,5.94908
0.535,5.88331,16.0395,3.2672,5.84725,5.84735
0.545,5.51158,14.9608,3.26602,5.74634,5.74645
0.555,4.76812,14.0041,3.26477,5.65217,5.6523
0.565,3.65294,13.2324,3.26344,5.57263,5.57277
0.575,2.38906,12.6857,3.26206,5.51415,5.5143
0.585,1.27388,12.3575,3.26066,5.47812,5.47827
0.595,0.53042,12.1968,3.25924,5.45991,5.46039
0.605,0.158691,12.1359,3.25782,5.45322,5.45355
0.615,0.0347819,12.119,3.2564,5.44827,5.45166
0.625,0.01,12.1154,3.25498,5.40363,5.45125
0.635,0.01,12.114,3.25357,5.40351,5.45109
0.645,0.01,12.1125,3.25215,5.40338,5.45092
0.655,0.01,12.1111,3.25073,5.40326,5.45076
0.665,0.01,12.1096,3.2493,5.40313,5.4506
0.675,0.01,12.1082,3.24788,5.40301,5.45044
0.685,0.01,12.1067,3.24646,5.40289,5.45027
0.695,0.01,12.1053,3.24504,5.40276,5.45011
0.705,0.01,12.1039,3.24362,5.40264,5.44995
0.715,0.01,12.1024,3.2422,5.40252,5.44979
0.725,0.01,12.101,3.24079,5.40239,5.44963
0.735,0.01,12.0996,3.23936,5.40227,5.44947
0.745,0.01,12.0981,3.23794,5.44369,5.4493
0.755,0.01,12.0967,3.23651,5.44353,5.44914
0.765,0.01,12.0952,3.23509,5.44337,5.44898
0.775,0.01,12.0938,3.23367,5.44321,5.44882
0.785,0.01,12.0924,3.23225,5.44304,5.44865
0.795,0.01,12.0909,3.23082,5.44304,5.44849
0.805,0.01,12.0895,3.2294,5.44288,5.44833
0.815,0.01,12.088,3.22798,5.44272,5.44817
0.825,0.01,12.0866,3.22656,5.44255,5.44801
0.835,0.01,12.0852,3.22514,5.44239,5.44785
0.845,0.01,12.0837,3.22373,5.44239,5.44768
0.855,0.01,12.0823,3.2223,5.44223,5.44752
0.865,0.01,12.0809,3.22088,5.44206,5.44736
0.875,0.01,12.0794,3.21945,5.4419,5.4472
0.885,0.01,12.078,3.21803,5.44174,5.44704
0.895,0.01,12.0766,3.2166,5.44174,5.44687
0.905,0.01,12.0751,3.21518,5.44158,5.44671
0.915,0.01,12.0737,3.21376,5.44141,5.44655
0.925,0.01,12.0723,3.21233,5.44141,5.44639
0.935,0.01,12.0708,3.21091,5.44125,5.44623
0.945,0.01,12.0694,3.20948,5.44125,5.44607
0.955,0.01,12.068,3.20805,5.44109,5.44591
0.965,0.01,12.0666,3.20663,5.44108,5.44575
0.975,0.01,12.0651,3.20521,5.44108,5.44558
0.985,0.01,12.0637,3.20378,5.44108,5.44542
0.995,0.01,12.0623,3.20236,5.44092,5.44526
