x,rho,E,F,T,Tr
0.001,0.01,18.6994,9.87453,6.04346,6.07601
0.003,0.01,18.6985,9.87424,6.03528,6.07593
0.005,0.01,18.6976,9.87394,6.02715,6.07586
0.007,0.01,18.6967,9.87365,6.0692,6.07579
0.009,0.01,18.6958,9.87335,6.06375,6.07571
0.011,0.01,18.6949,9.87305,6.06313,6.07564
0.013,0.01,18.694,9.87276,6.06243,6.07557
0.015,0.01,18.6931,9.87246,6.06167,6.0755
0.017,0.01,18.6922,9.87217,6.06083,6.07542
0.019,0.01,18.6913,9.87187,6.05993,6.07535
0.021,0.01,18.6904,9.87157,6.05896,6.07528
0.023,0.01,18.6895,9.87128,6.05792,6.0752
0.025,0.01,18.6886,9.87098,6.05683,6.07513
0.027,0.01,18.6877,9.87069,6.05566,6.07506
0.029,0.01,18.6868,9.87039,6.05444,6.07498
0.031,0.01,18.6859,9.8701,6.05316,6.07491
0.033,0.01,18.685,9.8698,6.05182,6.07484
0.035,0.01,18.6841,9.86951,6.05042,6.07476
0.037,0.01,18.6832,9.86921,6.04897,6.07469
0.039,0.01,18.6823,9.86892,6.04746,6.07462
0.041,0.01,18.6814,9.86862,6.04589,6.07454
0.043,0.01,18.6805,9.86833,6.04428,6.07447
0.045,0.01,18.6796,9.86803,6.04261,6.0744
0.047,0.01,18.6787,9.86774,6.04089,6.07432
0.049,0.01,18.6778,9.86744,6.03912,6.07425
0.051,0.01,18.6769,9.86715,6.0373,6.07418
0.053,0.01,18.676,9.86685,6.03544,6.07411
0.055,0.01,18.6751,9.86656,6.03352,6.07403
0.057,0.01,18.6742,9.86626,6.03157,6.07396
0.059,0.01,18.6733,9.86596,6.02956,6.07389
0.061,0.01,18.6724,9.86567,6.02752,6.07381
0.063,0.01,18.6715,9.86537,6.02543,6.07374
0.065,0.01,18.6706,9.86507,6.0233,6.07367
0.067,0.01,18.6697,9.86478,6.07127,6.0736
0.069,0.01,18.6688,9.86448,6.06904,6.07352
0.071,0.01,18.6679,9.86419,6.0668,6.07345
0.073,0.01,18.667,9.86389,6.06452,6.07338
0.075,0.01,18.6661,9.8636,6.06278,6.0733
0.077,0.01,18.6652,9.8633,6.06264,6.07323
0.079,0.01,18.6643,9.863,6.06249,6.07316
0.081,0.01,18.6634,9.86271,6.05565,6.07308
0.083,0.01,18.6625,9.86241,6.05508,6.07301
0.085,0.01,18.6616,9.86212,6.05449,6.07294
0.087,0.01,18.6607,9.86182,6.05388,6.07286
0.089,0.01,18.6598,9.86152,6.05325,6.07279
0.091,0.01,18.6589,9.86123,6.0526,6.07272
0.093,0.01,18.658,9.86093,6.05193,6.07264
0.095,0.01,18.6571,9.86064,6.05125,6.07257
0.097,0.01,18.6562,9.86034,6.05054,6.0725
0.099,0.01,18.6553,9.86005,6.04981,6.07242
0.101,0.01,18.6544,9.85975,6.04907,6.07235
0.103,0.01,18.6535,9.85946,6.04831,6.07228
0.105,0.01,18.6526,9.85916,6.04752,6.0722
0.107,0.01,18.6517,9.85886,6.04672,6.07213
0.109,0.01,18.6508,9.85857,6.0459,6.07206
0.111,0.01,18.6499,9.85827,6.04505,6.07199
0.113,0.01,18.649,9.85798,6.04419,6.07191
0.115,0.01,18.6481,9.85768,6.04331,6.07184
0.117,0.01,18.6472,9.85739,6.04241,6.07177
0.119,0.01,18.6463,9.85709,6.04148,6.07169
0.121,0.01,18.6454,9.85679,6.04054,6.07162
0.123,0.01,18.6445,9.8565,6.03958,6.07155
0.125,0.01,18.6436,9.8562,6.0386,6.07147
0.127,0.01,18.6427,9.85591,6.0376,6.0714
0.129,0.01,18.6418,9.85561,6.03658,6.07133
0.131,0.01,18.6409,9.85532,6.03554,6.07125
0.133,0.01,18.64,9.85502,6.03448,6.07118
0.135,0.01,18.6392,9.85473,6.0334,6.07111
0.137,0.01,18.6383,9.85443,6.0323,6.07104
0.139,0.01,18.6374,9.85414,6.03118,6.07096
0.141,0.01,18.6365,9.85384,6.03005,6.07089
0.143,0.01,18.6356,9.85355,6.02889,6.07082
0.145,0.01,18.6347,9.85325,6.02771,6.07074
0.147,0.01,18.6338,9.85296,6.02652,6.07067
0.149,0.01,18.6329,9.85266,6.0253,6.0706
0.151,0.01,18.632,9.85237,6.02407,6.07053
0.153,0.01,18.6311,9.85207,6.02282,6.07045
0.155,0.01,18.6302,9.85178,6.02154,6.07038
0.157,0.01,18.6293,9.85148,6.02025,6.07031
0.159,0.01,18.6284,9.85119,6.06907,6.07023
0.161,0.01,18.6275,9.85089,6.06775,6.07016
0.163,0.01,18.6266,9.8506,6.06641,6.07009
0.165,0.01,18.6257,9.8503,6.06503,6.07001
0.167,0.01,18.6248,9.85001,6.06365,6.06994
0.169,0.01,18.6239,9.84971,6.06224,6.06987
0.171,0.01,18.623,9.84942,6.06082,6.06979
0.173,0.01,18.6221,9.84912,6.06074,6.06972
0.175,0.01,18.6212,9.84883,6.05896,6.06965
0.177,0.01,18.6203,9.84853,6.0588,6.06957
0.179,0.01,18.6194,9.84824,6.05863,6.0695
0.181,0.01,18.6185,9.84794,6.05846,6.06942
0.183,0.01,18.6176,9.84765,6.05828,6.06935
0.185,0.01,18.6167,9.84735,6.05811,6.06928
0.187,0.01,18.6158,9.84706,6.05792,6.0692
0.189,0.01,18.6149,9.84676,6.05774,6.06913
0.191,0.01,18.614,9.84647,6.04578,6.06906
0.193,0.01,18.6131,9.84617,6.04522,6.06898
0.195,0.01,18.6122,9.84588,6.04464,6.06891
0.197,0.01,18.6113,9.84558,6.04406,6.06884
0.199,0.01,18.6104,9.84529,6.04347,6.06876
0.201,0.01,18.6095,9.845,6.04286,6.06869
0.203,0.01,18.6086,9.8447,6.04225,6.06862
0.205,0.01,18.6077,9.84441,6.04163,6.06855
0.207,0.01,18.6068,9.84412,6.04099,6.06847
0.209,0.01,18.6059,9.84382,6.04034,6.0684
0.211,0.01,18.605,9.84353,6.03969,6.06833
0.213,0.01,18.6041,9.84323,6.03902,6.06825
0.215,0.01,18.6032,9.84294,6.03834,6.06818
0.217,0.01,18.6023,9.84264,6.03765,6.06811
0.219,0.01,18.6014,9.84235,6.03695,6.06803
0.221,0.01,18.6005,9.84205,6.03624,6.06796
0.223,0.01,18.5996,9.84176,6.03551,6.06789
0.225,0.01,18.5987,9.84146,6.03478,6.06781
0.227,0.01,18.5978,9.84117,6.03403,6.06774
0.229,0.01,18.5969,9.84087,6.03328,6.06767
0.231,0.01,18.596,9.84057,6.03251,6.06759
0.233,0.01,18.5951,9.84028,6.03173,6.06752
0.235,0.01,18.5942,9.83999,6.03094,6.06745
0.237,0.01,18.5933,9.83969,6.03014,6.06738
0.239,0.01,18.5924,9.8394,6.02933,6.0673
0.241,0.01,18.5916,9.8391,6.0285,6.06723
0.243,0.01,18.5907,9.83881,6.02767,6.06716
0.245,0.01,18.5898,9.83851,6.02682,6.06708
0.247,0.01,18.5889,9.83821,6.02596,6.06701
0.249,0.01,18.588,9.83792,6.0251,6.06694
0.251,0.01,18.5871,9.83762,6.02422,6.06686
0.253,0.01,18.5862,9.83733,6.02332,6.06679
0.255,0.01,18.5853,9.83703,6.02242,6.06672
0.257,0.01,18.5844,9.83673,6.02151,6.06665
0.259,0.01,18.5835,9.83643,6.02058,6.06657
0.261,0.01,18.5826,9.83614,6.01964,6.0665
0.263,0.01,18.5817,9.83584,6.0187,6.06643
0.265,0.01,18.5808,9.83554,6.01774,6.06635
0.267,0.01,18.5799,9.83524,6.01676,6.06628
0.269,0.01,18.5791,9.83495,6.01578,6.06621
0.271,0.01,18.5782,9.83465,6.06492,6.06614
0.273,0.01,18.5773,9.83435,6.06392,6.06606
0.275,0.01,18.5764,9.83405,6.0629,6.06599
0.277,0.01,18.5755,9.83376,6.06188,6.06592
0.279,0.01,18.5746,9.83346,6.06084,6.06584
0.281,0.01,18.5737,9.83316,6.05977,6.06577
0.283,0.01,18.5728,9.83286,6.05872,6.0657
0.285,0.01,18.5719,9.83256,6.05819,6.06562
0.287,0.01,18.571,9.83227,6.05753,6.06555
0.289,0.01,18.5701,9.83197,6.05744,6.06548
0.291,0.01,18.5692,9.83167,6.0545,6.0654
0.293,0.01,18.5683,9.83137,6.05432,6.06533
0.295,0.01,18.5674,9.83107,6.05414,6.06526
0.297,0.01,18.5665,9.83078,6.05395,6.06518
0.299,0.01,18.5656,9.83048,6.05377,6.06511
0.301,0.01,18.5647,9.83018,6.05357,6.06504
0.303,0.01,18.5638,9.82989,6.05338,6.06496
0.305,0.01,18.5629,9.82959,6.05318,6.06489
0.307,0.01,18.562,9.82929,6.05298,6.06482
0.309,0.01,18.5611,9.82899,6.05278,6.06474
0.311,0.01,18.5602,9.8287,6.05257,6.06467
0.313,0.01,18.5593,9.8284,6.05236,6.0646
0.315,0.01,18.5584,9.8281,6.05214,6.06452
0.317,0.01,18.5575,9.82781,6.05193,6.06445
0.319,0.01,18.5566,9.82751,6.05171,6.06438
0.321,0.01,18.5557,9.82721,6.05148,6.0643
0.323,0.01,18.5548,9.82692,6.03532,6.06423
0.325,0.01,18.5539,9.82662,6.03476,6.06416
0.327,0.01,18.553,9.82632,6.0342,6.06408
0.329,0.01,18.5521,9.82602,6.03362,6.06401
0.331,0.01,18.5512,9.82573,6.03304,6.06394
0.333,0.01,18.5503,9.82543,6.03245,6.06386
0.335,0.01,18.5495,9.82513,6.03186,6.06379
0.337,0.01,18.5486,9.82483,6.03125,6.06372
0.339,0.01,18.5477,9.82453,6.03064,6.06365
0.341,0.01,18.5468,9.82423,6.03003,6.06357
0.343,0.01,18.5459,9.82394,6.0294,6.0635
0.345,0.01,18.545,9.82364,6.02877,6.06343
0.347,0.01,18.5441,9.82334,6.02813,6.06335
0.349,0.01,18.5432,9.82304,6.02748,6.06328
0.351,0.01,18.5423,9.82275,6.02682,6.06321
0.353,0.01,18.5414,9.82245,6.02616,6.06313
0.355,0.01,18.5405,9.82215,6.02549,6.06306
0.357,0.01,18.5396,9.82185,6.02481,6.06299
0.359,0.01,18.5387,9.82156,6.02412,6.06292
0.361,0.01,18.5379,9.82126,6.02343,6.06284
0.363,0.01,18.537,9.82096,6.02273,6.06277
0.365,0.01,18.5361,9.82066,6.02202,6.0627
0.367,0.01,18.5352,9.82036,6.0213,6.06262
0.369,0.01,18.5343,9.82006,6.02058,6.06255
0.371,0.01,18.5334,9.81976,6.01985,6.06248
0.373,0.01,18.5325,9.81947,6.01911,6.06241
0.375,0.01,18.5316,9.81917,6.01836,6.06233
0.377,0.01,18.5307,9.81887,6.0176,6.06226
0.379,0.01,18.5298,9.81857,6.01684,6.06219
0.381,0.01,18.5289,9.81828,6.01607,6.06211
0.383,0.01,18.5281,9.81798,6.01529,6.06204
0.385,0.01,18.5272,9.81768,6.0145,6.06197
0.387,0.01,18.5263,9.81739,6.01371,6.0619
0.389,0.01,18.5254,9.81709,6.0129,6.06182
0.391,0.01,18.5245,9.81679,6.01209,6.06175
0.393,0.01,18.5236,9.81649,6.01127,6.06168
0.395,0.01,18.5227,9.81619,6.06058,6.06161
0.397,0.01,18.5218,9.81589,6.05976,6.06153
0.399,0.01,18.5209,9.81559,6.05891,6.06146
0.401,0.01,18.5201,9.81528,6.05806,6.06139
0.403,0.01,18.5192,9.81498,6.05719,6.06131
0.405,0.01,18.5183,9.81466,6.05633,6.06124
0.407,0.01,18.5174,9.81433,6.05545,6.06117
0.409,0.01,18.5166,9.81399,6.05501,6.0611
0.411,0.01,18.5157,9.81363,6.05396,6.06103
0.413,0.01,18.5149,9.81324,6.05386,6.06097
0.415,0.01,18.5142,9.81281,6.05376,6.06091
0.417,0.01,18.5135,9.81231,6.05366,6.06085
0.419,0.01,18.5128,9.81174,6.05356,6.0608
0.421,0.01,18.5123,9.81107,6.04942,6.06075
0.423,0.01,18.5119,9.81026,6.04922,6.06072
0.425,0.01,18.5117,9.80927,6.04903,6.06071
0.427,0.01,18.5118,9.80805,6.04883,6.06071
0.429,0.01,18.5121,9.80656,6.04863,6.06073
0.431,0.01,18.5127,9.80472,6.04842,6.06079
0.433,0.01,18.5138,9.80246,6.04821,6.06087
0.435,0.01,18.5153,9.79972,6.048,6.061
0.437,0.01,18.5175,9.79638,6.04779,6.06118
0.439,0.01,18.5203,9.79238,6.04757,6.0614
0.441,0.01,18.5239,9.78761,6.04736,6.0617
0.443,0.01,18.5283,9.78197,6.04714,6.06206
0.445,0.01,18.5337,9.77537,6.04691,6.0625
0.447,0.01,18.5402,9.76773,6.04669,6.06303
0.449,0.01,18.5477,9.75896,6.04646,6.06365
0.451,0.01,18.5565,9.74899,6.04622,6.06437
0.453,0.01,18.5665,9.73777,6.04599,6.06519
0.455,0.01,18.5778,9.72528,6.04575,6.06611
0.457,0.01,18.5905,9.71148,6.04551,6.06714
0.459,0.01,18.6044,9.69639,6.04527,6.06827
0.461,0.01,18.6196,9.68,6.04502,6.06951
0.463,0.01,18.636,9.66238,6.04477,6.07085
0.465,0.01,18.6536,9.64357,6.04452,6.07229
0.467,0.01,18.6724,9.62364,6.04426,6.07381
0.469,0.01,18.6921,9.60269,6.0247,6.07542
0.471,0.01,18.7128,9.58081,6.07465,6.0771
0.473,0.01,18.7344,9.55811,6.07457,6.07885
0.475,0.01,18.7566,9.53467,6.07448,6.08065
