x,rho,E,F,T,Tr
0.001,0.01,21.0602,7.51395,6.24834,6.25932
0.003,0.01,21.0594,7.51377,6.23874,6.25926
0.005,0.01,21.0587,7.51358,6.23099,6.25921
0.007,0.01,21.058,7.51339,6.22274,6.25915
0.009,0.01,21.0572,7.5132,6.21703,6.2591
0.011,0.01,21.0565,7.51301,6.21696,6.25904
0.013,0.01,21.0557,7.51283,6.21546,6.25899
0.015,0.01,21.055,7.51264,6.2154,6.25893
0.017,0.01,21.0542,7.51246,6.21534,6.25887
0.019,0.01,21.0535,7.51227,6.21383,6.25882
0.021,0.01,21.0527,7.51208,6.21376,6.25876
0.023,0.01,21.052,7.51189,6.20933,6.25871
0.025,0.01,21.0512,7.51171,6.20926,6.25865
0.027,0.01,21.0505,7.51152,6.25787,6.2586
0.029,0.01,21.0497,7.51134,6.2578,6.25854
0.031,0.01,21.049,7.51115,6.25626,6.25848
0.033,0.01,21.0482,7.51096,6.25478,6.25843
0.035,0.01,21.0475,7.51078,6.25471,6.25837
0.037,0.01,21.0467,7.51059,6.25183,6.25832
0.039,0.01,21.046,7.5104,6.25011,6.25826
0.041,0.01,21.0452,7.51022,6.24867,6.2582
0.043,0.01,21.0445,7.51003,6.24701,6.25815
0.045,0.01,21.0437,7.50984,6.24514,6.25809
0.047,0.01,21.043,7.50966,6.24507,6.25804
0.049,0.01,21.0422,7.50947,6.24194,6.25798
0.051,0.01,21.0415,7.50929,6.24076,6.25793
0.053,0.01,21.0407,7.5091,6.23955,6.25787
0.055,0.01,21.04,7.50892,6.23712,6.25781
0.057,0.01,21.0392,7.50873,6.23582,6.25776
0.059,0.01,21.0384,7.50855,6.23194,6.2577
0.061,0.01,21.0377,7.50836,6.23056,6.25765
0.063,0.01,21.0369,7.50818,6.22917,6.25759
0.065,0.01,21.0362,7.50799,6.22776,6.25753
0.067,0.01,21.0354,7.50781,6.22499,6.25748
0.069,0.01,21.0347,7.50763,6.22216,6.25742
0.071,0.01,21.0339,7.50744,6.22069,6.25737
0.073,0.01,21.0332,7.50726,6.21639,6.25731
0.075,0.01,21.0324,7.50708,6.21632,6.25726
0.077,0.01,21.0317,7.50689,6.21625,6.2572
0.079,0.01,21.0309,7.5067,6.21619,6.25714
0.081,0.01,21.0302,7.50651,6.2074,6.25709
0.083,0.01,21.0295,7.50632,6.20733,6.25703
0.085,0.01,21.0287,7.50613,6.20726,6.25698
0.087,0.01,21.028,7.50595,6.25585,6.25692
0.089,0.01,21.0272,7.50576,6.25578,6.25687
0.091,0.01,21.0265,7.50558,6.25571,6.25681
0.093,0.01,21.0257,7.50539,6.25416,6.25675
0.095,0.01,21.0249,7.5052,6.25409,6.2567
0.097,0.01,21.0242,7.50501,6.25402,6.25664
0.099,0.01,21.0234,7.50483,6.25395,6.25659
0.101,0.01,21.0227,7.50464,6.25239,6.25653
0.103,0.01,21.0219,7.50445,6.25231,6.25647
0.105,0.01,21.0212,7.50427,6.24942,6.25642
0.107,0.01,21.0204,7.50408,6.24935,6.25636
0.109,0.01,21.0197,7.50389,6.24927,6.25631
0.111,0.01,21.0189,7.50371,6.24759,6.25625
0.113,0.01,21.0182,7.50352,6.24752,6.25619
