x,rho,E,F,T,Tr
0.001,0.01,21.1065,7.46764,6.24834,6.26276
0.003,0.01,21.1059,7.4673,6.23874,6.26271
0.005,0.01,21.1054,7.46695,6.23099,6.26267
0.007,0.01,21.1048,7.4666,6.22274,6.26263
0.009,0.01,21.1042,7.46624,6.21703,6.26259
0.011,0.01,21.1036,7.46589,6.21696,6.26254
0.013,0.01,21.103,7.46554,6.21546,6.2625
0.015,0.01,21.1025,7.46519,6.2154,6.26246
0.017,0.01,21.1019,7.46483,6.21534,6.26241
0.019,0.01,21.1013,7.46448,6.21383,6.26237
0.021,0.01,21.1007,7.46413,6.21376,6.26233
0.023,0.01,21.1002,7.46378,6.25948,6.26229
0.025,0.01,21.0996,7.46343,6.25941,6.26224
0.027,0.01,21.099,7.46308,6.25787,6.2622
0.029,0.01,21.0984,7.46274,6.2578,6.26216
0.031,0.01,21.0978,7.46239,6.25626,6.26211
0.033,0.01,21.0972,7.46204,6.25478,6.26207
0.035,0.01,21.0966,7.46169,6.25471,6.26202
0.037,0.01,21.0961,7.46135,6.25183,6.26198
0.039,0.01,21.0955,7.46099,6.25011,6.26194
0.041,0.01,21.0949,7.46064,6.24867,6.26189
0.043,0.01,21.0943,7.46029,6.24701,6.26185
0.045,0.01,21.0937,7.45994,6.24514,6.26181
0.047,0.01,21.0931,7.45959,6.24507,6.26177
0.049,0.01,21.0926,7.45924,6.24194,6.26172
0.051,0.01,21.092,7.45889,6.24076,6.26168
0.053,0.01,21.0914,7.45854,6.23955,6.26164
0.055,0.01,21.0908,7.45819,6.23712,6.26159
0.057,0.01,21.0902,7.45783,6.23582,6.26155
0.059,0.01,21.0897,7.45748,6.23194,6.26151
0.061,0.01,21.0891,7.45712,6.23056,6.26146
0.063,0.01,21.0885,7.45677,6.22917,6.26142
0.065,0.01,21.0879,7.45641,6.22776,6.26138
0.067,0.01,21.0874,7.45606,6.22499,6.26134
0.069,0.01,21.0868,7.45571,6.22216,6.26129
0.071,0.01,21.0862,7.45536,6.22069,6.26125
0.073,0.01,21.0856,7.45501,6.21639,6.26121
0.075,0.01,21.085,7.45466,6.21632,6.26116
0.077,0.01,21.0845,7.45431,6.21625,6.26112
0.079,0.01,21.0839,7.45396,6.21619,6.26108
0.081,0.01,21.0833,7.45361,6.25755,6.26103
0.083,0.01,21.0827,7.45326,6.25748,6.26099
0.085,0.01,21.0821,7.45291,6.25741,6.26095
0.087,0.01,21.0816,7.45256,6.25585,6.26091
0.089,0.01,21.081,7.4522,6.25578,6.26086
0.091,0.01,21.0804,7.45185,6.25571,6.26082
0.093,0.01,21.0798,7.4515,6.25416,6.26078
0.095,0.01,21.0792,7.45115,6.25409,6.26073
0.097,0.01,21.0786,7.4508,6.25402,6.26069
0.099,0.01,21.0781,7.45045,6.25395,6.26065
0.101,0.01,21.0775,7.4501,6.25239,6.2606
0.103,0.01,21.0769,7.44975,6.25231,6.26056
0.105,0.01,21.0763,7.4494,6.24942,6.26052
0.107,0.01,21.0757,7.44903,6.24935,6.26047
0.109,0.01,21.0752,7.44867,6.24927,6.26043
0.111,0.01,21.0746,7.44831,6.24759,6.26039
0.113,0.01,21.074,7.44795,6.24752,6.26035
0.115,0.01,21.0734,7.4476,6.2461,6.2603
0.117,0.01,21.0729,7.44725,6.24603,6.26026
0.119,0.01,21.0723,7.44689,6.24439,6.26022
0.121,0.01,21.0717,7.44654,6.24432,6.26017
0.123,0.01,21.0711,7.44619,6.24247,6.26013
0.125,0.01,21.0705,7.44584,6.2424,6.26009
0.127,0.01,21.07,7.44549,6.2393,6.26004
0.129,0.01,21.0694,7.44514,6.23923,6.26
0.131,0.01,21.0688,7.44479,6.23916,6.25996
0.133,0.01,21.0682,7.44444,6.23798,6.25991
0.135,0.01,21.0676,7.44409,6.23678,6.25987
0.137,0.01,21.067,7.44374,6.23671,6.25983
0.139,0.01,21.0665,7.44338,6.23664,6.25978
0.141,0.01,21.0659,7.44303,6.23421,6.25974
0.143,0.01,21.0653,7.44268,6.23292,6.2597
0.145,0.01,21.0647,7.44233,6.22904,6.25966
0.147,0.01,21.0642,7.44197,6.22897,6.25961
0.149,0.01,21.0636,7.44161,6.22759,6.25957
0.151,0.01,21.063,7.44125,6.22752,6.25953
0.153,0.01,21.0624,7.4409,6.22612,6.25949
0.155,0.01,21.0619,7.44054,6.22471,6.25944
0.157,0.01,21.0613,7.44019,6.22464,6.2594
0.159,0.01,21.0607,7.43984,6.22187,6.25936
0.161,0.01,21.0601,7.43948,6.2218,6.25931
0.163,0.01,21.0596,7.43913,6.21896,6.25927
0.165,0.01,21.059,7.43878,6.21749,6.25923
0.167,0.01,21.0584,7.43843,6.21742,6.25919
0.169,0.01,21.0578,7.43807,6.21454,6.25914
0.171,0.01,21.0573,7.43772,6.21304,6.2591
0.173,0.01,21.0567,7.43737,6.21298,6.25906
0.175,0.01,21.0561,7.43702,6.21291,6.25902
0.177,0.01,21.0555,7.43667,6.2114,6.25897
0.179,0.01,21.055,7.43632,6.21133,6.25893
0.181,0.01,21.0544,7.43597,6.21126,6.25889
0.183,0.01,21.0538,7.43562,6.21119,6.25884
0.185,0.01,21.0532,7.43527,6.21112,6.2588
0.187,0.01,21.0526,7.43491,6.21106,6.25876
