x,rho,E,F,T,Tr
0.005,0.01,25.8662,2.70727,6.55937,6.58938
0.015,0.01,25.8654,2.70629,6.55926,6.58933
0.025,0.01,25.8646,2.70532,6.55915,6.58928
0.035,0.01,25.8638,2.70435,6.55904,6.58923
0.045,0.01,25.863,2.70337,6.55892,6.58917
0.055,0.01,25.8622,2.7024,6.56507,6.58912
0.065,0.01,25.8614,2.70142,6.56495,6.58907
0.075,0.01,25.8606,2.70045,6.56482,6.58902
0.085,0.01,25.8597,2.69948,6.56469,6.58897
0.095,0.01,25.8589,2.6985,6.56456,6.58892
0.105,0.01,25.8581,2.69753,6.56442,6.58887
0.115,0.01,25.8573,2.69655,6.56427,6.58882
0.125,0.01,25.8565,2.69558,6.56412,6.58877
0.135,0.01,25.8557,2.6946,6.56395,6.58871
0.145,0.01,25.8549,2.69363,6.56377,6.58866
0.155,0.01,25.8541,2.69265,6.56358,6.58861
0.165,0.01,25.8533,2.69167,6.56337,6.58856
0.175,0.01,25.8525,2.69069,6.55677,6.58851
0.185,0.01,25.8517,2.68972,6.55655,6.58846
0.195,0.01,25.8509,2.68874,6.55631,6.58841
0.205,0.01,25.8501,2.68777,6.55608,6.58836
0.215,0.01,25.8493,2.68679,6.55585,6.58831
0.225,0.01,25.8485,2.68581,6.55562,6.58826
0.235,0.01,25.8478,2.68483,6.55539,6.58821
0.245,0.01,25.847,2.68385,6.55516,6.58816
0.255,0.01,25.8462,2.68287,6.55493,6.5881
0.265,0.01,25.8454,2.6819,6.5547,6.58805
0.275,0.01,25.8446,2.68092,6.55447,6.588
0.285,0.01,25.8438,2.67994,6.55424,6.58795
0.295,0.01,25.843,2.67896,6.55401,6.5879
0.305,0.01,25.8422,2.67798,6.55378,6.58785
0.315,0.01,25.8414,2.677,6.55355,6.5878
0.325,0.01,25.8406,2.67603,6.55331,6.58775
0.335,0.01,25.8398,2.67505,6.55308,6.5877
0.345,0.01,25.839,2.67407,6.55285,6.58765
0.355,0.01,25.8382,2.67309,6.56503,6.5876
0.365,0.01,25.8374,2.67212,6.56479,6.58755
0.375,0.01,25.8366,2.67115,6.56455,6.58749
0.385,0.01,25.8358,2.67018,6.56432,6.58744
0.395,0.01,25.835,2.66923,6.56408,6.58739
0.405,0.01,25.8341,2.66827,6.56384,6.58734
0.415,0.01,25.8333,2.66733,6.5636,6.58728
0.425,0.01,25.8324,2.6664,6.56336,6.58723
0.435,0.01,25.8316,2.66548,6.56313,6.58718
0.445,0.01,25.8307,2.66458,6.56289,6.58712
0.455,0.01,25.8298,2.6637,6.56265,6.58706
0.465,0.01,25.8289,2.66284,6.56241,6.587
0.475,0.01,25.828,2.66199,6.56217,6.58694
0.485,0.01,25.827,2.66117,6.56194,6.58688
0.495,0.01,25.826,2.66038,6.5617,6.58682
0.505,0.01,25.825,2.65959,6.56146,6.58676
0.515,0.01,25.824,2.65884,6.56122,6.58669
0.525,0.01,25.823,2.65811,6.56098,6.58663
0.535,0.01,25.8219,2.6574,6.56074,6.58656
0.545,0.01,25.8208,2.65671,6.56051,6.58649
0.555,0.01,25.8197,2.65605,6.56027,6.58642
0.565,0.01,25.8185,2.6554,6.54777,6.58634
0.575,0.01,25.8174,2.65478,6.54754,6.58627
0.585,0.01,25.8162,2.65418,6.54731,6.5862
0.595,0.01,25.815,2.6536,6.54707,6.58612
0.605,0.01,25.8138,2.65303,6.54684,6.58604
0.615,0.01,25.8126,2.65248,6.54661,6.58596
0.625,0.01,25.8113,2.65195,6.54638,6.58588
0.635,0.01,25.8101,2.65144,6.54615,6.5858
0.645,0.01,25.8088,2.65094,6.54592,6.58572
0.655,0.01,25.8075,2.65045,6.54568,6.58564
0.665,0.01,25.8062,2.64997,6.54545,6.58555
0.675,0.01,25.8048,2.64952,6.54522,6.58547
0.685,0.01,25.8035,2.64907,6.54499,6.58538
0.695,0.01,25.8022,2.64863,6.54475,6.5853
0.705,0.01,25.8008,2.64821,6.54452,6.58521
0.715,0.01,25.7994,2.6478,6.54429,6.58512
0.725,0.01,25.798,2.64739,6.54406,6.58504
0.735,0.01,25.7966,2.64699,6.54383,6.58495
0.745,0.01,25.7952,2.6466,6.5436,6.58486
0.755,0.01,25.7938,2.64622,6.54336,6.58477
0.765,0.01,25.7924,2.64585,6.54313,6.58468
0.775,0.01,25.7909,2.64548,6.5429,6.58458
0.785,0.0436831,25.7866,2.64512,6.58036,6.5843
0.795,0.212099,25.7646,2.64476,6.58272,6.5829
0.805,0.717346,25.684,2.6444,6.57729,6.57775
0.815,1.72784,25.472,2.64404,6.56405,6.56413
0.825,3.24358,25.0421,2.64366,6.53617,6.53626
0.835,4.96142,24.3366,2.64322,6.4897,6.48973
0.845,6.47716,23.3616,2.64272,6.42365,6.42373
0.855,7.48765,22.1849,2.64213,6.34117,6.34126
0.865,7.9929,20.8985,2.64143,6.24721,6.24727
0.875,8.16132,19.577,2.64064,6.14601,6.14608
0.885,8.195,18.2617,2.63977,6.04006,6.04014
0.895,8.16132,16.9701,2.63881,5.93029,5.93038
0.905,7.9929,15.7185,2.63778,5.81777,5.81787
0.915,7.48765,14.5422,2.63668,5.70572,5.70583
0.925,6.47716,13.5011,2.63553,5.60073,5.60085
0.935,4.96142,12.6631,2.63434,5.51171,5.51184
0.945,3.24358,12.0706,2.63311,5.44606,5.4462
0.955,1.72784,11.7153,2.63187,5.40553,5.40567
0.965,0.717346,11.5418,2.63062,5.38496,5.38554
0.975,0.212099,11.4761,2.62936,5.3759,5.37787
0.985,0.0436831,11.4582,2.6281,5.37197,5.37577
0.995,0.01,11.4545,2.62683,5.32806,5.37534
