x,rho,E,F,T,Tr
0.001,0.01,21.0719,7.50222,6.24834,6.26019
0.003,0.01,21.0712,7.50203,6.23874,6.26014
0.005,0.01,21.0704,7.50184,6.23099,6.26008
0.007,0.01,21.0697,7.50166,6.22274,6.26002
0.009,0.01,21.0689,7.50147,6.21703,6.25997
0.011,0.01,21.0682,7.50128,6.21696,6.25991
0.013,0.01,21.0675,7.5011,6.21546,6.25986
0.015,0.01,21.0667,7.50091,6.2154,6.2598
0.017,0.01,21.066,7.50073,6.21534,6.25975
0.019,0.01,21.0652,7.50054,6.21383,6.25969
0.021,0.01,21.0645,7.50036,6.21376,6.25964
0.023,0.01,21.0637,7.50017,6.20933,6.25958
0.025,0.01,21.063,7.49999,6.20926,6.25952
0.027,0.01,21.0622,7.49981,6.25787,6.25947
0.029,0.01,21.0615,7.49962,6.2578,6.25941
0.031,0.01,21.0607,7.49944,6.25626,6.25936
0.033,0.01,21.06,7.49925,6.25478,6.2593
0.035,0.01,21.0592,7.49907,6.25471,6.25924
0.037,0.01,21.0584,7.49888,6.25183,6.25919
0.039,0.01,21.0577,7.4987,6.25011,6.25913
0.041,0.01,21.0569,7.49852,6.24867,6.25908
0.043,0.01,21.0562,7.49834,6.24701,6.25902
0.045,0.01,21.0554,7.49816,6.24514,6.25896
0.047,0.01,21.0547,7.49797,6.24507,6.25891
0.049,0.01,21.0539,7.49779,6.24194,6.25885
0.051,0.01,21.0532,7.49761,6.24076,6.2588
0.053,0.01,21.0524,7.49742,6.23955,6.25874
0.055,0.01,21.0517,7.49724,6.23712,6.25868
0.057,0.01,21.0509,7.49705,6.23582,6.25863
0.059,0.01,21.0502,7.49686,6.23194,6.25857
0.061,0.01,21.0494,7.49668,6.23056,6.25852
0.063,0.01,21.0487,7.49649,6.22917,6.25846
0.065,0.01,21.0479,7.4963,6.22776,6.25841
0.067,0.01,21.0472,7.49612,6.22499,6.25835
0.069,0.01,21.0464,7.49593,6.22216,6.25829
0.071,0.01,21.0457,7.49575,6.22069,6.25824
0.073,0.01,21.0449,7.49556,6.21639,6.25818
0.075,0.01,21.0442,7.49538,6.21632,6.25813
0.077,0.01,21.0434,7.49519,6.21625,6.25807
0.079,0.01,21.0427,7.49501,6.21619,6.25802
0.081,0.01,21.0419,7.49482,6.2074,6.25796
0.083,0.01,21.0412,7.49464,6.20733,6.25791
0.085,0.01,21.0404,7.49445,6.20726,6.25785
0.087,0.01,21.0397,7.49427,6.25585,6.25779
0.089,0.01,21.0389,7.49408,6.25578,6.25774
0.091,0.01,21.0382,7.4939,6.25571,6.25768
0.093,0.01,21.0374,7.49372,6.25416,6.25763
0.095,0.01,21.0367,7.49353,6.25409,6.25757
0.097,0.01,21.0359,7.49335,6.25402,6.25751
0.099,0.01,21.0352,7.49316,6.25395,6.25746
0.101,0.01,21.0344,7.49298,6.25239,6.2574
0.103,0.01,21.0337,7.49279,6.25231,6.25735
0.105,0.01,21.0329,7.4926,6.24942,6.25729
0.107,0.01,21.0322,7.49241,6.24935,6.25724
0.109,0.01,21.0314,7.49221,6.24927,6.25718
0.111,0.01,21.0307,7.49201,6.24759,6.25712
0.113,0.01,21.03,7.49181,6.24752,6.25707
0.115,0.01,21.0292,7.49159,6.2461,6.25702
0.117,0.01,21.0285,7.49135,6.24603,6.25697
0.119,0.01,21.0279,7.49109,6.24439,6.25691
0.121,0.01,21.0272,7.49081,6.24432,6.25687
0.123,0.01,21.0266,7.49052,6.24247,6.25682
0.125,0.01,21.0259,7.49021,6.2424,6.25677
0.127,0.01,21.0253,7.48989,6.2393,6.25673
0.129,0.01,21.0247,7.48956,6.23923,6.25668
0.131,0.01,21.0241,7.48923,6.23916,6.25664
0.133,0.01,21.0235,7.48889,6.23798,6.25659
0.135,0.01,21.0229,7.48855,6.23678,6.25655
0.137,0.01,21.0223,7.4882,6.23671,6.2565
0.139,0.01,21.0217,7.48786,6.23664,6.25646
0.141,0.01,21.0211,7.48751,6.23421,6.25642
0.143,0.01,21.0206,7.48716,6.23292,6.25637
0.145,0.01,21.02,7.48682,6.22904,6.25633
0.147,0.01,21.0194,7.48647,6.22897,6.25628
0.149,0.01,21.0188,7.48613,6.22759,6.25624
0.151,0.01,21.0182,7.48578,6.22752,6.2562
0.153,0.01,21.0176,7.48544,6.22612,6.25615
0.155,0.01,21.017,7.4851,6.22471,6.25611
0.157,0.01,21.0164,7.48475,6.22464,6.25606
0.159,0.01,21.0158,7.48441,6.22187,6.25602
0.161,0.01,21.0152,7.48407,6.2218,6.25598
0.163,0.01,21.0147,7.48372,6.21896,6.25593
0.165,0.01,21.0141,7.48337,6.21749,6.25589
0.167,0.01,21.0135,7.48303,6.21742,6.25585
0.169,0.01,21.0129,7.48268,6.21454,6.2558
