x,rho,E,F,T,Tr
0.001,0.01,21.246,7.32819,6.24834,6.27308
0.003,0.01,21.2454,7.32786,6.23874,6.27304
0.005,0.01,21.2448,7.32753,6.23099,6.27299
0.007,0.01,21.2442,7.3272,6.22274,6.27295
0.009,0.01,21.2436,7.32687,6.26718,6.27291
0.011,0.01,21.2431,7.32654,6.26711,6.27286
0.013,0.01,21.2425,7.32621,6.26561,6.27282
0.015,0.01,21.2419,7.32589,6.26555,6.27277
0.017,0.01,21.2413,7.32556,6.2655,6.27273
0.019,0.01,21.2407,7.32523,6.26398,6.27269
0.021,0.01,21.2401,7.3249,6.26391,6.27264
0.023,0.01,21.2395,7.32458,6.25948,6.2726
0.025,0.01,21.2389,7.32425,6.25941,6.27256
0.027,0.01,21.2383,7.32393,6.25787,6.27251
0.029,0.01,21.2377,7.3236,6.2578,6.27247
0.031,0.01,21.2371,7.32327,6.25626,6.27243
0.033,0.01,21.2366,7.32295,6.25478,6.27238
0.035,0.01,21.236,7.32262,6.25471,6.27234
0.037,0.01,21.2354,7.32229,6.25183,6.2723
0.039,0.01,21.2348,7.32196,6.25011,6.27225
0.041,0.01,21.2342,7.32163,6.24867,6.27221
0.043,0.01,21.2336,7.32129,6.24701,6.27217
0.045,0.01,21.233,7.32096,6.24514,6.27212
0.047,0.01,21.2325,7.32063,6.24507,6.27208
0.049,0.01,21.2319,7.3203,6.24194,6.27204
0.051,0.01,21.2313,7.31997,6.24076,6.27199
0.053,0.01,21.2307,7.31964,6.23955,6.27195
0.055,0.01,21.2301,7.31931,6.23712,6.27191
0.057,0.01,21.2295,7.31898,6.23582,6.27186
0.059,0.01,21.229,7.31864,6.23194,6.27182
0.061,0.01,21.2284,7.31831,6.23056,6.27178
0.063,0.01,21.2278,7.31798,6.22917,6.27174
0.065,0.01,21.2272,7.31765,6.22776,6.27169
0.067,0.01,21.2266,7.31733,6.22499,6.27165
0.069,0.01,21.226,7.317,6.22216,6.27161
0.071,0.01,21.2255,7.31667,6.27084,6.27156
0.073,0.01,21.2249,7.31634,6.26655,6.27152
0.075,0.01,21.2243,7.31601,6.26648,6.27148
0.077,0.01,21.2237,7.31568,6.26642,6.27143
0.079,0.01,21.2231,7.31535,6.26635,6.27139
0.081,0.01,21.2225,7.31502,6.25755,6.27135
0.083,0.01,21.2219,7.31468,6.25748,6.2713
0.085,0.01,21.2214,7.31435,6.25741,6.27126
0.087,0.01,21.2208,7.31401,6.25585,6.27122
0.089,0.01,21.2202,7.31368,6.25578,6.27117
0.091,0.01,21.2196,7.31334,6.25571,6.27113
0.093,0.01,21.219,7.31301,6.25416,6.27109
0.095,0.01,21.2185,7.31268,6.25409,6.27104
0.097,0.01,21.2179,7.31234,6.25402,6.271
0.099,0.01,21.2173,7.31201,6.25395,6.27096
0.101,0.01,21.2167,7.31168,6.25239,6.27091
0.103,0.01,21.2161,7.31135,6.25231,6.27087
0.105,0.01,21.2155,7.31101,6.24942,6.27083
0.107,0.01,21.2149,7.31068,6.24935,6.27079
0.109,0.01,21.2144,7.31035,6.24927,6.27074
0.111,0.01,21.2138,7.31002,6.24759,6.2707
0.113,0.01,21.2132,7.30969,6.24752,6.27066
0.115,0.01,21.2126,7.30936,6.2461,6.27061
0.117,0.01,21.212,7.30902,6.24603,6.27057
0.119,0.01,21.2114,7.30869,6.24439,6.27053
0.121,0.01,21.2109,7.30836,6.24432,6.27048
0.123,0.01,21.2103,7.30803,6.24247,6.27044
0.125,0.01,21.2097,7.3077,6.2424,6.2704
0.127,0.01,21.2091,7.30737,6.2393,6.27035
0.129,0.01,21.2085,7.30703,6.23923,6.27031
0.131,0.01,21.2079,7.3067,6.23916,6.27027
0.133,0.01,21.2074,7.30637,6.23798,6.27022
0.135,0.01,21.2068,7.30604,6.23678,6.27018
0.137,0.01,21.2062,7.30571,6.23671,6.27014
0.139,0.01,21.2056,7.30538,6.23664,6.2701
0.141,0.01,21.205,7.30505,6.23421,6.27005
0.143,0.01,21.2044,7.30471,6.23292,6.27001
0.145,0.01,21.2039,7.30438,6.22904,6.26997
0.147,0.01,21.2033,7.30405,6.22897,6.26992
0.149,0.01,21.2027,7.30371,6.22759,6.26988
0.151,0.01,21.2021,7.30338,6.22752,6.26984
0.153,0.01,21.2015,7.30305,6.22612,6.2698
0.155,0.01,21.201,7.30272,6.22471,6.26975
0.157,0.01,21.2004,7.30238,6.22464,6.26971
0.159,0.01,21.1998,7.30205,6.22187,6.26967
0.161,0.01,21.1992,7.30172,6.2218,6.26962
0.163,0.01,21.1986,7.30139,6.21896,6.26958
0.165,0.01,21.1981,7.30106,6.26764,6.26954
0.167,0.01,21.1975,7.30073,6.26758,6.26949
0.169,0.01,21.1969,7.30039,6.26469,6.26945
0.171,0.01,21.1963,7.30005,6.26319,6.26941
0.173,0.01,21.1957,7.2997,6.26312,6.26937
0.175,0.01,21.1952,7.29937,6.26305,6.26932
0.177,0.01,21.1946,7.29904,6.26154,6.26928
0.179,0.01,21.194,7.2987,6.26148,6.26924
0.181,0.01,21.1934,7.29837,6.26141,6.26919
0.183,0.01,21.1928,7.29804,6.26134,6.26915
0.185,0.01,21.1922,7.29771,6.26127,6.26911
0.187,0.01,21.1916,7.29738,6.2612,6.26906
0.189,0.01,21.1911,7.29705,6.26113,6.26902
0.191,0.01,21.1905,7.29672,6.24928,6.26898
0.193,0.01,21.1899,7.29638,6.2492,6.26893
0.195,0.01,21.1893,7.29605,6.24918,6.26889
0.197,0.01,21.1887,7.29572,6.24639,6.26885
0.199,0.01,21.1881,7.29538,6.24632,6.2688
0.201,0.01,21.1876,7.29505,6.24624,6.26876
0.203,0.01,21.187,7.29471,6.24617,6.26872
0.205,0.01,21.1864,7.29438,6.24471,6.26868
0.207,0.01,21.1858,7.29404,6.24463,6.26863
0.209,0.01,21.1852,7.29371,6.24456,6.26859
0.211,0.01,21.1847,7.29337,6.24263,6.26855
0.213,0.01,21.1841,7.29305,6.24256,6.2685
0.215,0.01,21.1835,7.29272,6.24248,6.26846
0.217,0.01,21.1829,7.29239,6.24089,6.26842
0.219,0.01,21.1823,7.29206,6.24082,6.26837
0.221,0.01,21.1817,7.29172,6.24075,6.26833
0.223,0.01,21.1812,7.29139,6.23799,6.26829
0.225,0.01,21.1806,7.29105,6.23792,6.26824
0.227,0.01,21.18,7.29072,6.23582,6.2682
0.229,0.01,21.1794,7.29039,6.23575,6.26816
0.231,0.01,21.1788,7.29006,6.23568,6.26811
0.233,0.01,21.1782,7.28973,6.23453,6.26807
0.235,0.01,21.1777,7.28939,6.23446,6.26803
0.237,0.01,21.1771,7.28906,6.23439,6.26799
0.239,0.01,21.1765,7.28872,6.23432,6.26794
0.241,0.01,21.1759,7.28839,6.23198,6.2679
0.243,0.01,21.1754,7.28806,6.23072,6.26786
0.245,0.01,21.1748,7.28773,6.23065,6.26781
0.247,0.01,21.1742,7.2874,6.23058,6.26777
0.249,0.01,21.1736,7.28706,6.22804,6.26773
0.251,0.01,21.173,7.28673,6.22797,6.26769
0.253,0.01,21.1724,7.2864,6.22536,6.26764
0.255,0.01,21.1719,7.28606,6.22529,6.2676
0.257,0.01,21.1713,7.28573,6.22522,6.26756
0.259,0.01,21.1707,7.2854,6.22384,6.26751
0.261,0.01,21.1701,7.28507,6.22244,6.26747
0.263,0.01,21.1696,7.28473,6.22237,6.26743
0.265,0.01,21.169,7.2844,6.2223,6.26739
0.267,0.01,21.1684,7.28406,6.22089,6.26734
0.269,0.01,21.1678,7.28373,6.22082,6.2673
0.271,0.01,21.1672,7.2834,6.21805,6.26726
0.273,0.01,21.1667,7.28307,6.2166,6.26721
0.275,0.01,21.1661,7.28273,6.2653,6.26717
0.277,0.01,21.1655,7.2824,6.26523,6.26713
0.279,0.01,21.1649,7.28207,6.26376,6.26709
0.281,0.01,21.1643,7.28173,6.26369,6.26704
0.283,0.01,21.1638,7.28139,6.26081,6.267
0.285,0.01,21.1632,7.28106,6.26074,6.26696
0.287,0.01,21.1626,7.28072,6.26067,6.26691
0.289,0.01,21.162,7.28039,6.2606,6.26687
0.291,0.01,21.1614,7.28005,6.25766,6.26683
0.293,0.01,21.1608,7.27972,6.25759,6.26678
0.295,0.01,21.1603,7.27938,6.25753,6.26674
0.297,0.01,21.1597,7.27905,6.25746,6.2667
0.299,0.01,21.1591,7.27871,6.25739,6.26665
0.301,0.01,21.1585,7.27838,6.25732,6.26661
0.303,0.01,21.1579,7.27804,6.25725,6.26657
0.305,0.01,21.1574,7.27771,6.25718,6.26653
0.307,0.01,21.1568,7.27738,6.25712,6.26648
0.309,0.01,21.1562,7.27704,6.25705,6.26644
0.311,0.01,21.1556,7.27671,6.25698,6.2664
0.313,0.01,21.155,7.27637,6.25691,6.26635
0.315,0.01,21.1544,7.27604,6.25684,6.26631
0.317,0.01,21.1539,7.27571,6.25677,6.26627
0.319,0.01,21.1533,7.27538,6.2567,6.26622
0.321,0.01,21.1527,7.27504,6.25372,6.26618
0.323,0.01,21.1521,7.27471,6.23919,6.26614
0.325,0.01,21.1515,7.27438,6.23912,6.26609
0.327,0.01,21.1509,7.27404,6.23905,6.26605
0.329,0.01,21.1504,7.27371,6.23897,6.26601
0.331,0.01,21.1498,7.27337,6.2368,6.26596
0.333,0.01,21.1492,7.27304,6.23673,6.26592
0.335,0.01,21.1486,7.27271,6.23666,6.26588
0.337,0.01,21.148,7.27237,6.23398,6.26584
0.339,0.01,21.1475,7.27204,6.2339,6.26579
0.341,0.01,21.1469,7.2717,6.23383,6.26575
0.343,0.01,21.1463,7.27136,6.23178,6.26571
0.345,0.01,21.1457,7.27103,6.23171,6.26566
0.347,0.01,21.1451,7.2707,6.23164,6.26562
0.349,0.01,21.1446,7.27037,6.2305,6.26558
0.351,0.01,21.144,7.27003,6.23043,6.26554
0.353,0.01,21.1434,7.2697,6.23036,6.26549
0.355,0.01,21.1428,7.26936,6.22805,6.26545
0.357,0.01,21.1422,7.26903,6.22798,6.26541
0.359,0.01,21.1417,7.26869,6.22673,6.26536
0.361,0.01,21.1411,7.26836,6.22666,6.26532
0.363,0.01,21.1405,7.26802,6.22659,6.26528
0.365,0.01,21.1399,7.26769,6.22652,6.26524
0.367,0.01,21.1394,7.26735,6.22275,6.26519
0.369,0.01,21.1388,7.26702,6.22268,6.26515
0.371,0.01,21.1382,7.26669,6.22261,6.26511
0.373,0.01,21.1376,7.26635,6.22254,6.26506
0.375,0.01,21.1371,7.26601,6.22119,6.26502
0.377,0.01,21.1365,7.26568,6.21981,6.26498
0.379,0.01,21.1359,7.26535,6.21974,6.26494
0.381,0.01,21.1353,7.26502,6.21967,6.26489
0.383,0.01,21.1347,7.26468,6.2196,6.26485
0.385,0.01,21.1342,7.26435,6.21821,6.26481
0.387,0.01,21.1336,7.26402,6.21814,6.26477
0.389,0.01,21.133,7.26369,6.21539,6.26472
0.391,0.01,21.1324,7.26335,6.21532,6.26468
0.393,0.01,21.1319,7.26301,6.21525,6.26464
0.395,0.01,21.1313,7.26268,6.26259,6.26459
0.397,0.01,21.1307,7.26234,6.26252,6.26455
0.399,0.01,21.1301,7.26201,6.26105,6.26451
0.401,0.01,21.1295,7.26167,6.26098,6.26446
0.403,0.01,21.129,7.26133,6.26091,6.26442
0.405,0.01,21.1284,7.261,6.25945,6.26438
0.407,0.01,21.1278,7.26066,6.25936,6.26434
0.409,0.01,21.1272,7.26033,6.25929,6.26429
0.411,0.01,21.1266,7.25999,6.25643,6.26425
0.413,0.01,21.1261,7.25965,6.25636,6.26421
0.415,0.01,21.1255,7.25931,6.25629,6.26416
0.417,0.01,21.1249,7.25897,6.25622,6.26412
0.419,0.01,21.1243,7.25864,6.25616,6.26408
0.421,0.01,21.1237,7.25831,6.2532,6.26403
0.423,0.01,21.1232,7.25798,6.25313,6.26399
0.425,0.01,21.1226,7.25765,6.25306,6.26395
0.427,0.01,21.122,7.25732,6.25299,6.26391
0.429,0.01,21.1214,7.25698,6.25292,6.26386
0.431,0.01,21.1208,7.25665,6.25285,6.26382
0.433,0.01,21.1203,7.25631,6.25279,6.26378
0.435,0.01,21.1197,7.25598,6.25272,6.26373
0.437,0.01,21.1191,7.25564,6.25265,6.26369
0.439,0.01,21.1185,7.25531,6.25258,6.26365
0.441,0.01,21.1179,7.25497,6.25251,6.26361
0.443,0.01,21.1174,7.25464,6.24807,6.26356
0.445,0.01,21.1168,7.2543,6.248,6.26352
0.447,0.01,21.1162,7.25396,6.24795,6.26348
0.449,0.01,21.1156,7.25363,6.24788,6.26343
0.451,0.01,21.115,7.2533,6.2478,6.26339
0.453,0.01,21.1145,7.25296,6.24772,6.26335
0.455,0.01,21.1139,7.25262,6.24765,6.2633
0.457,0.01,21.1133,7.25228,6.2476,6.26326
0.459,0.01,21.1127,7.25195,6.24753,6.26322
0.461,0.01,21.1122,7.25161,6.24745,6.26318
0.463,0.01,21.1116,7.25128,6.2474,6.26313
0.465,0.01,21.111,7.25094,6.24733,6.26309
0.467,0.01,21.1104,7.25061,6.24725,6.26305
0.469,0.01,21.1098,7.25027,6.22929,6.263
