x,rho,E,F,T,Tr
0.001,0.01,18.7706,9.80328,6.04346,6.08179
0.003,0.01,18.7722,9.80058,6.03528,6.08191
0.005,0.01,18.7742,9.79731,6.07728,6.08208
0.007,0.01,18.777,9.79339,6.0692,6.0823
0.009,0.01,18.7804,9.78873,6.06375,6.08258
0.011,0.01,18.7847,9.78323,6.06313,6.08293
0.013,0.01,18.79,9.77681,6.06243,6.08335
0.015,0.01,18.7962,9.76938,6.06167,6.08386
0.017,0.01,18.8036,9.76085,6.06083,6.08445
0.019,0.01,18.8121,9.75117,6.05993,6.08514
0.021,0.01,18.8218,9.74028,6.05896,6.08592
0.023,0.01,18.8327,9.72815,6.05792,6.08681
0.025,0.01,18.8449,9.71475,6.05683,6.0878
0.027,0.01,18.8584,9.70009,6.05566,6.08888
0.029,0.01,18.8732,9.68417,6.05444,6.09007
0.031,0.01,18.8891,9.66703,6.05316,6.09136
0.033,0.01,18.9062,9.64872,6.05182,6.09274
0.035,0.01,18.9245,9.62931,6.05042,6.09421
0.037,0.01,18.9437,9.60888,6.04897,6.09576
0.039,0.01,18.9639,9.58752,6.04746,6.09738
0.041,0.01,18.9849,9.56532,6.09663,6.09907
0.043,0.01,19.0067,9.54239,6.09485,6.10082
0.045,0.01,19.0291,9.51883,6.09314,6.10262
0.047,0.01,19.052,9.49472,6.0915,6.10445
0.049,0.01,19.0754,9.47018,6.08995,6.10632
0.051,0.01,19.0991,9.44529,6.08848,6.10822
0.053,0.01,19.1231,9.42013,6.08593,6.11014
0.055,0.01,19.1473,9.39476,6.08377,6.11207
0.057,0.01,19.1717,9.36921,6.08199,6.11402
0.059,0.01,19.1962,9.34352,6.08005,6.11597
0.061,0.01,19.2208,9.31779,6.0777,6.11793
0.063,0.01,19.2453,9.29208,6.07557,6.11988
0.065,0.01,19.2698,9.26643,6.07344,6.12183
0.067,0.01,19.2943,9.24085,6.07127,6.12377
0.069,0.01,19.3186,9.21536,6.121,6.1257
0.071,0.01,19.3428,9.18997,6.11891,6.12762
0.073,0.01,19.367,9.1647,6.1148,6.12952
0.075,0.01,19.391,9.13955,6.11471,6.13142
0.077,0.01,19.4148,9.11452,6.11463,6.13331
0.079,0.01,19.4386,9.08962,6.11456,6.13518
0.081,0.01,19.4622,9.06486,6.10645,6.13705
