x,rho,E,F,T,Tr
0.001,0.01,21.1322,7.44199,6.24834,6.26466
0.003,0.01,21.1316,7.44164,6.23874,6.26462
0.005,0.01,21.131,7.44129,6.23099,6.26457
0.007,0.01,21.1304,7.44093,6.22274,6.26453
0.009,0.01,21.1299,7.44058,6.21703,6.26449
0.011,0.01,21.1293,7.44023,6.21696,6.26445
0.013,0.01,21.1287,7.43988,6.21546,6.2644
0.015,0.01,21.1281,7.43953,6.2154,6.26436
0.017,0.01,21.1276,7.43919,6.21534,6.26432
0.019,0.01,21.127,7.43884,6.21383,6.26428
0.021,0.01,21.1264,7.43849,6.21376,6.26423
0.023,0.01,21.1258,7.43814,6.25948,6.26419
0.025,0.01,21.1253,7.43779,6.25941,6.26415
0.027,0.01,21.1247,7.43744,6.25787,6.2641
0.029,0.01,21.1241,7.43709,6.2578,6.26406
0.031,0.01,21.1235,7.43674,6.25626,6.26402
0.033,0.01,21.1229,7.4364,6.25478,6.26397
0.035,0.01,21.1223,7.43605,6.25471,6.26393
0.037,0.01,21.1218,7.4357,6.25183,6.26389
0.039,0.01,21.1212,7.43535,6.25011,6.26384
0.041,0.01,21.1206,7.435,6.24867,6.2638
0.043,0.01,21.12,7.43465,6.24701,6.26376
0.045,0.01,21.1194,7.4343,6.24514,6.26372
0.047,0.01,21.1189,7.43395,6.24507,6.26367
0.049,0.01,21.1183,7.4336,6.24194,6.26363
0.051,0.01,21.1177,7.43325,6.24076,6.26359
0.053,0.01,21.1171,7.4329,6.23955,6.26354
0.055,0.01,21.1165,7.43255,6.23712,6.2635
0.057,0.01,21.116,7.4322,6.23582,6.26346
0.059,0.01,21.1154,7.43185,6.23194,6.26342
0.061,0.01,21.1148,7.4315,6.23056,6.26337
0.063,0.01,21.1142,7.43116,6.22917,6.26333
0.065,0.01,21.1136,7.43081,6.22776,6.26329
0.067,0.01,21.1131,7.43046,6.22499,6.26324
0.069,0.01,21.1125,7.43011,6.22216,6.2632
0.071,0.01,21.1119,7.42976,6.22069,6.26316
0.073,0.01,21.1113,7.42941,6.21639,6.26312
0.075,0.01,21.1108,7.42906,6.21632,6.26307
0.077,0.01,21.1102,7.42871,6.21625,6.26303
0.079,0.01,21.1096,7.42836,6.21619,6.26299
0.081,0.01,21.109,7.42801,6.25755,6.26294
0.083,0.01,21.1085,7.42766,6.25748,6.2629
0.085,0.01,21.1079,7.42731,6.25741,6.26286
0.087,0.01,21.1073,7.42696,6.25585,6.26281
0.089,0.01,21.1067,7.42662,6.25578,6.26277
0.091,0.01,21.1061,7.42627,6.25571,6.26273
0.093,0.01,21.1055,7.42592,6.25416,6.26269
0.095,0.01,21.105,7.42556,6.25409,6.26264
0.097,0.01,21.1044,7.42521,6.25402,6.2626
0.099,0.01,21.1038,7.42486,6.25395,6.26256
0.101,0.01,21.1032,7.42451,6.25239,6.26251
0.103,0.01,21.1026,7.42416,6.25231,6.26247
0.105,0.01,21.1021,7.42382,6.24942,6.26243
0.107,0.01,21.1015,7.42347,6.24935,6.26238
