x,rho,E,F,T,Tr
0.001,0.01,21.06,7.51414,6.24834,6.25931
0.003,0.01,21.0593,7.51395,6.23874,6.25925
0.005,0.01,21.0585,7.51377,6.23099,6.25919
0.007,0.01,21.0578,7.51358,6.22274,6.25914
0.009,0.01,21.057,7.51339,6.21703,6.25908
0.011,0.01,21.0563,7.5132,6.21696,6.25903
0.013,0.01,21.0555,7.51301,6.21546,6.25897
0.015,0.01,21.0548,7.51282,6.2154,6.25892
0.017,0.01,21.054,7.51264,6.21534,6.25886
0.019,0.01,21.0533,7.51245,6.21383,6.25881
0.021,0.01,21.0525,7.51227,6.21376,6.25875
0.023,0.01,21.0518,7.51208,6.20933,6.25869
0.025,0.01,21.051,7.51189,6.20926,6.25864
0.027,0.01,21.0503,7.51171,6.25787,6.25858
0.029,0.01,21.0495,7.51152,6.2578,6.25853
0.031,0.01,21.0488,7.51133,6.25626,6.25847
0.033,0.01,21.048,7.51115,6.25478,6.25841
0.035,0.01,21.0473,7.51096,6.25471,6.25836
0.037,0.01,21.0465,7.51077,6.25183,6.2583
0.039,0.01,21.0458,7.51059,6.25011,6.25825
0.041,0.01,21.045,7.5104,6.24867,6.25819
0.043,0.01,21.0443,7.51022,6.24701,6.25814
0.045,0.01,21.0435,7.51003,6.24514,6.25808
0.047,0.01,21.0428,7.50985,6.24507,6.25802
0.049,0.01,21.042,7.50966,6.24194,6.25797
0.051,0.01,21.0413,7.50947,6.24076,6.25791
0.053,0.01,21.0405,7.50929,6.23955,6.25786
0.055,0.01,21.0398,7.5091,6.23712,6.2578
0.057,0.01,21.039,7.50892,6.23582,6.25774
0.059,0.01,21.0383,7.50873,6.23194,6.25769
0.061,0.01,21.0375,7.50854,6.23056,6.25763
0.063,0.01,21.0368,7.50836,6.22917,6.25758
0.065,0.01,21.036,7.50817,6.22776,6.25752
0.067,0.01,21.0353,7.50799,6.22499,6.25747
0.069,0.01,21.0345,7.50781,6.22216,6.25741
0.071,0.01,21.0338,7.50762,6.22069,6.25735
0.073,0.01,21.033,7.50744,6.21639,6.2573
0.075,0.01,21.0323,7.50726,6.21632,6.25724
0.077,0.01,21.0315,7.50707,6.21625,6.25719
0.079,0.01,21.0308,7.50689,6.21619,6.25713
0.081,0.01,21.03,7.5067,6.2074,6.25708
0.083,0.01,21.0293,7.50651,6.20733,6.25702
0.085,0.01,21.0285,7.50632,6.20726,6.25696
0.087,0.01,21.0278,7.50613,6.25585,6.25691
0.089,0.01,21.027,7.50594,6.25578,6.25685
0.091,0.01,21.0263,7.50576,6.25571,6.2568
0.093,0.01,21.0255,7.50557,6.25416,6.25674
0.095,0.01,21.0248,7.50539,6.25409,6.25668
0.097,0.01,21.024,7.5052,6.25402,6.25663
0.099,0.01,21.0233,7.50501,6.25395,6.25657
0.101,0.01,21.0225,7.50482,6.25239,6.25652
0.103,0.01,21.0218,7.50464,6.25231,6.25646
0.105,0.01,21.021,7.50445,6.24942,6.2564
0.107,0.01,21.0202,7.50426,6.24935,6.25635
0.109,0.01,21.0195,7.50407,6.24927,6.25629
0.111,0.01,21.0187,7.50389,6.24759,6.25624
0.113,0.01,21.018,7.5037,6.24752,6.25618
0.115,0.01,21.0172,7.50352,6.2461,6.25612
0.117,0.01,21.0165,7.50334,6.24603,6.25607
0.119,0.01,21.0157,7.50316,6.24439,6.25601
0.121,0.01,21.015,7.50297,6.24432,6.25596
0.123,0.01,21.0142,7.50279,6.24247,6.2559
0.125,0.01,21.0135,7.50261,6.2424,6.25584
0.127,0.01,21.0127,7.50242,6.2393,6.25579
0.129,0.01,21.0119,7.50224,6.23923,6.25573
0.131,0.01,21.0112,7.50205,6.23916,6.25567
0.133,0.01,21.0104,7.50186,6.23798,6.25562
0.135,0.01,21.0097,7.50168,6.23678,6.25556
0.137,0.01,21.0089,7.50149,6.23671,6.25551
0.139,0.01,21.0082,7.5013,6.23664,6.25545
0.141,0.01,21.0074,7.50111,6.23421,6.2554
0.143,0.01,21.0067,7.50092,6.23292,6.25534
0.145,0.01,21.006,7.50074,6.22904,6.25528
0.147,0.01,21.0052,7.50055,6.22897,6.25523
0.149,0.01,21.0045,7.50036,6.22759,6.25517
0.151,0.01,21.0037,7.50018,6.22752,6.25512
0.153,0.01,21.003,7.49999,6.22612,6.25506
0.155,0.01,21.0022,7.49981,6.22471,6.25501
0.157,0.01,21.0015,7.49963,6.22464,6.25495
0.159,0.01,21.0007,7.49944,6.22187,6.25489
0.161,0.01,21,7.49926,6.2218,6.25484
0.163,0.01,20.9992,7.49907,6.21896,6.25478
0.165,0.01,20.9985,7.49889,6.21749,6.25473
0.167,0.01,20.9977,7.4987,6.21742,6.25467
0.169,0.01,20.997,7.49852,6.21454,6.25462
0.171,0.01,20.9962,7.49834,6.21304,6.25456
0.173,0.01,20.9955,7.49815,6.21298,6.2545
0.175,0.01,20.9947,7.49797,6.21291,6.25445
0.177,0.01,20.994,7.49779,6.2114,6.25439
0.179,0.01,20.9932,7.4976,6.21133,6.25434
0.181,0.01,20.9925,7.49742,6.21126,6.25428
0.183,0.01,20.9917,7.49723,6.21119,6.25422
0.185,0.01,20.991,7.49704,6.21112,6.25417
0.187,0.01,20.9902,7.49685,6.21106,6.25411
0.189,0.01,20.9895,7.49666,6.21099,6.25406
0.191,0.01,20.9887,7.49647,6.24928,6.254
0.193,0.01,20.988,7.49629,6.2492,6.25395
0.195,0.01,20.9872,7.4961,6.24918,6.25389
0.197,0.01,20.9865,7.49591,6.24639,6.25383
0.199,0.01,20.9857,7.49573,6.24632,6.25378
0.201,0.01,20.985,7.49554,6.24624,6.25372
0.203,0.01,20.9842,7.49535,6.24617,6.25367
0.205,0.01,20.9835,7.49517,6.24471,6.25361
0.207,0.01,20.9827,7.49498,6.24463,6.25355
0.209,0.01,20.982,7.49479,6.24456,6.2535
0.211,0.01,20.9812,7.4946,6.24263,6.25344
0.213,0.01,20.9805,7.49442,6.24256,6.25339
0.215,0.01,20.9797,7.49423,6.24248,6.25333
0.217,0.01,20.979,7.49404,6.24089,6.25327
0.219,0.01,20.9782,7.49386,6.24082,6.25322
0.221,0.01,20.9775,7.49367,6.24075,6.25316
0.223,0.01,20.9767,7.49349,6.23799,6.25311
0.225,0.01,20.9759,7.49331,6.23792,6.25305
0.227,0.01,20.9752,7.49312,6.23582,6.25299
0.229,0.01,20.9744,7.49293,6.23575,6.25294
0.231,0.01,20.9737,7.49274,6.23568,6.25288
0.233,0.01,20.9729,7.49255,6.23453,6.25283
0.235,0.01,20.9722,7.49236,6.23446,6.25277
0.237,0.01,20.9715,7.49216,6.23439,6.25272
0.239,0.01,20.9707,7.49196,6.23432,6.25266
0.241,0.01,20.97,7.49176,6.23198,6.25261
0.243,0.01,20.9693,7.49154,6.23072,6.25255
0.245,0.01,20.9686,7.49131,6.23065,6.2525
0.247,0.01,20.9679,7.49105,6.23058,6.25245
0.249,0.01,20.9672,7.49078,6.22804,6.2524
0.251,0.01,20.9666,7.49049,6.22797,6.25235
0.253,0.01,20.9659,7.49018,6.22536,6.2523
0.255,0.01,20.9653,7.48985,6.22529,6.25226
0.257,0.01,20.9647,7.48952,6.22522,6.25221
0.259,0.01,20.9641,7.48919,6.22384,6.25217
0.261,0.01,20.9635,7.48884,6.22244,6.25212
0.263,0.01,20.9629,7.4885,6.22237,6.25208
0.265,0.01,20.9623,7.48815,6.2223,6.25203
0.267,0.01,20.9617,7.4878,6.22089,6.25199
0.269,0.01,20.9611,7.48744,6.22082,6.25195
0.271,0.01,20.9605,7.48709,6.21805,6.2519
0.273,0.01,20.96,7.48673,6.2166,6.25186
0.275,0.01,20.9594,7.48638,6.21514,6.25181
0.277,0.01,20.9588,7.48603,6.21507,6.25177
0.279,0.01,20.9582,7.48567,6.2136,6.25172
0.281,0.01,20.9576,7.48532,6.21353,6.25168
0.283,0.01,20.957,7.48497,6.21065,6.25164
0.285,0.01,20.9564,7.48461,6.21058,6.25159
0.287,0.01,20.9558,7.48426,6.21051,6.25155
0.289,0.01,20.9552,7.48391,6.21044,6.2515
0.291,0.01,20.9546,7.48355,6.2075,6.25146
0.293,0.01,20.954,7.48319,6.20743,6.25141
0.295,0.01,20.9534,7.48283,6.20736,6.25137
0.297,0.01,20.9528,7.48247,6.20729,6.25132
0.299,0.01,20.9522,7.48211,6.20722,6.25128
0.301,0.01,20.9516,7.48175,6.20716,6.25124
0.303,0.01,20.951,7.48139,6.20709,6.25119
0.305,0.01,20.9504,7.48103,6.20702,6.25115
0.307,0.01,20.9498,7.48067,6.20695,6.2511
0.309,0.01,20.9492,7.4803,6.20688,6.25106
0.311,0.01,20.9486,7.47994,6.20681,6.25101
0.313,0.01,20.948,7.47958,6.20675,6.25097
0.315,0.01,20.9474,7.47921,6.20668,6.25092
0.317,0.01,20.9468,7.47884,6.20661,6.25088
0.319,0.01,20.9462,7.47847,6.20654,6.25083
0.321,0.01,20.9456,7.4781,6.20356,6.25079
0.323,0.01,20.945,7.47774,6.23919,6.25074
0.325,0.01,20.9444,7.47736,6.23912,6.2507
0.327,0.01,20.9438,7.47699,6.23905,6.25065
0.329,0.01,20.9432,7.47662,6.23897,6.25061
0.331,0.01,20.9426,7.47625,6.2368,6.25056
0.333,0.01,20.942,7.47587,6.23673,6.25052
0.335,0.01,20.9414,7.4755,6.23666,6.25047
0.337,0.01,20.9408,7.47513,6.23398,6.25043
0.339,0.01,20.9402,7.47476,6.2339,6.25038
0.341,0.01,20.9396,7.47439,6.23383,6.25034
0.343,0.01,20.939,7.47402,6.23178,6.25029
0.345,0.01,20.9384,7.47365,6.23171,6.25025
0.347,0.01,20.9378,7.47327,6.23164,6.2502
0.349,0.01,20.9372,7.4729,6.2305,6.25016
0.351,0.01,20.9366,7.47253,6.23043,6.25011
0.353,0.01,20.936,7.47215,6.23036,6.25007
0.355,0.01,20.9353,7.47177,6.22805,6.25002
0.357,0.01,20.9347,7.47139,6.22798,6.24998
0.359,0.01,20.9341,7.47101,6.22673,6.24993
0.361,0.01,20.9335,7.47063,6.22666,6.24989
