x,rho,E,F,T,Tr
0.001,0.01,21.1456,7.42852,6.24834,6.26566
0.003,0.01,21.1451,7.42817,6.23874,6.26562
0.005,0.01,21.1445,7.42783,6.23099,6.26557
0.007,0.01,21.1439,7.42748,6.22274,6.26553
0.009,0.01,21.1433,7.42713,6.21703,6.26549
0.011,0.01,21.1428,7.42679,6.21696,6.26544
0.013,0.01,21.1422,7.42644,6.21546,6.2654
0.015,0.01,21.1416,7.42609,6.2154,6.26536
0.017,0.01,21.141,7.42574,6.21534,6.26532
0.019,0.01,21.1404,7.42539,6.26398,6.26527
0.021,0.01,21.1399,7.42504,6.26391,6.26523
0.023,0.01,21.1393,7.42469,6.25948,6.26519
0.025,0.01,21.1387,7.42435,6.25941,6.26514
0.027,0.01,21.1381,7.424,6.25787,6.2651
0.029,0.01,21.1375,7.42365,6.2578,6.26506
0.031,0.01,21.137,7.42331,6.25626,6.26501
0.033,0.01,21.1364,7.42296,6.25478,6.26497
0.035,0.01,21.1358,7.42262,6.25471,6.26493
0.037,0.01,21.1352,7.42227,6.25183,6.26488
0.039,0.01,21.1346,7.42193,6.25011,6.26484
0.041,0.01,21.134,7.42158,6.24867,6.2648
0.043,0.01,21.1335,7.42123,6.24701,6.26476
0.045,0.01,21.1329,7.42088,6.24514,6.26471
0.047,0.01,21.1323,7.42053,6.24507,6.26467
0.049,0.01,21.1317,7.42018,6.24194,6.26463
0.051,0.01,21.1311,7.41983,6.24076,6.26458
0.053,0.01,21.1306,7.41948,6.23955,6.26454
0.055,0.01,21.13,7.41913,6.23712,6.2645
0.057,0.01,21.1294,7.41879,6.23582,6.26446
0.059,0.01,21.1288,7.41844,6.23194,6.26441
0.061,0.01,21.1283,7.41809,6.23056,6.26437
0.063,0.01,21.1277,7.41774,6.22917,6.26433
0.065,0.01,21.1271,7.41739,6.22776,6.26428
0.067,0.01,21.1265,7.41704,6.22499,6.26424
0.069,0.01,21.126,7.41669,6.22216,6.2642
0.071,0.01,21.1254,7.41634,6.22069,6.26416
0.073,0.01,21.1248,7.416,6.21639,6.26411
0.075,0.01,21.1242,7.41565,6.21632,6.26407
0.077,0.01,21.1237,7.4153,6.21625,6.26403
0.079,0.01,21.1231,7.41495,6.21619,6.26399
0.081,0.01,21.1225,7.4146,6.25755,6.26394
0.083,0.01,21.1219,7.41425,6.25748,6.2639
0.085,0.01,21.1214,7.4139,6.25741,6.26386
0.087,0.01,21.1208,7.41356,6.25585,6.26381
0.089,0.01,21.1202,7.41321,6.25578,6.26377
0.091,0.01,21.1196,7.41286,6.25571,6.26373
0.093,0.01,21.119,7.41252,6.25416,6.26368
0.095,0.01,21.1184,7.41217,6.25409,6.26364
0.097,0.01,21.1179,7.41182,6.25402,6.2636
0.099,0.01,21.1173,7.41147,6.25395,6.26356
0.101,0.01,21.1167,7.41112,6.25239,6.26351
0.103,0.01,21.1161,7.41077,6.25231,6.26347
0.105,0.01,21.1156,7.41041,6.24942,6.26343
0.107,0.01,21.115,7.41005,6.24935,6.26339
0.109,0.01,21.1144,7.40969,6.24927,6.26334
0.111,0.01,21.1138,7.40934,6.24759,6.2633
0.113,0.01,21.1133,7.40899,6.24752,6.26326
0.115,0.01,21.1127,7.40864,6.2461,6.26321
0.117,0.01,21.1121,7.40829,6.24603,6.26317
0.119,0.01,21.1115,7.40794,6.24439,6.26313
0.121,0.01,21.1109,7.4076,6.24432,6.26309
0.123,0.01,21.1104,7.40725,6.24247,6.26304
0.125,0.01,21.1098,7.4069,6.2424,6.263
0.127,0.01,21.1092,7.40655,6.2393,6.26296
0.129,0.01,21.1086,7.4062,6.23923,6.26291
0.131,0.01,21.1081,7.40585,6.23916,6.26287
0.133,0.01,21.1075,7.4055,6.23798,6.26283
0.135,0.01,21.1069,7.40515,6.23678,6.26279
0.137,0.01,21.1063,7.4048,6.23671,6.26274
0.139,0.01,21.1057,7.40445,6.23664,6.2627
0.141,0.01,21.1052,7.4041,6.23421,6.26266
0.143,0.01,21.1046,7.40375,6.23292,6.26261
0.145,0.01,21.104,7.40341,6.22904,6.26257
