x,rho,E,F,T,Tr
0.001,0.01,21.1694,7.40478,6.24834,6.26742
0.003,0.01,21.1688,7.40443,6.23874,6.26737
0.005,0.01,21.1682,7.40409,6.23099,6.26733
0.007,0.01,21.1677,7.40374,6.22274,6.26729
0.009,0.01,21.1671,7.40339,6.21703,6.26725
0.011,0.01,21.1665,7.40305,6.21696,6.2672
0.013,0.01,21.1659,7.4027,6.26561,6.26716
0.015,0.01,21.1653,7.40235,6.26555,6.26712
0.017,0.01,21.1648,7.40201,6.2655,6.26707
0.019,0.01,21.1642,7.40166,6.26398,6.26703
0.021,0.01,21.1636,7.40131,6.26391,6.26699
0.023,0.01,21.163,7.40097,6.25948,6.26695
0.025,0.01,21.1624,7.40062,6.25941,6.2669
0.027,0.01,21.1619,7.40028,6.25787,6.26686
0.029,0.01,21.1613,7.39993,6.2578,6.26682
0.031,0.01,21.1607,7.39958,6.25626,6.26677
0.033,0.01,21.1601,7.39923,6.25478,6.26673
0.035,0.01,21.1595,7.39889,6.25471,6.26669
0.037,0.01,21.159,7.39854,6.25183,6.26665
0.039,0.01,21.1584,7.39819,6.25011,6.2666
0.041,0.01,21.1578,7.39784,6.24867,6.26656
0.043,0.01,21.1572,7.3975,6.24701,6.26652
0.045,0.01,21.1567,7.39715,6.24514,6.26647
0.047,0.01,21.1561,7.3968,6.24507,6.26643
0.049,0.01,21.1555,7.39645,6.24194,6.26639
0.051,0.01,21.1549,7.3961,6.24076,6.26635
0.053,0.01,21.1543,7.39576,6.23955,6.2663
0.055,0.01,21.1538,7.39541,6.23712,6.26626
0.057,0.01,21.1532,7.39507,6.23582,6.26622
0.059,0.01,21.1526,7.39472,6.23194,6.26617
0.061,0.01,21.1521,7.39435,6.23056,6.26613
0.063,0.01,21.1515,7.39397,6.22917,6.26609
0.065,0.01,21.151,7.39359,6.22776,6.26605
0.067,0.01,21.1504,7.39322,6.22499,6.26601
0.069,0.01,21.1499,7.39287,6.22216,6.26597
0.071,0.01,21.1493,7.39252,6.22069,6.26593
0.073,0.01,21.1487,7.39217,6.21639,6.26589
0.075,0.01,21.1481,7.39183,6.21632,6.26584
0.077,0.01,21.1476,7.39148,6.21625,6.2658
0.079,0.01,21.147,7.39113,6.21619,6.26576
0.081,0.01,21.1464,7.39078,6.25755,6.26572
0.083,0.01,21.1458,7.39043,6.25748,6.26567
0.085,0.01,21.1453,7.39009,6.25741,6.26563
0.087,0.01,21.1447,7.38974,6.25585,6.26559
0.089,0.01,21.1441,7.38939,6.25578,6.26554
0.091,0.01,21.1435,7.38905,6.25571,6.2655
0.093,0.01,21.143,7.3887,6.25416,6.26546
0.095,0.01,21.1424,7.38836,6.25409,6.26542
0.097,0.01,21.1418,7.38801,6.25402,6.26537
0.099,0.01,21.1412,7.38766,6.25395,6.26533
0.101,0.01,21.1406,7.38732,6.25239,6.26529
0.103,0.01,21.1401,7.38697,6.25231,6.26524
0.105,0.01,21.1395,7.38662,6.24942,6.2652
0.107,0.01,21.1389,7.38628,6.24935,6.26516
0.109,0.01,21.1383,7.38593,6.24927,6.26512
0.111,0.01,21.1377,7.38558,6.24759,6.26507
0.113,0.01,21.1372,7.38524,6.24752,6.26503
0.115,0.01,21.1366,7.38489,6.2461,6.26499
0.117,0.01,21.136,7.38455,6.24603,6.26494
0.119,0.01,21.1354,7.3842,6.24439,6.2649
0.121,0.01,21.1348,7.38385,6.24432,6.26486
0.123,0.01,21.1343,7.38351,6.24247,6.26482
0.125,0.01,21.1337,7.38316,6.2424,6.26477
0.127,0.01,21.1331,7.38281,6.2393,6.26473
0.129,0.01,21.1325,7.38246,6.23923,6.26469
0.131,0.01,21.132,7.38211,6.23916,6.26465
0.133,0.01,21.1314,7.38176,6.23798,6.2646
0.135,0.01,21.1308,7.38141,6.23678,6.26456
0.137,0.01,21.1302,7.38106,6.23671,6.26452
0.139,0.01,21.1297,7.38072,6.23664,6.26447
0.141,0.01,21.1291,7.38037,6.23421,6.26443
0.143,0.01,21.1285,7.38003,6.23292,6.26439
0.145,0.01,21.1279,7.37969,6.22904,6.26435
0.147,0.01,21.1274,7.37934,6.22897,6.2643
0.149,0.01,21.1268,7.379,6.22759,6.26426
0.151,0.01,21.1262,7.37865,6.22752,6.26422
0.153,0.01,21.1256,7.3783,6.22612,6.26417
0.155,0.01,21.125,7.37796,6.22471,6.26413
0.157,0.01,21.1245,7.37761,6.22464,6.26409
0.159,0.01,21.1239,7.37726,6.22187,6.26405
0.161,0.01,21.1233,7.37692,6.2218,6.264
0.163,0.01,21.1228,7.37657,6.21896,6.26396
0.165,0.01,21.1222,7.37622,6.21749,6.26392
0.167,0.01,21.1216,7.37587,6.21742,6.26388
0.169,0.01,21.121,7.37553,6.21454,6.26383
0.171,0.01,21.1205,7.37518,6.21304,6.26379
0.173,0.01,21.1199,7.37483,6.26312,6.26375
0.175,0.01,21.1193,7.37449,6.26305,6.26371
0.177,0.01,21.1187,7.37415,6.26154,6.26366
