x,rho,E,F,T,Tr
0.001,0.01,21.0484,7.5258,6.24834,6.25844
0.003,0.01,21.0477,7.52555,6.23874,6.25839
0.005,0.01,21.047,7.5253,6.23099,6.25834
0.007,0.01,21.0463,7.52506,6.22274,6.25828
0.009,0.01,21.0456,7.52483,6.21703,6.25823
0.011,0.01,21.0449,7.52459,6.21696,6.25818
0.013,0.01,21.0442,7.52435,6.21546,6.25813
0.015,0.01,21.0435,7.52412,6.2154,6.25808
0.017,0.01,21.0428,7.52389,6.21534,6.25802
0.019,0.01,21.0421,7.52367,6.21383,6.25797
0.021,0.01,21.0413,7.52344,6.21376,6.25792
0.023,0.01,21.0406,7.52322,6.20933,6.25786
0.025,0.01,21.0399,7.523,6.20926,6.25781
0.027,0.01,21.0392,7.52279,6.20771,6.25776
0.029,0.01,21.0385,7.52257,6.20765,6.2577
0.031,0.01,21.0378,7.52236,6.25626,6.25765
0.033,0.01,21.037,7.52215,6.25478,6.2576
0.035,0.01,21.0363,7.52194,6.25471,6.25754
0.037,0.01,21.0356,7.52173,6.25183,6.25749
0.039,0.01,21.0348,7.52152,6.25011,6.25743
0.041,0.01,21.0341,7.52131,6.24867,6.25738
0.043,0.01,21.0334,7.5211,6.24701,6.25732
0.045,0.01,21.0326,7.5209,6.24514,6.25727
0.047,0.01,21.0319,7.5207,6.24507,6.25721
0.049,0.01,21.0312,7.52049,6.24194,6.25716
0.051,0.01,21.0304,7.52029,6.24076,6.2571
0.053,0.01,21.0297,7.52009,6.23955,6.25705
0.055,0.01,21.0289,7.51989,6.23712,6.25699
0.057,0.01,21.0282,7.5197,6.23582,6.25694
0.059,0.01,21.0274,7.5195,6.23194,6.25688
0.061,0.01,21.0267,7.51931,6.23056,6.25683
0.063,0.01,21.026,7.51912,6.22917,6.25677
0.065,0.01,21.0252,7.51893,6.22776,6.25672
0.067,0.01,21.0245,7.51874,6.22499,6.25666
0.069,0.01,21.0237,7.51855,6.22216,6.25661
0.071,0.01,21.023,7.51835,6.22069,6.25655
0.073,0.01,21.0222,7.51816,6.21639,6.2565
0.075,0.01,21.0215,7.51797,6.21632,6.25644
0.077,0.01,21.0207,7.51777,6.21625,6.25639
0.079,0.01,21.02,7.51758,6.21619,6.25633
0.081,0.01,21.0193,7.51739,6.2074,6.25627
0.083,0.01,21.0185,7.51719,6.20733,6.25622
0.085,0.01,21.0178,7.517,6.20726,6.25616
0.087,0.01,21.017,7.51681,6.2057,6.25611
0.089,0.01,21.0163,7.51662,6.20564,6.25605
0.091,0.01,21.0155,7.51643,6.20557,6.256
0.093,0.01,21.0148,7.51624,6.25416,6.25594
0.095,0.01,21.014,7.51605,6.25409,6.25589
0.097,0.01,21.0133,7.51587,6.25402,6.25583
0.099,0.01,21.0125,7.51568,6.25395,6.25577
0.101,0.01,21.0118,7.51549,6.25239,6.25572
0.103,0.01,21.011,7.5153,6.25231,6.25566
0.105,0.01,21.0103,7.51511,6.24942,6.25561
0.107,0.01,21.0095,7.51492,6.24935,6.25555
0.109,0.01,21.0088,7.51474,6.24927,6.25549
0.111,0.01,21.008,7.51455,6.24759,6.25544
0.113,0.01,21.0073,7.51436,6.24752,6.25538
0.115,0.01,21.0065,7.51417,6.2461,6.25533
0.117,0.01,21.0058,7.51398,6.24603,6.25527
0.119,0.01,21.005,7.51379,6.24439,6.25521
0.121,0.01,21.0043,7.5136,6.24432,6.25516
0.123,0.01,21.0035,7.51341,6.24247,6.2551
0.125,0.01,21.0028,7.51323,6.2424,6.25505
0.127,0.01,21.002,7.51304,6.2393,6.25499
0.129,0.01,21.0012,7.51285,6.23923,6.25493
0.131,0.01,21.0005,7.51266,6.23916,6.25488
0.133,0.01,20.9997,7.51247,6.23798,6.25482
0.135,0.01,20.999,7.51228,6.23678,6.25477
0.137,0.01,20.9982,7.5121,6.23671,6.25471
0.139,0.01,20.9975,7.51191,6.23664,6.25465
0.141,0.01,20.9967,7.51172,6.23421,6.2546
0.143,0.01,20.996,7.51153,6.23292,6.25454
0.145,0.01,20.9952,7.51134,6.22904,6.25448
0.147,0.01,20.9945,7.51115,6.22897,6.25443
0.149,0.01,20.9937,7.51096,6.22759,6.25437
0.151,0.01,20.993,7.51077,6.22752,6.25432
0.153,0.01,20.9922,7.51057,6.22612,6.25426
0.155,0.01,20.9914,7.51038,6.22471,6.2542
0.157,0.01,20.9907,7.51019,6.22464,6.25415
0.159,0.01,20.9899,7.50999,6.22187,6.25409
0.161,0.01,20.9892,7.5098,6.2218,6.25404
0.163,0.01,20.9884,7.5096,6.21896,6.25398
0.165,0.01,20.9877,7.50941,6.21749,6.25392
0.167,0.01,20.9869,7.50921,6.21742,6.25387
0.169,0.01,20.9862,7.50902,6.21454,6.25381
0.171,0.01,20.9854,7.50882,6.21304,6.25375
0.173,0.01,20.9847,7.50863,6.21298,6.2537
0.175,0.01,20.9839,7.50843,6.21291,6.25364
0.177,0.01,20.9831,7.50824,6.2114,6.25359
0.179,0.01,20.9824,7.50804,6.21133,6.25353
0.181,0.01,20.9816,7.50784,6.21126,6.25347
0.183,0.01,20.9809,7.50765,6.21119,6.25342
0.185,0.01,20.9801,7.50745,6.21112,6.25336
0.187,0.01,20.9793,7.50726,6.21106,6.2533
0.189,0.01,20.9786,7.50706,6.21099,6.25324
0.191,0.01,20.9778,7.50686,6.24928,6.25319
0.193,0.01,20.977,7.50666,6.2492,6.25313
0.195,0.01,20.9763,7.50645,6.24918,6.25307
0.197,0.01,20.9755,7.50624,6.24639,6.25302
0.199,0.01,20.9747,7.50603,6.24632,6.25296
0.201,0.01,20.974,7.50583,6.24624,6.2529
0.203,0.01,20.9732,7.50563,6.24617,6.25284
0.205,0.01,20.9724,7.50542,6.24471,6.25279
0.207,0.01,20.9717,7.50522,6.24463,6.25273
0.209,0.01,20.9709,7.50501,6.24456,6.25267
0.211,0.01,20.9701,7.5048,6.24263,6.25262
0.213,0.01,20.9693,7.50459,6.24256,6.25256
0.215,0.01,20.9686,7.50439,6.24248,6.2525
0.217,0.01,20.9678,7.50418,6.24089,6.25244
0.219,0.01,20.967,7.50397,6.24082,6.25239
0.221,0.01,20.9663,7.50376,6.24075,6.25233
0.223,0.01,20.9655,7.50355,6.23799,6.25227
0.225,0.01,20.9647,7.50335,6.23792,6.25221
0.227,0.01,20.964,7.50314,6.23582,6.25216
0.229,0.01,20.9632,7.50293,6.23575,6.2521
0.231,0.01,20.9624,7.50273,6.23568,6.25204
0.233,0.01,20.9616,7.50252,6.23453,6.25198
0.235,0.01,20.9609,7.50232,6.23446,6.25192
0.237,0.01,20.9601,7.50211,6.23439,6.25187
0.239,0.01,20.9593,7.5019,6.23432,6.25181
0.241,0.01,20.9585,7.50169,6.23198,6.25175
0.243,0.01,20.9577,7.50148,6.23072,6.25169
0.245,0.01,20.957,7.50126,6.23065,6.25163
0.247,0.01,20.9562,7.50104,6.23058,6.25158
0.249,0.01,20.9554,7.50082,6.22804,6.25152
0.251,0.01,20.9546,7.5006,6.22797,6.25146
0.253,0.01,20.9538,7.50038,6.22536,6.2514
0.255,0.01,20.9531,7.50016,6.22529,6.25134
0.257,0.01,20.9523,7.49994,6.22522,6.25129
0.259,0.01,20.9515,7.49972,6.22384,6.25123
0.261,0.01,20.9507,7.4995,6.22244,6.25117
0.263,0.01,20.9499,7.49927,6.22237,6.25111
0.265,0.01,20.9492,7.49905,6.2223,6.25105
0.267,0.01,20.9484,7.49883,6.22089,6.25099
0.269,0.01,20.9476,7.49861,6.22082,6.25094
0.271,0.01,20.9468,7.49839,6.21805,6.25088
0.273,0.01,20.946,7.49816,6.2166,6.25082
0.275,0.01,20.9452,7.49794,6.21514,6.25076
0.277,0.01,20.9444,7.49771,6.21507,6.2507
0.279,0.01,20.9437,7.49749,6.2136,6.25064
0.281,0.01,20.9429,7.49726,6.21353,6.25058
0.283,0.01,20.9421,7.49704,6.21065,6.25052
0.285,0.01,20.9413,7.49681,6.21058,6.25047
0.287,0.01,20.9405,7.49659,6.21051,6.25041
0.289,0.01,20.9397,7.49636,6.21044,6.25035
0.291,0.01,20.9389,7.49614,6.2075,6.25029
0.293,0.01,20.9381,7.49591,6.20743,6.25023
0.295,0.01,20.9373,7.49568,6.20736,6.25017
0.297,0.01,20.9365,7.49545,6.20729,6.25011
0.299,0.01,20.9358,7.49521,6.20722,6.25005
0.301,0.01,20.935,7.49497,6.20716,6.24999
0.303,0.01,20.9342,7.49474,6.20709,6.24993
0.305,0.01,20.9334,7.4945,6.20702,6.24988
0.307,0.01,20.9326,7.49426,6.20695,6.24982
0.309,0.01,20.9318,7.49403,6.20688,6.24976
0.311,0.01,20.931,7.49379,6.20681,6.2497
0.313,0.01,20.9302,7.49355,6.20675,6.24964
0.315,0.01,20.9294,7.49332,6.20668,6.24958
