x,rho,E,F,T,Tr
0.001,0.01,21.1797,7.39447,6.24834,6.26818
0.003,0.01,21.1791,7.39409,6.23874,6.26814
0.005,0.01,21.1786,7.39372,6.23099,6.2681
0.007,0.01,21.1781,7.39335,6.22274,6.26806
0.009,0.01,21.1775,7.39299,6.26718,6.26802
0.011,0.01,21.1769,7.39264,6.26711,6.26797
0.013,0.01,21.1763,7.3923,6.26561,6.26793
0.015,0.01,21.1757,7.39195,6.26555,6.26789
0.017,0.01,21.1752,7.39161,6.2655,6.26784
0.019,0.01,21.1746,7.39126,6.26398,6.2678
0.021,0.01,21.174,7.39091,6.26391,6.26776
0.023,0.01,21.1734,7.39056,6.25948,6.26772
0.025,0.01,21.1728,7.39022,6.25941,6.26767
0.027,0.01,21.1723,7.38987,6.25787,6.26763
0.029,0.01,21.1717,7.38953,6.2578,6.26759
0.031,0.01,21.1711,7.38918,6.25626,6.26754
0.033,0.01,21.1705,7.38884,6.25478,6.2675
0.035,0.01,21.17,7.38849,6.25471,6.26746
0.037,0.01,21.1694,7.38815,6.25183,6.26742
0.039,0.01,21.1688,7.3878,6.25011,6.26737
0.041,0.01,21.1682,7.38746,6.24867,6.26733
0.043,0.01,21.1676,7.38711,6.24701,6.26729
0.045,0.01,21.1671,7.38677,6.24514,6.26724
0.047,0.01,21.1665,7.38642,6.24507,6.2672
0.049,0.01,21.1659,7.38607,6.24194,6.26716
0.051,0.01,21.1653,7.38573,6.24076,6.26712
0.053,0.01,21.1648,7.38539,6.23955,6.26707
0.055,0.01,21.1642,7.38504,6.23712,6.26703
0.057,0.01,21.1636,7.3847,6.23582,6.26699
0.059,0.01,21.163,7.38435,6.23194,6.26695
0.061,0.01,21.1624,7.38401,6.23056,6.2669
0.063,0.01,21.1619,7.38366,6.22917,6.26686
0.065,0.01,21.1613,7.38331,6.22776,6.26682
0.067,0.01,21.1607,7.38296,6.22499,6.26678
0.069,0.01,21.1602,7.38262,6.22216,6.26673
0.071,0.01,21.1596,7.38227,6.22069,6.26669
0.073,0.01,21.159,7.38192,6.21639,6.26665
0.075,0.01,21.1584,7.38157,6.21632,6.26661
0.077,0.01,21.1579,7.38123,6.21625,6.26656
0.079,0.01,21.1573,7.38088,6.21619,6.26652
0.081,0.01,21.1567,7.38054,6.25755,6.26648
0.083,0.01,21.1561,7.38019,6.25748,6.26643
0.085,0.01,21.1555,7.37985,6.25741,6.26639
0.087,0.01,21.155,7.37951,6.25585,6.26635
0.089,0.01,21.1544,7.37917,6.25578,6.26631
0.091,0.01,21.1538,7.37882,6.25571,6.26626
0.093,0.01,21.1532,7.37848,6.25416,6.26622
0.095,0.01,21.1526,7.37813,6.25409,6.26618
0.097,0.01,21.1521,7.37779,6.25402,6.26613
0.099,0.01,21.1515,7.37744,6.25395,6.26609
0.101,0.01,21.1509,7.37709,6.25239,6.26605
0.103,0.01,21.1503,7.37675,6.25231,6.26601
