x,rho,E,F,T,Tr
0.001,0.01,20.8554,7.71869,6.19793,6.24405
0.003,0.01,20.8689,7.70423,6.23874,6.24506
0.005,0.01,20.8819,7.69034,6.23099,6.24603
0.007,0.01,20.8942,7.67705,6.22274,6.24695
0.009,0.01,20.9059,7.66441,6.21703,6.24782
0.011,0.01,20.9169,7.65245,6.21696,6.24864
0.013,0.01,20.9272,7.64121,6.21546,6.24941
0.015,0.01,20.9367,7.6307,6.2154,6.25012
0.017,0.01,20.9455,7.62093,6.21534,6.25078
0.019,0.01,20.9536,7.61192,6.21383,6.25138
0.021,0.01,20.9609,7.60367,6.21376,6.25193
0.023,0.01,20.9674,7.59616,6.20933,6.25241
0.025,0.01,20.9732,7.58938,6.20926,6.25285
0.027,0.01,20.9783,7.5833,6.20771,6.25323
0.029,0.01,20.9828,7.57788,6.20765,6.25356
0.031,0.01,20.9866,7.57309,6.20609,6.25385
0.033,0.01,20.9899,7.56887,6.20453,6.25409
0.035,0.01,20.9926,7.56518,6.20446,6.25429
0.037,0.01,20.9948,7.56197,6.25183,6.25446
0.039,0.01,20.9966,7.55919,6.25011,6.25459
0.041,0.01,20.9981,7.55678,6.24867,6.2547
0.043,0.01,20.9992,7.55469,6.24701,6.25478
0.045,0.01,21,7.55289,6.24514,6.25484
0.047,0.01,21.0006,7.55132,6.24507,6.25489
0.049,0.01,21.001,7.54995,6.24194,6.25492
0.051,0.01,21.0012,7.54874,6.24076,6.25493
0.053,0.01,21.0013,7.54767,6.23955,6.25494
0.055,0.01,21.0013,7.54672,6.23712,6.25494
0.057,0.01,21.0012,7.54585,6.23582,6.25493
0.059,0.01,21.001,7.54506,6.23194,6.25492
0.061,0.01,21.0008,7.54433,6.23056,6.2549
0.063,0.01,21.0005,7.54363,6.22917,6.25488
0.065,0.01,21.0001,7.54297,6.22776,6.25485
0.067,0.01,20.9998,7.54234,6.22499,6.25483
0.069,0.01,20.9994,7.54174,6.22216,6.2548
0.071,0.01,20.999,7.54115,6.22069,6.25477
0.073,0.01,20.9986,7.54059,6.21639,6.25474
0.075,0.01,20.9982,7.54004,6.21632,6.2547
0.077,0.01,20.9977,7.5395,6.21625,6.25467
0.079,0.01,20.9973,7.53898,6.21619,6.25464
0.081,0.01,20.9968,7.53846,6.2074,6.2546
0.083,0.01,20.9963,7.53796,6.20733,6.25457
0.085,0.01,20.9958,7.53746,6.20726,6.25453
0.087,0.01,20.9953,7.53697,6.2057,6.25449
0.089,0.01,20.9948,7.53648,6.20564,6.25445
0.091,0.01,20.9943,7.536,6.20557,6.25442
0.093,0.01,20.9938,7.53553,6.204,6.25438
0.095,0.01,20.9932,7.53507,6.20393,6.25434
0.097,0.01,20.9927,7.53462,6.20386,6.2543
0.099,0.01,20.9921,7.53418,6.2038,6.25425
0.101,0.01,20.9916,7.53374,6.25239,6.25421
0.103,0.01,20.991,7.5333,6.25231,6.25417
0.105,0.01,20.9904,7.53288,6.24942,6.25413
0.107,0.01,20.9898,7.53246,6.24935,6.25408
0.109,0.01,20.9892,7.53205,6.24927,6.25404
0.111,0.01,20.9886,7.53164,6.24759,6.25399
0.113,0.01,20.988,7.53124,6.24752,6.25395
0.115,0.01,20.9874,7.53085,6.2461,6.2539
0.117,0.01,20.9867,7.53046,6.24603,6.25385
0.119,0.01,20.9861,7.53008,6.24439,6.25381
0.121,0.01,20.9854,7.52971,6.24432,6.25376
0.123,0.01,20.9848,7.52934,6.24247,6.25371
0.125,0.01,20.9842,7.52897,6.2424,6.25366
0.127,0.01,20.9835,7.52861,6.2393,6.25361
0.129,0.01,20.9828,7.52825,6.23923,6.25356
0.131,0.01,20.9822,7.5279,6.23916,6.25351
0.133,0.01,20.9815,7.52755,6.23798,6.25346
0.135,0.01,20.9808,7.52721,6.23678,6.25341
0.137,0.01,20.9801,7.52687,6.23671,6.25336
0.139,0.01,20.9794,7.52653,6.23664,6.25331
0.141,0.01,20.9787,7.52621,6.23421,6.25326
0.143,0.01,20.978,7.52588,6.23292,6.2532
0.145,0.01,20.9773,7.52556,6.22904,6.25315
0.147,0.01,20.9766,7.52524,6.22897,6.2531
0.149,0.01,20.9759,7.52492,6.22759,6.25304
0.151,0.01,20.9751,7.52461,6.22752,6.25299
0.153,0.01,20.9744,7.52429,6.22612,6.25294
0.155,0.01,20.9737,7.52398,6.22471,6.25288
0.157,0.01,20.973,7.52368,6.22464,6.25283
0.159,0.01,20.9722,7.52338,6.22187,6.25277
0.161,0.01,20.9715,7.52308,6.2218,6.25272
0.163,0.01,20.9707,7.52278,6.21896,6.25266
0.165,0.01,20.97,7.52248,6.21749,6.25261
0.167,0.01,20.9692,7.52219,6.21742,6.25255
0.169,0.01,20.9685,7.5219,6.21454,6.25249
0.171,0.01,20.9677,7.52161,6.21304,6.25244
0.173,0.01,20.967,7.52132,6.21298,6.25238
0.175,0.01,20.9662,7.52103,6.21291,6.25232
0.177,0.01,20.9654,7.52075,6.2114,6.25227
0.179,0.01,20.9647,7.52047,6.21133,6.25221
0.181,0.01,20.9639,7.52019,6.21126,6.25215
0.183,0.01,20.9631,7.51992,6.21119,6.25209
0.185,0.01,20.9623,7.51965,6.21112,6.25203
0.187,0.01,20.9616,7.51938,6.21106,6.25198
0.189,0.01,20.9608,7.51911,6.21099,6.25192
0.191,0.01,20.96,7.51884,6.24928,6.25186
0.193,0.01,20.9592,7.51857,6.2492,6.2518
0.195,0.01,20.9584,7.5183,6.24918,6.25174
0.197,0.01,20.9576,7.51802,6.24639,6.25168
0.199,0.01,20.9568,7.51775,6.24632,6.25162
0.201,0.01,20.956,7.51749,6.24624,6.25157
0.203,0.01,20.9552,7.51722,6.24617,6.25151
0.205,0.01,20.9544,7.51695,6.24471,6.25145
0.207,0.01,20.9536,7.51669,6.24463,6.25139
0.209,0.01,20.9528,7.51642,6.24456,6.25133
0.211,0.01,20.952,7.51616,6.24263,6.25127
0.213,0.01,20.9512,7.5159,6.24256,6.25121
0.215,0.01,20.9504,7.51565,6.24248,6.25115
0.217,0.01,20.9496,7.5154,6.24089,6.25109
0.219,0.01,20.9488,7.51514,6.24082,6.25103
0.221,0.01,20.948,7.51489,6.24075,6.25097
0.223,0.01,20.9472,7.51464,6.23799,6.25091
0.225,0.01,20.9464,7.51438,6.23792,6.25085
0.227,0.01,20.9456,7.51413,6.23582,6.25079
0.229,0.01,20.9448,7.51387,6.23575,6.25072
0.231,0.01,20.944,7.51361,6.23568,6.25066
0.233,0.01,20.9432,7.51336,6.23453,6.2506
0.235,0.01,20.9424,7.5131,6.23446,6.25054
0.237,0.01,20.9415,7.51284,6.23439,6.25048
0.239,0.01,20.9407,7.51259,6.23432,6.25042
0.241,0.01,20.9399,7.51233,6.23198,6.25036
0.243,0.01,20.9391,7.51208,6.23072,6.2503
0.245,0.01,20.9383,7.51182,6.23065,6.25024
0.247,0.01,20.9375,7.51157,6.23058,6.25018
