x,rho,E,F,T,Tr
0.001,0.01,20.2946,8.27944,6.19793,6.20164
0.003,0.01,20.3138,8.25929,6.1884,6.2031
0.005,0.01,20.3328,8.23925,6.18017,6.20456
0.007,0.01,20.3517,8.21932,6.17169,6.206
0.009,0.01,20.3705,8.19949,6.16641,6.20743
0.011,0.01,20.3892,8.17977,6.16635,6.20885
0.013,0.01,20.4078,8.16015,6.16452,6.21027
0.015,0.01,20.4263,8.14064,6.16446,6.21168
0.017,0.01,20.4447,8.12125,6.16439,6.21307
0.019,0.01,20.4629,8.10194,6.16256,6.21446
0.021,0.01,20.4811,8.08272,6.21376,6.21584
0.023,0.01,20.4992,8.06359,6.20933,6.21722
0.025,0.01,20.5173,8.04454,6.20926,6.21858
0.027,0.01,20.5352,8.02558,6.20771,6.21994
0.029,0.01,20.553,8.00676,6.20765,6.22129
0.031,0.01,20.5707,7.98805,6.20609,6.22263
0.033,0.01,20.5882,7.96946,6.20453,6.22395
0.035,0.01,20.6057,7.95099,6.20446,6.22527
0.037,0.01,20.623,7.93264,6.20139,6.22658
0.039,0.01,20.6402,7.91441,6.19979,6.22788
0.041,0.01,20.6573,7.89634,6.19818,6.22916
0.043,0.01,20.6742,7.87841,6.19656,6.23044
0.045,0.01,20.6909,7.86065,6.19494,6.2317
0.047,0.01,20.7075,7.84307,6.19487,6.23294
0.049,0.01,20.7238,7.82571,6.19168,6.23417
0.051,0.01,20.7399,7.80859,6.19002,6.23538
0.053,0.01,20.7557,7.79175,6.18835,6.23657
0.055,0.01,20.7712,7.77521,6.18667,6.23774
0.057,0.01,20.7864,7.75903,6.23582,6.23887
0.059,0.01,20.8011,7.74324,6.23194,6.23998
0.061,0.01,20.8155,7.72788,6.23056,6.24106
0.063,0.01,20.8293,7.713,6.22917,6.24209
0.065,0.01,20.8427,7.69865,6.22776,6.24309
0.067,0.01,20.8554,7.68487,6.22499,6.24405
0.069,0.01,20.8675,7.67172,6.22216,6.24495
0.071,0.01,20.879,7.65923,6.22069,6.24581
0.073,0.01,20.8897,7.64743,6.21639,6.24662
0.075,0.01,20.8998,7.63635,6.21632,6.24737
0.077,0.01,20.9091,7.62602,6.21625,6.24806
0.079,0.01,20.9177,7.61644,6.21619,6.2487
