x,rho,E,F,T,Tr
0.001,0.01,20.3541,8.21993,6.19793,6.20618
0.003,0.01,20.373,8.20011,6.1884,6.20762
0.005,0.01,20.3917,8.18039,6.18017,6.20904
0.007,0.01,20.4103,8.16078,6.17169,6.21046
0.009,0.01,20.4287,8.14127,6.16641,6.21186
0.011,0.01,20.4471,8.12188,6.16635,6.21326
0.013,0.01,20.4654,8.10258,6.16452,6.21465
0.015,0.01,20.4836,8.08336,6.16446,6.21603
0.017,0.01,20.5017,8.06423,6.21534,6.2174
0.019,0.01,20.5198,8.04518,6.21383,6.21877
0.021,0.01,20.5377,8.02623,6.21376,6.22013
0.023,0.01,20.5555,8.00741,6.20933,6.22148
0.025,0.01,20.5732,7.98871,6.20926,6.22281
0.027,0.01,20.5908,7.97012,6.20771,6.22414
0.029,0.01,20.6082,7.95165,6.20765,6.22546
0.031,0.01,20.6255,7.9333,6.20609,6.22677
0.033,0.01,20.6427,7.91508,6.20453,6.22807
0.035,0.01,20.6598,7.89701,6.20446,6.22935
0.037,0.01,20.6767,7.87908,6.20139,6.23063
0.039,0.01,20.6934,7.86132,6.19979,6.23189
0.041,0.01,20.71,7.84375,6.19818,6.23313
0.043,0.01,20.7264,7.82639,6.19656,6.23436
0.045,0.01,20.7425,7.80927,6.19494,6.23557
0.047,0.01,20.7583,7.79242,6.19487,6.23676
0.049,0.01,20.7738,7.77589,6.19168,6.23793
0.051,0.01,20.789,7.7597,6.19002,6.23907
0.053,0.01,20.8037,7.7439,6.18835,6.24018
0.055,0.01,20.8181,7.72854,6.23712,6.24125
0.057,0.01,20.832,7.71364,6.23582,6.24229
0.059,0.01,20.8453,7.69928,6.23194,6.24329
0.061,0.01,20.8581,7.68549,6.23056,6.24425
0.063,0.01,20.8702,7.67232,6.22917,6.24515
0.065,0.01,20.8817,7.65982,6.22776,6.24601
0.067,0.01,20.8925,7.64801,6.22499,6.24682
0.069,0.01,20.9025,7.63692,6.22216,6.24757
0.071,0.01,20.9119,7.62657,6.22069,6.24827
0.073,0.01,20.9204,7.61697,6.21639,6.24891
0.075,0.01,20.9283,7.60812,6.21632,6.24949
0.077,0.01,20.9353,7.60004,6.21625,6.25002
0.079,0.01,20.9416,7.5927,6.21619,6.25049
0.081,0.01,20.9472,7.58608,6.2074,6.25091
0.083,0.01,20.9521,7.58015,6.20733,6.25127
0.085,0.01,20.9564,7.57488,6.20726,6.25159
0.087,0.01,20.96,7.57022,6.2057,6.25186
0.089,0.01,20.9631,7.56613,6.20564,6.25209
0.091,0.01,20.9656,7.56255,6.20557,6.25228
0.093,0.01,20.9677,7.55943,6.204,6.25243
0.095,0.01,20.9694,7.55673,6.20393,6.25256
0.097,0.01,20.9707,7.55439,6.20386,6.25266
0.099,0.01,20.9717,7.55235,6.2038,6.25273
0.101,0.01,20.9724,7.55058,6.20222,6.25279
0.103,0.01,20.9729,7.54904,6.20215,6.25282
0.105,0.01,20.9732,7.54769,6.24942,6.25285
0.107,0.01,20.9734,7.5465,6.24935,6.25286
0.109,0.01,20.9734,7.54543,6.24927,6.25286
0.111,0.01,20.9733,7.54447,6.24759,6.25285
0.113,0.01,20.9731,7.54359,6.24752,6.25284
0.115,0.01,20.9729,7.54278,6.2461,6.25282
0.117,0.01,20.9726,7.54202,6.24603,6.2528
0.119,0.01,20.9722,7.5413,6.24439,6.25277
0.121,0.01,20.9719,7.54061,6.24432,6.25274
0.123,0.01,20.9715,7.53995,6.24247,6.25272
0.125,0.01,20.971,7.53932,6.2424,6.25268
0.127,0.01,20.9706,7.53871,6.2393,6.25265
0.129,0.01,20.9701,7.53811,6.23923,6.25262
0.131,0.01,20.9697,7.53753,6.23916,6.25258
0.133,0.01,20.9692,7.53697,6.23798,6.25254
0.135,0.01,20.9687,7.53641,6.23678,6.25251
0.137,0.01,20.9682,7.53587,6.23671,6.25247
0.139,0.01,20.9676,7.53533,6.23664,6.25243
0.141,0.01,20.9671,7.5348,6.23421,6.25239
0.143,0.01,20.9666,7.53427,6.23292,6.25235
0.145,0.01,20.966,7.53376,6.22904,6.25231
0.147,0.01,20.9655,7.53325,6.22897,6.25227
0.149,0.01,20.9649,7.53275,6.22759,6.25223
0.151,0.01,20.9643,7.53226,6.22752,6.25218
0.153,0.01,20.9638,7.53178,6.22612,6.25214
0.155,0.01,20.9632,7.5313,6.22471,6.2521
0.157,0.01,20.9626,7.53084,6.22464,6.25205
0.159,0.01,20.962,7.53038,6.22187,6.25201
0.161,0.01,20.9614,7.52993,6.2218,6.25196
0.163,0.01,20.9607,7.52948,6.21896,6.25192
0.165,0.01,20.9601,7.52905,6.21749,6.25187
0.167,0.01,20.9595,7.52862,6.21742,6.25182
0.169,0.01,20.9589,7.52819,6.21454,6.25178
0.171,0.01,20.9582,7.52778,6.21304,6.25173
0.173,0.01,20.9576,7.52737,6.21298,6.25168
0.175,0.01,20.9569,7.52697,6.21291,6.25163
0.177,0.01,20.9562,7.52657,6.2114,6.25158
0.179,0.01,20.9556,7.52617,6.21133,6.25153
0.181,0.01,20.9549,7.52578,6.21126,6.25148
0.183,0.01,20.9542,7.5254,6.21119,6.25143
0.185,0.01,20.9535,7.52503,6.21112,6.25138
0.187,0.01,20.9529,7.52465,6.21106,6.25133
0.189,0.01,20.9522,7.52429,6.21099,6.25128
0.191,0.01,20.9515,7.52393,6.24928,6.25122
0.193,0.01,20.9508,7.52357,6.2492,6.25117
0.195,0.01,20.95,7.52322,6.24918,6.25112
0.197,0.01,20.9493,7.52288,6.24639,6.25106
0.199,0.01,20.9486,7.52254,6.24632,6.25101
0.201,0.01,20.9479,7.5222,6.24624,6.25096
0.203,0.01,20.9471,7.52187,6.24617,6.2509
0.205,0.01,20.9464,7.52154,6.24471,6.25085
0.207,0.01,20.9457,7.52121,6.24463,6.25079
0.209,0.01,20.9449,7.52088,6.24456,6.25074
0.211,0.01,20.9442,7.52055,6.24263,6.25068
0.213,0.01,20.9434,7.52024,6.24256,6.25063
0.215,0.01,20.9427,7.51992,6.24248,6.25057
0.217,0.01,20.9419,7.51962,6.24089,6.25051
0.219,0.01,20.9412,7.51931,6.24082,6.25046
0.221,0.01,20.9404,7.51901,6.24075,6.2504
0.223,0.01,20.9396,7.51872,6.23799,6.25034
0.225,0.01,20.9389,7.51842,6.23792,6.25029
0.227,0.01,20.9381,7.51812,6.23582,6.25023
0.229,0.01,20.9373,7.51783,6.23575,6.25017
0.231,0.01,20.9366,7.51754,6.23568,6.25011
0.233,0.01,20.9358,7.51725,6.23453,6.25006
0.235,0.01,20.935,7.51696,6.23446,6.25
0.237,0.01,20.9342,7.51668,6.23439,6.24994
0.239,0.01,20.9335,7.51641,6.23432,6.24988
0.241,0.01,20.9327,7.51613,6.23198,6.24982
0.243,0.01,20.9319,7.51585,6.23072,6.24976
0.245,0.01,20.9311,7.51557,6.23065,6.2497
0.247,0.01,20.9303,7.5153,6.23058,6.24965
0.249,0.01,20.9295,7.51503,6.22804,6.24959
0.251,0.01,20.9287,7.51476,6.22797,6.24953
0.253,0.01,20.9279,7.51448,6.22536,6.24947
0.255,0.01,20.9272,7.51421,6.22529,6.24941
0.257,0.01,20.9264,7.51395,6.22522,6.24935
0.259,0.01,20.9256,7.51368,6.22384,6.24929
0.261,0.01,20.9248,7.51341,6.22244,6.24923
0.263,0.01,20.924,7.51315,6.22237,6.24917
0.265,0.01,20.9232,7.51288,6.2223,6.24911
0.267,0.01,20.9224,7.51262,6.22089,6.24905
0.269,0.01,20.9216,7.51236,6.22082,6.24899
0.271,0.01,20.9208,7.51211,6.21805,6.24893
0.273,0.01,20.92,7.51186,6.2166,6.24887
0.275,0.01,20.9192,7.5116,6.21514,6.24881
0.277,0.01,20.9184,7.51135,6.21507,6.24875
0.279,0.01,20.9176,7.51109,6.2136,6.24869
0.281,0.01,20.9168,7.51084,6.21353,6.24863
0.283,0.01,20.9159,7.51058,6.21065,6.24857
0.285,0.01,20.9151,7.51032,6.21058,6.24851
0.287,0.01,20.9143,7.51006,6.21051,6.24845
0.289,0.01,20.9135,7.50981,6.21044,6.24839
0.291,0.01,20.9127,7.50955,6.2075,6.24833
0.293,0.01,20.9119,7.50929,6.20743,6.24827
0.295,0.01,20.9111,7.50903,6.20736,6.24821
0.297,0.01,20.9103,7.50878,6.20729,6.24815
0.299,0.01,20.9095,7.50852,6.20722,6.24809
0.301,0.01,20.9087,7.50827,6.20716,6.24803
0.303,0.01,20.9079,7.50801,6.20709,6.24797
0.305,0.01,20.9071,7.50776,6.20702,6.24791
0.307,0.01,20.9063,7.50751,6.20695,6.24785
0.309,0.01,20.9055,7.50726,6.20688,6.24779
0.311,0.01,20.9047,7.50701,6.20681,6.24773
0.313,0.01,20.9039,7.50676,6.20675,6.24767
0.315,0.01,20.9031,7.5065,6.20668,6.24761
0.317,0.01,20.9023,7.50625,6.20661,6.24755
0.319,0.01,20.9015,7.506,6.20654,6.24749
0.321,0.01,20.9007,7.50575,6.20356,6.24743
0.323,0.01,20.8999,7.5055,6.23919,6.24737
0.325,0.01,20.899,7.50525,6.23912,6.24731
0.327,0.01,20.8982,7.505,6.23905,6.24725
0.329,0.01,20.8974,7.50475,6.23897,6.24719
0.331,0.01,20.8966,7.5045,6.2368,6.24713
0.333,0.01,20.8958,7.50425,6.23673,6.24707
0.335,0.01,20.895,7.50399,6.23666,6.24701
0.337,0.01,20.8942,7.50374,6.23398,6.24695
0.339,0.01,20.8934,7.50349,6.2339,6.24689
0.341,0.01,20.8926,7.50324,6.23383,6.24683
0.343,0.01,20.8918,7.50299,6.23178,6.24677
0.345,0.01,20.8909,7.50274,6.23171,6.2467
0.347,0.01,20.8901,7.50249,6.23164,6.24664
0.349,0.01,20.8893,7.50224,6.2305,6.24658
0.351,0.01,20.8885,7.502,6.23043,6.24652
0.353,0.01,20.8877,7.50175,6.23036,6.24646
0.355,0.01,20.8869,7.5015,6.22805,6.2464
0.357,0.01,20.8861,7.50125,6.22798,6.24634
0.359,0.01,20.8853,7.501,6.22673,6.24628
0.361,0.01,20.8845,7.50075,6.22666,6.24622
0.363,0.01,20.8836,7.50049,6.22659,6.24616
0.365,0.01,20.8828,7.50024,6.22652,6.2461
0.367,0.01,20.882,7.49999,6.22275,6.24604
0.369,0.01,20.8812,7.49974,6.22268,6.24598
0.371,0.01,20.8804,7.49949,6.22261,6.24592
0.373,0.01,20.8796,7.49923,6.22254,6.24586
0.375,0.01,20.8788,7.49898,6.22119,6.2458
0.377,0.01,20.878,7.49873,6.21981,6.24574
0.379,0.01,20.8772,7.49848,6.21974,6.24567
0.381,0.01,20.8764,7.49822,6.21967,6.24561
0.383,0.01,20.8755,7.49797,6.2196,6.24555
0.385,0.01,20.8747,7.49772,6.21821,6.24549
0.387,0.01,20.8739,7.49747,6.21814,6.24543
0.389,0.01,20.8731,7.49723,6.21539,6.24537
0.391,0.01,20.8723,7.49698,6.21532,6.24531
0.393,0.01,20.8715,7.49673,6.21525,6.24525
0.395,0.01,20.8707,7.49648,6.21243,6.24519
0.397,0.01,20.8699,7.49623,6.21236,6.24513
0.399,0.01,20.8691,7.49598,6.2109,6.24507
0.401,0.01,20.8683,7.49574,6.21083,6.24501
0.403,0.01,20.8675,7.49549,6.21076,6.24495
0.405,0.01,20.8666,7.49524,6.20929,6.24489
0.407,0.01,20.8658,7.49499,6.20922,6.24483
0.409,0.01,20.865,7.49473,6.20915,6.24477
0.411,0.01,20.8642,7.49448,6.20626,6.24471
0.413,0.01,20.8634,7.49423,6.2062,6.24465
0.415,0.01,20.8626,7.49398,6.20613,6.24459
0.417,0.01,20.8618,7.49373,6.20606,6.24453
0.419,0.01,20.861,7.49349,6.20599,6.24447
0.421,0.01,20.8602,7.49324,6.20304,6.24441
0.423,0.01,20.8594,7.49299,6.20297,6.24435
0.425,0.01,20.8586,7.49273,6.20291,6.24429
0.427,0.01,20.8578,7.49248,6.20284,6.24423
0.429,0.01,20.857,7.49222,6.20277,6.24417
0.431,0.01,20.8562,7.49197,6.2027,6.24411
0.433,0.01,20.8554,7.49172,6.20263,6.24404
0.435,0.01,20.8546,7.49147,6.20256,6.24398
0.437,0.01,20.8538,7.49121,6.20249,6.24392
0.439,0.01,20.853,7.49096,6.20243,6.24386
0.441,0.01,20.8522,7.49071,6.20236,6.2438
0.443,0.01,20.8513,7.49047,6.19792,6.24374
0.445,0.01,20.8505,7.49022,6.19785,6.24368
0.447,0.01,20.8497,7.48998,6.19778,6.24362
0.449,0.01,20.8489,7.48973,6.19771,6.24356
0.451,0.01,20.8481,7.48948,6.19764,6.2435
0.453,0.01,20.8473,7.48923,6.19757,6.24344
0.455,0.01,20.8465,7.48898,6.19751,6.24338
0.457,0.01,20.8457,7.48873,6.19744,6.24332
0.459,0.01,20.8449,7.48848,6.19737,6.24326
0.461,0.01,20.8441,7.48823,6.1973,6.2432
0.463,0.01,20.8433,7.48797,6.19723,6.24314
0.465,0.01,20.8425,7.48772,6.19716,6.24308
0.467,0.01,20.8417,7.48747,6.19709,6.24302
0.469,0.01,20.8409,7.48722,6.22929,6.24296
0.471,0.01,20.8401,7.48696,6.22729,6.2429
0.473,0.01,20.8392,7.48671,6.22722,6.24284
0.475,0.01,20.8384,7.48646,6.22715,6.24278
0.477,0.01,20.8376,7.48621,6.22603,6.24272
0.479,0.01,20.8368,7.48596,6.22596,6.24265
0.481,0.01,20.836,7.48571,6.22589,6.24259
0.483,0.01,20.8352,7.48546,6.22361,6.24253
0.485,0.01,20.8344,7.4852,6.22354,6.24247
0.487,0.01,20.8336,7.48495,6.22347,6.24241
0.489,0.01,20.8328,7.4847,6.22224,6.24235
0.491,0.01,20.8319,7.48445,6.22217,6.24229
0.493,0.01,20.8311,7.4842,6.2221,6.24223
0.495,0.01,20.8303,7.48395,6.21835,6.24217
0.497,0.01,20.8295,7.4837,6.21829,6.24211
0.499,0.01,20.8287,7.48345,6.21822,6.24205
0.501,0.01,20.8279,7.4832,6.21815,6.24199
0.503,0.01,20.8271,7.48295,6.21808,6.24193
0.505,0.01,20.8263,7.4827,6.21673,6.24186
0.507,0.01,20.8255,7.48245,6.21666,6.2418
0.509,0.01,20.8246,7.4822,6.21528,6.24174
0.511,0.01,20.8238,7.48194,6.21522,6.24168
0.513,0.01,20.823,7.48169,6.21515,6.24162
0.515,0.01,20.8222,7.48143,6.21375,6.24156
0.517,0.01,20.8214,7.48118,6.21368,6.2415
0.519,0.01,20.8206,7.48093,6.21362,6.24144
0.521,0.01,20.8198,7.48067,6.21355,6.24138
0.523,0.01,20.819,7.48042,6.2108,6.24132
0.525,0.01,20.8182,7.48017,6.21073,6.24126
0.527,0.01,20.8174,7.47992,6.21066,6.2412
0.529,0.01,20.8166,7.47967,6.20784,6.24114
0.531,0.01,20.8158,7.47941,6.20777,6.24108
0.533,0.01,20.815,7.47916,6.20631,6.24102
0.535,0.01,20.8142,7.47891,6.20624,6.24096
0.537,0.01,20.8134,7.47866,6.20617,6.2409
0.539,0.01,20.8125,7.4784,6.2061,6.24084
0.541,0.01,20.8117,7.47815,6.20323,6.24078
0.543,0.01,20.8109,7.4779,6.20316,6.24071
0.545,0.01,20.8101,7.47765,6.20309,6.24065
0.547,0.01,20.8093,7.4774,6.20302,6.24059
0.549,0.01,20.8085,7.47715,6.20295,6.24053
0.551,0.01,20.8077,7.4769,6.20288,6.24047
0.553,0.01,20.8069,7.47665,6.20282,6.24041
0.555,0.01,20.8061,7.4764,6.20275,6.24035
0.557,0.01,20.8053,7.47614,6.20268,6.24029
0.559,0.01,20.8045,7.47589,6.19684,6.24023
0.561,0.01,20.8037,7.47563,6.19677,6.24017
0.563,0.01,20.8029,7.47537,6.19671,6.24011
0.565,0.01,20.8021,7.47511,6.19664,6.24005
0.567,0.01,20.8013,7.47485,6.19657,6.23999
0.569,0.01,20.8005,7.47458,6.1965,6.23993
0.571,0.01,20.7997,7.47429,6.19643,6.23988
0.573,0.01,20.799,7.47398,6.19636,6.23982
0.575,0.01,20.7983,7.47366,6.19629,6.23977
0.577,0.01,20.7976,7.4733,6.19331,6.23971
0.579,0.01,20.7969,7.47293,6.19324,6.23966
0.581,0.01,20.7962,7.47255,6.19317,6.23961
0.583,0.01,20.7956,7.47216,6.1931,6.23956
0.585,0.01,20.7949,7.47176,6.19303,6.23951
0.587,0.01,20.7943,7.47136,6.19296,6.23946
0.589,0.01,20.7936,7.47095,6.19289,6.23942
0.591,0.01,20.793,7.47054,6.19282,6.23937
0.593,0.01,20.7923,7.47012,6.19275,6.23932
0.595,0.01,20.7917,7.46971,6.19269,6.23927
0.597,0.01,20.7911,7.46929,6.19262,6.23922
0.599,0.01,20.7904,7.46887,6.19255,6.23918
0.601,0.01,20.7898,7.46846,6.19099,6.23913
0.603,0.01,20.7891,7.46805,6.19092,6.23908
0.605,0.01,20.7885,7.46764,6.19086,6.23903
0.607,0.01,20.7878,7.46722,6.19079,6.23898
0.609,0.0100002,20.7872,7.46682,6.19072,6.23894
0.611,0.0100008,20.7866,7.46641,6.19065,6.23889
0.613,0.0100032,20.7859,7.466,6.19058,6.23884
0.615,0.0100122,20.7853,7.46559,6.19051,6.23879
0.617,0.0100409,20.7846,7.46518,6.19044,6.23874
0.619,0.0101244,20.784,7.46476,6.23694,6.23869
0.621,0.0103454,20.7833,7.46435,6.21145,6.23864
0.623,0.0108817,20.7826,7.46393,6.20045,6.23859
0.625,0.0120809,20.7818,7.46351,6.22621,6.23853
0.627,0.0145642,20.7809,7.46309,6.22688,6.23846
0.629,0.0193435,20.7796,7.46268,6.23345,6.23836
0.631,0.027918,20.7777,7.46227,6.22457,6.23822
0.633,0.0422971,20.7747,7.46186,6.22724,6.238
0.635,0.0648842,20.77,7.46144,6.23528,6.23764
0.637,0.09818,20.7627,7.46103,6.23466,6.2371
0.639,0.144308,20.7517,7.46061,6.23367,6.23627
0.641,0.204442,20.7358,7.4602,6.23373,6.23507
0.643,0.278277,20.7136,7.45977,6.23188,6.23341
0.645,0.363729,20.6841,7.45935,6.22974,6.23118
0.647,0.456991,20.6462,7.45893,6.22731,6.22833
0.649,0.553009,20.5996,7.45851,6.22389,6.22481
0.651,0.646271,20.5442,7.45809,6.21989,6.22063
0.653,0.731723,20.4806,7.45766,6.21557,6.2158
0.655,0.805558,20.4097,7.45723,6.21018,6.21042
0.657,0.865692,20.3326,7.4568,6.2045,6.20454
0.659,0.91182,20.2507,7.45637,6.19772,6.19829
