x,rho,E,F,T,Tr
0.001,0.01,20.8097,7.76446,6.19793,6.24062
0.003,0.01,20.8246,7.74861,6.23874,6.24174
0.005,0.01,20.839,7.73319,6.23099,6.24282
0.007,0.01,20.853,7.71823,6.22274,6.24387
0.009,0.01,20.8665,7.70378,6.21703,6.24488
0.011,0.01,20.8794,7.6899,6.21696,6.24584
0.013,0.01,20.8917,7.67662,6.21546,6.24676
0.015,0.01,20.9034,7.664,6.2154,6.24763
0.017,0.01,20.9144,7.65206,6.21534,6.24845
0.019,0.01,20.9246,7.64082,6.21383,6.24922
0.021,0.01,20.9341,7.63033,6.21376,6.24993
0.023,0.01,20.9429,7.62058,6.20933,6.25059
0.025,0.01,20.951,7.61159,6.20926,6.25119
0.027,0.01,20.9582,7.60336,6.20771,6.25173
0.029,0.01,20.9647,7.59587,6.20765,6.25221
0.031,0.01,20.9705,7.58911,6.20609,6.25265
0.033,0.01,20.9756,7.58304,6.20453,6.25303
0.035,0.01,20.9801,7.57763,6.20446,6.25336
0.037,0.01,20.9839,7.57285,6.25183,6.25364
0.039,0.01,20.9871,7.56865,6.25011,6.25388
0.041,0.01,20.9898,7.56498,6.24867,6.25408
0.043,0.01,20.992,7.56178,6.24701,6.25425
0.045,0.01,20.9938,7.55901,6.24514,6.25438
0.047,0.01,20.9952,7.55661,6.24507,6.25449
0.049,0.01,20.9963,7.55453,6.24194,6.25457
0.051,0.01,20.9971,7.55272,6.24076,6.25463
0.053,0.01,20.9977,7.55116,6.23955,6.25467
0.055,0.01,20.9981,7.5498,6.23712,6.2547
0.057,0.01,20.9983,7.54859,6.23582,6.25472
0.059,0.01,20.9984,7.54752,6.23194,6.25472
0.061,0.01,20.9984,7.54657,6.23056,6.25472
0.063,0.01,20.9983,7.54571,6.22917,6.25471
0.065,0.01,20.9981,7.54491,6.22776,6.2547
0.067,0.01,20.9978,7.54418,6.22499,6.25468
0.069,0.01,20.9975,7.54348,6.22216,6.25466
0.071,0.01,20.9972,7.54282,6.22069,6.25463
0.073,0.01,20.9969,7.54218,6.21639,6.25461
0.075,0.01,20.9965,7.54157,6.21632,6.25458
0.077,0.01,20.9961,7.54099,6.21625,6.25455
0.079,0.01,20.9957,7.54042,6.21619,6.25452
0.081,0.01,20.9952,7.53987,6.2074,6.25449
0.083,0.01,20.9948,7.53933,6.20733,6.25445
0.085,0.01,20.9943,7.5388,6.20726,6.25442
