x,rho,E,F,T,Tr
0.001,0.01,19.4979,9.07611,6.09486,6.13986
0.003,0.01,19.5214,9.0515,6.13719,6.14171
0.005,0.01,19.5448,9.02702,6.12927,6.14354
0.007,0.01,19.568,9.00267,6.1212,6.14537
0.009,0.01,19.5911,8.97846,6.11507,6.14718
0.011,0.01,19.6141,8.95439,6.11499,6.14898
0.013,0.01,19.6369,8.93046,6.11293,6.15077
0.015,0.01,19.6596,8.90666,6.11285,6.15255
0.017,0.01,19.6821,8.88299,6.11277,6.15431
0.019,0.01,19.7045,8.85947,6.11071,6.15606
0.021,0.01,19.7268,8.83608,6.11062,6.1578
0.023,0.01,19.749,8.81282,6.10858,6.15953
0.025,0.01,19.771,8.78971,6.15881,6.16125
0.027,0.01,19.7928,8.76672,6.15695,6.16295
0.029,0.01,19.8146,8.74385,6.15688,6.16464
0.031,0.01,19.8363,8.72107,6.155,6.16633
0.033,0.01,19.8578,8.69839,6.15311,6.168
0.035,0.01,19.8793,8.67582,6.15304,6.16967
0.037,0.01,19.9006,8.6534,6.15113,6.17132
0.039,0.01,19.9218,8.63111,6.14921,6.17296
0.041,0.01,19.9428,8.60895,6.14729,6.17459
0.043,0.01,19.9637,8.58693,6.14535,6.17621
0.045,0.01,19.9845,8.56502,6.14339,6.17782
0.047,0.01,20.0052,8.54323,6.1433,6.17941
0.049,0.01,20.0258,8.52156,6.14134,6.181
0.051,0.01,20.0462,8.50001,6.13937,6.18258
0.053,0.01,20.0666,8.47857,6.13737,6.18415
0.055,0.01,20.0868,8.45725,6.13536,6.1857
0.057,0.01,20.1069,8.43605,6.18498,6.18725
0.059,0.01,20.1268,8.41497,6.18167,6.18879
0.061,0.01,20.1467,8.394,6.17994,6.19031
0.063,0.01,20.1665,8.37312,6.17821,6.19183
0.065,0.01,20.1861,8.35237,6.17647,6.19334
0.067,0.01,20.2057,8.33174,6.17472,6.19483
0.069,0.01,20.2251,8.31121,6.17128,6.19632
0.071,0.01,20.2444,8.2908,6.16949,6.1978
0.073,0.01,20.2636,8.2705,6.16596,6.19927
0.075,0.01,20.2827,8.2503,6.16589,6.20073
0.077,0.01,20.3017,8.23022,6.16582,6.20218
0.079,0.01,20.3205,8.21025,6.16575,6.20362
0.081,0.01,20.3393,8.19039,6.15685,6.20505
0.083,0.01,20.358,8.17062,6.15678,6.20648
0.085,0.01,20.3765,8.15098,6.15671,6.20789
0.087,0.01,20.395,8.13144,6.2057,6.20929
0.089,0.01,20.4133,8.112,6.20564,6.21069
0.091,0.01,20.4315,8.09265,6.20557,6.21208
0.093,0.01,20.4497,8.07339,6.204,6.21346
0.095,0.01,20.4678,8.05422,6.20393,6.21483
0.097,0.01,20.4858,8.03512,6.20386,6.2162
0.099,0.01,20.5037,8.01614,6.2038,6.21755
0.101,0.01,20.5215,7.99729,6.20222,6.2189
0.103,0.01,20.5391,7.97855,6.20215,6.22023
0.105,0.01,20.5566,7.95993,6.19907,6.22156
0.107,0.01,20.574,7.94143,6.199,6.22288
0.109,0.01,20.5913,7.92306,6.19893,6.22419
0.111,0.01,20.6085,7.90482,6.19733,6.22548
0.113,0.01,20.6255,7.88673,6.19726,6.22677
0.115,0.01,20.6424,7.86879,6.19565,6.22804
0.117,0.01,20.659,7.85103,6.19558,6.2293
0.119,0.01,20.6755,7.83346,6.19396,6.23054
0.121,0.01,20.6918,7.81611,6.19389,6.23176
0.123,0.01,20.7078,7.79902,6.19226,6.23297
0.125,0.01,20.7235,7.78222,6.19219,6.23415
0.127,0.01,20.7389,7.76575,6.18898,6.23531
0.129,0.01,20.754,7.74963,6.18891,6.23644
0.131,0.01,20.7686,7.73392,6.18885,6.23754
0.133,0.01,20.7828,7.71866,6.18718,6.23861
0.135,0.01,20.7965,7.70391,6.23678,6.23963
0.137,0.01,20.8096,7.6897,6.23671,6.24062
0.139,0.01,20.8222,7.67609,6.23664,6.24156
0.141,0.01,20.8341,7.66312,6.23421,6.24245
0.143,0.01,20.8453,7.65083,6.23292,6.24329
0.145,0.01,20.8558,7.63925,6.22904,6.24408
0.147,0.01,20.8656,7.62839,6.22897,6.24481
0.149,0.01,20.8746,7.61829,6.22759,6.24548
0.151,0.01,20.8829,7.60895,6.22752,6.2461
0.153,0.01,20.8904,7.60037,6.22612,6.24666
0.155,0.01,20.8972,7.59255,6.22471,6.24717
0.157,0.01,20.9032,7.58547,6.22464,6.24762
0.159,0.01,20.9085,7.5791,6.22187,6.24801
0.161,0.01,20.9131,7.57342,6.2218,6.24836
0.163,0.01,20.9171,7.56836,6.21896,6.24866
0.165,0.01,20.9205,7.56391,6.21749,6.24891
0.167,0.01,20.9233,7.56001,6.21742,6.24912
0.169,0.01,20.9256,7.55661,6.21454,6.2493
0.171,0.01,20.9275,7.55365,6.21304,6.24944
0.173,0.01,20.929,7.55109,6.21298,6.24955
0.175,0.01,20.9302,7.54887,6.21291,6.24964
0.177,0.01,20.9311,7.54694,6.2114,6.2497
0.179,0.01,20.9317,7.54526,6.21133,6.24975
0.181,0.01,20.9321,7.54379,6.21126,6.24978
0.183,0.01,20.9323,7.54249,6.21119,6.2498
0.185,0.01,20.9324,7.54135,6.21112,6.2498
0.187,0.01,20.9324,7.54032,6.21106,6.2498
0.189,0.01,20.9323,7.53938,6.21099,6.24979
0.191,0.01,20.932,7.53853,6.19912,6.24977
0.193,0.01,20.9318,7.53773,6.19905,6.24976
0.195,0.01,20.9315,7.53699,6.19899,6.24973
0.197,0.01,20.9311,7.53628,6.24639,6.24971
0.199,0.01,20.9307,7.5356,6.24632,6.24968
0.201,0.01,20.9303,7.53495,6.24624,6.24965
0.203,0.01,20.9299,7.53432,6.24617,6.24961
0.205,0.01,20.9294,7.5337,6.24471,6.24958
