x,rho,E,F,T,Tr
0.001,0.01,18.7064,9.86752,6.04346,6.07658
0.003,0.01,18.7055,9.86723,6.03528,6.0765
0.005,0.01,18.7046,9.86693,6.02715,6.07643
0.007,0.01,18.7037,9.86664,6.0692,6.07636
0.009,0.01,18.7028,9.86635,6.06375,6.07628
0.011,0.01,18.7019,9.86605,6.06313,6.07621
0.013,0.01,18.701,9.86575,6.06243,6.07614
0.015,0.01,18.7001,9.86546,6.06167,6.07606
0.017,0.01,18.6992,9.86516,6.06083,6.07599
0.019,0.01,18.6983,9.86487,6.05993,6.07592
0.021,0.01,18.6974,9.86457,6.05896,6.07585
0.023,0.01,18.6965,9.86428,6.05792,6.07577
0.025,0.01,18.6956,9.86398,6.05683,6.0757
0.027,0.01,18.6947,9.86369,6.05566,6.07563
0.029,0.01,18.6938,9.86339,6.05444,6.07555
0.031,0.01,18.6929,9.8631,6.05316,6.07548
0.033,0.01,18.692,9.8628,6.05182,6.07541
0.035,0.01,18.6911,9.86251,6.05042,6.07533
0.037,0.01,18.6902,9.86221,6.04897,6.07526
0.039,0.01,18.6893,9.86192,6.04746,6.07519
0.041,0.01,18.6884,9.86162,6.04589,6.07511
0.043,0.01,18.6875,9.86133,6.04428,6.07504
0.045,0.01,18.6866,9.86103,6.04261,6.07497
0.047,0.01,18.6857,9.86074,6.04089,6.0749
0.049,0.01,18.6848,9.86044,6.03912,6.07482
0.051,0.01,18.6839,9.86015,6.0373,6.07475
0.053,0.01,18.683,9.85986,6.03544,6.07468
0.055,0.01,18.6821,9.85956,6.03352,6.0746
0.057,0.01,18.6812,9.85926,6.03157,6.07453
0.059,0.01,18.6803,9.85897,6.02956,6.07446
0.061,0.01,18.6794,9.85867,6.02752,6.07439
0.063,0.01,18.6785,9.85838,6.02543,6.07431
0.065,0.01,18.6776,9.85808,6.07344,6.07424
0.067,0.01,18.6767,9.85779,6.07127,6.07417
0.069,0.01,18.6758,9.85749,6.06904,6.07409
0.071,0.01,18.6749,9.8572,6.0668,6.07402
0.073,0.01,18.674,9.8569,6.06452,6.07395
0.075,0.01,18.6731,9.85661,6.06278,6.07387
0.077,0.01,18.6722,9.85632,6.06264,6.0738
0.079,0.01,18.6713,9.85602,6.06249,6.07373
0.081,0.01,18.6704,9.85573,6.05565,6.07365
0.083,0.01,18.6695,9.85543,6.05508,6.07358
0.085,0.01,18.6686,9.85514,6.05449,6.07351
0.087,0.01,18.6677,9.85485,6.05388,6.07343
0.089,0.01,18.6668,9.85455,6.05325,6.07336
0.091,0.01,18.6659,9.85426,6.0526,6.07329
