x,rho,E,F,T,Tr
0.001,0.01,21.0338,7.54032,6.24834,6.25736
0.003,0.01,21.0334,7.53982,6.23874,6.25733
0.005,0.01,21.0329,7.53932,6.23099,6.25729
0.007,0.01,21.0325,7.53884,6.22274,6.25726
0.009,0.01,21.032,7.53837,6.21703,6.25722
0.011,0.01,21.0316,7.5379,6.21696,6.25719
0.013,0.01,21.0311,7.53744,6.21546,6.25715
0.015,0.01,21.0306,7.53699,6.2154,6.25712
0.017,0.01,21.0301,7.53655,6.21534,6.25708
0.019,0.01,21.0296,7.53612,6.21383,6.25704
0.021,0.01,21.0291,7.53569,6.21376,6.25701
0.023,0.01,21.0286,7.53528,6.20933,6.25697
0.025,0.01,21.028,7.53487,6.20926,6.25693
0.027,0.01,21.0275,7.53447,6.20771,6.25689
0.029,0.01,21.0269,7.53407,6.20765,6.25685
0.031,0.01,21.0264,7.53369,6.20609,6.25681
0.033,0.01,21.0258,7.53331,6.25478,6.25676
0.035,0.01,21.0253,7.53294,6.25471,6.25672
0.037,0.01,21.0247,7.53257,6.25183,6.25668
0.039,0.01,21.0241,7.53221,6.25011,6.25664
0.041,0.01,21.0235,7.53186,6.24867,6.25659
0.043,0.01,21.0229,7.53151,6.24701,6.25655
0.045,0.01,21.0223,7.53116,6.24514,6.2565
0.047,0.01,21.0217,7.53083,6.24507,6.25646
0.049,0.01,21.0211,7.5305,6.24194,6.25641
0.051,0.01,21.0205,7.53017,6.24076,6.25637
0.053,0.01,21.0199,7.52985,6.23955,6.25632
0.055,0.01,21.0192,7.52954,6.23712,6.25627
0.057,0.01,21.0186,7.52923,6.23582,6.25623
0.059,0.01,21.018,7.52893,6.23194,6.25618
0.061,0.01,21.0173,7.52863,6.23056,6.25613
0.063,0.01,21.0167,7.52833,6.22917,6.25608
0.065,0.01,21.016,7.52805,6.22776,6.25603
0.067,0.01,21.0153,7.52776,6.22499,6.25598
0.069,0.01,21.0147,7.52748,6.22216,6.25593
0.071,0.01,21.014,7.52721,6.22069,6.25588
0.073,0.01,21.0133,7.52693,6.21639,6.25583
0.075,0.01,21.0127,7.52666,6.21632,6.25578
0.077,0.01,21.012,7.52639,6.21625,6.25573
0.079,0.01,21.0113,7.52612,6.21619,6.25568
0.081,0.01,21.0106,7.52586,6.2074,6.25563
0.083,0.01,21.0099,7.5256,6.20733,6.25558
0.085,0.01,21.0092,7.52534,6.20726,6.25553
0.087,0.01,21.0085,7.52509,6.2057,6.25548
0.089,0.01,21.0078,7.52484,6.20564,6.25542
0.091,0.01,21.0071,7.5246,6.20557,6.25537
0.093,0.01,21.0064,7.52435,6.25416,6.25532
0.095,0.01,21.0057,7.52411,6.25409,6.25527
0.097,0.01,21.005,7.52386,6.25402,6.25521
0.099,0.01,21.0043,7.52362,6.25395,6.25516
0.101,0.01,21.0035,7.52339,6.25239,6.2551
0.103,0.01,21.0028,7.52315,6.25231,6.25505
0.105,0.01,21.0021,7.52292,6.24942,6.255
0.107,0.01,21.0013,7.52269,6.24935,6.25494
0.109,0.01,21.0006,7.52246,6.24927,6.25489
0.111,0.01,20.9998,7.52223,6.24759,6.25483
0.113,0.01,20.9991,7.522,6.24752,6.25477
0.115,0.01,20.9984,7.52177,6.2461,6.25472
0.117,0.01,20.9976,7.52155,6.24603,6.25466
0.119,0.01,20.9969,7.52132,6.24439,6.25461
0.121,0.01,20.9961,7.52109,6.24432,6.25455
0.123,0.01,20.9954,7.52087,6.24247,6.2545
0.125,0.01,20.9946,7.52064,6.2424,6.25444
0.127,0.01,20.9939,7.52042,6.2393,6.25438
0.129,0.01,20.9931,7.5202,6.23923,6.25433
0.131,0.01,20.9924,7.51997,6.23916,6.25427
0.133,0.01,20.9916,7.51975,6.23798,6.25422
0.135,0.01,20.9908,7.51953,6.23678,6.25416
0.137,0.01,20.9901,7.51932,6.23671,6.2541
0.139,0.01,20.9893,7.5191,6.23664,6.25405
0.141,0.01,20.9885,7.51889,6.23421,6.25399
0.143,0.01,20.9878,7.51868,6.23292,6.25393
0.145,0.01,20.987,7.51847,6.22904,6.25387
0.147,0.01,20.9862,7.51825,6.22897,6.25382
0.149,0.01,20.9855,7.51804,6.22759,6.25376
0.151,0.01,20.9847,7.51782,6.22752,6.2537
0.153,0.01,20.9839,7.51761,6.22612,6.25365
0.155,0.01,20.9832,7.51739,6.22471,6.25359
0.157,0.01,20.9824,7.51717,6.22464,6.25353
0.159,0.01,20.9816,7.51695,6.22187,6.25347
0.161,0.01,20.9809,7.51673,6.2218,6.25342
0.163,0.01,20.9801,7.51651,6.21896,6.25336
0.165,0.01,20.9793,7.51628,6.21749,6.2533
0.167,0.01,20.9786,7.51606,6.21742,6.25324
0.169,0.01,20.9778,7.51584,6.21454,6.25319
0.171,0.01,20.977,7.51561,6.21304,6.25313
0.173,0.01,20.9762,7.5154,6.21298,6.25307
0.175,0.01,20.9755,7.51518,6.21291,6.25301
0.177,0.01,20.9747,7.51496,6.2114,6.25295
0.179,0.01,20.9739,7.51474,6.21133,6.2529
0.181,0.01,20.9731,7.51451,6.21126,6.25284
0.183,0.01,20.9723,7.51429,6.21119,6.25278
0.185,0.01,20.9715,7.51407,6.21112,6.25272
0.187,0.01,20.9708,7.51384,6.21106,6.25266
0.189,0.01,20.97,7.51361,6.21099,6.25261
0.191,0.01,20.9692,7.51339,6.24928,6.25255
0.193,0.01,20.9684,7.51316,6.2492,6.25249
0.195,0.01,20.9676,7.51293,6.24918,6.25243
0.197,0.01,20.9668,7.51271,6.24639,6.25237
0.199,0.01,20.966,7.51248,6.24632,6.25231
0.201,0.01,20.9653,7.51225,6.24624,6.25225
0.203,0.01,20.9645,7.51202,6.24617,6.25219
0.205,0.01,20.9637,7.51179,6.24471,6.25213
0.207,0.01,20.9629,7.51156,6.24463,6.25207
