x,rho,E,F,T,Tr
0.001,0.01,21.2187,7.35544,6.24834,6.27107
0.003,0.01,21.2182,7.3551,6.23874,6.27102
0.005,0.01,21.2176,7.35477,6.23099,6.27098
0.007,0.01,21.217,7.35443,6.22274,6.27094
0.009,0.01,21.2164,7.3541,6.26718,6.27089
0.011,0.01,21.2158,7.35376,6.26711,6.27085
0.013,0.01,21.2152,7.35342,6.26561,6.27081
0.015,0.01,21.2147,7.35308,6.26555,6.27076
0.017,0.01,21.2141,7.35275,6.2655,6.27072
0.019,0.01,21.2135,7.35241,6.26398,6.27068
0.021,0.01,21.2129,7.35207,6.26391,6.27063
0.023,0.01,21.2123,7.35174,6.25948,6.27059
0.025,0.01,21.2117,7.35141,6.25941,6.27055
0.027,0.01,21.2111,7.35108,6.25787,6.2705
0.029,0.01,21.2105,7.35074,6.2578,6.27046
0.031,0.01,21.21,7.35041,6.25626,6.27042
0.033,0.01,21.2094,7.35008,6.25478,6.27037
0.035,0.01,21.2088,7.34975,6.25471,6.27033
0.037,0.01,21.2082,7.34941,6.25183,6.27029
0.039,0.01,21.2076,7.34908,6.25011,6.27024
0.041,0.01,21.207,7.34874,6.24867,6.2702
0.043,0.01,21.2064,7.3484,6.24701,6.27016
0.045,0.01,21.2059,7.34807,6.24514,6.27011
0.047,0.01,21.2053,7.34773,6.24507,6.27007
0.049,0.01,21.2047,7.3474,6.24194,6.27003
0.051,0.01,21.2041,7.34707,6.24076,6.26998
0.053,0.01,21.2035,7.34674,6.23955,6.26994
0.055,0.01,21.2029,7.3464,6.23712,6.2699
0.057,0.01,21.2023,7.34607,6.23582,6.26985
0.059,0.01,21.2018,7.34574,6.23194,6.26981
0.061,0.01,21.2012,7.34541,6.23056,6.26977
0.063,0.01,21.2006,7.34508,6.22917,6.26972
0.065,0.01,21.2,7.34475,6.22776,6.26968
0.067,0.01,21.1994,7.34441,6.22499,6.26964
0.069,0.01,21.1988,7.34408,6.22216,6.2696
0.071,0.01,21.1983,7.34375,6.22069,6.26955
0.073,0.01,21.1977,7.34342,6.26655,6.26951
0.075,0.01,21.1971,7.34309,6.26648,6.26947
0.077,0.01,21.1965,7.34276,6.26642,6.26942
0.079,0.01,21.1959,7.34242,6.26635,6.26938
0.081,0.01,21.1953,7.34209,6.25755,6.26933
0.083,0.01,21.1947,7.34176,6.25748,6.26929
0.085,0.01,21.1941,7.34142,6.25741,6.26925
0.087,0.01,21.1936,7.34109,6.25585,6.2692
0.089,0.01,21.193,7.34075,6.25578,6.26916
0.091,0.01,21.1924,7.34042,6.25571,6.26912
0.093,0.01,21.1918,7.34008,6.25416,6.26907
0.095,0.01,21.1912,7.33974,6.25409,6.26903
