x,rho,E,F,T,Tr
0.005,0.01,25.2851,3.28796,6.50807,6.55206
0.015,0.01,25.2833,3.28764,6.50794,6.55194
0.025,0.01,25.2815,3.28732,6.50782,6.55182
0.035,0.01,25.2797,3.287,6.50769,6.55171
0.045,0.01,25.2779,3.28668,6.5295,6.55159
0.055,0.01,25.276,3.28636,6.52936,6.55147
0.065,0.01,25.2742,3.28604,6.52921,6.55135
0.075,0.01,25.2724,3.28572,6.52906,6.55123
0.085,0.01,25.2706,3.28541,6.5289,6.55111
0.095,0.01,25.2687,3.28509,6.52874,6.551
0.105,0.01,25.2669,3.28476,6.52856,6.55088
0.115,0.01,25.2651,3.28443,6.50636,6.55076
0.125,0.01,25.2633,3.28411,6.50615,6.55064
0.135,0.01,25.2614,3.28379,6.50592,6.55052
0.145,0.01,25.2596,3.28348,6.50569,6.55041
0.155,0.01,25.2578,3.28316,6.50546,6.55029
0.165,0.01,25.256,3.28284,6.50523,6.55017
0.175,0.01,25.2542,3.28252,6.505,6.55005
0.185,0.01,25.2524,3.2822,6.50477,6.54993
0.195,0.01,25.2505,3.28187,6.50453,6.54982
0.205,0.01,25.2487,3.28155,6.5043,6.5497
0.215,0.01,25.2469,3.28123,6.50407,6.54958
0.225,0.01,25.2451,3.28091,6.50384,6.54946
0.235,0.01,25.2433,3.28059,6.52557,6.54934
0.245,0.01,25.2414,3.28027,6.52532,6.54923
0.255,0.01,25.2396,3.27994,6.52507,6.54911
0.265,0.01,25.2378,3.27962,6.52482,6.54899
0.275,0.01,25.236,3.2793,6.52457,6.54887
0.285,0.01,25.2342,3.27897,6.52432,6.54875
0.295,0.01,25.2323,3.27865,6.53168,6.54864
0.305,0.01,25.2305,3.27832,6.53142,6.54852
0.315,0.01,25.2287,3.278,6.53117,6.5484
0.325,0.01,25.2269,3.27767,6.53091,6.54828
0.335,0.01,25.225,3.27735,6.53065,6.54816
0.345,0.01,25.2232,3.27703,6.5304,6.54804
0.355,0.01,25.2214,3.27671,6.53014,6.54793
0.365,0.01,25.2196,3.27638,6.52988,6.54781
0.375,0.01,25.2177,3.27606,6.52963,6.54769
0.385,0.01,25.2159,3.27573,6.52937,6.54757
0.395,0.01,25.2141,3.27541,6.52912,6.54745
0.405,0.01,25.2123,3.27508,6.52886,6.54733
0.415,0.0347819,25.2078,3.27476,6.53749,6.54704
0.425,0.158691,25.1874,3.27444,6.54395,6.54572
0.435,0.53042,25.1139,3.27411,6.5407,6.54094
0.445,1.27388,24.9213,3.27378,6.52797,6.52836
0.455,2.38906,24.5313,3.27341,6.50246,6.50267
0.465,3.65294,23.8912,3.273,6.4598,6.45983
0.475,4.76812,23.0062,3.27251,6.39908,6.39916
0.485,5.51158,21.9372,3.27194,6.3234,6.32349
0.495,5.88331,20.7672,3.27126,6.23738,6.23744
0.505,6.00722,19.5638,3.27048,6.14497,6.14504
0.515,6.032,18.3641,3.26959,6.04851,6.04859
0.525,6.00722,17.1841,3.2686,5.9489,5.94899
0.535,5.88331,16.0384,3.26751,5.84715,5.84725
0.545,5.51158,14.9596,3.26634,5.74622,5.74634
0.555,4.76812,14.0028,3.26508,5.65204,5.65217
0.565,3.65294,13.231,3.26376,5.57249,5.57263
0.575,2.38906,12.6844,3.26238,5.51385,5.51415
0.585,1.27388,12.3561,3.26098,5.47766,5.47812
0.595,0.53042,12.1954,3.25956,5.45991,5.46023
0.605,0.158691,12.1345,3.25813,5.45322,5.45339
0.615,0.0347819,12.1176,3.25671,5.44827,5.4515
0.625,0.01,12.114,3.25531,5.40363,5.45109
0.635,0.01,12.1125,3.25388,5.40351,5.45093
0.645,0.01,12.1111,3.25246,5.40338,5.45076
0.655,0.01,12.1097,3.25104,5.40326,5.4506
0.665,0.01,12.1082,3.24961,5.40313,5.45044
0.675,0.01,12.1068,3.24819,5.40301,5.45028
0.685,0.01,12.1053,3.24677,5.40289,5.45012
0.695,0.01,12.1039,3.24536,5.40276,5.44995
0.705,0.01,12.1025,3.24394,5.40264,5.44979
0.715,0.01,12.101,3.24252,5.40252,5.44963
0.725,0.01,12.0996,3.24109,5.40239,5.44947
0.735,0.01,12.0982,3.23967,5.40227,5.44931
0.745,0.01,12.0967,3.23825,5.44369,5.44914
0.755,0.01,12.0953,3.23683,5.44353,5.44898
0.765,0.01,12.0938,3.23541,5.44337,5.44882
0.775,0.01,12.0924,3.23399,5.44321,5.44866
0.785,0.01,12.0909,3.23256,5.44304,5.4485
0.795,0.01,12.0895,3.23114,5.44304,5.44833
0.805,0.01,12.0881,3.22972,5.44288,5.44817
0.815,0.01,12.0866,3.22829,5.44272,5.44801
0.825,0.01,12.0852,3.22688,5.44255,5.44785
0.835,0.01,12.0838,3.22547,5.44239,5.44769
0.845,0.01,12.0823,3.22404,5.44239,5.44752
0.855,0.01,12.0809,3.22262,5.44223,5.44736
0.865,0.01,12.0795,3.22119,5.44206,5.4472
0.875,0.01,12.078,3.21976,5.4419,5.44704
0.885,0.01,12.0766,3.21834,5.44174,5.44688
0.895,0.01,12.0752,3.21692,5.44174,5.44672
0.905,0.01,12.0737,3.2155,5.44158,5.44655
0.915,0.01,12.0723,3.21407,5.44141,5.44639
0.925,0.01,12.0709,3.21265,5.44141,5.44623
0.935,0.01,12.0694,3.21122,5.44125,5.44607
0.945,0.01,12.068,3.20979,5.44125,5.44591
0.955,0.01,12.0666,3.20837,5.44109,5.44575
0.965,0.01,12.0652,3.20694,5.44108,5.44559
0.975,0.01,12.0637,3.20552,5.44108,5.44543
0.985,0.01,12.0623,3.2041,5.44108,5.44526
0.995,0.01,12.0609,3.20267,5.44092,5.4451
