x,rho,E,F,T,Tr
0.001,0.01,18.9222,9.65178,6.04346,6.09402
0.003,0.01,18.9402,9.63257,6.08602,6.09548
0.005,0.01,18.9593,9.61232,6.07728,6.09701
0.007,0.01,18.9793,9.59114,6.0692,6.09862
0.009,0.01,19.0002,9.5691,6.06375,6.10029
0.011,0.01,19.0218,9.5463,6.06313,6.10203
0.013,0.01,19.0441,9.52286,6.06243,6.10381
0.015,0.01,19.0669,9.49886,6.06167,6.10564
0.017,0.01,19.0902,9.47441,6.06083,6.10751
0.019,0.01,19.1138,9.44959,6.05993,6.1094
0.021,0.01,19.1378,9.42449,6.05896,6.11131
0.023,0.01,19.1619,9.39918,6.10858,6.11324
0.025,0.01,19.1862,9.37368,6.10849,6.11518
0.027,0.01,19.2107,9.34805,6.10646,6.11713
0.029,0.01,19.2353,9.32235,6.10637,6.11908
0.031,0.01,19.2598,9.29666,6.10437,6.12103
0.033,0.01,19.2843,9.27103,6.10239,6.12297
0.035,0.01,19.3087,9.24546,6.1023,6.12491
0.037,0.01,19.333,9.21997,6.10036,6.12684
0.039,0.01,19.3572,9.19459,6.09847,6.12875
0.041,0.01,19.3813,9.16932,6.09663,6.13066
0.043,0.01,19.4053,9.14417,6.09485,6.13256
0.045,0.01,19.4292,9.11914,6.09314,6.13445
0.047,0.01,19.453,9.09424,6.0915,6.13632
0.049,0.01,19.4766,9.06947,6.08995,6.13818
0.051,0.01,19.5001,9.04484,6.08848,6.14003
0.053,0.01,19.5234,9.02034,6.13737,6.14187
0.055,0.01,19.5467,8.99598,6.13536,6.14369
0.057,0.01,19.5697,8.97176,6.13335,6.14551
0.059,0.01,19.5927,8.94768,6.13132,6.14731
0.061,0.01,19.6155,8.92373,6.12928,6.14909
0.063,0.01,19.6381,8.89992,6.12722,6.15087
0.065,0.01,19.6607,8.87625,6.12516,6.15263
0.067,0.01,19.6831,8.85271,6.12308,6.15439
0.069,0.01,19.7053,8.82932,6.121,6.15613
0.071,0.01,19.7275,8.80606,6.11891,6.15785
0.073,0.01,19.7495,8.78293,6.1148,6.15957
0.075,0.01,19.7713,8.75993,6.11471,6.16127
0.077,0.01,19.7931,8.73704,6.11463,6.16297
0.079,0.01,19.8148,8.71425,6.11456,6.16465
0.081,0.01,19.8363,8.69154,6.15685,6.16633
0.083,0.01,19.8578,8.66898,6.15678,6.168
0.085,0.01,19.8791,8.64655,6.15671,6.16965
0.087,0.01,19.9002,8.62426,6.15484,6.17129
0.089,0.01,19.9213,8.6021,6.15477,6.17292
0.091,0.01,19.9422,8.58007,6.1547,6.17454
