x,rho,E,F,T,Tr
0.001,0.01,19.8267,8.74734,6.14678,6.16558
0.003,0.01,19.8484,8.72457,6.13719,6.16727
0.005,0.01,19.87,8.7019,6.12927,6.16894
0.007,0.01,19.8915,8.67935,6.1212,6.17061
0.009,0.01,19.9128,8.65695,6.16641,6.17226
0.011,0.01,19.934,8.63468,6.16635,6.1739
0.013,0.01,19.955,8.61255,6.16452,6.17553
0.015,0.01,19.976,8.59054,6.16446,6.17715
0.017,0.01,19.9968,8.56865,6.16439,6.17876
0.019,0.01,20.0175,8.54688,6.16256,6.18036
0.021,0.01,20.038,8.52524,6.16249,6.18195
0.023,0.01,20.0585,8.5037,6.15888,6.18353
0.025,0.01,20.0789,8.48228,6.15881,6.18509
0.027,0.01,20.0991,8.46098,6.15695,6.18665
0.029,0.01,20.1192,8.4398,6.15688,6.1882
0.031,0.01,20.1392,8.41873,6.155,6.18973
0.033,0.01,20.1591,8.39777,6.15311,6.19126
0.035,0.01,20.1789,8.37692,6.15304,6.19278
0.037,0.01,20.1985,8.35617,6.15113,6.19429
0.039,0.01,20.2181,8.33555,6.14921,6.19579
0.041,0.01,20.2375,8.31504,6.14729,6.19727
0.043,0.01,20.2568,8.29464,6.19656,6.19875
0.045,0.01,20.276,8.27435,6.19494,6.20022
0.047,0.01,20.2951,8.25417,6.19487,6.20168
0.049,0.01,20.3141,8.2341,6.19168,6.20313
0.051,0.01,20.333,8.21414,6.19002,6.20457
0.053,0.01,20.3518,8.19429,6.18835,6.206
0.055,0.01,20.3704,8.17455,6.18667,6.20743
0.057,0.01,20.389,8.15491,6.18498,6.20884
0.059,0.01,20.4075,8.13537,6.18167,6.21025
0.061,0.01,20.4258,8.11594,6.17994,6.21164
0.063,0.01,20.4441,8.0966,6.17821,6.21303
0.065,0.01,20.4623,8.07735,6.17647,6.21441
0.067,0.01,20.4803,8.05818,6.17472,6.21578
0.069,0.01,20.4983,8.03909,6.17128,6.21715
0.071,0.01,20.5163,8.02011,6.16949,6.21851
0.073,0.01,20.534,8.00126,6.21639,6.21985
0.075,0.01,20.5517,7.98253,6.21632,6.22119
0.077,0.01,20.5692,7.96392,6.21625,6.22251
0.079,0.01,20.5866,7.94542,6.21619,6.22383
0.081,0.01,20.6039,7.92705,6.2074,6.22514
0.083,0.01,20.6211,7.90881,6.20733,6.22643
0.085,0.01,20.6381,7.89071,6.20726,6.22772
0.087,0.01,20.655,7.87278,6.2057,6.22899
0.089,0.01,20.6717,7.85501,6.20564,6.23025
0.091,0.01,20.6882,7.83743,6.20557,6.23149
0.093,0.01,20.7045,7.82006,6.204,6.23272
0.095,0.01,20.7205,7.80296,6.20393,6.23392
0.097,0.01,20.7362,7.78613,6.20386,6.23511
0.099,0.01,20.7517,7.76962,6.2038,6.23627
0.101,0.01,20.7667,7.75347,6.20222,6.2374
0.103,0.01,20.7814,7.73772,6.20215,6.2385
0.105,0.01,20.7957,7.72241,6.19907,6.23957
0.107,0.01,20.8094,7.70759,6.199,6.2406
0.109,0.01,20.8226,7.69331,6.19893,6.24159
0.111,0.01,20.8352,7.67963,6.19733,6.24254
0.113,0.01,20.8472,7.66658,6.19726,6.24343
0.115,0.01,20.8585,7.6542,6.19565,6.24428
0.117,0.01,20.8691,7.64252,6.19558,6.24507
0.119,0.01,20.879,7.63157,6.24439,6.24581
0.121,0.01,20.8882,7.62137,6.24432,6.2465
0.123,0.01,20.8965,7.61193,6.24247,6.24712
0.125,0.01,20.9041,7.60325,6.2424,6.24769
0.127,0.01,20.911,7.59533,6.2393,6.2482
0.129,0.01,20.9171,7.58815,6.23923,6.24866
0.131,0.01,20.9225,7.58169,6.23916,6.24906
0.133,0.01,20.9272,7.57591,6.23798,6.24941
0.135,0.01,20.9313,7.57078,6.23678,6.24972
0.137,0.01,20.9347,7.56624,6.23671,6.24998
0.139,0.01,20.9376,7.56227,6.23664,6.25019
0.141,0.01,20.9401,7.5588,6.23421,6.25037
0.143,0.01,20.942,7.55578,6.23292,6.25052
0.145,0.01,20.9436,7.55316,6.22904,6.25063
0.147,0.01,20.9448,7.55089,6.22897,6.25072
0.149,0.01,20.9457,7.54892,6.22759,6.25079
0.151,0.01,20.9463,7.54721,6.22752,6.25084
0.153,0.01,20.9468,7.54571,6.22612,6.25087
0.155,0.01,20.947,7.5444,6.22471,6.25089
0.157,0.01,20.9471,7.54323,6.22464,6.2509
0.159,0.01,20.9471,7.54218,6.22187,6.2509
0.161,0.01,20.947,7.54123,6.2218,6.25089
0.163,0.01,20.9468,7.54037,6.21896,6.25087
0.165,0.01,20.9465,7.53957,6.21749,6.25085
0.167,0.01,20.9462,7.53882,6.21742,6.25083
0.169,0.01,20.9459,7.5381,6.21454,6.25081
0.171,0.01,20.9455,7.53742,6.21304,6.25078
0.173,0.01,20.9451,7.53676,6.21298,6.25075
0.175,0.01,20.9447,7.53613,6.21291,6.25072
0.177,0.01,20.9442,7.53552,6.2114,6.25068
0.179,0.01,20.9438,7.53492,6.21133,6.25065
0.181,0.01,20.9433,7.53434,6.21126,6.25061
0.183,0.01,20.9428,7.53377,6.21119,6.25058
0.185,0.01,20.9423,7.53321,6.21112,6.25054
0.187,0.01,20.9418,7.53266,6.21106,6.2505
0.189,0.01,20.9412,7.53212,6.21099,6.25046
0.191,0.01,20.9407,7.53159,6.24928,6.25042
0.193,0.01,20.9402,7.53107,6.2492,6.25038
0.195,0.01,20.9396,7.53055,6.24918,6.25034
0.197,0.01,20.9391,7.53005,6.24639,6.2503
0.199,0.01,20.9385,7.52955,6.24632,6.25026
0.201,0.01,20.9379,7.52906,6.24624,6.25021
0.203,0.01,20.9373,7.52858,6.24617,6.25017
0.205,0.01,20.9367,7.52811,6.24471,6.25013
0.207,0.01,20.9361,7.52764,6.24463,6.25008
0.209,0.01,20.9355,7.52718,6.24456,6.25004
0.211,0.01,20.9349,7.52673,6.24263,6.24999
0.213,0.01,20.9343,7.52629,6.24256,6.24994
0.215,0.01,20.9337,7.52585,6.24248,6.2499
0.217,0.01,20.933,7.52542,6.24089,6.24985
0.219,0.01,20.9324,7.525,6.24082,6.2498
0.221,0.01,20.9317,7.52459,6.24075,6.24975
0.223,0.01,20.9311,7.52418,6.23799,6.2497
0.225,0.01,20.9304,7.52378,6.23792,6.24965
0.227,0.01,20.9298,7.52338,6.23582,6.2496
0.229,0.01,20.9291,7.52299,6.23575,6.24955
0.231,0.01,20.9284,7.5226,6.23568,6.2495
0.233,0.01,20.9277,7.52222,6.23453,6.24945
0.235,0.01,20.927,7.52184,6.23446,6.2494
0.237,0.01,20.9264,7.52147,6.23439,6.24935
0.239,0.01,20.9257,7.5211,6.23432,6.2493
0.241,0.01,20.925,7.52074,6.23198,6.24925
0.243,0.01,20.9242,7.52039,6.23072,6.24919
0.245,0.01,20.9235,7.52003,6.23065,6.24914
0.247,0.01,20.9228,7.51969,6.23058,6.24909
0.249,0.01,20.9221,7.51935,6.22804,6.24903
0.251,0.01,20.9214,7.51901,6.22797,6.24898
0.253,0.01,20.9206,7.51868,6.22536,6.24892
0.255,0.01,20.9199,7.51835,6.22529,6.24887
0.257,0.01,20.9192,7.51802,6.22522,6.24881
0.259,0.01,20.9184,7.51769,6.22384,6.24876
0.261,0.01,20.9177,7.51737,6.22244,6.2487
0.263,0.01,20.9169,7.51705,6.22237,6.24865
0.265,0.01,20.9162,7.51674,6.2223,6.24859
0.267,0.01,20.9154,7.51643,6.22089,6.24854
0.269,0.01,20.9147,7.51613,6.22082,6.24848
0.271,0.01,20.9139,7.51583,6.21805,6.24842
0.273,0.01,20.9132,7.51553,6.2166,6.24837
0.275,0.01,20.9124,7.51523,6.21514,6.24831
0.277,0.01,20.9116,7.51494,6.21507,6.24825
0.279,0.01,20.9109,7.51464,6.2136,6.24819
0.281,0.01,20.9101,7.51435,6.21353,6.24814
0.283,0.01,20.9093,7.51407,6.21065,6.24808
0.285,0.01,20.9086,7.51378,6.21058,6.24802
0.287,0.01,20.9078,7.5135,6.21051,6.24796
0.289,0.01,20.907,7.51323,6.21044,6.24791
0.291,0.01,20.9062,7.51295,6.2075,6.24785
0.293,0.01,20.9054,7.51267,6.20743,6.24779
0.295,0.01,20.9047,7.5124,6.20736,6.24773
0.297,0.01,20.9039,7.51212,6.20729,6.24767
0.299,0.01,20.9031,7.51185,6.20722,6.24761
0.301,0.01,20.9023,7.51158,6.20716,6.24755
0.303,0.01,20.9015,7.51131,6.20709,6.2475
0.305,0.01,20.9007,7.51104,6.20702,6.24744
0.307,0.01,20.9,7.51077,6.20695,6.24738
0.309,0.01,20.8992,7.5105,6.20688,6.24732
0.311,0.01,20.8984,7.51024,6.20681,6.24726
0.313,0.01,20.8976,7.50997,6.20675,6.2472
0.315,0.01,20.8968,7.5097,6.20668,6.24714
0.317,0.01,20.896,7.50944,6.20661,6.24708
0.319,0.01,20.8952,7.50918,6.20654,6.24702
0.321,0.01,20.8944,7.50892,6.20356,6.24696
0.323,0.01,20.8936,7.50867,6.23919,6.2469
0.325,0.01,20.8928,7.50842,6.23912,6.24684
0.327,0.01,20.8919,7.50816,6.23905,6.24678
0.329,0.01,20.8911,7.5079,6.23897,6.24672
0.331,0.01,20.8903,7.50764,6.2368,6.24666
0.333,0.01,20.8895,7.50739,6.23673,6.2466
0.335,0.01,20.8887,7.50713,6.23666,6.24654
0.337,0.01,20.8879,7.50687,6.23398,6.24648
0.339,0.01,20.8871,7.50662,6.2339,6.24642
0.341,0.01,20.8863,7.50636,6.23383,6.24636
0.343,0.01,20.8855,7.5061,6.23178,6.2463
0.345,0.01,20.8847,7.50584,6.23171,6.24624
0.347,0.01,20.8839,7.50559,6.23164,6.24618
0.349,0.01,20.8831,7.50533,6.2305,6.24612
