x,rho,E,F,T,Tr
0.001,0.01,21.2006,7.37357,6.24834,6.26973
0.003,0.01,21.2,7.37322,6.23874,6.26968
0.005,0.01,21.1995,7.37288,6.23099,6.26964
0.007,0.01,21.1989,7.37254,6.22274,6.2696
0.009,0.01,21.1983,7.3722,6.26718,6.26955
0.011,0.01,21.1977,7.37185,6.26711,6.26951
0.013,0.01,21.1971,7.37151,6.26561,6.26947
0.015,0.01,21.1965,7.37117,6.26555,6.26943
0.017,0.01,21.196,7.37083,6.2655,6.26938
0.019,0.01,21.1954,7.37049,6.26398,6.26934
0.021,0.01,21.1948,7.37014,6.26391,6.2693
0.023,0.01,21.1942,7.3698,6.25948,6.26925
0.025,0.01,21.1936,7.36946,6.25941,6.26921
0.027,0.01,21.1931,7.36913,6.25787,6.26917
0.029,0.01,21.1925,7.36879,6.2578,6.26912
0.031,0.01,21.1919,7.36845,6.25626,6.26908
0.033,0.01,21.1913,7.36811,6.25478,6.26904
0.035,0.01,21.1907,7.36777,6.25471,6.26899
0.037,0.01,21.1901,7.36743,6.25183,6.26895
0.039,0.01,21.1896,7.36708,6.25011,6.26891
0.041,0.01,21.189,7.36674,6.24867,6.26887
0.043,0.01,21.1884,7.3664,6.24701,6.26882
0.045,0.01,21.1878,7.36606,6.24514,6.26878
0.047,0.01,21.1872,7.36572,6.24507,6.26874
0.049,0.01,21.1867,7.36537,6.24194,6.26869
0.051,0.01,21.1861,7.36504,6.24076,6.26865
0.053,0.01,21.1855,7.3647,6.23955,6.26861
0.055,0.01,21.1849,7.36436,6.23712,6.26857
0.057,0.01,21.1843,7.36402,6.23582,6.26852
0.059,0.01,21.1838,7.36368,6.23194,6.26848
0.061,0.01,21.1832,7.36334,6.23056,6.26844
0.063,0.01,21.1826,7.363,6.22917,6.26839
0.065,0.01,21.182,7.36267,6.22776,6.26835
0.067,0.01,21.1814,7.36233,6.22499,6.26831
0.069,0.01,21.1809,7.36198,6.22216,6.26827
0.071,0.01,21.1803,7.36164,6.22069,6.26822
0.073,0.01,21.1797,7.3613,6.26655,6.26818
0.075,0.01,21.1791,7.36096,6.26648,6.26814
0.077,0.01,21.1785,7.36062,6.26642,6.26809
0.079,0.01,21.1779,7.36029,6.26635,6.26805
0.081,0.01,21.1774,7.35995,6.25755,6.26801
0.083,0.01,21.1768,7.35961,6.25748,6.26796
0.085,0.01,21.1762,7.35928,6.25741,6.26792
0.087,0.01,21.1756,7.35894,6.25585,6.26788
0.089,0.01,21.175,7.3586,6.25578,6.26783
0.091,0.01,21.1744,7.35827,6.25571,6.26779
0.093,0.01,21.1738,7.35793,6.25416,6.26775
0.095,0.01,21.1733,7.35759,6.25409,6.2677
0.097,0.01,21.1727,7.35724,6.25402,6.26766
0.099,0.01,21.1721,7.3569,6.25395,6.26762
0.101,0.01,21.1715,7.35657,6.25239,6.26757
0.103,0.01,21.1709,7.35622,6.25231,6.26753
0.105,0.01,21.1704,7.35588,6.24942,6.26749
0.107,0.01,21.1698,7.35553,6.24935,6.26745
0.109,0.01,21.1692,7.35519,6.24927,6.2674
0.111,0.01,21.1686,7.35486,6.24759,6.26736
0.113,0.01,21.168,7.35452,6.24752,6.26732
0.115,0.01,21.1675,7.35418,6.2461,6.26727
0.117,0.01,21.1669,7.35384,6.24603,6.26723
0.119,0.01,21.1663,7.3535,6.24439,6.26719
0.121,0.01,21.1657,7.35316,6.24432,6.26714
0.123,0.01,21.1651,7.35282,6.24247,6.2671
0.125,0.01,21.1646,7.35248,6.2424,6.26706
0.127,0.01,21.164,7.35214,6.2393,6.26702
0.129,0.01,21.1634,7.35181,6.23923,6.26697
0.131,0.01,21.1628,7.35147,6.23916,6.26693
0.133,0.01,21.1622,7.35114,6.23798,6.26689
0.135,0.01,21.1616,7.3508,6.23678,6.26684
0.137,0.01,21.161,7.35047,6.23671,6.2668
0.139,0.01,21.1605,7.35013,6.23664,6.26676
0.141,0.01,21.1599,7.3498,6.23421,6.26671
0.143,0.01,21.1593,7.34946,6.23292,6.26667
0.145,0.01,21.1587,7.34913,6.22904,6.26663
0.147,0.01,21.1581,7.34879,6.22897,6.26658
0.149,0.01,21.1575,7.34845,6.22759,6.26654
0.151,0.01,21.157,7.34812,6.22752,6.2665
0.153,0.01,21.1564,7.34778,6.22612,6.26645
0.155,0.01,21.1558,7.34745,6.22471,6.26641
0.157,0.01,21.1552,7.34711,6.22464,6.26637
0.159,0.01,21.1547,7.34678,6.22187,6.26633
0.161,0.01,21.1541,7.34645,6.2218,6.26628
0.163,0.01,21.1535,7.34612,6.21896,6.26624
0.165,0.01,21.1529,7.34579,6.21749,6.2662
0.167,0.01,21.1523,7.34546,6.21742,6.26615
0.169,0.01,21.1517,7.34512,6.26469,6.26611
0.171,0.01,21.1511,7.34479,6.26319,6.26607
0.173,0.01,21.1506,7.34445,6.26312,6.26602
0.175,0.01,21.15,7.34412,6.26305,6.26598
0.177,0.01,21.1494,7.34378,6.26154,6.26594
0.179,0.01,21.1488,7.34345,6.26148,6.26589
0.181,0.01,21.1482,7.34312,6.26141,6.26585
0.183,0.01,21.1476,7.34278,6.26134,6.2658
0.185,0.01,21.147,7.34245,6.26127,6.26576
0.187,0.01,21.1464,7.34211,6.2612,6.26572
