x,rho,E,F,T,Tr
0.001,0.01,21.1621,7.41202,6.24834,6.26688
0.003,0.01,21.1616,7.41167,6.23874,6.26684
0.005,0.01,21.161,7.41132,6.23099,6.26679
0.007,0.01,21.1604,7.41097,6.22274,6.26675
0.009,0.01,21.1599,7.41062,6.21703,6.26671
0.011,0.01,21.1593,7.41026,6.21696,6.26667
0.013,0.01,21.1587,7.40991,6.26561,6.26663
0.015,0.01,21.1581,7.40956,6.26555,6.26658
0.017,0.01,21.1576,7.40921,6.2655,6.26654
0.019,0.01,21.157,7.40886,6.26398,6.2665
0.021,0.01,21.1564,7.40851,6.26391,6.26645
0.023,0.01,21.1558,7.40817,6.25948,6.26641
0.025,0.01,21.1552,7.40782,6.25941,6.26637
0.027,0.01,21.1547,7.40747,6.25787,6.26633
0.029,0.01,21.1541,7.40713,6.2578,6.26628
0.031,0.01,21.1535,7.40678,6.25626,6.26624
0.033,0.01,21.1529,7.40643,6.25478,6.2662
0.035,0.01,21.1523,7.40608,6.25471,6.26615
0.037,0.01,21.1518,7.40574,6.25183,6.26611
0.039,0.01,21.1512,7.40539,6.25011,6.26607
0.041,0.01,21.1506,7.40504,6.24867,6.26602
0.043,0.01,21.15,7.4047,6.24701,6.26598
0.045,0.01,21.1494,7.40435,6.24514,6.26594
0.047,0.01,21.1489,7.40401,6.24507,6.2659
0.049,0.01,21.1483,7.40366,6.24194,6.26585
0.051,0.01,21.1477,7.40332,6.24076,6.26581
0.053,0.01,21.1471,7.40297,6.23955,6.26577
0.055,0.01,21.1466,7.40262,6.23712,6.26573
0.057,0.01,21.146,7.40228,6.23582,6.26568
0.059,0.01,21.1454,7.40193,6.23194,6.26564
0.061,0.01,21.1448,7.40158,6.23056,6.2656
0.063,0.01,21.1443,7.40123,6.22917,6.26555
0.065,0.01,21.1437,7.40089,6.22776,6.26551
0.067,0.01,21.1431,7.40054,6.22499,6.26547
0.069,0.01,21.1425,7.40019,6.22216,6.26543
0.071,0.01,21.1419,7.39984,6.22069,6.26538
0.073,0.01,21.1414,7.3995,6.21639,6.26534
0.075,0.01,21.1408,7.39915,6.21632,6.2653
0.077,0.01,21.1402,7.3988,6.21625,6.26526
0.079,0.01,21.1397,7.39845,6.21619,6.26521
0.081,0.01,21.1391,7.3981,6.25755,6.26517
0.083,0.01,21.1385,7.39775,6.25748,6.26513
0.085,0.01,21.1379,7.39741,6.25741,6.26509
0.087,0.01,21.1373,7.39706,6.25585,6.26504
0.089,0.01,21.1368,7.39671,6.25578,6.265
0.091,0.01,21.1362,7.39636,6.25571,6.26496
0.093,0.01,21.1356,7.39601,6.25416,6.26491
0.095,0.01,21.135,7.39566,6.25409,6.26487
0.097,0.01,21.1344,7.39532,6.25402,6.26483
0.099,0.01,21.1339,7.39497,6.25395,6.26479
