x,rho,E,F,T,Tr
0.001,0.01,21.2521,7.32203,6.24834,6.27353
0.003,0.01,21.2516,7.3217,6.23874,6.27349
0.005,0.01,21.251,7.32137,6.23099,6.27345
0.007,0.01,21.2504,7.32103,6.22274,6.2734
0.009,0.01,21.2498,7.3207,6.26718,6.27336
0.011,0.01,21.2492,7.32037,6.26711,6.27332
0.013,0.01,21.2486,7.32004,6.26561,6.27327
0.015,0.01,21.2481,7.31971,6.26555,6.27323
0.017,0.01,21.2475,7.31938,6.2655,6.27319
0.019,0.01,21.2469,7.31905,6.26398,6.27314
0.021,0.01,21.2463,7.31872,6.26391,6.2731
0.023,0.01,21.2457,7.31839,6.25948,6.27306
0.025,0.01,21.2451,7.31806,6.25941,6.27301
0.027,0.01,21.2445,7.31773,6.25787,6.27297
0.029,0.01,21.2439,7.31741,6.2578,6.27293
0.031,0.01,21.2434,7.31708,6.25626,6.27288
0.033,0.01,21.2428,7.31675,6.25478,6.27284
0.035,0.01,21.2422,7.31642,6.25471,6.2728
0.037,0.01,21.2416,7.31609,6.25183,6.27275
0.039,0.01,21.241,7.31576,6.25011,6.27271
0.041,0.01,21.2404,7.31543,6.24867,6.27267
0.043,0.01,21.2398,7.3151,6.24701,6.27262
0.045,0.01,21.2393,7.31477,6.24514,6.27258
0.047,0.01,21.2387,7.31443,6.24507,6.27254
0.049,0.01,21.2381,7.3141,6.24194,6.2725
0.051,0.01,21.2375,7.31377,6.24076,6.27245
0.053,0.01,21.2369,7.31343,6.23955,6.27241
0.055,0.01,21.2364,7.3131,6.23712,6.27237
0.057,0.01,21.2358,7.31276,6.23582,6.27232
0.059,0.01,21.2352,7.31243,6.23194,6.27228
0.061,0.01,21.2346,7.3121,6.23056,6.27224
0.063,0.01,21.234,7.31177,6.22917,6.2722
0.065,0.01,21.2335,7.31144,6.22776,6.27215
0.067,0.01,21.2329,7.31111,6.22499,6.27211
0.069,0.01,21.2323,7.31078,6.22216,6.27207
0.071,0.01,21.2317,7.31044,6.27084,6.27202
0.073,0.01,21.2311,7.31011,6.26655,6.27198
0.075,0.01,21.2305,7.30978,6.26648,6.27194
0.077,0.01,21.23,7.30945,6.26642,6.27189
0.079,0.01,21.2294,7.30912,6.26635,6.27185
0.081,0.01,21.2288,7.30879,6.25755,6.27181
0.083,0.01,21.2282,7.30846,6.25748,6.27176
0.085,0.01,21.2276,7.30813,6.25741,6.27172
0.087,0.01,21.227,7.3078,6.25585,6.27168
0.089,0.01,21.2264,7.30747,6.25578,6.27163
0.091,0.01,21.2259,7.30714,6.25571,6.27159
0.093,0.01,21.2253,7.30681,6.25416,6.27155
0.095,0.01,21.2247,7.30647,6.25409,6.2715
0.097,0.01,21.2241,7.30614,6.25402,6.27146
0.099,0.01,21.2235,7.30581,6.25395,6.27142
0.101,0.01,21.2229,7.30548,6.25239,6.27138
0.103,0.01,21.2223,7.30515,6.25231,6.27133
0.105,0.01,21.2218,7.30482,6.24942,6.27129
0.107,0.01,21.2212,7.30449,6.24935,6.27125
0.109,0.01,21.2206,7.30416,6.24927,6.2712
0.111,0.01,21.22,7.30382,6.24759,6.27116
0.113,0.01,21.2194,7.30349,6.24752,6.27112
0.115,0.01,21.2188,7.30316,6.2461,6.27107
0.117,0.01,21.2183,7.30283,6.24603,6.27103
0.119,0.01,21.2177,7.3025,6.24439,6.27099
0.121,0.01,21.2171,7.30217,6.24432,6.27094
0.123,0.01,21.2165,7.30184,6.24247,6.2709
0.125,0.01,21.2159,7.30151,6.2424,6.27086
0.127,0.01,21.2153,7.30118,6.2393,6.27082
0.129,0.01,21.2148,7.30085,6.23923,6.27077
0.131,0.01,21.2142,7.30051,6.23916,6.27073
0.133,0.01,21.2136,7.30017,6.23798,6.27069
0.135,0.01,21.213,7.29983,6.23678,6.27064
0.137,0.01,21.2125,7.29949,6.23671,6.2706
0.139,0.01,21.2119,7.29916,6.23664,6.27056
0.141,0.01,21.2113,7.29883,6.23421,6.27052
0.143,0.01,21.2107,7.29849,6.23292,6.27047
0.145,0.01,21.2101,7.29816,6.22904,6.27043
0.147,0.01,21.2096,7.29783,6.22897,6.27039
0.149,0.01,21.209,7.2975,6.22759,6.27034
0.151,0.01,21.2084,7.29717,6.22752,6.2703
0.153,0.01,21.2078,7.29684,6.22612,6.27026
0.155,0.01,21.2072,7.29651,6.22471,6.27022
0.157,0.01,21.2067,7.29618,6.22464,6.27017
0.159,0.01,21.2061,7.29584,6.22187,6.27013
0.161,0.01,21.2055,7.29551,6.2218,6.27009
0.163,0.01,21.2049,7.29518,6.2691,6.27004
0.165,0.01,21.2043,7.29485,6.26764,6.27
0.167,0.01,21.2037,7.29451,6.26758,6.26996
0.169,0.01,21.2032,7.29418,6.26469,6.26992
0.171,0.01,21.2026,7.29384,6.26319,6.26987
0.173,0.01,21.202,7.29351,6.26312,6.26983
0.175,0.01,21.2014,7.29318,6.26305,6.26979
0.177,0.01,21.2008,7.29285,6.26154,6.26974
0.179,0.01,21.2002,7.29253,6.26148,6.2697
0.181,0.01,21.1996,7.29219,6.26141,6.26965
0.183,0.01,21.1991,7.29186,6.26134,6.26961
0.185,0.01,21.1985,7.29153,6.26127,6.26957
0.187,0.01,21.1979,7.29119,6.2612,6.26953
0.189,0.01,21.1973,7.29086,6.26113,6.26948
0.191,0.01,21.1967,7.29054,6.24928,6.26944
0.193,0.01,21.1961,7.29021,6.2492,6.2694
0.195,0.01,21.1956,7.28988,6.24918,6.26935
0.197,0.01,21.195,7.28954,6.24639,6.26931
0.199,0.01,21.1944,7.28921,6.24632,6.26927
0.201,0.01,21.1938,7.28887,6.24624,6.26922
0.203,0.01,21.1932,7.28854,6.24617,6.26918
0.205,0.01,21.1927,7.28821,6.24471,6.26914
0.207,0.01,21.1921,7.28788,6.24463,6.26909
0.209,0.01,21.1915,7.28755,6.24456,6.26905
0.211,0.01,21.1909,7.28722,6.24263,6.26901
0.213,0.01,21.1903,7.28689,6.24256,6.26896
0.215,0.01,21.1897,7.28655,6.24248,6.26892
0.217,0.01,21.1892,7.28622,6.24089,6.26888
0.219,0.01,21.1886,7.28589,6.24082,6.26884
0.221,0.01,21.188,7.28556,6.24075,6.26879
0.223,0.01,21.1874,7.28522,6.23799,6.26875
0.225,0.01,21.1868,7.28489,6.23792,6.26871
0.227,0.01,21.1862,7.28456,6.23582,6.26866
0.229,0.01,21.1857,7.28422,6.23575,6.26862
0.231,0.01,21.1851,7.28389,6.23568,6.26858
0.233,0.01,21.1845,7.28356,6.23453,6.26854
0.235,0.01,21.1839,7.28322,6.23446,6.26849
0.237,0.01,21.1834,7.28289,6.23439,6.26845
0.239,0.01,21.1828,7.28256,6.23432,6.26841
0.241,0.01,21.1822,7.28222,6.23198,6.26836
0.243,0.01,21.1816,7.28189,6.23072,6.26832
0.245,0.01,21.181,7.28155,6.23065,6.26828
0.247,0.01,21.1805,7.28122,6.23058,6.26824
0.249,0.01,21.1799,7.28088,6.22804,6.26819
0.251,0.01,21.1793,7.28055,6.22797,6.26815
0.253,0.01,21.1787,7.28021,6.22536,6.26811
