x,rho,E,F,T,Tr
0.005,0.01,18.8642,9.70539,6.05465,6.08936
0.015,0.01,18.9558,9.60802,6.0461,6.09673
0.025,0.01,19.1292,9.42876,6.08841,6.11063
0.035,0.01,19.313,9.23918,6.08104,6.12525
0.045,0.01,19.5923,8.95422,6.1248,6.14728
0.055,0.01,19.8703,8.67064,6.12448,6.16897
0.065,0.01,20.2211,8.31434,6.12417,6.19602
0.075,0.01,20.5561,7.97392,6.1957,6.22152
0.085,0.01,20.9224,7.60237,6.19555,6.24906
0.095,0.01,21.2624,7.25715,6.24881,6.27429
0.105,0.01,21.6008,6.91373,6.2487,6.2991
0.115,0.01,21.9088,6.60058,6.27391,6.32145
0.125,0.01,22.2,6.30457,6.27379,6.34234
0.135,0.01,22.4626,6.03706,6.34205,6.36101
0.145,0.01,22.7047,5.79014,6.34191,6.37809
0.155,0.01,22.9232,5.56691,6.34177,6.39338
0.165,0.01,23.1232,5.36229,6.39309,6.40728
0.175,0.01,23.3045,5.17632,6.39292,6.4198
0.185,0.01,23.4708,5.00553,6.39275,6.43122
0.195,0.01,23.6225,4.84923,6.39257,6.44159
0.205,0.01,23.7619,4.70539,6.3924,6.45107
0.215,0.01,23.8896,4.57313,6.45074,6.45972
0.225,0.01,24.0072,4.45124,6.45053,6.46765
0.235,0.01,24.115,4.33901,6.41854,6.4749
0.245,0.01,24.214,4.2357,6.47457,6.48154
0.255,0.01,24.3045,4.14088,6.47435,6.48758
0.265,0.01,24.387,4.05414,6.47413,6.49308
0.275,0.01,24.4618,3.97498,6.47392,6.49806
0.285,0.01,24.5295,3.90309,6.4737,6.50255
0.295,0.01,24.5903,3.83801,6.48033,6.50657
0.305,0.01,24.6447,3.77946,6.48011,6.51017
0.315,0.01,24.693,3.72692,6.47989,6.51336
0.325,0.01,24.7357,3.6801,6.47967,6.51617
0.335,0.01,24.7731,3.63842,6.47945,6.51864
0.345,0.01,24.806,3.60152,6.47923,6.5208
0.355,0.01,24.8345,3.56877,6.479,6.52267
0.365,0.01,24.8594,3.5398,6.47879,6.52431
0.375,0.01,24.881,3.51402,6.47856,6.52572
0.385,0.01,24.8999,3.49113,6.47834,6.52696
0.395,0.01,24.9162,3.47061,6.47812,6.52803
0.405,0.01,24.9305,3.45228,6.4779,6.52896
0.415,0.0347819,24.9401,3.43572,6.52283,6.52959
0.425,0.158691,24.9317,3.42084,6.52699,6.52904
0.435,0.53042,24.8668,3.40727,6.5239,6.52479
0.445,1.27388,24.6779,3.39471,6.51151,6.51236
0.455,2.38906,24.285,3.38254,6.48543,6.48629
0.465,3.65294,23.6356,3.37024,6.44158,6.44248
0.475,4.76812,22.7366,3.35725,6.37935,6.38032
0.485,5.51158,21.6521,3.34344,6.30177,6.30284
0.495,5.88331,20.468,3.32886,6.21368,6.21484
0.505,6.00722,19.2535,3.31385,6.11929,6.12053
0.515,6.032,18.0464,3.29876,6.02096,6.02225
0.525,6.00722,16.8624,3.28394,5.91963,5.92095
0.535,5.88331,15.716,3.26973,5.81632,5.81764
0.545,5.51158,14.6389,3.2564,5.71399,5.71529
0.555,4.76812,13.6851,3.24409,5.61857,5.61984
0.565,3.65294,12.916,3.23276,5.53792,5.53915
0.575,2.38906,12.3696,3.22211,5.47839,5.47962
0.585,1.27388,12.0381,3.2116,5.44126,5.44253
0.595,0.53042,11.8706,3.20068,5.42213,5.4235
0.605,0.158691,11.7998,3.18884,5.41222,5.41539
0.615,0.0347819,11.7708,3.17576,5.40415,5.41206
0.625,0.01,11.7532,3.16119,5.40363,5.41004
0.635,0.01,11.7361,3.14498,5.40351,5.40807
0.645,0.01,11.7172,3.12692,5.40338,5.4059
0.655,0.01,11.6963,3.10685,5.35246,5.40348
0.665,0.01,11.6731,3.08451,5.35229,5.4008
0.675,0.01,11.6474,3.05965,5.35212,5.39783
0.685,0.01,11.6189,3.03199,5.35194,5.39452
0.695,0.01,11.5874,3.00124,5.35177,5.39086
0.705,0.01,11.5524,2.96706,5.3516,5.38678
0.715,0.01,11.5136,2.92908,5.35143,5.38226
0.725,0.01,11.4706,2.88689,5.35126,5.37723
0.735,0.01,11.423,2.84005,5.35108,5.37164
0.745,0.01,11.3703,2.78806,5.34258,5.36542
0.755,0.01,11.3118,2.73036,5.3424,5.35851
0.765,0.01,11.2471,2.66638,5.34221,5.35084
0.775,0.01,11.1752,2.59522,5.29151,5.34226
0.785,0.01,11.0947,2.51544,5.29119,5.33262
0.795,0.01,11.0026,2.42401,5.29086,5.32152
0.805,0.01,10.8922,2.31422,5.29053,5.30811
0.815,0.01,10.7484,2.17105,5.22739,5.29051
0.825,0.01,10.5435,1.96676,5.22676,5.26511
0.835,0.01,10.2369,1.66074,5.17004,5.22642
0.845,0.01,9.79941,1.22368,5.09809,5.16965
0.855,0.01,9.26699,0.691643,5,5.09796
0.865,0.01,8.79668,0.221569,5,5.03201
0.875,0.01,8.575,0,5,5
0.885,0.01,8.575,0,5,5
0.895,0.01,8.575,0,5,5
0.905,0.01,8.575,0,5,5
0.915,0.01,8.575,0,5,5
0.925,0.01,8.575,0,5,5
0.935,0.01,8.575,0,5,5
0.945,0.01,8.575,0,5,5
0.955,0.01,8.575,0,5,5
0.965,0.01,8.575,0,5,5
0.975,0.01,8.575,0,5,5
0.985,0.01,8.575,0,5,5
0.995,0.01,8.575,0,5,5
