x,rho,E,F,T,Tr
0.001,0.01,21.0574,7.51673,6.24834,6.25911
0.003,0.01,21.0567,7.51654,6.23874,6.25906
0.005,0.01,21.0559,7.51635,6.23099,6.259
0.007,0.01,21.0552,7.51617,6.22274,6.25895
0.009,0.01,21.0544,7.51598,6.21703,6.25889
0.011,0.01,21.0537,7.5158,6.21696,6.25883
0.013,0.01,21.0529,7.51561,6.21546,6.25878
0.015,0.01,21.0522,7.51542,6.2154,6.25872
0.017,0.01,21.0514,7.51523,6.21534,6.25867
0.019,0.01,21.0507,7.51505,6.21383,6.25861
0.021,0.01,21.0499,7.51486,6.21376,6.25856
0.023,0.01,21.0492,7.51467,6.20933,6.2585
0.025,0.01,21.0484,7.51449,6.20926,6.25845
0.027,0.01,21.0477,7.5143,6.20771,6.25839
0.029,0.01,21.047,7.51411,6.20765,6.25833
0.031,0.01,21.0462,7.51392,6.25626,6.25828
0.033,0.01,21.0455,7.51374,6.25478,6.25822
0.035,0.01,21.0447,7.51355,6.25471,6.25817
0.037,0.01,21.0439,7.51336,6.25183,6.25811
0.039,0.01,21.0432,7.51317,6.25011,6.25806
0.041,0.01,21.0424,7.51299,6.24867,6.258
0.043,0.01,21.0417,7.5128,6.24701,6.25794
0.045,0.01,21.0409,7.51261,6.24514,6.25789
0.047,0.01,21.0402,7.51243,6.24507,6.25783
0.049,0.01,21.0394,7.51224,6.24194,6.25778
0.051,0.01,21.0387,7.51205,6.24076,6.25772
0.053,0.01,21.0379,7.51187,6.23955,6.25766
0.055,0.01,21.0372,7.51168,6.23712,6.25761
0.057,0.01,21.0364,7.51149,6.23582,6.25755
0.059,0.01,21.0357,7.51131,6.23194,6.2575
0.061,0.01,21.0349,7.51112,6.23056,6.25744
0.063,0.01,21.0342,7.51093,6.22917,6.25738
0.065,0.01,21.0334,7.51075,6.22776,6.25733
0.067,0.01,21.0327,7.51056,6.22499,6.25727
0.069,0.01,21.0319,7.51037,6.22216,6.25722
0.071,0.01,21.0312,7.51019,6.22069,6.25716
0.073,0.01,21.0304,7.51,6.21639,6.25711
0.075,0.01,21.0297,7.50981,6.21632,6.25705
0.077,0.01,21.0289,7.50962,6.21625,6.257
0.079,0.01,21.0282,7.50944,6.21619,6.25694
0.081,0.01,21.0274,7.50925,6.2074,6.25688
0.083,0.01,21.0267,7.50906,6.20733,6.25683
0.085,0.01,21.026,7.50888,6.20726,6.25677
0.087,0.01,21.0252,7.50869,6.25585,6.25672
0.089,0.01,21.0244,7.50851,6.25578,6.25666
0.091,0.01,21.0237,7.50832,6.25571,6.2566
0.093,0.01,21.0229,7.50814,6.25416,6.25655
0.095,0.01,21.0222,7.50795,6.25409,6.25649
0.097,0.01,21.0214,7.50777,6.25402,6.25644
0.099,0.01,21.0207,7.50758,6.25395,6.25638
0.101,0.01,21.0199,7.5074,6.25239,6.25632
0.103,0.01,21.0192,7.50722,6.25231,6.25627
0.105,0.01,21.0184,7.50703,6.24942,6.25621
0.107,0.01,21.0176,7.50684,6.24935,6.25616
0.109,0.01,21.0169,7.50665,6.24927,6.2561
0.111,0.01,21.0161,7.50646,6.24759,6.25604
0.113,0.01,21.0154,7.50627,6.24752,6.25599
0.115,0.01,21.0146,7.50609,6.2461,6.25593
0.117,0.01,21.0139,7.5059,6.24603,6.25588
0.119,0.01,21.0131,7.50571,6.24439,6.25582
0.121,0.01,21.0124,7.50553,6.24432,6.25576
0.123,0.01,21.0116,7.50534,6.24247,6.25571
0.125,0.01,21.0109,7.50516,6.2424,6.25565
0.127,0.01,21.0101,7.50497,6.2393,6.2556
0.129,0.01,21.0094,7.50478,6.23923,6.25554
0.131,0.01,21.0086,7.5046,6.23916,6.25548
0.133,0.01,21.0079,7.50441,6.23798,6.25543
0.135,0.01,21.0071,7.50423,6.23678,6.25537
0.137,0.01,21.0064,7.50404,6.23671,6.25532
0.139,0.01,21.0056,7.50385,6.23664,6.25526
0.141,0.01,21.0049,7.50367,6.23421,6.25521
0.143,0.01,21.0041,7.50348,6.23292,6.25515
0.145,0.01,21.0034,7.5033,6.22904,6.25509
