x,rho,E,F,T,Tr
0.001,0.01,18.7235,9.85037,6.04346,6.07797
0.003,0.01,18.7226,9.85008,6.03528,6.0779
0.005,0.01,18.7217,9.84979,6.02715,6.07782
0.007,0.01,18.7208,9.84949,6.0692,6.07775
0.009,0.01,18.7199,9.8492,6.06375,6.07768
0.011,0.01,18.719,9.84891,6.06313,6.0776
0.013,0.01,18.7181,9.84862,6.06243,6.07753
0.015,0.01,18.7172,9.84833,6.06167,6.07746
0.017,0.01,18.7163,9.84803,6.06083,6.07738
0.019,0.01,18.7154,9.84774,6.05993,6.07731
0.021,0.01,18.7145,9.84745,6.05896,6.07724
0.023,0.01,18.7136,9.84716,6.05792,6.07716
0.025,0.01,18.7127,9.84686,6.05683,6.07709
0.027,0.01,18.7118,9.84657,6.05566,6.07702
0.029,0.01,18.7109,9.84628,6.05444,6.07695
0.031,0.01,18.71,9.84599,6.05316,6.07687
0.033,0.01,18.7091,9.8457,6.05182,6.0768
0.035,0.01,18.7082,9.8454,6.05042,6.07673
0.037,0.01,18.7073,9.84511,6.04897,6.07665
0.039,0.01,18.7064,9.84482,6.04746,6.07658
0.041,0.01,18.7055,9.84453,6.04589,6.07651
0.043,0.01,18.7046,9.84424,6.04428,6.07643
0.045,0.01,18.7037,9.84394,6.04261,6.07636
0.047,0.01,18.7028,9.84365,6.04089,6.07629
0.049,0.01,18.7019,9.84336,6.03912,6.07621
0.051,0.01,18.701,9.84307,6.0373,6.07614
0.053,0.01,18.7001,9.84278,6.03544,6.07607
0.055,0.01,18.6992,9.84248,6.03352,6.076
0.057,0.01,18.6984,9.84219,6.03157,6.07592
0.059,0.01,18.6975,9.8419,6.02956,6.07585
0.061,0.01,18.6966,9.8416,6.02752,6.07578
0.063,0.01,18.6957,9.84131,6.02543,6.07571
0.065,0.01,18.6948,9.84102,6.07344,6.07563
0.067,0.01,18.6939,9.84072,6.07127,6.07556
0.069,0.01,18.693,9.84043,6.06904,6.07549
0.071,0.01,18.6921,9.84014,6.0668,6.07541
0.073,0.01,18.6912,9.83985,6.06452,6.07534
0.075,0.01,18.6903,9.83956,6.06278,6.07527
0.077,0.01,18.6893,9.83926,6.06264,6.07519
0.079,0.01,18.6884,9.83897,6.06249,6.07512
0.081,0.01,18.6875,9.83868,6.05565,6.07505
0.083,0.01,18.6866,9.83839,6.05508,6.07497
0.085,0.01,18.6857,9.83809,6.05449,6.0749
0.087,0.01,18.6848,9.8378,6.05388,6.07483
0.089,0.01,18.6839,9.83751,6.05325,6.07475
0.091,0.01,18.683,9.83721,6.0526,6.07468
0.093,0.01,18.6822,9.83692,6.05193,6.07461
0.095,0.01,18.6813,9.83662,6.05125,6.07453
0.097,0.01,18.6804,9.83633,6.05054,6.07446
0.099,0.01,18.6795,9.83603,6.04981,6.07439
0.101,0.01,18.6786,9.83574,6.04907,6.07432
0.103,0.01,18.6777,9.83544,6.04831,6.07424
0.105,0.01,18.6768,9.83515,6.04752,6.07417
0.107,0.01,18.6759,9.83486,6.04672,6.0741
0.109,0.01,18.675,9.83456,6.0459,6.07402
0.111,0.01,18.6741,9.83427,6.04505,6.07395
0.113,0.01,18.6732,9.83397,6.04419,6.07388
0.115,0.01,18.6723,9.83368,6.04331,6.07381
0.117,0.01,18.6714,9.83338,6.04241,6.07373
0.119,0.01,18.6705,9.83309,6.04148,6.07366
0.121,0.01,18.6696,9.83279,6.04054,6.07359
0.123,0.01,18.6687,9.8325,6.03958,6.07351
0.125,0.01,18.6678,9.8322,6.0386,6.07344
0.127,0.01,18.6669,9.8319,6.0376,6.07337
0.129,0.01,18.666,9.83161,6.03658,6.0733
0.131,0.01,18.6651,9.83132,6.03554,6.07322
0.133,0.01,18.6642,9.83102,6.03448,6.07315
0.135,0.01,18.6633,9.83073,6.0334,6.07308
0.137,0.01,18.6625,9.83043,6.0323,6.073
0.139,0.01,18.6616,9.83013,6.03118,6.07293
0.141,0.01,18.6607,9.82984,6.03005,6.07286
0.143,0.01,18.6598,9.82954,6.02889,6.07279
0.145,0.01,18.6589,9.82925,6.02771,6.07271
0.147,0.01,18.658,9.82895,6.02652,6.07264
0.149,0.01,18.6571,9.82866,6.0253,6.07257
0.151,0.01,18.6562,9.82836,6.02407,6.0725
0.153,0.01,18.6553,9.82807,6.02282,6.07242
0.155,0.01,18.6544,9.82777,6.02154,6.07235
0.157,0.01,18.6535,9.82748,6.07038,6.07228
0.159,0.01,18.6526,9.82718,6.06907,6.07221
0.161,0.01,18.6517,9.82689,6.06775,6.07213
0.163,0.01,18.6508,9.82659,6.06641,6.07206
0.165,0.01,18.6499,9.8263,6.06503,6.07199
0.167,0.01,18.649,9.82601,6.06365,6.07191
0.169,0.01,18.6481,9.82571,6.06224,6.07184
